-272.46975|142.92925,-273.642375|144.649625,-270.6106875|141.958,-276.0386875|145.728875,-274.8730625|145.965875,-274.7155625|144.505,-276.2200625|144.450375,-274.4510625|144.10925,-271.444375|144.82075,-276.42475|145.912125,-278.3981875|144.63075,-273.6710625|143.575125,-274.151625|143.472,-271.5826875|142.948625,-271.387125|141.97125,-272.0678125|144.500125,-271.4174375|143.53225,-273.618875|144.1055,-272.1231875|143.503,-271.0170625|144.112125,-263.4183125|131.7885,-263.0673125|133.59775,-259.9149375|131.905625,-262.305875|131.860625,-260.331375|131.7825,-259.20375|130.8213125,-264.1541875|132.667875,-259.7058125|132.857125,-259.11625|130.06825,-260.302625|130.306125,-260.455625|129.895875,-263.4865|132.17575,-264.377875|132.8295625,-266.2625|133.736875,-264.1199375|132.820875,-263.2313125|133.906625,-262.57825|131.615375,-266.22|133.404875,-265.1020625|132.24025,-264.754375|133.115625,-259.80975|143.6784375,-259.995625|144.86275,-259.243125|144.724,-257.85825|143.895,-258.276625|144.725875,-256.476125|143.33775,-256.92975|142.694625,-258.1276875|143.108875,-260.178375|143.930875,-258.9331875|143.64875,-259.807875|144.967625,-257.8594375|143.776625,-257.6125|144.545125,-259.131625|144.48,-256.8190625|143.541,-259.0945|143.21225,-257.6893125|144.835875,-256.544|143.149375,-274.2055625|142.3295,-257.936375|145.0475,-81.32|0.0,-77.5736875|0.0133125,-82.0185|0.0,-73.8063125|0.013375,-86.5799375|0.0,-95.491625|0.0128125,-94.556125|0.0,-86.4175|0.0,-89.3013125|0.0,-86.347|0.0,-88.217375|0.0,-79.5591875|0.0,-86.85125|0.0,-84.568375|0.0,-88.2388125|0.0,-87.7648125|0.0,-86.8656875|0.0,-89.47025|0.0,-9.0045|0.0,-79.2938125|0.0133125,-263.085375|134.976625,-261.3938125|135.4585,-265.1235|135.444875,-245.854375|135.0935,-260.02625|135.285625,-262.299625|136.491125,-263.3640625|135.998375,-258.9384375|134.8585,-263.6890625|134.820375,-263.9820625|135.18725,-261.6599375|134.512875,-260.956625|134.225125,-260.720375|135.131125,-259.071|133.94,-259.197625|135.666,-260.333375|134.648,-260.99775|135.272875,-262.450875|135.396375,-266.2364375|135.554625,-262.8389375|136.49975,
-273.30175|143.86075,-270.5155625|143.038625,-275.4343125|145.277875,-274.1631875|144.361875,-267.441625|140.627,-272.5991875|142.201,-272.235875|143.01525,-271.056875|141.57475,-269.3759375|143.0865,-271.3484375|143.779875,-278.3935|144.375375,-272.5758125|144.639125,-274.7415|145.6885,-270.929375|143.56,-274.7379375|145.3325,-270.4635|144.74975,-270.9565625|143.041,-273.452125|144.527,-271.257875|144.476625,-272.4863125|144.369375,-260.3443125|130.400875,-262.7555625|133.7075,-260.797375|134.555125,-261.5008125|131.72825,-259.34|131.770375,-261.749375|132.2345,-263.4923125|133.37975,-260.240625|132.476125,-259.077875|132.0643125,-260.169125|132.002,-260.5751875|132.62225,-259.209875|131.213375,-261.6820625|132.5588125,-261.5313125|130.05125,-261.5761875|131.451375,-260.5590625|131.789,-261.8876875|132.607,-263.01225|132.9205,-261.750875|132.33475,-262.7364375|132.0755,-257.173375|144.493625,-257.5521875|144.93625,-258.9353125|144.175375,-256.2575625|144.02475,-254.595|142.9735,-255.132375|144.24675,-258.1405625|143.95225,-256.3770625|144.02925,-259.071125|144.7275,-257.0166875|145.3795,-260.91675|144.962875,-258.76275|144.395,-256.675625|144.0301875,-257.5335625|144.24275,-256.58475|143.752125,-256.1191875|144.070375,-259.2565625|145.749375,-257.105875|144.157375,-274.917|144.883625,-255.037375|144.028875,-74.7289375|0.0295625,-71.1283125|0.0,-69.462|0.0,-63.479375|0.0,-77.2766875|0.0,-81.9293125|0.0,-83.7039375|0.0129375,-81.1800625|0.0283125,-79.26625|0.0129375,-82.7585625|0.0,-73.994125|0.0,-71.1721875|0.041875,-86.58375|0.0,-78.6059375|0.0,-85.7521875|0.0,-72.304375|0.0270625,-82.578|0.0,-78.4643125|0.0,-78.9435|0.0,-10.005|0.0,-262.0218125|134.332875,-259.733875|135.755,-266.0089375|136.12125,-246.0096875|136.057625,-259.816|134.007875,-257.9364375|135.25375,-258.2439375|135.382125,-258.0986875|136.482625,-261.2354375|135.28975,-262.2056875|135.84125,-260.3829375|135.90275,-262.2715625|136.398875,-259.2923125|136.6035,-259.0023125|134.084625,-256.3144375|134.872125,-257.9074375|134.29825,-260.945875|134.92575,-261.41475|135.915625,-265.584875|136.52025,-259.8643125|135.898875,
-280.194|144.168875,-279.6080625|143.349875,-278.6913125|145.519125,-282.24275|144.9175,-281.1124375|144.52225,-280.3511875|145.83525,-282.8265625|145.94175,-281.5241875|144.9175,-280.3010625|146.021875,-279.0375625|144.3355,-277.995875|144.66475,-279.4020625|144.980125,-267.166|144.4035,-278.871375|146.428125,-280.6919375|145.9765,-282.474375|146.1575,-279.0620625|144.006,-277.5373125|142.793875,-278.173875|144.410375,-282.581875|144.77425,-270.0195|134.344875,-269.0019375|133.938375,-268.908875|133.64175,-271.1145625|133.5785,-274.1055625|134.86875,-269.020375|132.496625,-271.1550625|134.25925,-270.910125|134.813875,-270.3818125|133.647625,-270.26175|133.664375,-270.803|135.460625,-268.9928125|132.790125,-272.391375|134.639,-273.142|135.398125,-270.348625|133.21475,-271.27425|134.680625,-270.68925|133.222875,-272.165625|134.26575,-270.27175|133.228625,-267.474875|132.810875,-276.0015625|145.77425,-275.60975|145.356625,-274.20325|146.0063125,-271.8354375|145.89275,-273.1781875|143.651125,-278.1751875|145.755875,-274.7094375|143.912875,-275.0260625|143.97875,-275.0573125|144.26,-276.6009375|146.048125,-258.5431875|144.516625,-274.1825|145.663625,-271.2911875|144.587125,-274.997375|144.45625,-274.1800625|145.138625,-275.2724375|145.228625,-276.7921875|146.9523125,-274.07825|145.415875,-274.4268125|145.16575,-272.1003125|142.9855,-267.530875|143.824875,-270.9374375|146.928125,-269.4785|145.4675,-271.0348125|146.191125,-268.3768125|145.013375,-271.2395|146.86125,-268.009125|145.06775,-267.8808125|144.527,-268.4838125|145.367,-268.593875|146.483125,-269.254875|145.0915,-268.193375|145.966,-271.976|146.922125,-268.5140625|145.675375,-268.5855|145.933375,-268.292625|145.382625,-268.2384375|144.141375,-269.0698125|144.07225,-267.7705|145.816875,-269.7238125|145.4845,-9.0045|0.0,-163.7315625|0.0,-152.4805|0.0075,-169.8815|0.0,-173.069875|0.0,-159.621375|0.0,-161.0805|0.0,-174.62725|0.0,-163.07175|0.0,-158.8004375|0.0,-160.8430625|0.0,-168.594125|0.0,-162.0575|0.0,-139.21025|0.0,-145.1098125|0.0073125,-176.1106875|0.007375,-177.522625|0.0,-164.643375|0.0,-167.9764375|0.0,-162.3290625|0.0,
-276.914875|144.411625,-281.3954375|145.387375,-280.39975|147.975,-279.938125|143.872,-278.193375|143.643875,-279.5285625|146.31975,-280.9744375|144.965875,-278.246|145.084375,-282.0594375|146.67975,-277.9813125|144.32275,-278.33975|145.0185,-281.025125|147.07275,-269.8786875|147.566625,-277.0975625|144.70225,-277.9254375|144.552375,-281.1278125|145.122125,-280.0718125|145.11925,-277.2774375|144.249375,-275.9816875|143.24025,-278.7396875|144.124875,-269.6653125|132.902625,-268.368375|131.569625,-267.3706875|131.486,-269.8361875|132.57475,-271.35775|134.7835,-268.1366875|133.826375,-271.6800625|134.8075,-268.1933125|131.94175,-267.0750625|134.294625,-266.9990625|133.398875,-267.4309375|133.550625,-269.56575|133.1185,-267.178625|132.981875,-269.1711875|132.3045,-271.55825|135.075625,-270.1638125|133.665625,-270.8366875|133.933625,-269.1893125|132.75025,-268.602375|133.319125,-270.5791875|134.93125,-277.3865|146.025625,-274.2381875|142.4295,-277.47775|145.77975,-271.43375|144.224,-276.3454375|145.764375,-275.502375|144.474875,-273.96425|144.5695,-275.19025|145.1885,-278.0265|145.370375,-276.9199375|145.40375,-264.01825|146.84725,-274.882625|146.596375,-275.6594375|145.725,-274.5540625|145.290875,-272.433|146.0995,-276.194875|145.8875,-273.7669375|145.109375,-272.4294375|143.9215,-272.532|145.457,-273.9394375|144.94975,-268.17025|147.071625,-268.015375|145.03525,-266.5499375|145.993875,-270.456375|145.64525,-265.378125|144.533875,-267.5188125|145.428375,-268.4116875|146.22775,-264.2890625|142.8685,-265.11775|145.290875,-266.784|144.94575,-264.4809375|143.7046875,-267.539125|146.613625,-267.36525|145.16375,-266.578375|145.4245,-268.148625|146.61675,-269.61225|147.811,-268.9201875|146.125625,-267.515375|145.779375,-266.352375|145.134625,-267.0460625|144.872,-160.7383125|0.0,-10.005|0.0,-144.903625|0.0,-149.8243125|0.0078125,-150.5215|0.015625,-166.2795|0.0,-148.0684375|0.0,-165.2609375|0.0,-159.609375|0.0,-159.1760625|0.00775,-153.30825|0.0,-154.962875|0.0,-162.6746875|0.0,-140.6041875|0.0075625,-132.9531875|0.0,-153.9205625|0.02125,-161.357625|0.0,-154.9766875|0.0,-154.1636875|0.0,-166.8029375|0.0,
-279.8738125|148.1040625,-277.1120625|146.31325,-275.546625|146.4829375,-279.5120625|146.9455625,-278.785|146.7571875,-272.9150625|145.857875,-278.5335|148.539,-275.124375|145.0815,-278.523125|147.2428125,-275.3395|146.2301875,-276.3031875|147.5828125,-274.534375|144.322125,-262.527625|145.2866875,-272.7608125|145.4899375,-278.3214375|146.9720625,-276.311375|146.515,-282.139|148.069,-274.2425625|145.4190625,-276.21575|147.121625,-276.9325625|145.7555625,-259.080125|141.097875,-242.1343125|123.4805,-260.5924375|141.423875,-261.6890625|141.733875,-257.6153125|139.8825,-261.5966875|142.9946875,-259.5309375|140.4710625,-256.571625|138.763875,-260.1381875|142.122,-260.1595|141.86,-257.0651875|140.189375,-261.0390625|141.61925,-258.5671875|140.5135,-258.5641875|139.74225,-256.6744375|139.7785,-256.10825|139.6271875,-260.1335|140.4435,-260.196125|140.898,-258.455625|139.9859375,-260.20025|141.742875,-272.158|145.207875,-274.36425|145.3094375,-271.3169375|144.726375,-270.233875|145.140625,-272.8905|145.5460625,-274.930625|145.6,-271.9274375|144.85475,-273.2664375|144.91675,-272.3286875|144.579125,-270.08925|146.553125,-258.86225|146.879125,-271.4345625|147.4096875,-269.0825|143.6725,-273.93625|148.1155,-271.922875|147.1005625,-271.8925|144.8425,-272.1815|144.174375,-269.1251875|143.9139375,-267.6321875|143.43225,-271.599875|145.583375,-267.2898125|147.749375,-266.752625|146.0739375,-266.9345|147.975625,-270.34575|146.9765625,-267.190625|147.3623125,-268.096125|147.952375,-266.08925|146.5429375,-266.809375|149.1379375,-264.0675|144.5970625,-265.5673125|146.8089375,-268.4839375|149.0843125,-264.11325|146.38725,-265.5300625|146.67675,-267.6345625|148.3308125,-268.108|147.5385625,-267.2151875|147.070625,-265.376|146.23325,-266.1543125|146.75125,-266.2890625|147.7125625,-266.00325|146.8365,-143.545375|0.0,-142.2415625|0.007375,-12.006|0.0,-150.7604375|0.0,-142.8886875|0.0555,-140.84525|0.0,-138.6845|0.0,-128.836|0.0,-140.12|0.0,-133.3345|0.0,-147.903375|0.0,-135.6364375|0.00775,-135.971|0.0079375,-119.736|0.0,-118.245625|0.00775,-145.766|0.0,-137.2068125|0.0,-140.593875|0.023375,-144.501875|0.0,-149.5786875|0.0,
-274.8554375|146.124375,-278.075375|146.799875,-276.2965625|147.26125,-278.2020625|148.3665,-276.031|145.114,-277.8665|146.7685,-276.101375|147.021375,-276.862|147.774875,-276.7855625|146.679625,-273.1564375|144.881125,-276.3460625|145.932375,-276.606375|146.5785,-265.375625|146.9605,-277.0738125|147.8735,-278.87625|148.54775,-275.803875|145.501375,-277.275875|146.666125,-275.424875|147.683125,-275.6629375|147.408875,-275.925625|147.258625,-269.330875|134.047625,-271.558|135.215375,-269.5605|134.912125,-271.99725|136.776375,-270.59675|135.324875,-268.9085625|136.011,-267.4928125|135.116875,-265.47575|132.78775,-267.6091875|134.321125,-266.903875|132.208375,-271.5213125|136.7755,-269.173|135.10825,-268.4680625|135.277625,-272.631|136.89925,-267.3395625|134.155125,-268.2631875|134.87575,-271.36275|134.1715,-269.41275|135.016,-268.8933125|134.962625,-268.950125|135.506625,-274.687125|145.9595,-274.457|146.71825,-274.1365|148.00225,-272.2011875|146.434625,-270.6278125|145.27825,-275.2629375|145.09275,-273.7984375|148.199375,-271.805375|144.87725,-275.869|147.0185,-271.4481875|145.426625,-258.606125|146.6305,-270.7490625|145.3915,-270.308875|146.14225,-272.422625|145.852875,-269.481125|144.4245,-272.9289375|146.474875,-271.7315|147.33775,-274.592|148.49975,-270.4951875|147.354125,-274.135625|147.33975,-265.87075|154.237875,-265.5939375|154.433125,-264.8731875|153.385875,-260.140125|148.847375,-264.671875|154.824625,-263.9619375|153.144875,-263.5620625|152.45125,-264.1155625|153.842625,-265.1456875|153.979125,-266.0884375|155.065125,-266.4975625|155.25375,-262.1355625|152.685125,-267.496625|155.46975,-263.71|154.693125,-264.1884375|152.904375,-262.5520625|153.394,-264.6209375|152.676375,-263.6153125|154.233125,-260.9154375|152.553,-264.0395625|152.877875,-137.6955|0.0,-129.00725|0.0,-146.2329375|0.0,-13.0065|0.0,-129.2338125|0.0085,-121.6948125|0.0,-128.6395|0.0084375,-123.76875|0.0,-130.0325|0.0,-136.5988125|0.0,-122.9508125|0.0,-129.6335625|0.0,-118.9499375|0.0,-111.0335625|0.0,-106.060125|0.0,-122.1686875|0.0,-134.0628125|0.007875,-129.20175|0.007875,-143.1323125|0.0,-130.1314375|0.0,
-274.44525|143.391125,-279.3065625|146.3435,-276.748125|147.2525,-275.789|142.77025,-275.4908125|144.265625,-274.5945|144.953125,-279.0221875|145.7675,-274.3678125|144.898875,-277.18475|146.880625,-273.849625|144.681125,-277.4554375|145.7625,-275.442|145.167125,-263.5343125|145.36775,-273.6969375|145.09975,-275.2791875|144.588,-277.105375|143.775625,-274.5358125|143.54125,-274.1214375|145.186125,-275.0656875|146.361375,-276.6168125|145.477125,-266.5806875|133.295375,-269.895125|133.18425,-269.7539375|136.135,-269.637375|133.857125,-266.75725|132.314625,-269.2005625|135.235125,-268.1795625|133.896125,-269.725375|134.89775,-268.4461875|134.104125,-265.666625|132.279875,-267.003875|133.5795,-266.561875|134.057625,-268.41875|135.04875,-271.73075|135.3115,-266.872125|132.60675,-266.839125|133.6735,-269.0801875|132.633,-269.1759375|132.771625,-270.294|134.533625,-266.0530625|132.407875,-271.3695|143.57025,-271.97325|145.85575,-272.355875|145.08775,-271.0324375|145.223625,-269.5250625|144.432125,-275.6225625|146.45675,-272.0620625|146.183375,-272.530375|146.30175,-270.248375|143.6285,-269.510625|144.64525,-255.3400625|144.172125,-268.0969375|143.71925,-271.203875|145.4675,-271.330125|144.648375,-269.9005|145.886625,-269.1343125|144.35,-271.4620625|144.88125,-273.958375|147.615875,-266.9321875|144.19725,-267.698625|143.792375,-266.342625|146.01975,-267.1316875|146.316125,-265.3291875|145.066625,-269.5090625|146.430125,-265.8380625|146.317,-263.0184375|144.316375,-264.22325|145.379,-266.4296875|146.535,-267.6483125|147.330125,-265.362125|145.706375,-264.7270625|144.013875,-267.3725625|147.106125,-262.887625|144.5255,-264.0351875|145.882625,-263.2596875|144.54725,-265.207|145.90675,-266.75725|144.979375,-267.3145|147.025625,-265.26575|144.928625,-264.5503125|146.139125,-132.7118125|0.0085,-126.4733125|0.0,-128.8718125|0.0,-135.9001875|0.0,-11.0055|0.0,-128.6049375|0.0,-114.2196875|0.0,-131.5713125|0.0,-116.960875|0.0,-121.3331875|0.0,-120.4255|0.0,-119.428625|0.0,-131.1630625|0.0,-100.3779375|0.0,-105.93975|0.0,-133.788875|0.0,-135.2188125|0.0,-117.852875|0.0,-125.0955|0.0,-133.0880625|0.0,
-273.486125|144.559375,-279.1435|146.1925,-276.2474375|145.50025,-276.7066875|145.038375,-277.17625|145.964125,-275.7620625|146.725625,-275.8365625|145.257875,-274.0628125|144.99075,-275.833125|144.652625,-277.524|145.48725,-275.042125|145.98375,-276.4318125|144.426125,-261.8991875|144.799375,-272.1905625|144.962125,-273.722875|144.4569375,-276.870125|145.836125,-275.7859375|144.834125,-273.9214375|145.743,-277.60425|146.971875,-276.5971875|146.26075,-265.7264375|134.345875,-266.4455|132.942375,-269.057875|133.414,-266.76575|132.585625,-266.4510625|132.8765,-266.71075|134.45125,-269.1531875|134.6485,-266.883|134.359875,-267.1604375|132.857875,-266.505375|133.8145,-265.6606875|132.31325,-265.1205|132.0705,-264.883625|132.530125,-268.66375|133.672625,-266.7108125|133.049375,-266.3055625|133.5705,-269.7628125|134.266125,-266.6140625|134.6285,-266.1843125|133.346125,-265.27425|133.848625,-267.5843125|144.72625,-270.96675|145.40375,-267.4045|143.108,-267.8204375|146.09,-269.2966875|144.709125,-273.2334375|146.3865625,-269.434625|144.5205,-271.8098125|147.4485,-272.875|146.33325,-269.854125|145.031375,-257.7734375|146.6335,-270.0440625|145.83775,-267.95725|144.806125,-269.7255625|145.520375,-265.707625|144.593125,-270.07575|145.0855,-267.7604375|144.656,-270.09625|145.4725,-268.87275|145.14325,-269.667625|146.537125,-264.8055625|146.54225,-262.5530625|145.97625,-263.4994375|144.32075,-265.6376875|144.814,-262.7155|145.421375,-263.0165|145.6965,-262.121375|145.718375,-265.5299375|146.427125,-264.064875|146.833375,-264.584625|146.0645,-263.1211875|144.53975,-263.5376875|145.58025,-263.7720625|145.823,-267.34725|146.9935,-265.079375|145.670125,-264.8880625|146.3125,-266.392625|147.19975,-264.969375|147.136875,-263.3338125|145.911875,-262.0441875|144.423125,-119.537125|0.0,-132.4880625|0.0,-124.8985|0.0,-126.619375|0.0,-127.8191875|0.0093125,-8.004|0.0,-116.755|0.0,-123.9026875|0.0,-114.1475625|0.0,-109.85575|0.0,-111.5308125|0.0,-111.897375|0.0,-121.4066875|0.0,-93.7333125|0.0,-107.7456875|0.0,-117.3081875|0.0,-125.001|0.0093125,-123.7981875|0.0,-122.40275|0.0,-119.093125|0.0,
-274.4086875|144.398375,-277.08025|144.306625,-274.6170625|146.29275,-277.124625|145.173125,-274.3068125|144.156,-274.0618125|145.02625,-275.8916875|144.84075,-274.6776875|145.247375,-276.2938125|145.532375,-275.15275|144.854875,-273.97475|144.6865,-276.2996875|146.001,-265.146|147.212375,-274.5605625|146.146125,-277.0156875|145.652875,-276.2621875|146.4265,-273.065375|144.02475,-274.308125|146.485125,-275.586625|145.511,-276.8631875|146.121625,-265.8470625|133.277625,-268.0153125|133.4875,-267.6085625|133.048125,-268.4001875|133.174125,-268.091125|134.145625,-266.0038125|132.85575,-264.8586875|134.067625,-267.24|134.161875,-265.7190625|134.0195,-265.2330625|132.82825,-267.3825625|134.065,-265.56225|132.813875,-264.994|134.49075,-268.7136875|133.578625,-266.4621875|135.197625,-266.710625|133.230625,-270.6514375|133.75725,-266.842875|131.699375,-266.8188125|133.426875,-267.0869375|134.103875,-268.028|143.672,-270.822375|145.318125,-269.154625|144.901625,-264.043125|142.395875,-269.6288125|144.468375,-272.6549375|146.40825,-269.936875|145.756625,-269.787625|145.053875,-270.9734375|144.557625,-269.2474375|145.414375,-253.788875|144.49925,-266.766|144.996,-267.8089375|144.569375,-272.5364375|145.846875,-266.7359375|144.3345,-271.46525|146.22075,-269.480125|144.784875,-268.997875|144.88525,-268.2269375|144.294125,-268.67975|143.851875,-262.177875|145.19625,-261.285625|144.319625,-265.3663125|146.828125,-268.039|145.92725,-265.28875|146.476625,-266.7745|146.0465,-264.568375|145.46225,-265.1218125|146.612625,-266.851625|147.936875,-265.277375|145.409375,-264.2931875|144.889375,-263.6980625|144.82,-262.4525625|144.1715,-264.2519375|145.178125,-264.8596875|146.142625,-263.805125|144.93075,-264.8475|145.3295,-263.462|144.755875,-265.91075|146.478625,-265.720125|146.243625,-117.1623125|0.0,-121.84525|0.0,-118.3709375|0.0,-131.7945|0.0,-112.3725625|0.0,-123.31825|0.0,-11.0055|0.0,-110.5148125|0.0,-113.84075|0.0,-107.2311875|0.0,-116.1141875|0.0,-108.917|0.0,-113.6271875|0.0404375,-96.469|0.0,-102.71125|0.0,-110.797|0.0,-129.976875|0.0,-118.7565|0.0,-125.0339375|0.0,-121.7918125|0.0,
-273.3385|145.674125,-277.50525|147.67375,-271.1695|143.977875,-275.4988125|144.5035,-271.81925|143.575875,-272.141375|143.579125,-274.9626875|146.136,-272.137125|144.88075,-272.0266875|144.975875,-273.423625|145.754,-273.8313125|144.784125,-273.340625|144.386,-259.3725|144.44625,-271.7138125|144.137625,-272.027|144.196125,-273.002875|145.763375,-273.2164375|144.893125,-272.508|144.838625,-270.2795625|143.990375,-274.1983125|144.4765,-263.7373125|134.197875,-265.7105625|133.13675,-264.2395|132.951,-263.870875|131.6,-263.5990625|132.36475,-263.731875|131.92875,-265.1425625|134.861,-264.890875|133.339375,-263.4025|133.129625,-264.5991875|134.0195,-263.6154375|133.504875,-265.9235|134.438125,-263.99975|133.993375,-266.4855|131.5455,-264.7368125|133.622625,-265.34875|133.586125,-268.232625|135.635625,-267.838125|136.01625,-264.4034375|132.744125,-264.8375|133.51225,-271.6453125|147.376625,-267.773375|144.861625,-269.74125|145.157625,-266.5991875|143.24575,-265.44775|143.5625,-270.72175|145.2445,-268.222875|145.81325,-268.7145|145.188875,-270.708875|145.814125,-269.699875|145.29075,-253.2038125|144.7165,-266.9505625|144.6225,-268.553125|145.317625,-269.4004375|146.06175,-266.684625|145.77825,-267.139|146.284,-270.581|146.579875,-268.0895625|145.496,-267.8419375|144.762375,-268.37025|144.9005,-262.1565625|145.0985,-263.5838125|147.14725,-261.4911875|144.4665,-268.56925|147.676875,-261.8630625|145.2235,-263.889125|145.775,-266.53375|147.60975,-263.8983125|145.00675,-259.73825|144.5455,-265.2065625|146.7095,-262.786625|146.201625,-260.008625|143.682375,-264.826375|146.832125,-262.71425|146.217125,-263.0410625|145.613125,-264.8551875|146.6325,-265.1294375|146.67625,-263.6233125|146.7835,-262.946625|145.34625,-262.174125|146.32275,-114.98|0.0,-122.2478125|0.010375,-103.2346875|0.010375,-115.3856875|0.0,-120.3360625|0.0,-116.902|0.0,-106.7804375|0.0,-9.0045|0.0,-99.5838125|0.0,-101.2045|0.0,-103.5623125|0.0,-108.2475|0.0,-104.63375|0.0,-85.6715625|0.0,-90.0601875|0.0,-109.42975|0.021625,-114.8859375|0.0,-107.097375|0.0,-114.1745625|0.0,-115.5096875|0.0,
-273.5925|145.7411875,-274.4741875|145.908875,-272.9308125|145.9905,-277.016375|145.8715,-272.8750625|142.68325,-273.792375|147.742,-271.9315625|144.255875,-272.269375|144.027625,-273.007125|144.509,-271.6405|145.0755,-272.8960625|144.82575,-275.0908125|146.9275,-259.8745625|145.466,-271.506375|145.547125,-271.5403125|144.125125,-274.649375|146.10625,-273.1436875|145.08875,-273.4031875|144.127125,-274.2529375|145.665125,-272.366625|144.270625,-265.25525|133.664125,-264.5430625|132.753375,-263.2325625|134.665375,-264.6916875|132.336875,-264.9595|133.931875,-265.241625|133.894375,-262.0970625|132.144625,-266.8524375|135.002625,-263.7715625|133.320625,-264.664375|133.904625,-265.708375|135.168125,-264.10925|132.940875,-263.2910625|133.137125,-265.586|132.82825,-262.1205625|133.06475,-261.786375|133.046625,-268.0229375|134.46725,-264.7171875|131.9,-263.2630625|131.38,-265.49075|133.4256875,-268.2390625|145.32125,-266.4396875|142.26775,-268.99975|144.282375,-267.131|143.5355,-270.174625|146.085375,-270.651875|143.81575,-266.6521875|144.713375,-267.372625|143.435,-268.743|145.222875,-270.9431875|146.595375,-253.245875|144.5745,-265.770625|145.303,-265.245375|144.575,-268.8760625|144.097125,-266.283125|144.453875,-269.784875|144.9935,-268.848875|144.355375,-268.182875|145.252625,-266.4090625|146.211875,-265.7699375|144.29025,-264.1901875|147.323875,-264.108125|146.81475,-263.7315|145.489,-265.4919375|144.601625,-263.96825|146.634,-263.8315|146.63625,-263.3126875|147.30625,-260.917125|144.960125,-263.161375|145.976875,-261.977875|145.0755,-261.1094375|144.931875,-265.2245625|146.59975,-266.3828125|147.574375,-262.9024375|145.10175,-263.2475|145.237875,-264.3925|146.691375,-262.923|145.707,-263.1020625|145.811625,-262.595625|146.10325,-262.113625|146.286375,-100.9655625|0.0,-108.4365|0.0,-105.145375|0.0,-115.7309375|0.0,-100.763875|0.0,-101.1665625|0.0,-103.7084375|0.0,-98.364625|0.0,-12.006|0.0,-94.9990625|0.0,-89.90425|0.0,-92.450125|0.0,-91.2745|0.0,-82.3888125|0.0,-90.6696875|0.0,-104.3761875|0.025125,-101.71825|0.0105625,-110.08875|0.04025,-102.6099375|0.0,-106.7324375|0.0,
-272.0471875|144.719875,-272.4566875|143.9945,-268.86725|143.5955,-275.6865|146.7445,-272.74825|145.244,-270.9175|144.529625,-273.5266875|145.15325,-272.2486875|146.207375,-271.100625|143.342375,-272.5504375|144.904625,-272.0401875|145.0825,-273.4143125|146.27075,-258.76425|144.06,-271.394625|145.954625,-272.2568125|145.436375,-271.6575625|145.75825,-272.62075|145.5605,-269.95175|144.993375,-270.8096875|144.481625,-272.2370625|145.4145,-260.74575|133.62375,-263.4714375|133.547375,-263.957375|135.10125,-263.4963125|133.960375,-265.2695|133.741125,-262.176375|132.232375,-263.675625|133.51675,-262.732625|133.958625,-261.219|132.2425,-260.4108125|131.833625,-262.8676875|134.1895,-262.7298125|132.331125,-261.73225|134.235875,-263.9244375|132.68325,-262.6370625|132.777375,-261.7963125|132.1135,-264.73175|132.42775,-266.3376875|135.43425,-263.2424375|132.70225,-264.0374375|134.337125,-268.981375|145.094375,-266.7826875|145.74775,-266.9825|145.4355,-264.8165|145.6225,-265.9045625|145.5515,-269.1583125|146.239,-266.0456875|144.226125,-267.9624375|144.864875,-267.8889375|144.42225,-268.2508125|145.827375,-251.786375|144.997125,-264.8023125|143.8215,-266.745|146.90475,-266.6998125|144.054125,-264.984875|145.522375,-265.90575|144.4315,-266.519875|144.338875,-266.777625|145.391875,-264.3929375|143.561625,-266.1438125|145.503625,-259.2451875|143.8265,-260.95825|144.62625,-262.0965625|147.096625,-262.4384375|144.17725,-260.751625|145.18975,-261.4186875|146.001875,-262.0034375|145.1415,-260.0614375|143.7075,-259.4911875|145.906125,-263.877125|146.953625,-260.7649375|145.990875,-260.794125|145.719375,-260.096125|145.292625,-257.154|144.90925,-261.73025|145.358,-262.0059375|146.388375,-262.2890625|145.348125,-259.7901875|144.7085,-261.569125|145.72525,-261.493625|145.61375,-89.605375|0.0269375,-99.1350625|0.0,-91.0475625|0.011375,-109.7349375|0.011375,-95.2675625|0.0,-91.3046875|0.0,-91.314625|0.0,-93.3123125|0.0,-95.113625|0.0,-12.006|0.0,-86.4566875|0.0,-80.1811875|0.0,-82.400625|0.0275,-73.2808125|0.025875,-79.8063125|0.0,-90.146|0.0,-96.68775|0.011375,-95.803875|0.0,-97.119125|0.0,-101.522125|0.011375,
