-185.1245625|97.1418125,-188.7594375|98.3955,-189.089375|97.32875,-189.259625|98.8996875,-186.791625|97.35925,-189.090625|97.8055,-188.6283125|97.9554375,-186.1744375|96.97575,-188.8376875|98.723375,-187.73225|97.759625,-186.28175|97.6685,-187.405375|97.9800625,-192.9255625|99.0490625,-187.388625|98.4735625,-186.2361875|97.638875,-200.34325|103.429125,-200.5085|103.27875,-197.679125|102.637625,-199.9673125|102.371875,-198.8045625|102.6205625,-198.7630625|101.5433125,-202.283875|103.3488125,-200.382125|102.965125,-190.1206875|102.2920625,-197.933875|101.6590625,-198.2320625|101.77925,-196.7764375|102.217625,-199.1416875|103.149875,-198.440625|102.8063125,-197.1124375|102.310875,-57.9715625|0.03575,-52.5443125|0.077,-68.6791875|0.0590625,-66.9435625|0.0535,-61.0144375|0.0640625,-61.9580625|0.0740625,-63.9548125|0.0590625,-61.8861875|0.0590625,-54.7914375|0.0253125,-67.5699375|0.1025,-62.4723125|0.03375,-66.148|0.0525625,-13.0065|0.0,-60.931375|0.054375,-56.541|0.0440625,-192.66125|94.666125,-191.7200625|94.2123125,-192.8505625|94.3895625,-191.4843125|94.2059375,-191.6909375|93.542375,-190.5105625|94.148375,-191.92025|93.79125,-191.0914375|92.672875,-192.0586875|94.3195,-191.2663125|93.2995625,-189.42275|93.085375,-192.2585|94.3685,-191.266125|93.691625,-190.885375|93.5764375,-191.7495625|94.647875,-201.3015|93.0999375,-198.776375|93.07325,-199.4951875|92.0465,-200.064875|93.37125,-190.7101875|93.195875,-194.549625|92.73975,-199.12625|93.077625,-198.8050625|93.633,-201.47225|93.44625,-198.338625|94.3629375,-200.72125|93.41775,-198.68|93.14775,-199.9598125|92.4671875,-200.2598125|93.49475,-198.683625|93.6795,
-185.7016875|97.549625,-187.612625|98.79775,-188.2025|98.296125,-188.4721875|98.548125,-188.7690625|98.21675,-187.1094375|97.116625,-188.19325|98.414625,-186.111125|97.42925,-187.2328125|98.070375,-188.9381875|98.947,-186.2890625|97.7646875,-186.0955|97.45225,-194.070625|99.430625,-185.562625|97.969125,-186.173|97.4945625,-196.8309375|102.3238125,-197.8968125|102.716375,-198.4501875|102.735,-198.43775|101.450125,-198.2115|102.850375,-198.95|102.0441875,-198.29475|101.767625,-201.1708125|104.48125,-190.053625|102.4555,-198.900875|103.1173125,-196.7508125|102.877,-197.7491875|103.2395,-196.74025|101.49875,-196.56725|102.2745625,-196.3555625|102.598125,-50.921375|0.018875,-47.468|0.009375,-60.7116875|0.0275,-57.973125|0.0851875,-55.7665625|0.0268125,-57.61975|0.0645625,-59.266125|0.055875,-54.7026875|0.0639375,-51.3328125|0.065625,-63.419|0.03575,-56.123|0.097625,-59.4446875|0.04775,-61.20575|0.0975,-13.0065|0.0,-49.2445625|0.1268125,-190.56575|93.593875,-190.946125|94.368,-190.1629375|93.48475,-191.2750625|94.58025,-190.5294375|93.1205,-188.93425|92.6355625,-190.0056875|93.8074375,-189.3318125|93.2149375,-192.2049375|95.386,-190.629875|94.02225,-190.4341875|92.742375,-192.5395625|94.5005,-190.501875|93.4468125,-191.163625|94.6605,-191.1301875|95.304375,-202.8650625|94.4178125,-201.1799375|94.950625,-199.2078125|93.111625,-198.0356875|94.161625,-189.0198125|93.255,-192.7750625|92.580625,-199.739375|92.80125,-199.68175|94.38775,-198.3835625|93.383125,-198.2368125|93.031375,-199.6160625|93.827,-198.2084375|93.403875,-199.890625|93.156375,-198.58375|92.032875,-198.02575|93.275125,
-185.7311875|98.24675,-185.0591875|97.402375,-186.1309375|97.771375,-187.172|98.508375,-186.0309375|96.322875,-184.3766875|97.14275,-186.0264375|98.56675,-186.42275|98.59825,-185.5963125|97.6501875,-184.694875|97.6535,-185.36275|97.555875,-185.197125|97.90025,-195.108125|99.5625625,-184.3540625|97.012875,-186.296625|98.1035,-197.7780625|103.184375,-198.723375|103.050875,-197.4161875|101.91025,-199.5726875|102.38125,-198.3065625|103.2434375,-199.9449375|103.32775,-197.77075|103.4101875,-198.327125|102.7389375,-189.152375|103.68775,-198.77575|102.409875,-195.7825625|102.01925,-197.9300625|103.2085,-197.6604375|103.69675,-197.503125|103.1289375,-194.7741875|101.5744375,-45.408875|0.091875,-43.1358125|0.1034375,-51.9251875|0.019375,-49.3483125|0.0486875,-51.2949375|0.039,-49.967125|0.0,-51.972125|0.0580625,-48.3744375|0.1005625,-44.001375|0.14175,-55.631375|0.0290625,-50.6723125|0.0390625,-50.709875|0.0390625,-52.300875|0.0394375,-51.632125|0.0,-9.0045|0.0,-189.8475625|93.357875,-190.9435625|94.0565625,-188.5423125|93.3356875,-191.6109375|95.1635,-189.474625|93.0510625,-188.009875|93.8075,-191.6049375|95.082875,-191.2034375|94.532625,-190.0824375|93.700625,-189.0220625|93.42325,-189.290625|93.8648125,-191.4493125|94.619375,-190.678875|94.031,-190.38825|94.687,-191.4560625|95.704125,-200.86975|93.7506875,-200.2916875|93.81325,-197.611875|93.2203125,-198.3685|94.133875,-188.56575|93.084625,-195.084375|93.6293125,-197.816125|93.3203125,-199.47775|93.632375,-200.55275|95.0428125,-198.2306875|93.75275,-200.5683125|94.6198125,-194.9085625|92.75775,-200.3195625|93.9913125,-199.5096875|93.38025,-196.6940625|92.9704375,
-192.51475|98.8206875,-192.8035|99.851,-192.08675|98.1724375,-193.50275|98.2651875,-191.93225|98.4179375,-192.60575|98.3289375,-193.7641875|98.8624375,-193.0938125|98.42025,-192.4178125|98.4365,-194.625375|99.500375,-194.30425|99.359375,-193.8504375|99.9533125,-193.4765625|97.51525,-194.1213125|99.0235,-192.5323125|98.0255,-206.3775625|103.6155,-211.2710625|102.485,-211.07125|105.78825,-209.1701875|102.17425,-210.3134375|103.654125,-208.8753125|103.6099375,-211.707875|103.35375,-208.8638125|103.3365,-211.0645625|103.366125,-206.581875|104.173,-206.7794375|102.85125,-211.0901875|102.06,-210.322125|104.1165,-208.3516875|103.1655,-209.954625|102.85625,-212.0140625|102.172125,-212.058125|101.6995,-205.3814375|102.3854375,-207.409875|102.12925,-211.154375|101.557875,-213.651|102.284875,-212.3226875|101.527875,-212.68925|101.307,-213.9255|101.763125,-212.3674375|103.311625,-214.2955|102.838875,-212.4003125|101.36625,-214.6773125|102.49175,-211.3169375|101.393125,-212.826|100.94375,-12.006|0.0,-70.2770625|0.056875,-60.7845625|0.051875,-82.0756875|0.0599375,-60.1225|0.01175,-77.6074375|0.075125,-59.541875|0.0176875,-73.5928125|0.0535,-69.1314375|0.041125,-65.6494375|0.024625,-70.7591875|0.045375,-63.0808125|0.06025,-72.5018125|0.00475,-63.9735625|0.078375,-79.8916875|0.015,-208.1350625|94.5479375,-206.336125|93.0178125,-207.0306875|93.84175,-205.5033125|93.0891875,-207.684625|93.878,-208.23275|94.861,-202.2718125|92.7214375,-207.8456875|93.241625,-206.2435|93.793875,-206.757|93.6439375,-207.0073125|94.036,-205.6975|93.8006875,-208.096125|93.464,-206.1331875|93.84775,-207.08725|93.582,
-190.25425|97.4935,-192.1360625|98.72825,-191.965|99.0144375,-192.5478125|98.7071875,-190.5173125|98.58475,-190.4383125|99.00875,-190.869125|97.995,-192.3533125|99.41575,-192.723|98.333,-193.123875|99.02025,-192.01325|98.327,-192.008375|99.31125,-192.1155|98.17825,-192.2398125|98.1316875,-191.9103125|99.1084375,-206.3011875|104.3755,-211.1641875|104.03625,-208.447125|103.2555,-208.384625|102.93925,-210.2996875|103.8965,-209.2435|104.32375,-211.2386875|102.98775,-207.939875|103.79,-211.0656875|104.6201875,-205.5643125|104.18375,-206.22775|102.725,-208.5033125|102.9615,-209.21275|103.492125,-207.6894375|102.706375,-211.39675|104.694,-213.3961875|101.067,-213.9561875|101.18225,-203.7096875|101.6095,-204.9323125|101.967375,-212.666875|101.3915,-214.4030625|102.484,-214.149875|101.374,-216.1290625|102.947375,-217.587125|102.56375,-213.9433125|101.718875,-214.1335625|101.637,-214.4205625|100.7956875,-214.4115625|101.60075,-215.2966875|101.15275,-214.8703125|101.543375,-68.7565|0.0419375,-10.005|0.0,-131.665375|0.045125,-127.039|0.055375,-132.601|0.07125,-130.402|0.025625,-136.213125|0.072125,-115.6503125|0.083375,-119.2955625|0.0691875,-126.2779375|0.019,-119.6980625|0.05675,-132.9386875|0.116625,-121.2988125|0.01675,-119.9396875|0.091375,-115.6041875|0.0325,-207.9785625|93.5354375,-208.07875|94.1555,-209.1269375|92.9865,-210.3071875|94.5731875,-208.8419375|94.53375,-210.5986875|93.8741875,-203.653|95.3259375,-211.130375|94.0475,-208.2375|93.668,-211.1750625|94.209,-211.6345|93.98625,-210.328875|94.630875,-212.071875|95.13875,-208.4761875|93.356,-209.2659375|94.596125,
-188.4|97.2785,-190.083875|99.52375,-194.2901875|100.02625,-191.358875|98.09125,-191.0941875|98.6530625,-192.5298125|99.17525,-191.685|98.56575,-191.46425|97.9435,-192.51875|99.0418125,-189.2239375|96.6385625,-191.8116875|98.6665,-190.4919375|98.779,-191.275|97.68575,-191.1826875|97.4965,-192.3395|98.22625,-208.109|103.54075,-210.4085625|103.33575,-208.0944375|103.487,-207.6648125|102.41,-210.25125|103.69,-208.328875|103.43675,-210.78625|102.9195,-209.6004375|103.6615,-206.541|102.216625,-204.40675|102.89,-207.3318125|104.19325,-206.08475|103.585875,-208.6519375|103.509875,-208.2788125|103.5945,-211.2531875|103.6965,-214.378625|102.00175,-218.2165|102.47825,-204.7050625|102.8805,-206.248375|101.878,-216.38075|102.08625,-216.2696875|101.18425,-215.8480625|100.5065,-217.6499375|102.255,-219.2484375|102.373,-214.039|103.0696875,-218.43825|102.3390625,-215.9130625|101.52275,-215.4131875|102.17425,-216.09775|101.7015,-216.7429375|101.218,-129.482625|0.0,-129.263|0.021875,-9.0045|0.0,-134.5885625|0.0,-130.0661875|0.015375,-131.552375|0.0250625,-134.1525|0.012375,-133.1369375|0.029625,-129.703625|0.0285,-131.1588125|0.0263125,-138.7996875|0.0085,-136.7021875|0.03875,-141.31875|0.01525,-130.5596875|0.004375,-135.0369375|0.0355,-209.315625|92.65025,-209.7551875|94.1395,-211.7476875|93.02575,-209.14225|93.728625,-211.6961875|94.8145625,-214.3865625|95.0785625,-204.291875|94.45425,-211.149125|95.521,-210.294375|93.32625,-208.8291875|93.9505625,-211.75975|93.8795,-210.5986875|94.30425,-214.229625|94.96,-210.08375|94.20025,-209.6118125|95.1145625,
-187.1293125|99.068,-190.89225|100.80775,-191.1993125|100.753,-188.6761875|99.84075,-192.0265|100.16225,-191.4765|99.75525,-190.445|99.767,-190.1185|100.2185625,-192.1075625|100.74125,-190.0886875|99.27625,-189.1358125|99.65225,-190.113375|99.8729375,-192.2251875|100.679,-190.674375|99.46575,-188.6103125|99.238,-203.7795625|102.59525,-208.3574375|105.9655,-207.2993125|105.062,-207.9860625|105.30875,-207.0900625|104.3385625,-206.99975|106.0118125,-207.0144375|104.46925,-204.6080625|103.6945,-207.0980625|105.4990625,-203.465|104.99425,-205.718375|105.1075,-207.2410625|104.07425,-204.3395625|103.7585,-202.695625|103.111625,-206.241875|104.71025,-212.835125|102.16675,-214.3115625|103.294,-202.132875|103.557,-202.9736875|103.5445,-213.8546875|103.823875,-213.1199375|103.4026875,-212.5300625|102.7325,-215.301875|103.309,-213.963125|101.8545,-212.494125|103.2514375,-213.12175|102.20475,-213.13525|102.0008125,-217.5971875|102.7559375,-213.4785625|102.2845,-214.57675|102.75225,-125.2929375|0.007875,-122.5408125|0.0,-122.4108125|0.0039375,-11.0055|0.0,-118.8900625|0.0565,-129.3033125|0.0443125,-121.0369375|0.0043125,-127.0349375|0.009125,-119.0835|0.0195,-126.6309375|0.0,-122.1020625|0.0240625,-126.8645625|0.0215625,-121.497875|0.009125,-110.0585|0.0253125,-113.0565625|0.0,-199.9480625|99.059125,-202.237875|99.848875,-201.275875|99.337125,-199.7725625|99.01675,-200.1674375|99.4354375,-201.1856875|98.8595,-190.25625|94.062125,-200.8473125|99.457375,-199.658|98.696,-199.0933125|98.5009375,-201.0558125|100.5780625,-198.839125|98.219375,-199.06675|98.82525,-200.7795625|99.622125,-200.3134375|99.4270625,
-187.7188125|98.778625,-188.338125|97.8085,-191.583|98.920375,-189.1800625|97.8265,-190.2963125|98.8615,-190.404875|98.7564375,-190.3398125|98.7845,-191.729625|99.47175,-191.7983125|99.6033125,-189.5353125|99.1165,-189.7621875|99.3765,-190.4064375|99.6536875,-190.1558125|98.601,-190.892|98.596375,-189.7044375|99.123,-207.006|103.993,-206.8083125|103.01575,-206.0543125|104.5239375,-207.5386875|104.424,-207.0419375|104.22425,-205.3486875|102.6055625,-206.7075|103.0696875,-205.447125|103.2659375,-206.0373125|103.36525,-200.9423125|103.20125,-203.96|103.68175,-205.8170625|103.60175,-206.5743125|104.33825,-204.4795|102.0005,-206.041375|102.83075,-213.0220625|102.0495,-213.6396875|101.5070625,-201.171375|101.625,-203.667875|101.2425,-214.6664375|101.9148125,-214.2384375|102.9845625,-214.30425|102.3615,-215.456|102.29475,-216.3054375|101.4983125,-212.695875|101.5955,-218.1665625|102.0158125,-214.0665|100.71475,-216.6848125|102.041,-214.068875|101.843375,-211.9555625|101.88725,-131.2055625|0.0236875,-120.665|0.009125,-119.389125|0.03975,-128.862125|0.0361875,-9.0045|0.0,-118.1579375|0.036125,-120.3233125|0.01975,-118.714125|0.0153125,-116.1550625|0.0595,-118.231625|0.005,-118.1035|0.0151875,-111.039375|0.0148125,-116.1705|0.0263125,-111.12775|0.058125,-119.750875|0.02025,-209.3918125|94.36075,-208.227875|93.99525,-212.0233125|95.2959375,-208.4839375|93.9335,-209.0450625|93.8855,-211.2365|94.0255,-201.290125|93.175,-210.4106875|93.6780625,-210.4680625|94.349875,-208.733625|94.2295,-209.661875|93.6250625,-208.7948125|93.5085,-210.0526875|94.1606875,-209.348625|94.0225625,-209.185875|93.6865,
-183.5166875|102.84925,-188.1288125|104.871375,-188.222125|104.21925,-188.9136875|104.594875,-189.4034375|105.79025,-185.64625|104.11425,-188.8940625|105.34875,-188.833875|104.9725,-188.9126875|105.635,-187.7135|104.52625,-188.203625|104.4995,-186.000125|103.92725,-188.8944375|104.71425,-187.7906875|103.73975,-188.0960625|104.8715,-202.1413125|104.608,-206.4576875|103.94025,-204.403625|104.8805,-204.365125|104.02075,-204.2543125|104.16825,-203.9300625|104.8815,-206.6789375|104.5945,-204.47625|105.092,-205.014|103.56075,-201.433125|104.17725,-204.881625|104.6095,-204.4904375|104.5675,-203.5709375|103.49675,-204.3865625|104.3905,-204.4061875|104.073,-208.7679375|101.329,-211.42575|102.797625,-199.6919375|102.40775,-203.48825|104.557125,-212.494|103.610875,-212.0556875|103.33425,-213.1725625|102.745,-210.98375|102.61275,-215.58625|103.548625,-210.5704375|102.60975,-214.3045|102.913125,-212.453|101.876,-216.1331875|104.02925,-212.9818125|102.863125,-211.22825|101.13325,-112.942|0.046625,-111.0475|0.014625,-105.5699375|0.00975,-124.6685625|0.059875,-108.137625|0.0425,-11.0055|0.0,-101.2769375|0.0,-106.2288125|0.011,-109.20025|0.0265625,-104.698|0.0473125,-107.1035625|0.085875,-101.2129375|0.031,-103.425|0.048625,-99.6899375|0.032,-107.638625|0.04275,-207.499875|95.9555,-206.3699375|95.83225,-208.434375|96.02775,-208.110125|94.9025,-207.477|95.379,-207.867125|94.485,-199.7305625|95.11125,-209.9313125|95.24925,-208.730625|96.05825,-208.015625|94.715875,-209.810625|95.95425,-208.9876875|94.9815,-212.215125|95.73525,-208.9516875|95.94225,-207.2935625|95.617,
-188.4084375|99.6635,-187.78275|98.60625,-188.8378125|98.4615,-189.3839375|98.82425,-190.0935625|99.02725,-189.4160625|98.3575,-190.3438125|99.576875,-189.6135625|98.4725,-188.7188125|97.97925,-188.10475|98.16025,-187.7904375|98.274,-187.964|98.871875,-188.2689375|98.423375,-190.378375|99.901125,-189.03425|98.69725,-204.6911875|103.7025,-206.1114375|103.934,-204.1154375|103.978,-205.6991875|103.95675,-203.918375|103.93275,-202.5401875|102.748,-205.0325|103.162,-204.5141875|104.889,-205.70425|103.25,-200.6624375|103.5595,-202.8955625|103.672,-205.184125|103.7785,-204.392625|103.7475,-204.573875|103.958,-203.6335|103.94525,-208.6204375|101.1255,-214.1541875|101.71375,-198.77325|101.74175,-201.840625|102.23725,-213.3965|102.74825,-212.0335625|102.919375,-213.821|102.0295,-213.3160625|101.452,-214.6995|101.83775,-208.7505625|101.56825,-214.0589375|102.075,-210.6053125|101.959875,-214.403625|101.80125,-210.903125|101.48025,-211.983375|101.725,-111.93275|0.0485,-111.4504375|0.0,-103.6605625|0.016875,-119.480875|0.0225,-113.010375|0.026875,-112.350125|0.032875,-8.004|0.0,-106.18025|0.0295,-99.1980625|0.0515625,-101.1821875|0.0355,-95.5086875|0.0245,-95.077875|0.024,-99.4080625|0.05225,-95.1385|0.027875,-103.4049375|0.029125,-206.009125|92.631,-205.86175|94.812,-208.0555625|94.036875,-209.493625|95.221625,-207.6198125|94.87675,-209.360875|94.6925,-201.1840625|94.920875,-208.7886875|94.06675,-207.113625|93.9785,-207.955375|93.829125,-210.729125|93.96525,-209.56275|95.9095,-210.1476875|94.685,-205.7216875|93.937,-207.8445625|93.50675,
-185.30025|98.14825,-186.3715|98.10475,-189.4554375|98.775,-187.8516875|97.829,-189.398375|99.07675,-187.8728125|98.77875,-189.154375|98.883,-188.241|98.22075,-188.1074375|97.98425,-187.89925|98.14975,-188.3596875|98.5785,-188.4734375|99.41375,-188.655125|99.258375,-187.7340625|97.66275,-189.5116875|99.042,-203.900125|104.05575,-205.8031875|104.164625,-204.34675|103.768,-202.203625|101.930375,-205.476875|104.253,-202.7160625|103.407375,-205.9810625|102.97925,-202.792625|104.3365,-202.727|102.8185,-197.8476875|102.1975,-202.777|103.69475,-203.421875|103.413125,-202.9453125|103.35875,-199.2439375|102.072125,-202.4645625|103.01525,-213.2100625|103.4,-211.7798125|101.3765,-200.178625|102.68025,-200.0511875|101.315,-212.0805625|103.304,-211.0808125|101.536,-211.050625|101.891875,-212.3545|101.51425,-213.79775|102.5635,-209.8393125|101.68025,-212.05875|100.87425,-209.2371875|102.118,-212.800375|101.96725,-211.57875|102.88575,-209.8321875|101.48925,-100.202|0.023,-98.4253125|0.093625,-102.137|0.04525,-113.9830625|0.0495,-99.9318125|0.07025,-110.117375|0.11025,-101.4254375|0.07775,-11.0055|0.0,-95.375625|0.0061875,-90.307|0.0061875,-95.4415625|0.0125,-89.3718125|0.030625,-99.2595|0.0335,-88.01675|0.0255,-90.746125|0.0395,-207.40325|94.76375,-205.525125|94.3065,-207.4635625|93.89575,-207.0365625|94.04725,-207.8611875|93.93725,-210.264375|94.83275,-199.7923125|93.822,-209.6964375|94.61625,-205.9094375|94.5005,-208.0635|93.81675,-210.0955625|93.354,-206.2195625|94.0125,-209.8354375|94.36625,-208.228|94.954,-205.9770625|94.1235,
-185.284375|99.03325,-185.4330625|98.3180625,-188.355625|98.94525,-188.0378125|99.5225,-186.760625|98.452,-186.984875|98.28025,-184.939625|97.2145,-186.6061875|98.337625,-188.0311875|98.8925,-187.4280625|98.6728125,-188.443|98.4185,-185.680625|99.03475,-186.784625|97.3228125,-188.0780625|98.8100625,-185.4869375|97.5850625,-200.4940625|102.526,-203.415125|102.2865,-202.0335625|103.1551875,-204.4085625|104.799125,-201.73325|103.3305625,-200.9266875|103.0944375,-204.323875|103.4335,-201.217125|103.4215,-204.1238125|103.32325,-196.207|103.40075,-200.3293125|103.307,-202.6034375|104.362,-200.2675|101.9401875,-201.01075|102.58425,-202.56625|102.8066875,-210.738375|102.50625,-210.8306875|101.11925,-200.2696875|102.6690625,-200.200875|102.43575,-209.45825|102.0250625,-206.841|100.95675,-208.953|101.3168125,-208.5773125|100.2165625,-214.291|102.4455,-208.6296875|101.515,-210.9148125|101.86875,-211.7256875|102.042875,-210.65275|102.3743125,-211.1406875|101.52925,-210.981375|101.95675,-93.0074375|0.0304375,-92.5436875|0.0633125,-93.0121875|0.0440625,-102.4594375|0.047125,-92.492875|0.0548125,-107.2181875|0.049375,-90.9101875|0.0196875,-95.361875|0.05825,-9.0045|0.0,-82.9536875|0.007,-86.9116875|0.0390625,-87.7465625|0.0985,-88.2100625|0.0328125,-81.604875|0.06075,-84.71875|0.0211875,-204.4458125|93.602875,-204.1253125|93.7768125,-206.585375|93.2675,-206.16025|94.9858125,-206.1940625|94.02675,-208.152875|94.737,-197.5375|93.933,-207.840125|94.6658125,-205.651|94.2338125,-205.4953125|93.4335,-205.1264375|92.4636875,-206.1210625|93.3675625,-207.551|94.33725,-203.3014375|93.20875,-205.9378125|93.453625,
-184.809625|98.31525,-184.10175|98.950125,-184.3578125|97.774625,-186.673125|98.960625,-185.40325|99.19,-185.8063125|98.58975,-187.0339375|98.3085,-187.12975|98.833875,-185.7188125|98.389375,-185.8640625|98.84925,-187.0188125|98.565,-185.811625|99.54175,-186.3244375|99.219,-185.882875|98.960375,-188.416125|100.0185,-201.140625|102.72975,-203.5165625|103.4125,-201.7874375|102.77725,-201.1704375|102.243,-202.1280625|103.2525,-200.81025|103.26475,-204.766125|103.9295,-199.3361875|103.53575,-203.1291875|102.43525,-197.460375|103.79625,-200.7509375|104.4315,-201.1309375|103.9785,-201.212125|103.82175,-201.26275|104.2315,-200.642625|103.4115,-209.1040625|102.51075,-208.343|102.220625,-197.199125|101.847875,-197.0753125|100.6235,-210.5925|104.029125,-210.4528125|102.629875,-209.4785625|101.24875,-211.45075|102.376,-213.0045625|101.8785,-208.192875|102.74475,-208.8279375|100.2795,-209.8620625|102.6285,-212.807625|102.008375,-210.64975|101.60175,-209.9123125|101.9375,-85.8581875|0.006875,-92.4664375|0.034375,-85.30925|0.025,-99.8206875|0.006875,-89.5268125|0.06975,-98.0451875|0.020625,-84.9655|0.01375,-87.3711875|0.07725,-86.3798125|0.020625,-10.005|0.0,-74.0470625|0.022125,-77.3643125|0.00725,-84.8989375|0.0075,-74.5004375|0.13925,-85.27775|0.0295,-206.5878125|94.26925,-204.076875|94.018,-204.065625|93.4845,-204.282|94.402625,-203.8865|94.416625,-206.078625|94.54925,-196.6118125|94.36225,-207.3746875|94.2425,-203.5379375|92.85475,-203.82925|93.159,-208.7453125|92.715125,-204.561875|94.215125,-207.15625|93.8595,-204.9128125|93.957125,-205.0973125|94.535,
-181.562875|98.91475,-183.964625|98.40275,-183.50275|98.4085,-185.458125|99.2345,-186.631625|99.9775,-184.945875|99.66125,-184.0785|98.20975,-185.691375|99.288125,-185.81425|99.816125,-184.73475|99.3665,-185.034875|99.175,-183.44|97.891125,-185.467375|99.46825,-185.55275|98.378,-185.43175|99.57975,-199.643875|103.39525,-200.5375|102.66375,-200.8165|103.1465,-200.766625|103.29775,-201.192125|102.55425,-199.3495|102.324625,-201.325625|103.04025,-199.810125|103.66925,-201.878875|103.499125,-195.915375|103.2425,-198.676625|103.102,-199.387125|102.801875,-201.78675|103.7115,-199.12375|103.1985,-202.34775|104.4575,-207.408|102.45575,-209.579375|102.14925,-196.824|102.3735,-195.898375|101.615,-207.046|100.62425,-206.70975|101.26925,-208.627875|102.1505,-209.429|101.8945,-213.110625|101.7115,-207.331|101.84825,-210.779375|102.19025,-208.856625|101.2755,-210.997875|102.204,-208.8825|102.41225,-208.550625|102.58375,-78.717625|0.01825,-81.35725|0.007375,-81.86725|0.007375,-88.414875|0.062375,-80.1385|0.0,-89.93425|0.053,-72.986375|0.007375,-79.521125|0.04025,-81.01375|0.007375,-73.650875|0.039625,-9.0045|0.0,-69.19075|0.07075,-71.654375|0.034875,-66.842|0.026875,-72.877375|0.01575,-205.88125|94.2865,-201.90525|93.62025,-202.50925|92.936375,-201.984875|93.60275,-202.18525|93.908375,-206.426|94.751375,-197.841625|95.131625,-206.11175|94.358875,-204.837|93.62775,-203.179375|93.05875,-204.990375|93.340375,-204.656625|94.04775,-205.067125|93.7895,-201.588875|93.36225,-204.90675|94.758,
-181.770875|99.179125,-180.222375|97.511,-182.607125|98.494,-184.205875|99.45275,-181.461375|97.6725,-183.38375|99.058,-183.49525|99.34225,-183.0345|97.7965,-182.909125|98.25375,-183.745875|99.23875,-183.088|98.50975,-184.96|100.2215,-184.060875|99.2745,-183.717375|98.5145,-182.11675|97.64675,-197.508125|102.43725,-200.178875|102.88575,-201.486125|103.57225,-201.0905|103.491,-200.7515|102.66,-199.3145|103.231,-201.486375|103.12175,-199.30175|104.454625,-199.1645|103.42325,-197.015625|103.5795,-198.6155|102.127,-201.993375|103.797,-198.950875|102.05875,-198.031875|102.38425,-201.572625|104.236375,-205.15025|102.078,-207.868625|102.05725,-193.72525|101.03275,-198.3355|103.10025,-208.375125|101.642,-207.561125|102.123,-206.213125|100.49875,-207.79525|101.2295,-209.926875|100.68525,-204.360875|101.81325,-209.984875|102.5365,-207.582375|100.954,-210.375625|101.74725,-208.48775|100.769625,-208.089875|101.63325,-68.93025|0.00775,-73.158375|0.06725,-69.129375|0.02325,-79.089625|0.04175,-66.2|0.09575,-75.38325|0.059625,-62.165|0.080375,-66.58725|0.07425,-69.981375|0.0255,-68.559875|0.00775,-65.1245|0.03875,-9.0045|0.0,-61.845125|0.0375,-58.47225|0.0,-66.392875|0.00825,-203.496|94.57975,-202.239|94.4685,-204.23675|95.8755,-203.177875|94.479,-200.934625|93.3095,-201.303625|92.7945,-192.0545|92.3865,-204.93075|94.6765,-201.73825|93.29625,-201.526125|93.6675,-205.798375|93.81025,-202.004625|93.4685,-206.468|95.5895,-202.570375|94.78375,-202.93025|94.1635,
-180.415625|98.0525,-183.13225|99.8235,-181.896125|98.53125,-181.965|98.865375,-181.569125|97.711,-183.42975|99.0385,-183.216125|98.33225,-183.645125|99.794625,-183.776|99.41475,-182.966125|98.98825,-182.911875|98.763,-180.668125|98.247625,-182.28075|98.54075,-184.911|99.324875,-182.174375|98.956,-197.012375|102.2955,-199.336|102.84675,-199.302375|103.495,-199.446125|104.8175,-199.805375|102.93125,-197.275625|102.67625,-200.627|102.358,-198.446|103.99125,-200.05525|103.63075,-195.343875|103.3755,-198.856375|104.18025,-199.600625|102.59475,-199.4945|103.784,-199.259375|104.911,-198.947|104.241,-205.24625|101.1725,-207.833375|101.460125,-193.504125|100.856125,-197.283875|102.425125,-205.96125|100.2745,-205.384625|101.682,-206.344625|101.895375,-207.102625|101.5435,-211.43575|102.44025,-204.18325|101.101375,-208.798875|101.5995,-208.282|102.162875,-210.819|101.508,-208.37775|102.325,-205.61975|101.55975,-58.4535|0.024375,-61.2995|0.0,-57.584875|0.068375,-64.9665|0.0,-60.14|0.01625,-67.851375|0.098375,-57.279625|0.0585,-58.384625|0.077,-58.057875|0.046625,-60.576875|0.01625,-55.337625|0.0,-61.857375|0.01625,-12.006|0.0,-52.46625|0.059,-55.026875|0.008625,-200.696|93.877125,-199.436125|93.424,-200.363375|93.254,-201.99275|94.631625,-201.71125|94.228875,-201.518375|93.50225,-194.162125|93.916,-203.536125|94.94225,-202.82225|94.000125,-198.48425|91.83825,-204.34675|94.905875,-200.345|93.634375,-204.63375|93.986,-202.004375|94.589,-200.960625|93.814,
