-276.1558125|145.168375,-274.6189375|145.316875,-275.8865|145.956375,-276.7256875|146.4755,-276.07725|145.08325,-272.848625|144.640125,-278.2015625|147.5771875,-277.8798125|147.285375,-276.1261875|145.18825,-277.425125|147.21125,-272.5744375|145.778125,-274.2905|145.245375,-276.6188125|145.246625,-271.8394375|145.25975,-270.967375|143.921375,-276.6838125|146.225125,-277.6059375|145.754875,-271.973|144.44625,-274.6884375|145.632375,-272.5028125|145.1255,-267.5003125|141.770625,-271.5149375|143.399625,-266.354625|140.9535,-267.636375|141.868125,-267.6585625|142.113375,-267.3670625|142.761625,-271.8463125|144.3165,-269.82825|143.056875,-266.401875|140.605375,-270.49975|143.710625,-278.949125|142.667125,-266.7211875|143.38725,-269.6021875|142.92625,-269.4239375|142.219125,-266.179|141.418375,-270.962625|143.868875,-267.018|141.3285,-268.5930625|142.0955,-273.70825|146.38075,-270.1114375|144.2075,-275.399|147.38975,-271.7384375|144.911,-271.56775|145.804625,-272.7410625|146.2599375,-271.162125|145.381375,-271.5663125|145.018375,-271.932375|146.939875,-269.8773125|143.598125,-268.535|142.456875,-270.4070625|144.058125,-270.8235625|144.94225,-271.0765|144.27575,-271.158125|144.207875,-277.8405|146.816625,-268.1|144.87975,-268.44925|143.714125,-271.8485625|145.5385,-271.1378125|145.2505,-270.5463125|144.981125,-269.3535625|144.167375,-79.685125|0.0,-83.185375|0.0,-91.2059375|0.0,-85.965625|0.0,-87.8386875|0.0,-88.19975|0.0,-90.0885625|0.0,-92.5791875|0.0,-96.0116875|0.0,-93.8358125|0.0,-101.8683125|0.0,-93.427625|0.0,-94.7818125|0.0,-97.5969375|0.0,-92.9985625|0.0,-94.42575|0.0,-94.8149375|0.0,-9.0045|0.0,-83.23075|0.0,-79.3969375|0.0,-270.6099375|150.394375,-271.721375|150.384,-270.8070625|151.285125,-269.1211875|149.4535625,-271.0624375|150.07525,-270.742|150.85725,-273.7083125|148.478625,-273.1496875|151.114375,-272.2891875|150.021875,-270.2384375|150.757625,-280.6265|149.426,-270.319375|150.59025,-265.998|149.012375,-268.0609375|149.37925,-270.0554375|150.169,-269.0095|149.867375,-271.4405625|151.158375,-270.627125|149.383625,-272.9281875|151.237625,-273.940125|151.167,
-274.122875|145.5675,-275.1764375|146.77425,-273.557375|147.4933125,-274.1759375|147.587875,-275.8785625|147.1973125,-274.105|146.90825,-274.5656875|147.6841875,-275.8956875|148.345375,-274.374875|146.982375,-274.110875|145.8163125,-272.2954375|145.8631875,-272.6500625|145.979125,-275.5528125|147.6375,-272.72275|147.893875,-270.477125|146.706625,-274.168625|147.182125,-275.529|148.24875,-272.3674375|147.9461875,-274.5654375|147.1199375,-272.4665|146.6625,-268.2829375|144.133625,-269.5234375|144.5645625,-267.9704375|144.4061875,-266.4675625|143.5623125,-268.3374375|145.6179375,-268.4739375|144.426125,-265.0391875|142.5266875,-266.7818125|143.55875,-267.2873125|143.003625,-267.540375|144.1149375,-280.3496875|145.6409375,-263.6155625|142.192875,-268.5650625|145.2781875,-267.2398125|142.537875,-269.701125|146.562625,-267.67475|143.361625,-268.504625|144.7274375,-268.2908125|143.996375,-269.950875|145.473625,-271.1005625|146.046625,-271.191875|152.99025,-273.0014375|154.9959375,-269.3358125|152.856875,-270.1025625|152.951125,-271.164375|154.662125,-268.6808125|153.58825,-267.8465|152.4256875,-269.4921875|152.6216875,-269.373875|153.2390625,-268.7928125|152.13125,-269.9891875|153.381,-271.0455|154.0301875,-268.910875|152.657,-250.3335625|131.6798125,-267.0143125|151.8918125,-265.35175|149.8688125,-267.5425625|152.112125,-268.4770625|151.5894375,-267.4494375|151.8219375,-269.085625|152.467,-75.066875|0.0,-69.0785625|0.0,-70.3558125|0.0,-67.90725|0.0,-81.435|0.0124375,-80.0833125|0.0,-76.938375|0.0124375,-77.8079375|0.0450625,-76.4384375|0.0,-79.7236875|0.0,-79.70825|0.0,-75.7515625|0.0,-80.36275|0.0,-83.713|0.0,-80.5978125|0.0,-75.9555|0.0,-83.32575|0.0,-76.484|0.0,-13.0065|0.0,-66.7491875|0.0130625,-270.4373125|151.4306875,-271.9375625|152.004,-272.1175625|152.4643125,-272.1525|154.698125,-268.9236875|151.44575,-270.7365625|150.6725625,-273.797375|152.667125,-271.0988125|152.6120625,-270.9994375|151.7975625,-271.01575|152.482,-281.8601875|153.30075,-267.70525|150.86525,-268.444875|152.479625,-269.516|152.489875,-271.49275|151.727875,-270.9378125|152.9250625,-272.2671875|152.639,-270.602625|151.5034375,-268.8074375|151.703,-269.4|151.137,
-275.0914375|147.2031875,-275.352|145.5150625,-272.8913125|148.02125,-268.0185625|144.9304375,-275.7355625|147.113875,-275.3619375|148.37775,-275.931875|147.480125,-272.4841875|145.885125,-273.790375|146.992125,-273.086875|147.4975,-272.0415|147.756625,-270.89475|146.362625,-275.5513125|146.84825,-271.118625|147.2329375,-269.249|146.8285,-269.9038125|144.149625,-273.1803125|147.5875,-271.8515625|147.339375,-272.3109375|147.6726875,-270.046|146.27025,-266.126125|143.0750625,-266.816875|143.522125,-267.422875|144.761625,-263.4469375|142.431625,-265.6011875|143.0375,-268.6674375|144.2846875,-270.02225|146.3906875,-268.040875|143.97425,-267.56|144.07,-266.1634375|143.4039375,-276.056625|144.2955,-260.049375|142.391375,-266.9913125|144.4586875,-267.6550625|145.714875,-266.3309375|143.673,-267.8853125|145.1429375,-271.7841875|147.534125,-266.6679375|141.761875,-266.2225625|143.4655,-267.770625|143.55075,-271.6455|146.9878125,-267.3239375|143.7881875,-273.333875|148.1686875,-269.4533125|146.5093125,-271.424375|146.897,-269.211875|146.5659375,-268.2758125|146.377625,-268.57725|146.0443125,-270.5119375|147.6933125,-269.4310625|147.0129375,-269.1656875|146.6491875,-270.1229375|146.75925,-269.7474375|145.67375,-276.0355625|146.0110625,-270.2443125|146.2016875,-266.6706875|145.2990625,-270.31525|145.297875,-267.7538125|144.9785,-268.106|147.170375,-269.1125|146.198875,-61.2693125|0.0,-61.9108125|0.0,-66.5675625|0.0,-53.8933125|0.0,-68.53325|0.0,-64.6969375|0.0,-67.96725|0.0,-72.172875|0.0,-66.098|0.0,-66.1159375|0.0131875,-66.1853125|0.0131875,-66.908|0.0,-62.5253125|0.0,-68.287125|0.0131875,-69.641875|0.0,-67.25625|0.0,-69.0103125|0.0,-63.354375|0.0,-67.5259375|0.0,-11.0055|0.0,-268.457625|157.873375,-268.763|159.015375,-268.5340625|157.872,-269.89625|159.5385,-267.8231875|158.365125,-269.0605|159.0025,-272.101625|159.783375,-270.8023125|159.3738125,-273.6250625|161.2709375,-271.4724375|159.4788125,-249.6|134.3535,-270.0320625|159.141625,-267.99425|158.7589375,-269.980625|159.289375,-271.9679375|161.19925,-271.593125|158.6136875,-272.5080625|161.018125,-268.4|157.8115625,-269.0445625|158.467,-270.6251875|159.7960625,
-273.128125|144.20025,-276.1816875|145.880375,-274.4861875|145.1990625,-276.9666875|145.26275,-272.7693125|143.412125,-277.9936875|147.100375,-273.639125|143.24575,-277.311|145.2225,-273.9004375|145.29975,-275.33375|144.131875,-275.8201875|145.11225,-275.1494375|145.673125,-273.652875|143.756375,-275.954125|145.0875,-277.141875|146.37775,-274.9455625|144.546,-276.2539375|144.852875,-266.6668125|144.486625,-274.45525|144.6790625,-276.8574375|147.602375,-268.5174375|141.089,-271.5904375|140.815625,-270.775875|142.223625,-273.5575625|141.9548125,-273.84325|143.151875,-270.748875|141.75725,-270.4239375|141.132875,-271.8093125|141.2175,-272.0760625|141.77275,-272.480125|140.630625,-272.4870625|142.4649375,-271.2221875|141.2255,-270.0586875|142.014,-268.395625|140.67325,-275.1005625|143.558875,-270.33575|141.639125,-272.485625|142.621,-268.591875|140.93575,-272.293125|141.359,-270.74125|139.8665,-275.6365|143.090875,-273.8398125|142.92475,-277.5281875|144.582625,-276.210875|145.16875,-271.5768125|141.823375,-275.2639375|143.6525,-277.577875|144.906,-274.706375|142.7765,-274.6705|142.62625,-279.976875|145.2891875,-274.4268125|142.075625,-274.036|142.962,-277.7135625|143.8235,-276.64275|143.28825,-277.0711875|144.092375,-275.67575|143.645125,-268.358|144.137625,-274.7879375|144.068125,-274.98975|142.406,-276.6828125|145.972625,-281.11625|144.184,-278.5660625|143.84075,-279.2269375|144.783625,-276.5155|143.406625,-279.3571875|144.838625,-279.50975|146.5815,-280.69725|146.03,-279.618125|145.394875,-279.6714375|146.177125,-277.0745|143.3565625,-281.027875|146.773625,-277.0791875|142.447,-276.7261875|145.092125,-282.6909375|146.192,-281.2135|145.846625,-282.3979375|144.72975,-281.9678125|146.71325,-284.3028125|147.25025,-280.2520625|147.7515,-278.0003125|144.314125,-12.006|0.0,-198.0140625|0.0,-181.3811875|0.0,-182.4003125|0.0,-190.480375|0.0,-192.7193125|0.0,-192.2775|0.0,-183.219625|0.0,-191.1564375|0.0,-189.90375|0.0,-171.8905|0.0,-180.3925625|0.0,-191.02575|0.0,-182.4691875|0.0,-188.2076875|0.0,-159.46825|0.0,-199.352|0.0,-196.546375|0.0,-202.532125|0.0,-199.8815|0.023,
-274.982625|145.12075,-272.949375|143.25325,-271.474|144.87025,-277.253|146.215375,-275.34375|146.187,-272.021875|143.872,-274.096625|144.114375,-272.7650625|143.82775,-273.637875|144.088,-271.95075|144.300125,-275.14725|145.135,-274.5585|145.735375,-272.0359375|144.3515,-274.87225|145.369375,-273.193|144.961125,-275.6380625|144.7475,-275.454875|144.793875,-267.880375|145.211375,-271.794|144.3015,-269.9284375|143.46075,-266.7481875|140.3785,-269.3109375|142.169375,-269.85475|142.172125,-268.8515|141.441,-272.4921875|141.375,-268.3784375|140.588875,-268.1285625|142.048625,-269.82225|142.068625,-269.9571875|140.449125,-270.7979375|142.91925,-269.0673125|141.606125,-270.9928125|141.814375,-267.70675|140.277625,-266.9040625|140.442875,-270.7610625|141.0445,-270.5535|141.91375,-271.8295|141.480375,-268.9655|141.862,-268.13175|141.09975,-268.5500625|141.3635,-275.9479375|144.316375,-276.3154375|145.614625,-276.3271875|145.7745,-273.7276875|142.92275,-276.26475|144.12325,-277.6336875|145.7625625,-274.814875|144.234,-275.7058125|143.257625,-274.4169375|142.26,-277.70375|143.028875,-275.3724375|143.416875,-276.9795625|145.535875,-275.993625|144.247375,-274.2628125|144.706,-273.67675|143.339,-274.0873125|142.85125,-266.128375|144.155125,-274.3440625|144.147,-271.88775|143.379375,-273.5280625|144.27225,-275.2558125|143.9445,-278.739375|144.97375,-281.311125|146.365625,-279.0794375|146.366375,-281.80675|145.3225,-279.6113125|146.36525,-279.302875|144.820875,-280.6151875|144.04575,-279.894375|145.9585,-276.951875|143.9975,-278.5315|144.449375,-279.2406875|146.07375,-279.3936875|145.930375,-280.3045|147.178625,-280.3455625|143.883,-281.416125|146.41375,-279.583875|145.27175,-278.0908125|146.264875,-274.4389375|142.299375,-276.7891875|144.362125,-200.7821875|0.0,-10.005|0.0,-178.489125|0.0,-183.9209375|0.0,-181.9171875|0.008875,-181.6461875|0.0,-186.2195|0.0,-181.7133125|0.0,-177.0736875|0.0,-185.382375|0.0,-175.0186875|0.0,-169.177375|0.0,-188.22025|0.0,-194.013875|0.0,-184.340875|0.0,-143.0073125|0.0,-191.5270625|0.0,-187.226|0.0,-189.4884375|0.0,-188.1798125|0.0085,
-271.2880625|143.579375,-273.0844375|143.952125,-272.0778125|143.0275,-274.8654375|144.592625,-271.7544375|144.19475,-274.293125|145.731875,-275.6624375|145.206375,-273.55475|144.487375,-272.5693125|145.16,-274.9253125|144.77,-273.88675|144.644125,-273.805125|145.144875,-276.6386875|146.399375,-276.4389375|146.53175,-275.7148125|144.975,-275.987625|145.968875,-278.885625|145.8135,-268.642125|145.187375,-270.7553125|142.9115,-270.7238125|145.440375,-269.4089375|141.6815,-269.8535|141.329875,-271.2666875|142.954375,-270.5750625|142.667875,-272.0775625|142.09225,-270.346125|142.627125,-269.1554375|142.318875,-268.1671875|140.663,-270.1486875|141.136375,-269.0604375|140.59875,-271.2684375|141.9965,-268.0961875|140.391,-268.6345625|140.870875,-268.31375|141.906875,-268.438375|140.74,-270.6335625|141.5288125,-271.7015|142.17475,-269.9961875|142.273875,-268.988875|141.805,-271.4884375|142.63325,-277.65225|146.039125,-272.3150625|142.90025,-278.1175625|146.131375,-272.573625|143.661125,-270.4834375|141.637625,-274.9698125|144.2275,-277.8566875|145.499,-275.2979375|144.32475,-274.8059375|142.158,-277.695125|142.8055,-278.3044375|143.814,-274.0411875|143.637875,-276.4511875|144.816125,-276.4316875|144.00475,-276.086875|141.166375,-277.692375|145.15825,-268.025125|143.610375,-272.8349375|143.944875,-275.9986875|144.919,-273.2120625|143.644125,-278.345|145.211125,-279.7180625|146.6215,-279.1979375|145.806125,-276.7941875|145.70875,-278.395875|145.0595,-278.4666875|145.019625,-279.5910625|145.576,-279.7410625|145.22175,-279.1024375|145.178875,-278.7594375|145.998375,-274.7215625|143.808125,-277.85375|145.224125,-277.022375|145.39675,-278.17825|145.170625,-278.46075|145.66425,-277.1874375|142.22825,-279.00975|145.725875,-279.772375|146.77425,-276.26125|144.024625,-277.5244375|145.32925,-173.8526875|0.0,-175.3859375|0.0,-10.005|0.0,-183.1465625|0.0,-174.1316875|0.0,-179.1605625|0.0,-171.596|0.0,-176.5578125|0.0096875,-177.91275|0.00975,-165.7285|0.0,-160.17|0.0,-170.935|0.0,-183.01975|0.0,-174.96475|0.0,-180.1269375|0.025125,-140.0081875|0.0,-172.484375|0.0,-178.99725|0.0,-184.481|0.0,-186.069125|0.0,
-271.7428125|143.35425,-274.1604375|144.9665,-272.717125|144.2685,-273.6015|145.51,-274.2225625|145.709375,-276.2129375|145.56125,-271.11375|144.284375,-271.315|143.4165,-274.231625|144.846125,-275.1995|146.540125,-275.1111875|144.886125,-274.19225|145.502625,-272.03|144.67475,-276.18725|145.86275,-273.3644375|143.511625,-272.7784375|145.86275,-275.592875|144.91025,-264.3211875|144.787625,-272.638625|144.898625,-269.7024375|143.76125,-266.750875|140.4934375,-269.4375625|142.60675,-268.1799375|141.365875,-270.838625|143.65,-270.9843125|141.036125,-268.451375|141.00275,-269.22275|142.042875,-267.666625|140.175875,-269.183625|141.135125,-270.04575|140.92175,-270.23725|141.6545,-269.6151875|142.580375,-266.7885|140.443375,-266.929375|140.954125,-268.3821875|141.5475,-268.0681875|141.085625,-270.837625|142.3955,-267.68725|141.427375,-269.1374375|141.23525,-271.620875|143.577625,-275.8035625|144.036375,-273.8805625|143.811375,-274.5073125|143.412125,-274.754625|143.60525,-275.3876875|144.179625,-273.607|142.686875,-274.2334375|143.570625,-272.4103125|142.9505,-275.06375|143.417375,-278.569625|145.502,-274.343625|142.207625,-272.511|142.841625,-279.0580625|144.934125,-276.856625|145.005875,-273.747375|143.926625,-275.2219375|143.29925,-268.4620625|144.916,-275.324125|144.265875,-273.6826875|144.219125,-273.66125|143.938,-276.911|146.406625,-278.6653125|147.29875,-279.8261875|145.8555,-276.03275|145.70075,-279.27|145.140125,-277.1885|144.180875,-278.4513125|146.21575,-278.17975|145.827625,-278.63725|146.6355,-276.3730625|145.44825,-277.47475|146.933625,-279.7368125|146.32875,-276.9448125|145.171125,-278.430625|146.067625,-279.0444375|145.972125,-277.5411875|144.08525,-278.226|145.908875,-274.6315625|144.63675,-278.9340625|147.3325,-275.4699375|146.066875,-173.180125|0.0,-175.7558125|0.0,-181.8824375|0.0,-9.0045|0.0,-159.7978125|0.0,-172.8098125|0.0,-165.4418125|0.0104375,-167.5729375|0.0,-159.1|0.0,-177.8703125|0.0734375,-147.4129375|0.0,-165.3331875|0.0,-171.282375|0.0,-180.8765625|0.01025,-176.5039375|0.0,-134.1108125|0.0,-168.8686875|0.0,-166.438625|0.0,-169.56725|0.0,-167.7574375|0.0,
-273.0156875|145.265875,-272.7003125|143.8895,-273.77925|145.89275,-271.6691875|143.84825,-271.9625|144.644875,-271.852375|143.0575,-274.0434375|144.392625,-275.816125|145.741375,-274.71725|145.11125,-271.8346875|145.228875,-273.815625|146.0065,-271.0510625|144.429,-273.934125|147.064125,-276.0144375|145.563625,-272.922625|144.830375,-274.076375|145.4295,-275.155875|145.7305,-266.4911875|145.216875,-267.064375|141.813,-270.6201875|145.15825,-268.6050625|141.427625,-267.7259375|141.90225,-272.586|143.950875,-271.252625|143.072625,-271.4715|142.239375,-268.953|143.114625,-266.449|140.007,-270.5533125|142.161875,-267.6954375|140.77925,-267.530125|140.80125,-274.3043125|143.964125,-270.0403125|141.50125,-265.3630625|140.060625,-269.0679375|141.9335,-268.5715|141.323625,-270.72325|143.2635,-269.135875|141.3745,-267.6919375|140.215125,-269.86375|141.5095,-272.4404375|144.11375,-275.413875|144.295625,-274.6641875|144.4085,-273.891375|144.071625,-272.6211875|144.0965,-269.8474375|141.077125,-273.293125|143.793,-275.2298125|146.08025,-273.259125|144.8666875,-272.0204375|142.573125,-274.91625|142.81275,-274.4718125|144.1555,-274.154|142.959875,-275.805875|145.08675,-275.9646875|143.84475,-273.9310625|143.9355,-273.9895625|144.370125,-265.0908125|144.090375,-271.939375|143.79475,-271.01675|143.3395,-274.56575|144.510625,-276.249875|145.57775,-278.4585|145.405875,-278.903|145.703625,-275.8050625|145.219125,-276.2986875|144.84975,-277.845625|145.52175,-282.4326875|146.093875,-277.660125|145.437875,-279.598875|146.067125,-277.166|144.45475,-279.3415625|144.382875,-277.87425|146.00675,-277.49825|145.199875,-279.48025|146.20375,-279.527625|144.6905,-280.5898125|146.576,-281.44375|146.675125,-277.9553125|145.309375,-277.0248125|145.718875,-280.4933125|146.829875,-180.826625|0.0,-173.4639375|0.0,-174.93925|0.0,-168.327|0.0,-8.004|0.0,-166.8104375|0.0,-169.211125|0.0,-173.2634375|0.0,-169.4871875|0.0,-173.428625|0.0,-158.267|0.0260625,-164.2356875|0.0,-164.5144375|0.0,-163.2315625|0.0,-165.2874375|0.0,-136.7235625|0.0,-175.5278125|0.0,-176.7266875|0.040875,-176.9085625|0.0,-180.4741875|0.0,
-269.45675|145.455,-269.592875|143.52925,-268.1364375|142.421625,-272.17775|145.22425,-269.9071875|144.694875,-271.6236875|145.21925,-271.72375|145.8335,-271.30675|143.487375,-270.2511875|144.5771875,-272.685375|146.459,-270.5994375|144.85025,-271.535875|145.90175,-270.2613125|144.6555,-273.38|145.619,-272.3854375|144.726,-271.442875|144.96525,-272.6214375|146.0,-264.57625|145.854125,-267.632375|144.522875,-269.3115|145.60475,-266.2408125|141.097625,-266.9595625|143.220875,-263.14775|139.13725,-267.188625|141.942875,-267.117625|140.365625,-266.369375|141.46225,-268.096125|143.142625,-270.014|143.223625,-268.9490625|141.686875,-267.773375|142.82125,-266.2691875|140.681,-269.03675|143.5585,-266.2483125|140.678,-266.92875|142.65425,-268.9118125|143.087,-264.7626875|140.883125,-267.3018125|140.44425,-268.1964375|142.705125,-264.754125|140.966625,-267.1668125|141.892625,-273.141625|145.5505,-271.793625|145.091125,-272.40625|144.297125,-268.3554375|142.6655,-273.055125|145.220625,-270.957625|143.552875,-271.4625625|143.338875,-272.1624375|144.736125,-272.05625|143.75625,-270.653375|141.87175,-276.712875|146.667875,-269.944375|142.312875,-271.772375|145.1505,-271.443375|144.806625,-271.334|144.548,-269.959375|142.91975,-263.959|144.588375,-267.8720625|141.67275,-269.1043125|141.374625,-269.802625|144.25575,-277.52775|146.26075,-276.163875|146.3775,-280.7684375|148.192625,-273.445375|143.838875,-276.0826875|145.4495,-275.76825|144.325625,-275.6628125|145.0479375,-275.45725|144.2775,-273.7534375|144.96075,-275.6761875|145.17725,-276.585|145.59525,-276.3858125|146.605125,-277.715125|145.79475,-274.8384375|144.740125,-278.1433125|146.30975,-276.28575|145.283125,-277.4725|146.025625,-275.49525|146.257625,-275.346125|145.7325,-274.659875|145.279875,-170.311|0.0104375,-160.8998125|0.0,-163.298125|0.0,-163.0243125|0.0,-156.6370625|0.0,-11.0055|0.0,-164.553375|0.0,-152.894625|0.0109375,-149.70025|0.0,-158.408875|0.0,-147.788625|0.0,-136.0080625|0.0,-162.7735625|0.0109375,-162.4910625|0.0,-155.9180625|0.0,-117.894125|0.0,-155.4120625|0.0418125,-164.9945625|0.0,-161.2226875|0.0,-163.5388125|0.0,
-273.2806875|147.03525,-270.82925|145.338875,-272.136375|146.4805,-272.42575|146.82,-271.956875|145.15675,-268.6726875|143.57975,-271.3636875|145.833875,-269.454875|143.635125,-271.9599375|146.365125,-267.1263125|143.9530625,-268.872|144.57575,-265.4238125|143.317125,-271.1756875|144.47675,-273.575375|146.134625,-269.7258125|145.654125,-268.8445|143.27575,-272.10375|144.780375,-264.9144375|145.270625,-265.8836875|143.500875,-267.45475|144.460875,-266.1940625|142.94125,-264.1695625|141.176125,-265.872|141.96825,-265.873125|142.309,-268.1441875|142.24575,-265.9196875|142.452625,-265.284125|142.168125,-267.8641875|143.244375,-264.18375|141.3775,-265.457375|140.39775,-266.8078125|141.907,-268.934625|143.60525,-264.4083125|141.2835,-266.320625|142.605625,-265.513875|141.665125,-265.3890625|141.957125,-266.211125|141.301625,-267.4148125|142.522,-265.5254375|140.413375,-267.374|143.96625,-272.1508125|145.05325,-271.0854375|144.0325,-272.43575|144.775625,-270.69525|144.350375,-270.95625|145.52125,-271.240125|144.127,-274.3904375|144.9996875,-270.472375|143.738875,-270.841875|143.51325,-275.9545625|145.86175,-275.61525|146.562625,-270.7595|144.562875,-271.256875|143.485125,-269.7869375|142.847375,-272.4370625|143.60475,-270.5158125|144.068875,-264.4160625|144.364875,-270.1481875|143.095125,-270.9004375|143.62975,-271.861875|144.349,-275.231875|144.7386875,-272.941125|144.9775,-276.8640625|144.785625,-274.5461875|146.555875,-276.9643125|144.78325,-276.8273125|145.470375,-277.5813125|145.959125,-275.529|143.988375,-275.547875|146.017,-273.54325|144.7188125,-277.390375|145.93175,-275.312375|144.7065,-275.361125|145.77225,-275.81425|143.702125,-276.2146875|146.05475,-274.777|145.04075,-276.0895625|145.59875,-278.004875|146.627375,-276.6265625|147.7925,-275.5560625|145.6878125,-155.4813125|0.0,-155.8475625|0.0,-146.64025|0.0,-152.0190625|0.0,-155.2945|0.0,-170.0568125|0.0,-12.006|0.0,-153.8083125|0.0,-138.02875|0.0,-146.871625|0.0,-144.65825|0.0,-142.0890625|0.011375,-143.3813125|0.0,-157.4998125|0.0,-157.7369375|0.0,-109.2145625|0.0,-156.4973125|0.0,-159.2345625|0.0,-161.67625|0.0,-152.7034375|0.0,
-268.953125|145.41375,-271.1525|145.732125,-268.3884375|144.354875,-271.70825|146.111625,-271.286875|145.515625,-272.6734375|147.182375,-270.7995625|144.19725,-268.04675|144.902125,-269.4006875|144.821625,-271.0224375|145.850375,-268.868125|145.94625,-266.433875|143.773625,-269.984375|145.83125,-269.5108125|143.722875,-268.2635625|144.534875,-271.2835|144.882875,-271.7821875|144.944125,-261.465875|144.488875,-267.860625|145.272125,-266.5|145.2351875,-263.68125|141.76725,-263.0575|140.170125,-264.8363125|141.6225625,-265.8886875|141.460625,-265.755|141.274375,-264.7726875|141.436625,-266.3619375|142.7785,-264.92575|140.85025,-264.4533125|141.711,-266.8241875|142.496125,-265.9395|141.69475,-264.1775625|140.3155,-262.734375|140.171625,-265.24975|142.9315,-265.1224375|140.70375,-265.9775|141.84,-268.3023125|142.943125,-266.715125|143.568125,-263.3791875|140.392125,-268.2659375|143.16675,-272.373625|144.713625,-271.9440625|144.85725,-269.640375|143.660875,-268.0755625|142.653625,-270.5476875|144.572,-269.6169375|143.663375,-270.202875|143.710375,-266.644125|143.3075,-271.65775|143.6025,-270.8505|143.60425,-270.1870625|143.12075,-271.039125|145.4855,-271.4201875|142.493375,-272.7604375|144.44425,-274.53675|146.011375,-271.8223125|142.67925,-265.35525|146.0635,-271.0905625|144.081875,-271.0570625|144.9135,-268.7175625|144.36175,-272.7155625|145.1394375,-274.313625|146.591875,-273.7879375|144.149875,-273.54275|146.800375,-276.7413125|147.454875,-276.6189375|146.5405,-273.95875|143.41375,-274.8143125|146.154625,-278.076625|148.4139375,-275.601375|146.277875,-273.9618125|145.82875,-276.2121875|146.35625,-275.9513125|147.095625,-272.1730625|143.431,-276.0090625|147.04375,-275.441625|145.996875,-277.10275|146.295,-272.701625|144.674125,-275.3199375|147.024,-275.7310625|147.827,-141.982125|0.0,-140.3578125|0.0,-147.3604375|0.0,-141.7275625|0.0,-147.1435|0.0699375,-147.7545625|0.0,-154.592375|0.0,-9.0045|0.0,-136.141|0.0,-135.4055625|0.0,-129.9595625|0.0,-137.9678125|0.012125,-144.342625|0.0,-140.6171875|0.012125,-136.1353125|0.0,-105.543625|0.0,-142.6241875|0.0,-138.646625|0.0,-150.4920625|0.0,-142.8473125|0.0270625,
-269.979875|146.321125,-269.439375|144.184,-266.56175|144.364625,-269.3066875|143.390125,-267.4320625|144.587875,-269.8863125|144.3135,-270.7833125|145.14575,-269.44225|144.329375,-269.395|144.196125,-266.7434375|142.80475,-268.3429375|144.253875,-266.9830625|143.794125,-270.0173125|145.69075,-270.883125|145.49025,-267.0616875|144.089375,-268.887875|145.088625,-270.5088125|145.11525,-260.02475|143.868,-266.8018125|144.75375,-266.2300625|145.09775,-263.4746875|141.1525,-262.176875|140.320625,-266.025625|143.12675,-263.542375|141.541375,-263.57375|140.774,-264.19825|141.576875,-267.4395625|144.43575,-265.1998125|142.139125,-265.0681875|141.63425,-266.7556875|141.29725,-266.54575|143.515375,-264.5739375|142.105875,-262.568375|141.1455,-263.1371875|141.738375,-265.961125|141.8415,-264.1659375|141.382625,-266.53775|141.952125,-264.8035625|141.34225,-263.755|141.140875,-264.701625|140.867625,-269.4214375|144.02475,-268.495875|144.47125,-267.5985625|142.967625,-266.9333125|143.057375,-267.99825|142.55725,-269.19375|144.222375,-268.7279375|144.502875,-270.41175|144.8865,-268.99575|143.813,-272.73425|145.630875,-271.933375|144.130625,-267.41325|143.80125,-271.022125|145.14275,-269.7439375|144.497,-270.2351875|144.367375,-269.0900625|143.12025,-261.580375|144.24,-268.711125|142.911875,-268.5290625|143.665625,-268.5668125|144.20375,-276.00675|148.137625,-270.965875|145.89375,-273.4581875|145.062875,-268.693|144.2485,-273.4181875|145.496375,-273.462375|145.049125,-273.674|145.804125,-271.8383125|144.330875,-275.464125|146.5575,-273.21925|146.057875,-270.2209375|144.465875,-272.3389375|145.185875,-273.8056875|146.011625,-275.888625|145.852875,-277.3051875|146.1085,-273.226625|145.72875,-273.2515|144.556375,-273.3421875|145.9915,-273.327625|146.936125,-270.15175|144.4425,-138.8274375|0.0,-134.805875|0.0,-138.731|0.0,-130.4793125|0.028125,-137.794875|0.0,-135.8528125|0.0,-129.004|0.0,-137.6936875|0.0,-12.006|0.0,-125.3575|0.012875,-119.001875|0.0,-125.469125|0.0,-132.807125|0.0,-136.71025|0.0,-136.1031875|0.0,-108.9944375|0.0,-131.6465|0.0,-138.4398125|0.0,-135.122375|0.0,-135.234375|0.0,
