-199.7290625|104.202625,-200.96175|104.803375,-201.3138125|104.9018125,-187.4855625|103.25325,-199.042375|104.14575,-202.7436875|103.224125,-201.273125|104.07375,-200.2334375|104.78225,-200.4385625|104.6135,-202.31775|104.86525,-198.304125|103.435125,-200.44925|105.51575,-202.2605|104.961875,-200.6973125|104.526,-200.25675|105.24225,-195.24575|101.36375,-194.145875|101.109625,-180.9995625|99.988375,-199.4239375|101.4645,-199.8311875|101.672,-197.072375|102.981375,-194.9366875|100.550875,-198.1558125|100.891625,-195.1554375|100.96175,-199.7879375|101.4315,-195.9268125|101.89075,-199.0173125|102.335625,-196.45075|102.28325,-196.33275|100.5574375,-196.645875|101.6333125,-69.504375|0.027,-66.336125|0.082125,-78.3855625|0.016875,-80.3544375|0.0358125,-80.682|0.0,-81.902875|0.028375,-79.87475|0.05625,-84.23475|0.0693125,-74.4265|0.0084375,-77.10075|0.0,-76.4125|0.068375,-78.43025|0.0,-7.0035|0.0,-68.5829375|0.05925,-71.314625|0.0205,-201.873875|101.1635,-202.3679375|100.0900625,-204.27575|100.9016875,-199.3806875|99.77075,-184.4205625|99.5533125,-200.9876875|99.18,-203.098125|100.03375,-201.138875|100.122,-200.2959375|101.2981875,-200.105875|99.96225,-199.9046875|99.36825,-200.113125|100.7470625,-197.1820625|99.165375,-200.3488125|99.537625,-199.5076875|100.5655,-195.139|107.614375,-194.3143125|106.114625,-195.6716875|107.99575,-194.46975|106.39675,-195.7923125|106.43225,-195.5888125|106.9060625,-196.6780625|106.176,-196.5463125|106.7484375,-196.0505|107.433,-195.74325|105.718,-194.65875|106.86375,-196.085625|107.798125,-196.5570625|106.243875,-196.8405|106.765125,-204.6094375|108.196375,
-200.8645|105.51025,-201.1039375|105.4165,-199.70875|104.384,-187.61125|104.52775,-198.16075|103.25625,-201.8808125|104.21125,-200.4079375|104.64875,-197.4244375|103.639,-200.8734375|105.1726875,-201.7438125|106.50825,-200.8253125|105.10475,-199.106375|104.338875,-200.7775|103.5735,-199.825875|104.167125,-199.2260625|105.048,-194.9580625|101.897375,-193.5254375|100.88675,-182.8435625|101.58375,-198.665375|102.9675,-197.73125|102.405875,-195.423625|101.421625,-193.9971875|100.98375,-198.4411875|102.20275,-195.34675|102.109375,-198.3240625|101.517,-194.62025|101.159125,-195.81725|101.2835,-192.9880625|99.447375,-197.046625|103.57775,-195.663625|100.553,-61.3393125|0.0365,-59.8953125|0.1254375,-72.5999375|0.064625,-71.0401875|0.0616875,-73.677|0.049875,-69.7608125|0.0256875,-69.6884375|0.075625,-74.22925|0.017125,-67.2226875|0.07475,-72.014875|0.0085625,-68.2954375|0.0361875,-69.624875|0.0256875,-63.887375|0.0085625,-13.0065|0.0,-58.06575|0.027375,-198.6860625|98.930375,-200.6599375|99.488875,-199.6419375|98.874125,-198.3414375|99.5016875,-185.317|99.7813125,-197.6830625|99.6735,-200.4618125|99.296125,-200.827625|99.8156875,-196.8525625|98.6779375,-198.5826875|100.84475,-199.004625|99.186375,-197.747375|100.08225,-195.991875|100.82825,-197.4783125|99.190125,-196.805|98.5978125,-192.48675|106.66875,-193.522875|106.672875,-193.1171875|106.412875,-195.8775|108.2375,-195.2843125|106.22875,-195.7445625|106.623375,-194.777375|106.9966875,-192.9190625|105.06225,-196.2041875|107.15975,-197.43|107.45275,-197.413|109.033875,-195.3824375|107.81,-196.595375|106.83275,-196.04075|105.666625,-202.03825|107.1560625,
-197.926|104.26775,-199.55875|103.8841875,-197.7015|103.887375,-186.797625|104.985375,-199.0254375|104.5555625,-200.9044375|104.8774375,-198.9209375|104.043375,-199.227625|105.5153125,-197.8096875|103.899,-199.7679375|104.4815625,-197.9846875|103.730125,-200.1971875|104.17575,-199.8965625|104.872625,-196.2115625|103.60525,-199.83375|105.334875,-191.9764375|101.1246875,-194.1445625|101.3115,-180.3238125|100.59925,-196.91575|100.707625,-197.7805625|101.608125,-195.84|101.813,-194.295125|102.4235,-195.4544375|101.401625,-194.1144375|101.26,-196.87275|101.9784375,-192.730625|100.9309375,-197.16475|102.21325,-194.4304375|101.549625,-196.0845|101.658625,-195.29675|101.716,-50.24775|0.082125,-47.528|0.0615,-60.8244375|0.030125,-58.4359375|0.030125,-59.9824375|0.06525,-60.472|0.037875,-58.5871875|0.027375,-61.332625|0.0365,-59.6575625|0.009125,-59.4223125|0.01825,-55.862|0.048375,-56.6485|0.141875,-55.10275|0.06025,-59.0545|0.009125,-11.0055|0.0,-196.832875|98.483,-199.642125|100.51325,-199.8151875|100.85225,-198.2210625|99.597125,-183.349125|98.956375,-197.4685|99.227875,-199.2438125|99.988,-200.24775|99.836625,-198.584875|100.610125,-197.7134375|99.732875,-198.4229375|99.482875,-195.43675|99.332625,-196.022625|100.762,-199.3106875|99.28775,-198.930875|101.031875,-193.9211875|107.869875,-193.69175|107.09375,-192.6143125|106.55475,-190.62575|105.531375,-195.1245|107.649875,-194.326125|107.47825,-194.8245|106.827,-192.9615625|107.1185,-193.4284375|106.213375,-193.9914375|106.850625,-194.1794375|107.778375,-191.049875|105.406375,-196.5303125|107.158,-194.6634375|106.791375,-199.4373125|106.28025,
-196.3526875|103.68125,-198.5874375|103.886,-199.682|104.513125,-197.7364375|102.9735625,-198.653375|104.223625,-196.281|104.6604375,-198.3913125|104.8379375,-201.3483125|105.113375,-200.0329375|104.6635,-198.9723125|104.33425,-198.4546875|105.0745,-197.769625|104.193125,-201.06125|105.74325,-199.4610625|105.8681875,-200.7175|104.685375,-204.1130625|102.261375,-203.7346875|102.242875,-204.168875|101.441125,-202.05225|101.921125,-203.42225|101.40225,-203.734625|101.262125,-202.402|100.445625,-201.3275|101.9088125,-202.244875|100.6528125,-201.8169375|102.29425,-202.983875|102.27275,-204.9071875|101.02875,-203.9011875|102.357625,-205.4640625|102.5683125,-204.1790625|102.243875,-217.6635|101.88925,-215.6316875|102.55725,-219.43525|102.6261875,-215.12925|101.758125,-218.939|102.081375,-217.2723125|102.99375,-218.4891875|101.223375,-209.8973125|102.573875,-221.21925|102.698625,-214.378625|99.809125,-216.467875|101.211625,-219.9453125|101.672125,-218.626375|101.736625,-218.1789375|102.367375,-217.3180625|101.2835,-11.0055|0.0,-61.4716875|0.064375,-61.333875|0.0063125,-64.2805625|0.00475,-76.537875|0.034875,-66.4153125|0.0370625,-66.236|0.03275,-66.393375|0.041875,-64.905375|0.03325,-56.1336875|0.008,-77.1096875|0.0183125,-67.75075|0.01325,-69.5741875|0.078375,-66.475|0.041375,-57.832125|0.0195,-206.00375|106.5384375,-208.66675|108.127875,-206.0416875|106.264,-206.3128125|106.681875,-207.53675|107.3218125,-208.1610625|107.22775,-208.6505625|107.48725,-207.2555625|106.8955625,-207.757|106.68425,-210.0493125|107.1885,-209.5853125|106.9281875,-204.7985625|107.052,-207.375375|106.7569375,-206.6539375|107.513,-205.013875|106.434125,
-196.164|104.914375,-196.7991875|105.503125,-197.42875|103.375625,-197.5405625|104.451875,-198.7765625|104.6545,-196.825125|104.528125,-197.2799375|103.727625,-198.484375|104.923375,-199.931|105.06875,-197.4110625|104.60925,-198.1604375|105.056875,-197.3678125|104.3915,-196.9693125|104.396125,-196.752|104.0755,-199.7003125|104.864875,-202.452375|101.75475,-207.249375|102.032375,-203.3750625|99.88375,-204.1716875|102.1885,-203.291375|100.2453125,-203.961375|101.622625,-203.184875|101.834875,-200.1763125|101.09525,-200.0904375|101.25425,-200.3828125|100.6801875,-203.745375|102.269,-202.038375|102.033125,-203.3493125|101.960375,-202.65775|101.089375,-201.135|101.427375,-216.171625|102.784,-215.2104375|102.133875,-219.5928125|103.5025,-218.155625|101.6625625,-218.72675|102.03175,-215.6714375|101.0945,-219.0129375|101.758375,-208.7148125|103.018125,-219.37875|101.4928125,-217.96125|102.22175,-216.1819375|101.08025,-216.783625|102.534875,-215.7561875|102.693375,-216.911375|101.854875,-217.046625|102.43875,-62.2175|0.010375,-10.005|0.0,-135.2470625|0.041375,-119.641|0.0129375,-134.515875|0.041125,-125.1711875|0.0405,-120.244375|0.00875,-124.6984375|0.053625,-133.3155|0.147,-132.6476875|0.0306875,-117.539625|0.00525,-126.5748125|0.0500625,-120.0124375|0.01575,-131.0940625|0.016,-131.067125|0.0801875,-209.2995625|107.99625,-206.17725|106.045125,-207.8534375|106.82125,-205.0039375|107.42375,-210.3846875|108.189875,-207.478875|107.687375,-205.8786875|106.938,-209.1939375|107.283875,-210.41|107.47175,-208.7088125|106.773125,-208.1716875|108.18275,-206.167|109.357,-206.2445625|107.530125,-205.1821875|107.14075,-204.8173125|105.846875,
-196.91575|104.88325,-195.5439375|103.234625,-197.98375|104.9620625,-196.4775625|104.461125,-197.3611875|105.4055,-197.8218125|105.22225,-197.2653125|104.679375,-197.976125|103.557875,-198.239625|104.622375,-196.684|103.570875,-196.0125625|104.50925,-198.1450625|105.617875,-196.5163125|103.528625,-197.891125|106.422375,-197.2258125|104.539375,-200.144|101.494,-204.542375|102.319,-203.7790625|102.0745,-200.1843125|101.396125,-201.444125|101.257375,-202.722875|101.994,-201.8011875|101.778,-196.143625|100.830875,-199.85425|100.241375,-198.5295625|100.632375,-200.1823125|101.467125,-200.3234375|102.069,-200.511375|101.013875,-201.21675|101.317375,-201.1729375|102.256,-218.6693125|103.0650625,-214.648125|100.957125,-215.7135|101.96275,-216.8884375|103.114625,-217.315|101.85225,-217.0513125|101.8458125,-215.5498125|100.89875,-209.7535625|102.5675,-218.3290625|102.687625,-215.266875|100.911125,-215.311375|100.069875,-216.0766875|100.830625,-215.5220625|101.1650625,-215.5306875|101.534125,-216.1463125|100.782625,-132.66875|0.004125,-126.257375|0.09625,-11.0055|0.0,-123.654375|0.00975,-137.685875|0.0568125,-126.0915625|0.053,-124.89875|0.02025,-127.8366875|0.0385,-138.4968125|0.062875,-128.7253125|0.0136875,-120.0031875|0.063875,-128.08075|0.024,-123.904625|0.0135,-129.535|0.11975,-134.578625|0.054375,-204.1786875|107.426625,-207.5889375|108.014625,-206.516|107.968625,-204.1304375|106.75225,-205.3403125|106.91875,-205.8900625|107.303375,-205.5585|106.066375,-205.85625|107.980625,-208.151125|108.805375,-208.1748125|107.054125,-207.5523125|107.2885,-203.0044375|108.75425,-205.107875|107.64525,-203.2735|107.000375,-204.2504375|107.144375,
-195.927|104.8894375,-194.820125|104.597375,-195.3854375|104.564625,-197.5055625|105.55425,-195.8104375|104.323,-195.2715625|105.39,-196.7624375|105.4944375,-196.0309375|103.666875,-197.5601875|104.605,-195.58125|104.2811875,-195.9588125|105.141625,-195.223625|103.85825,-197.2475625|104.944375,-195.0321875|104.557625,-196.9991875|104.778125,-199.89325|101.5270625,-204.356375|102.3065625,-200.77225|101.29025,-198.63075|100.7444375,-203.7261875|101.5460625,-200.0685|101.448125,-202.336375|101.06575,-198.803375|101.6459375,-199.61275|101.4780625,-197.9386875|101.3585625,-199.8864375|101.0336875,-198.083|101.203625,-199.936875|102.323875,-197.2956875|100.7655,-198.845625|101.545875,-214.43|101.24625,-212.9858125|100.6886875,-218.3870625|103.278875,-215.0926875|102.351,-215.52875|100.7499375,-213.5408125|102.335125,-214.279375|101.7535,-206.6650625|101.518,-218.4304375|101.7795625,-214.519375|100.535625,-213.99175|101.143125,-214.71725|100.790375,-215.941125|101.3285,-214.9845|101.515875,-214.6979375|101.507,-126.5146875|0.0048125,-121.76175|0.03075,-123.722125|0.036875,-8.004|0.0,-125.8624375|0.084,-122.7905625|0.11175,-126.6669375|0.0053125,-121.7164375|0.0489375,-120.3923125|0.1050625,-121.9705625|0.0158125,-119.5279375|0.032625,-125.634375|0.0315,-111.640875|0.0479375,-129.156125|0.083125,-125.09825|0.010375,-202.025375|105.463125,-205.71|105.6056875,-205.019625|107.82225,-204.84425|106.944,-203.7664375|107.63575,-206.0218125|107.641625,-207.2676875|107.1718125,-205.89725|106.370375,-208.5730625|107.03575,-206.499625|107.07575,-205.074875|106.13525,-200.17175|106.0404375,-204.945875|107.106875,-202.5108125|107.0545,-205.6083125|107.1689375,
-192.645125|105.9455,-193.1266875|105.91725,-195.2699375|106.928375,-195.86225|107.409,-193.767625|106.244125,-193.681|106.022375,-195.7719375|106.90525,-195.9493125|106.032875,-193.8986875|104.895,-194.8840625|106.74,-192.134625|105.183,-196.4726875|107.469375,-193.5506875|105.357125,-191.7035|105.385,-194.7909375|106.3495,-199.320625|102.819125,-201.5888125|103.093125,-199.9375625|102.0975,-198.5398125|102.531625,-199.435375|103.2005,-199.5569375|104.068375,-198.76375|101.439625,-194.93375|103.080125,-197.3936875|102.10125,-198.5413125|103.445125,-198.4545|102.780875,-197.110125|102.833,-198.5260625|103.822625,-197.4101875|103.2051875,-197.8201875|101.999625,-206.21125|107.6963125,-204.57875|106.8261875,-202.859625|105.9429375,-204.3896875|106.8620625,-206.0485625|106.880625,-205.4801875|107.4775,-206.6890625|107.1095,-196.323125|103.54275,-206.062|107.454125,-205.8909375|107.497875,-205.147|106.8595625,-207.174875|108.177625,-205.259125|106.62675,-207.4456875|108.9300625,-206.984375|108.119875,-119.3945625|0.01075,-121.4939375|0.005375,-125.821|0.005375,-117.783625|0.016,-9.0045|0.0,-114.25075|0.05775,-118.659125|0.01175,-119.39325|0.03525,-114.3820625|0.006,-111.093125|0.0395,-118.71125|0.0564375,-112.8754375|0.0743125,-100.1663125|0.01725,-122.9483125|0.006,-113.4785625|0.0,-203.81275|110.06025,-204.037|108.655625,-203.636875|108.409375,-202.7516875|107.781375,-205.9086875|109.486,-204.353375|107.5375,-207.2520625|108.928375,-206.3485625|109.544375,-207.146875|107.87925,-207.9553125|107.757875,-205.110375|108.706,-201.065|109.95225,-203.4909375|108.245125,-203.25075|109.367,-201.3565|107.9468125,
-193.106875|104.12775,-193.2661875|103.899625,-192.9741875|103.378625,-195.36525|104.467875,-194.0406875|103.88475,-193.0169375|104.351,-195.4530625|104.748,-196.3541875|105.28275,-193.9011875|103.9985625,-194.41325|105.0625,-195.30825|105.066125,-193.911|104.087375,-194.3644375|104.23475,-195.25775|105.1835,-194.6905625|103.717875,-199.67725|102.01925,-200.4558125|101.65525,-199.987875|100.635125,-198.2753125|101.754375,-198.6555625|101.225,-198.8344375|101.118125,-201.9175|101.18925,-195.7084375|102.8535,-199.037125|102.41825,-199.5024375|102.485375,-198.0314375|101.000875,-199.151125|102.51225,-199.375|101.93475,-197.825875|102.104625,-199.0325|101.9435,-214.1055625|101.39825,-213.7535|101.73575,-216.67|103.389,-212.2571875|99.836625,-215.836375|101.711,-213.5218125|100.83125,-214.2589375|102.339125,-207.45225|101.770375,-215.9191875|101.85275,-214.1638125|102.528375,-214.2601875|101.699875,-215.2325|100.70075,-214.2783125|102.40625,-216.58|102.654125,-215.2645625|101.4795,-112.592375|0.0444375,-117.83075|0.039375,-113.35575|0.0775,-114.9195|0.0165,-125.57475|0.0165,-10.005|0.0,-102.835|0.024,-104.569125|0.0181875,-113.2255625|0.0245,-106.41375|0.0059375,-106.9188125|0.005875,-107.4955625|0.029375,-105.7414375|0.0635625,-109.2754375|0.035625,-115.260875|0.005875,-201.5561875|107.513875,-204.3665625|108.376,-203.2439375|107.961125,-202.1871875|108.427375,-204.4340625|107.2115,-205.390375|108.37375,-203.944|106.96775,-204.488125|106.951875,-207.0985625|108.4005,-204.75475|106.62375,-203.591375|106.722875,-197.408375|105.595375,-203.3891875|106.951375,-199.845625|105.839625,-203.4935|107.11925,
-195.753375|105.950625,-192.476625|105.2185,-195.5801875|106.800125,-194.3566875|104.38125,-192.231375|105.557125,-193.1130625|104.48575,-195.2081875|105.245375,-194.3923125|104.77975,-194.8594375|103.80525,-194.0985|104.238625,-192.752|104.5255,-195.5738125|105.49275,-193.2180625|104.786125,-192.4279375|104.835,-195.74025|105.917875,-200.8575|102.281375,-199.062375|101.766625,-198.374375|100.238625,-197.6083125|101.828375,-198.97575|101.964875,-200.21725|102.520875,-199.6186875|102.675,-193.854875|101.011625,-196.62725|101.586375,-195.6650625|100.230375,-198.3065|101.572375,-197.58325|101.791375,-197.3674375|99.847625,-197.6265625|100.498625,-198.6089375|101.13175,-211.7083125|100.987375,-212.44875|102.39725,-214.72875|101.839375,-213.0181875|101.361,-214.6408125|101.483875,-211.30325|99.736875,-213.2045|101.202,-206.617625|101.8905,-215.7228125|102.558,-214.8396875|103.521,-212.2625|100.9585,-215.3913125|100.810125,-214.4703125|101.376875,-212.4329375|101.370875,-214.814|102.472125,-103.84425|0.03,-106.2846875|0.029875,-108.9608125|0.006,-112.649125|0.023875,-121.1194375|0.03,-105.63775|0.0285,-11.0055|0.0,-103.18225|0.0065625,-101.27325|0.0824375,-100.846125|0.0303125,-97.7449375|0.059875,-103.7436875|0.0065,-99.260125|0.006375,-103.3900625|0.006625,-106.733125|0.006375,-203.4969375|106.851125,-202.8355|108.072375,-203.31325|107.969125,-200.8785|107.329,-202.243875|106.28475,-202.885|106.850375,-203.832375|106.63975,-204.187125|107.019125,-205.160125|107.39175,-203.8198125|106.203375,-203.7016875|107.213875,-198.4516875|106.88425,-201.727125|106.04975,-199.578375|107.0,-202.0059375|108.152125,
-193.0054375|106.1808125,-192.0870625|104.242625,-191.444375|104.9580625,-192.58275|105.0701875,-191.7033125|104.392,-190.168|104.0019375,-194.9758125|105.2516875,-193.3290625|105.696,-192.7659375|104.986875,-192.216375|104.4449375,-191.792375|104.5393125,-193.71125|106.2674375,-192.7316875|104.438625,-192.9395|104.8715,-192.8613125|105.097,-197.866625|101.658,-200.5273125|102.55425,-198.0348125|101.2415,-196.677375|101.815125,-196.9573125|102.11725,-198.753125|102.46,-199.5496875|102.2455,-192.8325|100.931125,-196.7120625|101.25,-196.3771875|101.8925,-197.050625|102.2414375,-196.56575|101.5911875,-197.4921875|101.535375,-195.6775625|101.318875,-197.8395|102.8325625,-211.7641875|101.0740625,-212.5361875|102.9383125,-210.4821875|100.867625,-209.969125|101.7066875,-212.3418125|101.717625,-212.7840625|101.0845,-212.676|102.271375,-205.463125|102.240875,-213.7829375|101.7039375,-211.3333125|101.5201875,-211.669375|102.0314375,-213.1936875|101.874375,-211.726|101.399875,-210.92275|100.413625,-214.5904375|102.592875,-98.2234375|0.02575,-97.94975|0.14775,-101.0351875|0.0064375,-96.203|0.0193125,-111.977125|0.038625,-93.70125|0.04275,-98.556125|0.0651875,-11.0055|0.0,-89.449875|0.057375,-91.0143125|0.020625,-95.959|0.1066875,-91.532125|0.0069375,-85.3590625|0.067125,-93.1475625|0.0330625,-98.6051875|0.0255,-200.5635|107.8739375,-200.4715625|106.93225,-200.7498125|106.616125,-198.83625|106.19575,-202.031375|108.08975,-202.7615|107.91075,-203.1725|107.160125,-202.222375|105.60325,-203.928625|107.29525,-206.1015625|108.19575,-203.6585625|107.415375,-198.081375|106.986625,-199.1549375|105.9498125,-198.8536875|106.544375,-201.6590625|107.64925,
-190.3355625|105.148625,-191.0001875|105.06675,-190.9913125|104.896625,-191.5685|104.2985,-190.9884375|105.3855625,-190.8593125|105.136625,-193.1078125|103.894125,-191.213125|105.0686875,-192.1505625|104.375875,-191.9424375|105.955375,-191.9011875|105.237125,-191.26325|104.3550625,-189.282625|104.002875,-192.714375|105.77475,-191.6419375|105.0670625,-196.8855|102.023,-196.4826875|100.719875,-196.567875|101.23375,-193.2954375|99.910375,-196.9435625|101.59975,-195.8045625|101.6021875,-196.2786875|101.811875,-191.8871875|101.5885,-196.4289375|101.9145,-192.836625|101.204125,-194.0433125|101.4708125,-194.3415|101.4636875,-195.1874375|102.63525,-195.044875|101.4410625,-194.9365|101.1296875,-209.091125|101.7131875,-211.299375|102.948125,-211.80025|101.973625,-210.200625|101.76075,-211.9408125|101.7695625,-208.893875|101.698875,-211.696375|101.895125,-201.5248125|100.9565,-213.26825|102.686375,-208.5211875|100.5743125,-210.2271875|101.679625,-211.4285625|101.245875,-210.6355625|102.0795625,-211.0108125|101.1193125,-211.617875|102.60975,-90.17875|0.06175,-95.449|0.013875,-94.2545625|0.062125,-87.7238125|0.02775,-97.4703125|0.073625,-94.52875|0.024875,-90.879375|0.036375,-90.9819375|0.0069375,-11.0055|0.0,-83.12225|0.041,-81.97675|0.0219375,-84.58425|0.0371875,-75.2848125|0.014625,-85.787875|0.015125,-88.5619375|0.06275,-198.694375|106.967625,-200.8538125|108.603625,-198.8029375|106.58425,-199.5806875|106.755875,-200.2765|106.637375,-198.6234375|106.859125,-201.1111875|107.8515,-202.446125|107.738,-201.861625|105.750875,-201.12725|106.3351875,-202.4345|107.331875,-193.624875|105.689375,-199.50725|107.306375,-197.87375|106.340625,-197.944125|106.434,
-189.4145|104.642125,-190.3110625|105.319125,-190.802|105.233125,-190.229125|104.434625,-191.7605625|105.3715,-189.5203125|104.365,-191.9025625|104.47225,-191.3331875|104.96925,-189.3860625|102.93175,-188.7101875|103.51975,-190.7805625|104.095875,-189.97425|103.666,-190.461|105.095125,-189.3468125|104.346875,-190.7125|104.248875,-196.707375|102.7195,-196.814125|101.276875,-198.480625|102.6565,-194.8090625|101.935375,-195.0105|101.52075,-193.5694375|100.665,-195.661875|101.82475,-191.5738125|101.90375,-198.1679375|103.18525,-194.2515625|101.8415,-193.5143125|101.489875,-194.9858125|101.592625,-196.1345625|102.750875,-194.7484375|101.657875,-193.706|100.979375,-208.7155625|102.582875,-208.58525|101.62975,-209.0205625|101.562,-208.8679375|100.65075,-210.9523125|101.08425,-208.4560625|102.415875,-208.1706875|100.878,-202.5069375|101.54625,-212.4050625|102.361625,-210.19|101.099875,-208.4314375|100.46975,-211.634125|101.796125,-209.0971875|100.77325,-209.956625|102.2005,-210.4341875|102.47075,-85.3220625|0.051,-76.6170625|0.0464375,-81.3360625|0.024,-81.352|0.008,-88.3265|0.088375,-79.42475|0.054875,-80.0405|0.035,-84.5128125|0.024,-83.9321875|0.08925,-9.0045|0.0,-72.9150625|0.0335,-77.0055625|0.0255,-73.0834375|0.01675,-78.1719375|0.025875,-74.238875|0.028625,-197.9045625|107.757875,-197.2151875|106.665,-198.683875|106.853375,-198.0740625|107.529,-199.477375|106.964375,-199.5891875|107.369875,-200.4114375|106.462625,-199.5694375|107.17125,-199.7426875|106.5555,-200.6765625|107.035875,-198.6533125|107.083,-196.15425|106.994875,-199.1368125|106.938625,-195.2436875|106.32675,-198.6745|108.3816875,
-187.823|104.989875,-191.33475|107.422875,-188.587875|105.564875,-187.535125|104.272875,-189.06025|105.91275,-186.7095|104.96625,-190.167|106.457875,-190.00675|105.367125,-191.169625|106.385625,-190.38575|106.435,-189.789|106.09825,-188.09925|105.185375,-192.61725|107.815,-188.77825|106.001,-191.7415|107.66425,-195.033875|103.99025,-197.434|103.205,-196.804875|103.443125,-193.984875|102.98675,-195.24675|104.500375,-191.848625|101.03425,-193.276375|101.577,-189.93225|101.783,-195.44525|103.889375,-192.082375|102.634375,-193.77825|102.613625,-193.33275|102.955625,-195.503375|103.28725,-194.2325|102.96525,-193.9405|102.0375,-207.09275|103.105625,-207.02675|103.586875,-209.58025|103.496,-207.151875|102.84125,-207.48775|101.170375,-206.07275|102.63775,-207.777625|102.655125,-202.369125|103.803875,-210.588|103.481125,-207.678375|103.002375,-206.989125|101.199875,-209.02475|102.3345,-207.943625|102.84825,-211.164625|103.29975,-206.783375|101.3695,-65.9715|0.06125,-67.464|0.045,-65.064125|0.058625,-67.22775|0.125125,-79.020125|0.047625,-68.32775|0.089,-66.365125|0.025125,-70.003|0.025125,-65.715125|0.081625,-63.665375|0.0335,-8.004|0.0,-62.893875|0.12325,-63.1955|0.089625,-65.2345|0.036,-58.147875|0.06575,-196.896|114.3385,-192.667625|110.411,-195.404375|112.361125,-195.53225|113.259375,-198.212|114.701375,-196.94125|113.302125,-196.45|112.412875,-198.596125|114.018375,-196.13675|112.0785,-196.69575|112.60275,-197.851875|113.536375,-186.6015625|106.4614375,-196.6374375|113.1319375,-196.72975|114.243125,-195.7994375|113.3361875,
-186.25125|104.336125,-187.942125|104.311,-188.62825|104.14025,-187.867625|103.994375,-189.027375|104.6785,-188.296375|104.67425,-187.708|104.20025,-190.956125|105.4235,-188.433|103.78775,-189.35325|105.3825,-187.4125|104.452375,-191.41125|105.873625,-187.043625|104.243625,-187.654625|104.421125,-189.076125|104.361625,-194.8665|102.652625,-194.111|100.879125,-195.125375|101.3955,-191.276625|99.778875,-193.986125|101.395,-196.05275|102.251,-194.358|102.095,-190.500375|101.37975,-194.416125|101.5655,-193.181375|101.961125,-193.133|101.942875,-193.039|101.456625,-193.50775|102.31025,-192.86625|101.555625,-193.8605|101.927625,-206.534375|101.549,-205.51475|101.912375,-207.586875|101.842625,-208.321|102.54825,-209.431375|102.423375,-208.171875|102.238375,-206.749|102.375875,-201.62175|102.462625,-210.262375|103.003625,-206.75675|101.5395,-208.211375|102.656125,-206.921375|100.736625,-208.0445|101.952875,-208.169625|101.478875,-209.30575|101.92025,-61.90975|0.065375,-60.16775|0.076875,-63.465125|0.0425,-61.520875|0.073,-66.50825|0.070375,-61.381125|0.110375,-60.599375|0.0365,-61.742375|0.0655,-60.01125|0.062,-61.1465|0.0255,-67.63475|0.0455,-11.0055|0.0,-56.414625|0.026625,-58.11475|0.100625,-50.834|0.087125,-198.373625|108.37075,-195.537|106.8095,-196.5845|105.73525,-196.212875|106.804375,-199.080125|106.57325,-197.518125|106.534625,-201.4205|108.1115,-199.67375|106.5375,-199.12675|107.00475,-201.4745|106.305,-199.45525|106.203875,-193.970625|106.655625,-197.04675|106.924625,-195.41475|105.87325,-196.894375|108.0145,
-191.554375|111.950625,-191.5815|111.2485,-193.65|112.2115,-193.546625|112.807,-192.501625|111.401,-191.775875|111.375125,-193.4505|111.9865,-190.550375|110.687875,-192.199375|111.476625,-193.037|111.912125,-191.076375|110.9425,-194.07375|112.321625,-191.971375|111.93725,-191.72375|111.50525,-193.10725|112.074125,-193.80225|108.73725,-195.7365|109.252125,-192.866875|109.05575,-192.514625|108.292125,-193.5265|109.1395,-194.45425|109.177125,-194.42175|108.7065,-183.984875|102.85575,-194.1495|109.578,-192.970125|109.186125,-192.47475|108.438625,-191.990875|108.474625,-193.485375|109.404125,-193.15775|109.06675,-192.182625|108.843125,-205.798375|104.030125,-207.03025|104.73775,-207.05725|104.358625,-208.392|104.282875,-207.591375|104.2395,-208.16425|104.72325,-206.05875|103.229375,-198.626|103.468625,-211.04825|104.256375,-206.871875|104.471625,-207.13325|104.01275,-209.0795|104.418875,-205.24675|102.769375,-207.43575|104.747625,-208.530375|104.92225,-48.317375|0.120375,-45.742125|0.01875,-48.44625|0.0625,-46.29825|0.046875,-54.1145|0.0375,-48.061375|0.009375,-48.236|0.113875,-48.662|0.009375,-47.884125|0.01875,-47.060625|0.028125,-55.110875|0.0775,-50.628|0.068125,-8.004|0.0,-43.7675|0.02,-39.63725|0.039,-196.322|108.944125,-197.755125|110.5925,-197.96025|110.229375,-196.640375|110.82375,-195.883875|108.48,-196.65175|108.85,-199.11325|108.856,-199.561625|110.37425,-199.541|109.569,-198.56575|110.0105,-200.373|109.485875,-191.818125|108.95,-195.90975|109.940375,-195.672|109.66875,-193.243375|107.8855,
