-199.3095|108.3674375,-197.4328125|107.7650625,-198.424625|107.210125,-200.17825|108.50525,-199.3839375|107.68275,-200.143375|108.125,-198.966375|107.66875,-201.530625|109.5565,-198.1525625|106.6743125,-196.8118125|106.342375,-206.008125|106.478375,-198.78|108.63325,-197.8923125|106.34225,-198.08525|108.5525,-195.7128125|106.3471875,-185.49625|90.7196875,-186.517|91.2218125,-184.5485|90.390125,-183.790875|89.322375,-186.5035625|91.2101875,-183.0603125|89.6814375,-184.7759375|89.79625,-184.9350625|90.4525,-187.3245625|91.3455,-186.048|91.2594375,-176.90225|89.337625,-181.7764375|89.86525,-182.3285625|89.24875,-184.8026875|91.050125,-184.5646875|91.6483125,-67.496875|0.0249375,-63.261375|0.03375,-68.44675|0.03125,-71.7584375|0.0234375,-69.271|0.0390625,-70.0585|0.015625,-70.275125|0.03125,-75.4349375|0.052,-72.0990625|0.0981875,-65.668125|0.0234375,-68.5168125|0.0078125,-72.1470625|0.0,-11.0055|0.0,-62.432125|0.0,-65.792125|0.0253125,-186.59475|105.50475,-186.74925|104.7231875,-186.699125|105.3710625,-189.073375|104.9628125,-187.1179375|104.7929375,-191.1558125|107.208125,-160.6103125|84.8343125,-186.903625|105.264,-186.7174375|105.07225,-185.208625|103.479875,-189.47325|105.498125,-186.560875|104.8154375,-187.214|104.5100625,-186.57825|104.6469375,-184.9140625|104.0233125,-194.572|102.2393125,-197.6564375|104.0565,-193.403|102.6495,-194.4469375|103.609125,-193.526125|101.4218125,-196.2064375|102.3428125,-198.3814375|103.50025,-195.136375|101.6996875,-195.6065|102.2225,-195.2319375|102.9555,-193.3793125|102.4855,-194.51625|103.74225,-195.21|102.402875,-194.335375|102.239625,-192.0900625|101.612,
-198.2625625|107.125,-199.57875|107.254,-195.996375|106.45075,-197.7545|106.26025,-196.9828125|106.2385,-197.882375|106.428,-197.20525|106.662125,-198.1058125|106.304375,-200.2083125|106.913,-196.496125|106.02825,-206.4573125|108.050375,-197.5320625|106.68625,-198.7765|107.307625,-197.776|105.970375,-196.2728125|106.935875,-186.3345|89.75325,-186.50075|89.78175,-184.50475|88.400875,-185.6615625|89.432125,-185.57175|90.0305,-186.659625|90.7715,-185.1191875|89.760625,-183.7705625|89.082,-185.035875|89.359375,-186.9953125|90.866375,-178.12325|90.05225,-184.1083125|89.5535,-182.9035625|88.532875,-182.0413125|87.462125,-183.37325|89.474125,-59.6509375|0.16075,-59.413125|0.06675,-66.2665|0.017,-65.95375|0.159625,-61.7048125|0.08125,-67.4538125|0.099,-62.8309375|0.11225,-63.8229375|0.0765,-64.035875|0.123375,-64.3161875|0.100625,-65.1161875|0.24275,-63.6775625|0.0595,-67.3631875|0.093625,-9.0045|0.0,-58.562875|0.05475,-188.274|99.32425,-190.6951875|99.641125,-190.5426875|100.420125,-193.1241875|99.421375,-188.14675|97.748,-190.8163125|99.376375,-182.7014375|100.562625,-187.116125|99.38225,-188.1178125|98.742125,-187.5393125|98.747875,-189.053875|99.264,-192.256625|101.3925,-189.4493125|99.321375,-188.1895|99.16725,-189.79075|99.93025,-193.957|101.49575,-195.5084375|101.40225,-191.522375|101.603875,-193.1896875|100.346625,-195.9700625|101.66925,-194.3104375|101.53275,-197.984625|101.64625,-197.920625|101.418,-195.3298125|101.676375,-194.2573125|101.553875,-193.6901875|101.91,-194.4334375|101.615625,-194.8985625|101.484625,-193.133|100.693,-194.150375|102.824375,
-196.829875|107.5885,-196.49325|107.0413125,-196.1176875|107.0160625,-196.5775|106.8735,-196.3123125|106.3966875,-196.582125|107.327,-196.4028125|107.6551875,-199.473|108.756125,-197.5874375|107.5359375,-197.8230625|107.8371875,-204.6571875|106.5130625,-195.0161875|106.5898125,-196.897625|108.126,-195.4454375|107.2215625,-195.980625|107.13775,-184.22725|94.198375,-183.9145625|93.8891875,-184.2389375|94.4565625,-182.14375|93.9620625,-183.953125|94.580875,-183.59425|94.7975,-183.5836875|93.9361875,-184.3846875|94.8278125,-182.62025|94.110625,-183.1551875|93.654625,-157.9565625|73.849125,-183.2784375|94.5749375,-183.7484375|94.4735625,-185.06875|95.05125,-183.4984375|94.9158125,-47.996375|0.019,-48.06|0.039375,-55.678875|0.045,-54.21975|0.0405,-50.946875|0.088625,-55.794125|0.009,-53.683|0.03,-54.245625|0.009,-55.322125|0.036,-53.636|0.009,-51.657125|0.0465,-53.721625|0.0495,-59.149125|0.009,-56.206375|0.039,-13.0065|0.0,-187.6224375|100.2274375,-190.267625|101.4605,-188.404875|100.043,-190.6419375|100.2081875,-191.7129375|102.356625,-191.621|100.24825,-180.68225|100.859875,-188.124875|100.8785625,-189.2593125|101.907375,-186.7820625|100.1153125,-190.0056875|100.6741875,-186.3216875|99.1515,-187.876625|99.6840625,-188.442125|100.7239375,-188.3334375|100.9745,-193.1860625|102.9488125,-196.093875|102.81275,-190.943625|102.8906875,-195.777625|104.0335,-195.011625|103.458625,-194.8035625|102.5066875,-199.2901875|104.537125,-196.1603125|102.1610625,-197.8393125|103.2439375,-193.324875|102.16625,-194.3094375|102.502375,-196.345625|104.168,-195.1843125|103.045875,-196.9480625|104.0403125,-194.329875|102.7859375,
-207.25375|108.20875,-207.3585625|107.0955,-196.110125|105.30675,-206.90225|106.1825,-206.9295625|107.1115625,-207.08825|107.3383125,-205.737625|105.173,-206.931375|106.476,-207.7103125|107.4349375,-208.378625|107.007,-207.2798125|106.84725,-206.4661875|105.736375,-206.326875|106.37075,-206.2705|106.426125,-207.601625|107.437,-191.2116875|89.72775,-190.808125|89.890125,-188.5238125|88.64275,-194.1756875|91.1575,-191.62275|89.8945,-190.7228125|88.909,-190.426625|88.96975,-189.920375|89.7030625,-189.72975|88.7525,-193.091625|90.34425,-190.8621875|89.185625,-192.22|89.7855,-192.231125|89.29275,-193.2445625|88.48,-188.412625|89.02375,-203.7939375|101.6613125,-200.1100625|98.6355625,-201.82125|100.877125,-199.8813125|99.5689375,-201.2705625|99.565,-200.9246875|99.645125,-202.760875|99.681875,-204.122|100.65475,-203.8609375|100.186,-201.057125|100.211,-201.988|100.91275,-202.000625|99.8340625,-198.8123125|100.04075,-202.5375625|100.3615625,-202.5595|100.2673125,-12.006|0.0,-59.772875|0.0115625,-53.1918125|0.005375,-60.51775|0.0349375,-75.3410625|0.075875,-56.1639375|0.06375,-75.2270625|0.0205,-70.313875|0.0048125,-54.41675|0.010125,-53.959|0.0349375,-58.8964375|0.0085,-59.833875|0.02375,-56.7808125|0.060625,-57.5928125|0.0324375,-57.2165625|0.023375,-198.9045625|101.3536875,-195.67775|100.5883125,-197.0975|101.938,-199.321|101.5765625,-199.1481875|101.3210625,-196.9123125|101.465,-198.246625|99.5713125,-198.1964375|101.5175,-200.0745|102.8305,-199.0673125|102.5055,-199.3965|102.01,-199.8591875|101.55425,-200.705125|101.47925,-199.365625|102.40775,-198.6234375|101.4993125,
-205.6055625|106.4561875,-209.0153125|107.66375,-196.82425|107.30475,-209.6246875|105.776,-209.602375|105.33225,-208.727875|106.7154375,-210.5648125|104.87625,-209.4146875|105.688,-209.318875|106.834375,-210.65475|107.5439375,-211.52375|106.9445,-208.714875|105.91275,-211.1324375|106.8344375,-209.5526875|106.44775,-212.243625|107.0061875,-189.8274375|89.1405,-189.051875|90.75175,-189.575375|90.3694375,-189.858625|89.89325,-188.65825|89.104,-189.5393125|89.53325,-189.367|90.0149375,-190.663375|90.7891875,-190.2751875|90.11625,-187.1986875|89.17525,-187.5896875|88.8775,-186.6683125|86.8871875,-189.81475|89.3714375,-194.9684375|91.26175,-187.4286875|90.1176875,-202.19075|100.285375,-199.857125|100.1876875,-201.8373125|101.3455625,-201.8833125|100.521,-202.3679375|100.334625,-201.6566875|100.713,-200.4784375|98.59825,-202.5041875|100.316,-199.1858125|99.48725,-199.816875|99.7704375,-200.651|99.45875,-203.8846875|100.94825,-198.813875|98.9701875,-200.6701875|100.367875,-204.33225|100.86775,-59.423625|0.069875,-9.0045|0.0,-135.1829375|0.06925,-108.34125|0.0263125,-120.4341875|0.0159375,-119.741625|0.0774375,-109.76025|0.0165625,-124.7206875|0.0461875,-118.817875|0.0163125,-118.6373125|0.020625,-120.4764375|0.07675,-111.63175|0.0799375,-132.6756875|0.0,-127.5538125|0.0270625,-124.4113125|0.031375,-198.8715625|102.175625,-197.891125|101.844,-197.240875|103.043,-198.7705625|102.3681875,-198.991875|101.5321875,-195.7318125|101.64675,-197.4535625|99.983125,-197.8509375|101.896125,-199.2708125|101.896,-196.735375|101.2754375,-198.181375|101.2379375,-197.185625|101.4266875,-198.8540625|102.3675,-197.5805|101.022125,-196.7968125|101.0386875,
-206.6874375|105.980375,-210.2029375|107.2545,-196.297625|105.363625,-210.70875|106.404125,-210.8776875|105.55425,-205.79725|104.25325,-211.230125|107.198625,-211.546125|107.613,-208.847125|106.373,-211.823125|106.855375,-209.980625|106.267625,-211.3185625|107.06775,-209.627125|108.094875,-211.644375|107.56725,-210.42075|106.238,-189.307875|88.84525,-187.962875|88.847,-186.6178125|89.03525,-187.3341875|88.93,-188.201875|88.95675,-189.2774375|90.626,-188.4900625|90.12925,-187.254125|89.400875,-187.2100625|89.204,-189.1441875|90.561875,-186.7403125|89.042125,-189.5870625|89.180125,-187.9953125|88.017125,-191.5295625|90.34475,-185.078|88.64425,-199.0890625|99.45475,-199.290875|100.7015,-199.0355625|99.930625,-202.289875|101.4835,-201.219|100.19125,-199.0278125|99.61525,-198.5663125|99.469625,-200.8375|100.891,-200.097375|99.8245,-199.598|100.4635,-199.905375|100.062375,-200.5985|100.05675,-198.8570625|101.013125,-200.594125|100.5015,-200.03975|99.571375,-121.09375|0.03025,-118.3984375|0.0275,-9.0045|0.0,-112.57525|0.056625,-130.8265625|0.081125,-113.935875|0.11,-113.681375|0.069,-130.986|0.054,-121.3546875|0.014625,-117.3934375|0.037625,-122.2713125|0.021,-118.7801875|0.051,-120.6246875|0.056,-117.842875|0.04725,-123.4779375|0.0151875,-197.5169375|102.12575,-194.8666875|101.003625,-193.332375|101.33425,-197.126|101.7765,-199.3341875|102.557,-196.26075|101.551375,-197.725625|101.5885,-198.06125|102.62725,-199.760125|102.500125,-194.8613125|99.846625,-197.37925|101.866,-197.1473125|102.85375,-196.8315625|100.70525,-196.8213125|100.83775,-196.798625|102.406,
-204.9451875|105.03375,-209.6374375|107.992,-193.3899375|105.59225,-208.7248125|106.40275,-210.5659375|105.967,-209.6816875|106.57775,-209.0584375|106.98825,-208.9523125|106.33625,-207.862375|105.36525,-208.3548125|106.574,-209.63325|107.3105,-208.120875|106.381,-208.010625|106.44775,-211.04075|106.50725,-208.4725|107.29775,-187.8110625|89.637,-187.05775|87.98525,-186.5745625|89.159125,-189.2870625|90.66625,-187.2746875|90.078,-190.1025|90.27425,-186.352125|89.293,-185.895625|87.33725,-188.213625|89.4515,-187.04425|88.6255,-187.089375|89.0065,-189.1390625|90.44,-187.502875|88.25425,-192.6886875|90.1035,-187.0149375|89.6405,-200.285125|100.097375,-198.9493125|100.041875,-199.2651875|100.06525,-200.1443125|99.901,-202.1644375|100.97225,-200.0043125|99.7165,-198.81775|98.95625,-204.6670625|102.211,-199.283625|99.7645,-200.224625|99.27225,-200.545625|99.634,-202.9519375|101.176,-196.6175|99.54425,-201.882|102.0185,-200.21075|99.747,-116.46425|0.03625,-113.059375|0.016375,-113.898|0.016125,-11.0055|0.0,-116.43775|0.01725,-116.32775|0.01725,-117.444875|0.0285,-114.020625|0.049,-110.5749375|0.030375,-113.0910625|0.0175,-109.070125|0.021875,-119.4781875|0.0171875,-112.471875|0.05475,-121.701|0.028125,-118.6985|0.033875,-195.6109375|101.98425,-195.7863125|101.9,-195.6545625|102.48625,-196.261875|102.0556875,-198.896|101.5645,-195.08775|101.4675,-197.934625|102.84325,-196.3725625|102.8705,-197.4546875|102.73025,-194.7214375|101.11725,-196.761|101.726,-195.574625|102.03325,-196.6518125|101.53225,-196.8270625|101.47275,-197.114375|102.37125,
-197.5416875|111.506,-200.5251875|113.44925,-192.8831875|112.443,-202.1798125|112.5445,-201.0134375|112.22625,-199.5385|112.148,-200.88675|112.45125,-202.790625|114.11725,-200.6280625|113.2525,-200.0093125|111.81925,-200.966875|111.93575,-199.8759375|111.63175,-201.442625|113.38275,-200.95325|112.90725,-201.1923125|113.46325,-185.1625625|90.24925,-185.1535625|90.349,-184.027875|90.263,-186.993125|90.885625,-183.921|90.207,-184.8501875|89.72575,-183.7515|89.89675,-185.8128125|90.58675,-186.5695625|90.466625,-183.809375|90.06175,-184.958875|90.085625,-186.172875|90.29025,-186.0276875|90.13625,-189.535375|90.9355,-183.7918125|90.451125,-196.619875|100.6355,-196.2279375|100.912375,-197.9986875|100.896,-199.1659375|102.33,-199.620875|102.496,-199.5731875|102.128,-198.6209375|102.17525,-198.6105|101.7435,-197.7005|100.706625,-197.5990625|101.63725,-196.1286875|99.58875,-198.0281875|100.80775,-195.346375|101.1495,-198.3405625|101.9535,-199.581|102.369,-100.9929375|0.046375,-105.6618125|0.029875,-107.303|0.0209375,-104.3193125|0.059,-11.0055|0.0,-101.0183125|0.0235,-104.701125|0.034125,-95.8810625|0.005625,-99.4024375|0.048625,-96.211|0.01125,-94.8514375|0.0335,-96.761875|0.0396875,-102.581125|0.00575,-97.2714375|0.048625,-98.782125|0.08725,-192.19225|101.85075,-192.642625|104.0885,-193.4616875|103.55525,-191.48725|102.322,-194.596875|102.1805,-193.1541875|103.602,-195.8800625|104.1005,-191.8054375|102.019125,-195.11125|102.84075,-192.5628125|103.59025,-196.51075|104.264625,-193.280875|103.460375,-195.161125|104.049625,-193.6976875|102.72775,-193.551125|103.60475,
-206.7358125|106.12475,-207.6048125|107.002625,-195.1948125|107.362125,-206.7511875|105.7995,-210.270125|105.68925,-207.7639375|106.86725,-208.7845|104.6465,-208.357125|106.4855,-206.3381875|106.657,-208.6269375|107.1465,-208.741875|107.955625,-207.236125|107.56275,-208.2559375|106.283625,-209.11525|107.500625,-206.3191875|106.0095,-187.1426875|90.023,-185.9168125|90.49075,-184.9600625|88.51875,-187.7264375|90.1375,-184.2981875|88.76475,-184.52375|88.73175,-184.4589375|89.096,-185.528|89.694,-185.2514375|88.5515,-185.31625|89.90175,-184.7394375|88.956,-186.781375|89.60225,-185.2106875|88.64425,-188.5016875|88.40275,-183.009375|88.88,-197.4231875|99.5315,-198.5201875|101.31625,-197.3831875|100.58825,-198.487|100.2655,-197.0771875|100.077,-197.271375|99.896,-199.3860625|100.3265,-198.3590625|100.098625,-199.8541875|101.13475,-197.130625|100.052,-196.71575|99.85875,-197.3333125|99.65925,-195.536375|100.48975,-197.9875|99.971,-198.222125|100.313,-101.572375|0.055,-97.0183125|0.01175,-92.4051875|0.028625,-102.9664375|0.01175,-115.1163125|0.016875,-12.006|0.0,-101.2696875|0.05925,-102.366|0.0745,-93.2076875|0.0125,-92.09075|0.025,-96.6741875|0.0,-96.74125|0.0,-96.6775625|0.006375,-91.6266875|0.017625,-95.8175|0.0321875,-192.404875|100.80875,-193.494375|102.569,-192.35075|101.154,-191.7070625|100.01025,-194.096125|100.684,-195.6034375|102.1705,-195.5870625|101.94975,-194.284875|102.07625,-193.5979375|101.56875,-193.573375|101.256,-195.1783125|101.735875,-194.0200625|102.004,-194.99025|101.7225,-194.6241875|101.36,-195.737125|103.70775,
-203.4051875|107.3095,-205.655875|108.91075,-193.6054375|109.08625,-206.352125|108.36,-207.74375|106.66225,-206.4126875|108.434625,-206.89025|108.3575,-205.7893125|106.90625,-207.565875|108.8135,-205.618|108.10625,-206.9851875|108.95575,-206.0178125|107.7245,-204.7611875|107.241,-207.5185625|107.87,-206.513|108.6995,-184.449|90.498125,-181.78375|90.04075,-184.2874375|91.02,-184.1585|89.66375,-183.2276875|89.848,-184.1115|90.929875,-182.6999375|89.960625,-182.0290625|89.227875,-184.23625|90.464,-184.1581875|90.922,-183.1454375|89.929375,-184.878875|90.475625,-185.6181875|91.219125,-189.27075|90.88775,-182.704875|90.266,-193.4056875|106.05725,-193.0076875|106.152,-193.2365|105.681,-194.51725|106.438,-194.8645625|105.786375,-193.27425|105.4505,-193.440875|105.7905,-193.0236875|105.935,-194.7758125|106.42125,-191.9890625|104.89975,-193.2063125|105.5075,-191.5664375|105.0945,-187.9806875|102.091875,-191.7508125|105.283125,-194.814625|105.536125,-78.6661875|0.0525,-83.9490625|0.0805,-80.5570625|0.04075,-87.8973125|0.0725,-95.9664375|0.0435,-87.978875|0.0975,-8.004|0.0,-78.47875|0.035625,-80.147625|0.0465,-76.1483125|0.057,-82.0821875|0.0535,-79.2884375|0.144,-80.4725625|0.06325,-75.8529375|0.00725,-78.1404375|0.0984375,-191.8948125|103.234,-190.5095625|103.078875,-191.24975|103.86275,-190.5836875|102.248875,-194.4550625|102.891125,-193.41475|103.925,-192.0659375|102.852875,-191.4930625|103.36775,-192.6580625|103.45075,-192.1108125|102.81725,-192.512375|102.707375,-191.71525|103.941625,-192.03125|102.46375,-193.017125|102.478,-193.9831875|104.099,
-202.7574375|107.7413125,-203.2435625|108.3125,-189.8731875|107.1574375,-206.28725|107.324125,-208.1881875|107.9270625,-203.8236875|106.8589375,-205.7619375|107.2800625,-204.46625|107.4114375,-204.3425625|107.953875,-206.616375|108.59575,-203.9401875|107.27075,-205.0806875|107.99575,-205.656|108.19375,-206.7530625|107.7323125,-207.0355625|108.853,-184.587125|90.5715625,-182.5831875|89.7906875,-182.8251875|90.9944375,-183.17575|89.8375,-182.0803125|90.2018125,-185.047125|91.664125,-183.1885|90.629,-183.50925|90.388875,-183.3496875|91.217375,-183.56675|90.7958125,-182.472625|90.2188125,-185.653875|91.2286875,-183.8940625|89.5224375,-187.9323125|90.0186875,-183.581625|91.301125,-197.9378125|102.214875,-195.8079375|101.6376875,-194.5315625|100.9126875,-198.244625|102.92,-196.5826875|102.4885625,-196.2885|101.31275,-195.66|100.4871875,-198.0971875|101.659875,-197.5586875|102.0945,-196.9630625|102.403875,-196.6076875|101.074,-195.354625|100.161125,-193.9334375|101.4515,-195.911|101.4313125,-197.770875|101.0100625,-78.527375|0.04825,-76.4135625|0.0145,-79.248625|0.0145,-75.744|0.05225,-82.6615|0.037875,-76.847625|0.06125,-80.15125|0.02175,-7.0035|0.0,-65.4321875|0.0305,-72.0216875|0.022875,-70.502875|0.0655,-70.186|0.037625,-66.989625|0.00775,-72.7734375|0.02325,-72.6715625|0.0713125,-189.6365|107.45675,-189.260125|107.227,-187.861375|106.6075,-188.92675|106.6278125,-189.8579375|106.96175,-188.854125|106.673625,-189.9519375|106.937625,-189.980375|107.9285,-191.7701875|108.124875,-191.91775|108.90875,-189.8851875|107.4165625,-188.815|106.59875,-190.576125|107.055,-191.0791875|107.6545,-184.5995625|102.2643125,
-203.149|106.3675,-201.6368125|105.959,-189.5228125|105.796,-205.4540625|106.397,-208.0076875|107.4965,-202.423375|105.3905,-206.0018125|106.3475,-205.290875|106.803875,-203.6378125|106.00725,-205.0869375|105.55575,-204.183375|106.7565,-202.8775625|105.6925,-205.826|107.21675,-205.1773125|105.69625,-205.0605|107.36925,-181.9400625|88.64475,-182.53825|89.63125,-181.66375|88.422125,-181.9111875|89.233125,-183.1564375|89.441,-182.44475|89.50975,-182.39525|89.401875,-182.9235625|90.27675,-185.002375|89.589625,-183.6240625|90.18275,-183.433125|90.00775,-183.93975|89.1785,-183.99|89.743625,-186.6819375|89.038375,-182.1579375|90.011125,-194.5895625|100.6835,-193.4561875|99.07175,-196.8236875|101.164,-194.65675|99.924,-196.0964375|99.97825,-195.1139375|99.59325,-195.498|100.733,-196.3794375|99.8985,-194.1594375|99.37575,-195.776|101.015,-195.050125|100.10575,-195.08725|99.42975,-191.73925|99.1445,-195.5826875|99.8095,-197.063625|100.5645,-72.3318125|0.05625,-72.5255|0.10225,-71.6665625|0.015,-72.6068125|0.038,-84.547875|0.0075,-70.1405625|0.015,-84.852|0.0075,-79.620375|0.0225,-8.004|0.0,-74.437875|0.052375,-67.25375|0.0695,-68.0278125|0.0516875,-66.384375|0.05425,-65.4756875|0.044,-69.661125|0.094625,-191.23325|101.517375,-189.777125|101.81225,-189.5359375|100.7685,-190.7675|101.64525,-192.9059375|102.0645,-188.8713125|100.0065,-191.32925|101.24475,-190.5515625|101.52325,-189.6915625|100.55175,-189.667625|101.9525,-191.088875|101.034,-190.154625|101.08575,-193.8368125|102.41025,-190.3239375|100.5655,-191.814125|102.83025,
-199.592375|106.4135625,-204.8355|108.259,-189.7585625|107.3649375,-205.4755625|107.54325,-204.15525|107.0413125,-202.9588125|107.5740625,-203.8475625|107.4080625,-203.6055|107.110625,-202.127|108.0478125,-204.2379375|108.1040625,-203.812|108.6033125,-204.8029375|107.3889375,-203.5936875|107.149375,-204.89425|107.9909375,-202.7980625|107.219125,-183.1693125|94.5566875,-181.260625|93.24275,-183.241|95.1316875,-181.8514375|94.5755,-180.497625|92.7755625,-183.6391875|95.177125,-181.6883125|93.3199375,-181.7014375|93.99325,-184.2149375|95.4723125,-183.4436875|94.2960625,-181.299625|93.95325,-182.427125|93.6738125,-183.9284375|94.4458125,-174.45975|84.3388125,-182.3836875|95.205375,-194.4956875|100.91675,-194.6834375|102.3239375,-193.6843125|101.1129375,-195.650125|102.1959375,-194.967125|102.3616875,-195.94575|102.092,-194.0059375|100.2680625,-196.5908125|101.613125,-194.3728125|101.404875,-192.204375|100.7953125,-193.8414375|101.351375,-195.2845625|100.8445625,-192.5714375|100.7768125,-194.5785625|102.213,-196.4471875|102.22225,-63.732|0.028,-59.841875|0.07025,-61.087125|0.024,-64.5155|0.016,-72.4525625|0.024,-60.327875|0.05125,-67.3431875|0.074,-68.4534375|0.027,-61.3705625|0.08925,-8.004|0.0,-58.979625|0.019625,-57.1665|0.050625,-56.15325|0.0085,-57.6199375|0.057,-61.5008125|0.073375,-190.34|102.34775,-188.5433125|101.69375,-190.32875|103.7365,-189.821625|102.881,-194.47325|104.6318125,-189.543875|102.3531875,-191.581875|102.5955,-191.40425|103.9299375,-190.2051875|101.939875,-190.7331875|103.4033125,-189.90475|102.399625,-191.04|103.188875,-192.055875|103.574125,-192.3383125|103.5835625,-191.229625|103.0699375,
-202.8896875|108.344625,-202.8788125|106.4855,-188.296875|105.973375,-203.362|106.26275,-204.089125|106.5455,-202.6234375|106.573125,-203.4439375|105.4935,-203.05425|106.07625,-202.734|106.4315,-204.4243125|107.0025,-204.4565625|107.50975,-203.2806875|106.868875,-203.1165|106.597375,-203.702625|106.594,-202.891625|106.078125,-182.395375|89.08625,-182.1690625|89.85375,-182.8256875|90.2435,-182.413125|89.981875,-179.951|88.952375,-182.15625|89.527875,-181.321625|89.6465,-182.192375|89.497,-183.121875|90.097125,-183.657125|90.6895,-182.50575|90.4485,-182.2813125|89.422,-183.1921875|89.553375,-185.48675|88.944,-179.935375|89.547125,-192.5824375|100.53425,-192.368|99.7655,-193.9895|100.257125,-195.0000625|101.466875,-193.580625|99.9275,-193.2143125|100.406375,-193.927625|100.469625,-196.5721875|101.1385,-194.1596875|101.094375,-194.2415625|101.14075,-193.72325|99.729875,-193.524375|100.50525,-190.644|100.2485,-192.970375|99.63125,-193.3995|98.911875,-57.956375|0.037,-61.2140625|0.180625,-59.26925|0.1505,-59.8029375|0.046375,-67.397|0.034,-58.1873125|0.092875,-67.9096875|0.0565,-67.922125|0.0335,-55.1205625|0.086,-68.069375|0.069875,-7.0035|0.0,-54.3883125|0.0484375,-52.394125|0.044375,-56.266|0.1395,-56.243625|0.071,-190.6730625|102.729,-187.45225|101.3045,-189.564625|102.58025,-191.5270625|103.19375,-191.1658125|102.5155,-189.4675|102.19975,-190.1673125|101.739375,-190.1706875|101.412875,-189.2360625|101.813375,-187.3516875|101.13275,-189.721875|102.080875,-191.760375|102.154625,-191.3366875|102.289125,-190.792875|102.279875,-188.6628125|101.387375,
-198.4464375|106.8430625,-202.5778125|105.939125,-187.0064375|105.4425,-203.6788125|107.661875,-206.0261875|107.8475,-199.082|105.1703125,-204.2301875|106.3620625,-202.2765|106.9758125,-200.0383125|105.2454375,-202.2893125|105.95475,-201.0305625|106.13075,-202.212875|107.356,-203.1460625|106.92225,-204.76575|107.6420625,-202.1968125|105.3895,-180.3780625|88.77625,-180.8836875|89.02325,-178.945|88.7505,-180.5683125|89.0280625,-180.80675|89.713,-181.655375|89.6055,-180.002|89.2278125,-181.059125|89.69575,-181.678375|89.89875,-179.4138125|89.1535,-180.41825|89.1770625,-182.5525625|90.73725,-182.236125|89.5160625,-186.3|89.4590625,-177.9988125|88.48275,-193.6723125|100.40825,-194.306125|101.86725,-192.4344375|99.80675,-195.84875|102.07075,-194.3086875|101.16875,-192.5174375|99.679,-193.3645625|100.362,-193.6299375|99.7675,-193.79575|101.188,-193.6853125|100.4805,-192.499|99.65325,-194.6455|100.862,-190.569125|100.4205,-192.376625|99.5325,-194.4485625|99.80625,-52.4941875|0.0553125,-54.360875|0.028625,-54.2355|0.0264375,-56.254|0.0575,-63.284375|0.028875,-53.57925|0.038125,-61.08425|0.0264375,-59.6041875|0.0868125,-50.8303125|0.076625,-60.43275|0.0384375,-53.7268125|0.0783125,-8.004|0.0,-49.00725|0.0485,-48.5415625|0.0651875,-51.531875|0.0485,-188.1169375|101.4270625,-186.9341875|101.2583125,-186.60775|100.6658125,-188.0296875|101.84375,-190.256375|102.2475,-190.508625|103.7500625,-189.6929375|103.0135,-188.8345|102.0093125,-190.2488125|102.80375,-188.164125|101.79225,-188.532625|101.3113125,-188.229625|102.0003125,-188.699875|100.4298125,-190.0963125|101.3085,-188.9285|101.7500625,
-198.209625|105.83575,-202.0148125|107.2964375,-186.983125|106.24275,-201.7895|105.4685,-202.03725|105.0841875,-198.5828125|105.44725,-203.1783125|106.894375,-201.704|107.05075,-203.6718125|107.581,-201.7214375|106.9831875,-200.6544375|105.46425,-204.2415625|106.9234375,-202.2928125|106.80625,-201.171125|105.4915,-202.2484375|107.0715,-183.259125|90.6321875,-178.9835|88.0105,-180.90225|89.9901875,-181.0534375|89.0815,-179.345625|88.5215,-181.4061875|89.9835625,-181.2955625|89.112,-180.1690625|89.482,-180.765625|89.11725,-178.0465625|88.19525,-180.9855625|89.76525,-180.731625|89.32,-181.796875|89.837,-184.01825|88.97425,-179.2946875|89.18075,-192.6725|101.0125,-191.730625|100.404,-192.2941875|101.1756875,-192.853375|100.2956875,-192.8754375|100.14825,-193.0569375|100.9424375,-191.925625|98.87325,-193.77|100.4365,-194.2375|101.52625,-191.9085|100.53275,-192.651375|100.31925,-193.0358125|99.7129375,-190.3211875|100.1005,-190.13225|99.0386875,-194.6935|101.442,-48.13125|0.0356875,-50.421375|0.028875,-49.2305625|0.047,-50.5885|0.07925,-58.2241875|0.0268125,-48.948125|0.06925,-55.905|0.0380625,-55.85425|0.0356875,-46.030625|0.029125,-55.9859375|0.052125,-48.4949375|0.0855625,-49.1410625|0.0,-11.0055|0.0,-44.3065625|0.0283125,-45.839625|0.019,-189.5685625|101.9224375,-187.463125|101.67725,-185.7306875|101.10075,-188.9151875|102.521,-188.6716875|100.72225,-187.4915|100.79725,-190.4570625|102.0494375,-190.2230625|102.39775,-188.1564375|101.25875,-188.5204375|102.09475,-189.7875625|102.61325,-187.58275|101.292875,-189.1063125|101.8635,-190.5134375|101.9549375,-188.1948125|101.89525,
