-264.25625|144.67425,-262.0875|144.222875,-262.448375|145.228375,-260.971|142.741875,-261.5395|144.42775,-260.620375|143.442125,-264.1618125|144.792,-262.516875|143.7385,-263.403625|143.505625,-261.8065|145.0635,-265.31425|144.4585,-263.4296875|143.756625,-264.525|143.3225,-262.07|143.16425,-262.99675|143.6015,-262.1575|144.741875,-263.6050625|143.701375,-263.620125|144.881,-277.2105625|142.298375,-260.288375|145.216625,-262.808625|132.18925,-263.4165|132.159,-264.1348125|131.5515,-263.4654375|130.84575,-264.9710625|132.593125,-264.6009375|133.0055,-265.6544375|132.249375,-261.285625|131.045625,-265.13875|134.794375,-264.584125|132.05225,-261.809125|131.959375,-265.0069375|132.37825,-265.9560625|132.061625,-260.6971875|129.98575,-267.5255625|134.415625,-262.7520625|130.36425,-262.5540625|131.545875,-264.7940625|132.315875,-269.4526875|135.7071875,-263.6995625|131.1415,-255.8366875|130.077,-255.943875|129.893375,-258.2469375|131.256375,-259.070625|130.937625,-259.460875|131.9995,-256.9125625|130.561,-258.2355|131.6505,-256.9004375|131.152,-256.9039375|130.3178125,-256.277|130.566125,-254.476125|129.595625,-259.5625|131.55225,-260.2883125|131.952875,-268.9561875|130.11675,-255.3385625|130.115,-258.4998125|131.66225,-255.2020625|130.891,-257.0068125|129.590625,-254.9664375|131.84625,-256.2111875|132.68625,-57.4555625|0.0,-73.309625|0.013,-60.63975|0.0131875,-64.81|0.0,-70.8441875|0.0,-77.347625|0.0,-78.82025|0.0,-64.1316875|0.0,-63.58175|0.0,-73.48175|0.0,-71.96525|0.0,-69.242|0.0,-75.71075|0.0,-68.7106875|0.0,-72.0775625|0.0,-72.0256875|0.0,-71.5146875|0.0,-69.905375|0.0,-8.004|0.0,-62.081875|0.0,-272.3418125|137.201125,-272.3504375|137.39575,-277.423375|138.9875,-275.4648125|138.488625,-270.747125|138.652125,-273.9408125|136.61825,-271.853375|138.49125,-276.405875|140.2049375,-276.8566875|139.374625,-272.0598125|137.8465,-272.37025|138.367625,-273.568125|140.253,-276.565625|139.44675,-273.3055625|140.035625,-272.3251875|138.59225,-270.4443125|138.41475,-276.320875|137.800875,-273.9933125|138.72225,-273.033625|138.690375,-275.88125|138.62075,
-263.40225|144.085375,-262.807|144.7985,-261.74425|144.503125,-262.3991875|145.159375,-261.792|144.206,-262.8665|144.76225,-263.86875|144.98075,-263.0495|145.027,-260.4660625|143.370875,-261.9188125|143.75675,-262.472625|142.713875,-263.9473125|145.30275,-261.0074375|142.688,-262.497|145.1845,-263.0965|143.306375,-263.7236875|144.887625,-263.3346875|144.217,-263.2434375|144.727625,-280.569125|144.474875,-258.3433125|143.445375,-261.210125|132.336625,-264.771125|134.2305,-263.198625|131.5675,-263.396|131.701125,-262.9975|132.339875,-264.5321875|133.196,-263.5444375|133.48975,-262.7929375|132.6745,-261.4393125|133.15925,-261.50625|132.5615,-261.9785625|131.131875,-264.92625|132.5638125,-268.636875|134.191,-262.2083125|131.584375,-263.0665625|131.971625,-264.102375|131.324375,-262.6129375|131.635125,-265.2755|133.00375,-266.47775|132.8495,-264.3040625|132.51725,-255.60475|131.42125,-252.1494375|128.905,-258.2284375|132.5885,-258.2749375|130.542875,-257.465875|131.171875,-257.4548125|131.203375,-253.5379375|129.087,-258.1678125|133.158125,-259.70425|131.665875,-256.64675|131.314875,-258.01075|132.497875,-256.3225625|130.758875,-258.05975|130.27175,-270.021625|129.524375,-252.2364375|128.7245,-257.792125|132.009375,-253.3846875|130.601875,-255.813|131.060875,-255.874125|130.868875,-253.8546875|131.165125,-53.492|0.0,-64.78975|0.0,-54.7005625|0.0,-59.393|0.0,-64.183|0.0,-70.031875|0.0,-71.066125|0.0,-64.3026875|0.0,-61.174125|0.0,-64.250625|0.0,-64.7519375|0.0,-67.12325|0.0,-69.3370625|0.0,-66.8328125|0.0,-66.1938125|0.0,-66.905625|0.0,-65.1609375|0.0865625,-64.12725|0.0,-59.2294375|0.0,-10.005|0.0,-270.974875|138.652125,-272.6814375|138.49675,-273.8516875|138.34275,-274.697125|138.728125,-270.431625|138.144,-275.00225|138.065625,-271.3886875|137.026625,-274.8795|136.52425,-276.1598125|138.981625,-273.0384375|137.61925,-273.742375|138.152125,-277.4335625|139.876625,-274.817|139.161875,-270.5764375|137.987125,-270.3488125|138.97125,-271.338125|139.90675,-277.3565625|138.183875,-275.6095|139.6135,-272.796|137.907375,-273.8985|138.469375,
-269.958375|144.422125,-270.464875|142.783875,-272.2739375|143.68075,-269.0475|144.105625,-271.6529375|143.36375,-273.121125|144.230625,-269.7955625|144.38825,-273.1299375|145.001375,-271.00425|143.689,-268.610625|144.032875,-272.169875|144.71975,-270.8144375|143.435625,-272.9254375|144.607375,-272.458625|144.688,-271.7754375|144.658625,-269.1775|144.23275,-272.7530625|144.002375,-285.749875|145.521,-269.654125|143.003,-272.298|146.26475,-273.797125|133.585625,-268.175|131.45125,-271.589|133.3855,-275.6040625|134.247625,-273.905375|133.56075,-272.291875|132.705625,-271.7730625|132.813875,-275.787875|133.77025,-272.603375|132.879,-270.730375|133.761875,-273.8661875|133.63575,-269.7384375|131.980625,-272.41875|132.135625,-272.6416875|131.974,-271.2673125|133.166,-271.05625|132.042125,-272.4145625|133.265375,-272.949625|133.063125,-268.166875|132.21725,-271.92875|130.802875,-262.92075|130.5775,-262.30725|130.537125,-262.221875|130.720375,-262.574875|131.370125,-262.897125|131.49225,-263.1520625|130.581875,-265.0356875|130.385,-264.09375|131.209875,-264.0733125|131.19575,-264.1620625|132.252,-264.6414375|129.94375,-263.63725|130.709375,-264.708125|131.77175,-262.32875|131.186125,-263.121|130.346625,-258.8121875|130.97625,-262.766625|131.61275,-262.8895|131.310875,-263.4069375|131.393125,-263.1685|131.15075,-261.6135625|137.618375,-261.399|140.278,-264.130875|138.94375,-262.391|141.148125,-262.27625|139.678625,-263.36925|138.680875,-266.327|141.867125,-264.752|140.789625,-263.0455625|139.9415,-264.116625|140.84325,-264.6093125|140.056875,-265.975|140.027125,-267.9379375|141.352875,-264.3939375|139.825,-265.2416875|141.03775,-263.954125|140.169,-273.617125|140.22925,-262.7108125|138.56425,-261.8035|139.01425,-262.1984375|139.234125,-11.0055|0.0,-143.3054375|0.0,-143.4045|0.0070625,-153.3053125|0.007,-153.830375|0.0,-152.3948125|0.0,-140.76|0.0,-152.6911875|0.0,-149.16325|0.0,-145.5420625|0.0,-157.0076875|0.0,-150.6474375|0.0,-157.65975|0.021125,-151.736|0.0,-147.25475|0.0,-161.8698125|0.0,-149.328375|0.0,-156.0788125|0.0,-168.6681875|0.0,-153.886375|0.0,
-269.7914375|144.659625,-269.4335|143.136875,-266.3755625|142.260125,-266.542875|143.241625,-268.068125|142.9875,-270.467|144.81175,-269.43975|144.806875,-268.821625|143.91175,-268.1775625|142.623375,-264.8543125|142.755875,-270.32125|144.216625,-271.2026875|145.080875,-268.2825|142.356,-270.388875|143.23525,-270.9799375|145.532,-269.4319375|144.93175,-269.663375|143.0065,-280.4454375|146.2765,-268.331625|143.5875,-269.47825|144.868125,-269.0475625|130.663375,-270.0159375|132.5675,-269.2123125|130.541,-268.7578125|131.282875,-269.368|131.899375,-270.492125|132.882,-271.6029375|133.58725,-273.1910625|133.141875,-268.91375|132.60025,-270.4085|133.754,-271.0629375|132.115125,-271.1354375|134.09725,-272.959125|133.9825,-271.8801875|133.359875,-270.9919375|132.371125,-270.51575|132.479,-270.4016875|132.696875,-271.6313125|132.678125,-266.9611875|132.412,-267.663125|130.7335,-259.6995625|129.005375,-260.16675|129.703375,-262.7180625|130.990625,-259.8730625|130.49075,-262.3894375|130.301,-262.11325|130.836625,-262.156375|128.817,-260.150625|131.262,-261.7625|128.759,-260.549375|130.92825,-263.25425|131.495125,-260.9764375|130.969375,-261.1466875|130.97375,-261.687375|131.336625,-262.27225|131.187625,-256.188625|130.120875,-261.83975|130.493375,-262.0126875|130.723625,-261.1124375|131.066,-261.953625|130.266875,-264.7474375|140.4895,-263.97625|140.919625,-263.3888125|140.1435,-262.472625|140.361375,-258.692625|137.930625,-260.4159375|138.264375,-261.62325|139.146375,-263.7236875|139.722875,-263.5504375|140.417375,-261.0544375|137.994375,-264.123375|141.172375,-264.6230625|139.717625,-265.08975|141.640875,-266.2438125|141.04475,-261.900625|139.944375,-262.786375|138.915625,-274.048125|140.23375,-264.279|139.281625,-264.154125|141.177,-263.72575|140.720625,-142.248875|0.0,-9.0045|0.0,-144.7335625|0.0,-146.7535625|0.023375,-155.141625|0.0,-148.33275|0.0,-123.6915|0.0078125,-135.902125|0.0,-151.7255|0.007875,-129.818|0.0,-146.7628125|0.0079375,-141.1713125|0.0,-133.39825|0.0,-145.9863125|0.0,-153.585625|0.0,-137.9179375|0.0,-135.4245625|0.0,-140.4808125|0.0,-152.332375|0.0,-153.535625|0.0,
-269.8995625|144.813625,-269.2111875|143.279875,-270.934625|145.214625,-268.926125|144.147625,-271.0093125|142.701375,-268.8046875|144.1555,-268.7736875|145.06075,-268.4864375|143.262875,-270.7119375|143.923875,-266.1439375|143.093125,-269.613875|144.186625,-271.5994375|144.50575,-269.4425|142.6395,-268.8709375|143.389125,-270.0216875|144.929,-268.972|143.7575,-269.9139375|143.001125,-280.1615|142.825,-268.0596875|143.453875,-268.6119375|143.968375,-273.4496875|132.443625,-266.3515|130.82375,-268.6525|132.129,-271.47775|132.971875,-269.7365|132.1024375,-269.848875|132.481625,-270.8359375|133.486375,-272.1054375|132.747625,-271.3238125|132.94075,-268.9641875|131.54825,-273.417375|134.333625,-271.1901875|134.096625,-270.9014375|133.409875,-269.7513125|131.209125,-272.0890625|133.269375,-270.07575|131.48125,-269.9750625|133.36025,-274.0271875|133.502,-270.1994375|133.912,-271.42775|132.46325,-262.241|130.982125,-262.407125|130.896875,-260.157375|130.684375,-260.5006875|129.877625,-263.184125|130.175,-259.7043125|130.906125,-261.189375|130.97075,-260.4249375|130.523375,-263.308625|131.552125,-262.47525|130.39375,-261.7256875|130.982,-263.1295|131.228875,-261.6928125|130.8,-260.1655|129.500125,-260.7118125|130.23775,-257.9955625|130.955,-259.5233125|129.9186875,-262.8675|131.749875,-261.4333125|132.023625,-262.6350625|132.878875,-261.842625|139.17325,-262.43275|140.59875,-266.4313125|141.904875,-261.557875|140.140375,-266.24775|142.71,-263.924625|140.82775,-262.2980625|139.91225,-262.601625|140.421125,-264.912375|142.091625,-265.01175|141.275125,-262.0081875|138.67325,-264.4891875|141.800375,-264.741875|140.229125,-265.3704375|140.668125,-262.8490625|140.203375,-261.3234375|139.493625,-272.075625|140.954375,-262.2746875|139.44875,-263.183|140.165875,-263.193625|141.37225,-141.5898125|0.0,-149.0823125|0.0,-11.0055|0.0,-142.1694375|0.0,-128.6334375|0.0,-131.175|0.0,-128.298125|0.0,-136.98125|0.0,-141.2425625|0.0,-129.018125|0.0,-149.28225|0.0,-144.93175|0.0,-131.936125|0.0,-141.8125|0.0,-146.69525|0.0,-145.5776875|0.0,-136.54425|0.0,-138.6115625|0.0,-149.604625|0.0,-152.88875|0.0,
-267.639125|144.642,-270.3736875|145.38475,-269.1839375|145.785625,-267.277125|144.387125,-267.85525|143.5025,-267.5131875|144.23675,-267.151625|144.7225,-266.8264375|143.7255625,-266.6069375|144.288875,-265.9925|144.062625,-268.556375|143.989625,-265.8898125|142.739875,-268.369875|144.379875,-266.6466875|142.047625,-267.6214375|144.736625,-267.3628125|144.07,-265.959875|143.1605,-278.9633125|144.320125,-265.8149375|142.681625,-267.2093125|143.586375,-272.6550625|134.047125,-265.8800625|132.56275,-272.2991875|134.559625,-270.6964375|132.021875,-270.3193125|133.408625,-270.441|132.623625,-270.4909375|131.231,-271.4583125|132.932625,-268.8119375|132.842,-268.8661875|132.148125,-270.478125|131.511875,-269.8329375|130.825375,-268.386375|130.54075,-272.102375|133.4925,-269.7961875|131.481,-269.817125|131.432875,-272.642375|133.68775,-270.9746875|131.74925,-265.479|132.396625,-271.7061875|132.438875,-262.5221875|132.054625,-262.8646875|132.1485,-261.2256875|130.798875,-261.687|130.38975,-262.0814375|129.642375,-261.2498125|130.328625,-263.4914375|132.4225,-261.18125|129.81225,-263.955875|132.016,-259.849375|130.470625,-259.4554375|128.8765,-261.941375|130.236375,-262.55925|131.7695,-262.81825|130.932625,-262.841875|130.15375,-257.8594375|130.718125,-263.3655|130.775125,-260.7673125|130.756625,-260.5084375|129.8415,-263.67|132.81775,-259.84925|139.486875,-260.094|140.713,-260.9065625|139.28525,-259.53175|140.5979375,-262.0890625|140.828875,-260.8390625|139.48625,-264.0923125|141.9955,-262.3675|139.532,-261.5389375|140.90875,-263.777375|140.903,-262.7078125|141.13575,-264.440125|139.985875,-265.84375|142.26,-264.533125|140.4755,-261.7318125|139.649875,-262.58|139.91125,-270.1704375|139.02125,-263.0125625|141.1625,-262.6721875|141.22575,-259.8249375|137.970375,-140.9890625|0.0,-141.009625|0.0,-143.04875|0.0081875,-11.0055|0.0,-137.6605|0.0,-130.8525|0.0,-129.2203125|0.0,-130.805625|0.0,-127.243375|0.0,-136.578|0.0,-121.20575|0.0,-124.7428125|0.0,-127.4190625|0.0,-141.2796875|0.0088125,-140.31775|0.0,-124.678125|0.0,-115.0171875|0.0,-132.143125|0.0081875,-140.8688125|0.0,-145.2101875|0.0,
-267.5430625|143.853125,-267.4594375|144.522,-267.1119375|143.386,-267.138875|143.255,-266.95625|142.595625,-267.4573125|144.521375,-266.059875|143.285125,-265.6915|144.497625,-267.520375|144.52775,-265.3101875|144.451,-264.9703125|142.247625,-267.632|142.930625,-264.836625|142.4565,-267.2546875|144.23125,-267.259375|143.21025,-268.089|145.377,-269.0670625|144.978,-279.7163125|144.65725,-267.5946875|143.70675,-267.54975|144.26225,-270.9095625|132.208125,-265.2241875|132.1435,-267.3995|132.508625,-270.3140625|133.5155,-269.0559375|131.8745,-265.728|131.731375,-266.8528125|133.106625,-268.4126875|130.973125,-265.292|131.96375,-266.1158125|131.035375,-269.843875|133.156125,-270.20825|133.24675,-264.59625|130.802375,-266.8415|132.061625,-267.8319375|132.866,-268.2141875|132.619625,-267.5990625|131.884625,-266.0941875|130.999375,-262.82025|131.66275,-269.1145|132.313,-261.881875|132.207625,-261.0296875|132.623,-260.0468125|130.572375,-262.0525|131.68425,-264.0554375|132.353125,-258.5793125|129.933875,-259.3560625|129.87675,-259.75475|130.9265,-259.871875|129.628375,-258.0994375|130.1325,-261.0845625|130.557625,-258.258125|129.717625,-259.597375|130.21675,-259.486125|130.758625,-260.154875|131.004875,-255.4271875|130.447125,-261.5289375|132.346375,-258.31125|129.027625,-259.0103125|130.168375,-259.4849375|130.88025,-258.272125|139.37875,-258.9644375|139.78775,-259.1743125|140.103,-259.5858125|140.434375,-260.8758125|139.334375,-259.8475|139.581375,-258.669375|139.37325,-261.57075|140.8055,-258.5023125|139.40975,-259.162375|140.8486875,-260.9540625|141.17675,-262.4364375|139.3735,-259.90875|140.05475,-260.5554375|139.567375,-258.411375|139.61275,-260.9323125|141.004375,-270.575125|140.806125,-262.0995|140.59375,-261.3119375|140.1885,-256.9785625|138.23375,-136.819625|0.0,-144.9385625|0.0,-122.1695|0.0,-133.320625|0.0,-9.0045|0.0,-121.24375|0.0,-107.8064375|0.0,-132.0314375|0.0,-128.201625|0.0,-123.766875|0.0,-125.0905625|0.039375,-125.02875|0.0,-130.0410625|0.0,-131.1229375|0.0,-130.4065625|0.0,-132.5536875|0.0,-121.900375|0.0,-134.9303125|0.0,-136.5414375|0.0,-125.0706875|0.0,
-263.465625|142.185625,-266.989625|145.264625,-266.522|143.852875,-265.088375|143.27775,-267.01625|143.04625,-264.858625|143.051875,-269.0789375|144.86575,-268.4465625|145.069,-266.8161875|143.57575,-265.09475|143.618875,-266.8186875|144.197625,-265.25875|142.72325,-266.2048125|143.33125,-266.100625|143.304375,-266.884875|144.588125,-267.093375|144.89925,-268.115125|143.955,-279.404125|143.575625,-269.4570625|145.1035,-268.295125|144.981125,-269.735875|132.6435,-267.9975625|134.34875,-268.3380625|133.66575,-268.585125|133.153375,-267.413875|133.577375,-268.1099375|131.89875,-266.606125|132.463375,-268.9855|132.807125,-267.112375|132.451125,-267.9941875|132.96875,-269.051125|133.565125,-267.6298125|133.19425,-268.2979375|131.56825,-269.927125|133.931125,-267.0798125|131.1975,-266.7454375|132.334375,-267.9075625|131.782375,-268.13325|131.1005,-265.1985625|132.383875,-268.451625|130.83825,-257.9845625|130.7205,-259.5584375|130.13225,-257.6661875|128.88525,-261.18525|131.8745,-262.615|131.65025,-258.0986875|130.870375,-260.92125|131.07875,-260.9109375|131.96475,-262.6968125|133.29975,-257.435875|130.329125,-257.8768125|129.851625,-259.912625|129.442375,-258.4704375|130.267375,-258.310875|131.3195,-260.546625|132.260875,-255.236125|131.963375,-258.3890625|129.96925,-259.2483125|129.886,-258.8445|130.438875,-259.8364375|131.80525,-262.415625|140.262625,-260.0370625|140.898625,-258.376625|138.192875,-259.283375|139.753625,-259.070375|140.905125,-259.849375|140.2515,-259.50975|140.39225,-261.8051875|139.633125,-260.5150625|141.055375,-259.154375|138.968125,-262.1258125|141.098,-263.25|140.582875,-259.869375|138.907375,-259.5999375|139.963625,-259.5775|140.26225,-258.063625|139.8645,-269.6100625|140.55625,-262.3565|142.921875,-258.422875|140.766125,-258.8588125|140.08275,-123.6709375|0.0091875,-127.556375|0.0,-117.30675|0.0,-121.0316875|0.0,-120.4295|0.0,-13.0065|0.0,-108.8595|0.0,-123.695875|0.0414375,-114.8870625|0.0,-111.601125|0.0,-120.209875|0.0,-113.068625|0.0,-116.4470625|0.0,-117.457375|0.0,-121.6805|0.00975,-115.645625|0.0,-112.416375|0.0,-116.8041875|0.0,-118.2094375|0.0,-134.6729375|0.0,
-264.00425|145.091625,-263.73175|144.847125,-264.554875|146.020625,-259.909375|143.9400625,-264.8504375|145.818875,-261.6798125|144.972,-264.1114375|146.423125,-265.096|146.51375,-263.9445|145.989875,-262.3090625|146.030375,-263.897125|145.0755,-261.307125|143.858875,-265.882875|145.971875,-262.5675|144.466,-263.5575|145.501,-266.3451875|146.944375,-267.31825|146.581,-277.93575|145.581625,-265.2641875|145.753875,-262.657125|145.459,-263.4795625|139.46,-260.37375|138.81,-257.652875|137.478,-263.70575|140.468125,-261.8250625|139.1544375,-261.62425|139.17275,-261.805375|139.601,-261.5495|139.829375,-259.96725|139.0839375,-262.2479375|139.867625,-261.319625|139.4283125,-259.23575|138.061125,-263.02675|141.55425,-258.6239375|139.2448125,-263.136125|140.726,-260.695875|138.939,-262.695375|140.0273125,-261.7098125|139.576875,-242.255875|124.8724375,-260.062875|138.43575,-259.6675625|133.69375,-257.6493125|132.216875,-256.57525|132.97825,-259.0236875|133.501375,-257.3650625|132.87075,-256.540375|131.9325,-260.8135625|133.2985,-254.635875|131.033875,-260.5736875|134.137,-258.4550625|133.61475,-257.16825|131.98775,-260.754|134.02675,-259.7049375|133.626375,-255.3075625|130.639875,-258.022625|132.7195,-252.4311875|131.9439375,-256.776875|132.197125,-259.5855625|134.596375,-259.0758125|132.846375,-254.763625|131.532625,-256.0655625|140.29425,-257.2888125|142.278875,-255.1833125|140.224875,-260.132375|144.07725,-257.432375|141.38525,-257.361875|141.127,-256.2109375|141.490625,-259.4134375|142.252,-258.0564375|143.1465,-255.5251875|139.5135,-260.6683125|143.72675,-259.7201875|141.73925,-259.156125|141.92575,-257.669375|140.391,-257.81075|141.388875,-257.4151875|142.358,-266.9323125|140.72675,-256.76675|139.455125,-255.88575|140.00325,-256.3749375|141.198875,-110.8660625|0.0,-99.8769375|0.0,-107.2714375|0.0,-111.1464375|0.0,-99.9238125|0.0,-109.37725|0.0,-10.005|0.0,-107.81325|0.042,-93.9210625|0.0,-99.657|0.0,-106.3161875|0.0103125,-96.68425|0.0,-90.2508125|0.0,-104.2244375|0.0,-104.0875625|0.0,-106.4359375|0.0,-88.164375|0.00975,-108.6100625|0.0,-118.4068125|0.0,-106.7629375|0.0195,
-265.5985|144.419875,-264.7205625|144.79775,-265.3575625|144.678125,-262.181625|142.916875,-264.0096875|144.10375,-263.8995625|143.31425,-263.13425|143.949625,-262.8943125|143.092625,-266.7473125|146.66675,-263.7241875|144.479125,-264.93|144.613875,-263.252|143.613375,-265.3275|143.014125,-266.1051875|144.007,-264.3491875|144.433375,-264.620625|143.545375,-265.84425|145.014375,-274.528875|142.934875,-260.7235625|141.474125,-264.158125|143.108875,-266.335875|131.77275,-265.32875|132.620125,-268.753375|133.68825,-267.8601875|132.74575,-267.566625|132.849625,-267.2275|133.6025,-265.6534375|131.942375,-268.487875|132.688375,-263.9494375|131.128875,-267.8410625|132.424,-268.40975|134.348125,-266.91475|134.45625,-265.8355|130.268875,-265.2810625|131.57825,-269.002625|131.855875,-268.235375|133.6565,-266.4223125|131.180875,-267.663625|132.86875,-262.9218125|132.86775,-267.1561875|132.823125,-255.0048125|130.0335,-253.6091875|129.178625,-255.7084375|129.466375,-256.8214375|130.178375,-256.2871875|129.569375,-256.2823125|130.97325,-257.870625|131.46575,-259.9335625|132.68625,-255.896|130.498625,-254.3960625|129.903125,-257.51975|131.683375,-257.9384375|131.836125,-255.1016875|130.25875,-256.816375|131.57925,-257.5910625|131.966,-252.903125|131.84475,-256.933375|131.03675,-254.2589375|129.747875,-256.792875|131.435,-256.1220625|131.210875,-256.3493125|141.018,-258.307375|141.0915,-257.581375|139.897375,-255.735|139.827125,-256.1196875|139.634125,-256.8965625|139.927125,-257.5629375|140.47975,-257.9460625|139.958125,-257.341875|141.238625,-256.667625|139.23325,-259.2451875|141.531375,-259.445875|141.3525,-261.635125|141.184875,-255.998375|138.4105,-256.23|138.938125,-257.1723125|140.58275,-270.3586875|140.44725,-258.7590625|140.66675,-258.5458125|140.3825,-257.7248125|141.181125,-106.2206875|0.0,-97.3715|0.0,-98.1338125|0.0,-97.0573125|0.0,-109.0678125|0.0,-108.812875|0.0,-107.1746875|0.0,-12.006|0.0,-91.8996875|0.0,-85.510625|0.0,-100.5165625|0.0,-97.9956875|0.010875,-92.778875|0.0,-105.0089375|0.0,-90.2578125|0.0108125,-103.305125|0.054375,-90.933125|0.0,-102.03625|0.0,-96.14775|0.036625,-106.236625|0.0,
-262.4908125|143.458125,-262.2046875|143.3585,-264.395625|145.8295,-263.87225|146.43175,-262.7780625|143.517375,-262.49575|144.0825,-263.1599375|145.474125,-262.4835|144.374375,-261.3641875|143.469875,-262.6244375|144.038125,-262.311625|143.333,-260.8395625|142.848625,-264.93675|144.862375,-265.0546875|144.86,-262.7428125|145.201125,-262.5019375|144.370875,-265.7871875|146.3645,-276.47125|145.477875,-261.938625|142.704875,-262.16075|145.070125,-265.9226875|133.52425,-261.4396875|131.460375,-264.3761875|131.7355,-263.6700625|130.73975,-263.1855|132.853375,-263.0016875|131.6615,-264.9761875|131.35575,-266.4140625|132.67825,-262.403|131.24625,-263.026625|130.19325,-266.158875|133.54475,-263.9131875|132.270875,-267.1008125|133.706,-262.7493125|131.448375,-266.0949375|131.88425,-264.3205|132.346375,-266.085375|133.948125,-266.03075|132.81225,-259.4359375|131.066625,-264.338625|132.696,-251.9271875|128.91525,-254.3305|130.36125,-254.64175|130.636,-253.808375|129.41625,-255.4355|130.35525,-254.194125|130.1825,-256.235|131.3825,-253.379125|129.285875,-255.4875|129.6215,-256.968125|131.915875,-256.227625|131.220375,-254.05675|129.9825,-253.2654375|129.265125,-254.44475|130.581125,-257.5934375|132.139,-253.7239375|132.546,-254.8926875|131.32725,-258.586125|132.80975,-255.397125|131.733125,-253.970875|131.143875,-255.420375|139.5655,-253.8935|140.015625,-254.8604375|138.91575,-258.3789375|142.5355,-256.7994375|140.995375,-255.7218125|140.727375,-257.3191875|140.497625,-256.5651875|140.90675,-257.042125|141.47375,-256.0845625|139.72625,-255.48|138.567875,-257.852625|140.48575,-256.2934375|140.034375,-257.7204375|140.412,-255.9715625|139.7825,-257.2546875|141.567,-266.7866875|140.463125,-256.1459375|140.025125,-257.7314375|141.053625,-254.9878125|141.113375,-96.2769375|0.0,-101.769|0.0,-98.484125|0.0,-86.6785625|0.0,-96.248125|0.0,-94.082|0.0,-85.787875|0.0,-87.86375|0.0,-9.0045|0.0,-79.3160625|0.0,-84.180625|0.0,-97.45|0.039625,-79.2691875|0.0,-90.192875|0.0,-89.36175|0.0,-93.68225|0.0,-82.168375|0.0,-93.244|0.0,-92.1760625|0.0,-99.77275|0.0,
-263.6985625|146.952375,-261.356375|146.4125625,-262.211375|145.668625,-264.135125|148.6746875,-262.196625|146.1998125,-260.3628125|144.7203125,-260.6490625|146.3743125,-262.86875|146.7328125,-260.1429375|144.4666875,-259.2033125|145.936125,-261.1428125|146.1393125,-260.7365|145.2296875,-261.5023125|144.859,-259.0|145.1276875,-260.1808125|144.827625,-263.60025|146.9849375,-263.690625|146.6628125,-274.08575|145.951375,-263.23475|146.3895,-260.740875|145.4534375,-264.9505|133.30525,-262.1635625|135.048,-263.0400625|133.23725,-264.4285625|132.66,-265.1144375|133.3870625,-264.903875|134.2976875,-265.7330625|136.143625,-267.1186875|134.8636875,-262.6283125|132.3998125,-264.5753125|133.8298125,-265.9414375|133.793875,-265.0745|135.8554375,-264.9508125|133.6934375,-264.5725625|134.7818125,-265.895375|135.603625,-263.7450625|133.6765,-263.6218125|133.6879375,-265.316625|133.7059375,-260.2065625|135.0348125,-265.9083125|134.2715,-253.3336875|137.6660625,-255.126875|138.30075,-255.2886875|137.96175,-254.2738125|137.6308125,-256.206|138.1595,-256.6174375|138.68375,-255.6519375|136.8898125,-259.1928125|139.5224375,-257.3505625|138.5814375,-254.1263125|137.5839375,-255.84925|137.7741875,-254.9308125|138.226125,-256.07025|137.994875,-258.8346875|139.36375,-258.9230625|140.08625,-249.7551875|134.34175,-253.5751875|137.25725,-256.0390625|138.5776875,-256.5898125|139.026625,-255.7789375|138.011125,-256.163875|141.682375,-255.0143125|143.4046875,-253.932|140.8721875,-255.8926875|143.3235,-257.0475|143.0695625,-256.3498125|143.3005625,-254.0484375|141.7708125,-253.173125|140.2425625,-255.0499375|141.7123125,-256.0395|140.773375,-253.73325|140.7300625,-256.6788125|142.4494375,-257.526|141.7915625,-257.0336875|142.648125,-255.4556875|141.9465,-253.913625|140.5334375,-266.8673125|143.0100625,-254.2720625|141.6535625,-253.8874375|140.985,-254.0405|140.65675,-85.4166875|0.0,-80.308875|0.0,-80.8326875|0.0,-84.2211875|0.0,-87.0565|0.01125,-85.38975|0.01125,-84.22225|0.0,-79.36575|0.01125,-79.689625|0.0,-11.0055|0.0,-74.9793125|0.0,-75.5261875|0.0,-77.449875|0.0,-80.8540625|0.0,-72.042125|0.0118125,-78.9291875|0.0,-66.948375|0.0,-82.948375|0.0,-82.360125|0.0,-80.5820625|0.0,
