-266.6335|147.59275,-267.2109375|146.94425,-264.60575|147.14975,-265.6315|146.302875,-265.081625|145.718875,-267.2950625|147.89625,-266.05475|146.932,-269.184|147.716125,-262.547625|146.710125,-266.6253125|147.375125,-267.01675|147.421125,-265.682125|146.417375,-265.5221875|146.66775,-266.2619375|146.60775,-264.8113125|146.205,-269.88|147.627625,-269.2984375|147.8905,-265.632|144.59225,-268.984625|147.363875,-267.9626875|147.397,-273.818875|157.65725,-270.8345625|155.801625,-271.6849375|154.689875,-274.0414375|154.33525,-273.464625|156.501,-279.118375|156.022875,-272.66525|154.183875,-272.37375|155.0205,-270.92975|153.848125,-270.749625|156.371875,-271.7751875|154.84725,-270.304875|153.86025,-271.41025|155.51375,-270.6726875|155.309875,-271.841|156.163875,-270.5001875|153.964,-271.2373125|155.502375,-270.180125|154.301625,-273.502875|156.4855,-272.8888125|155.136,-273.710375|157.397125,-275.136875|157.164375,-272.4950625|155.851,-272.9560625|155.807875,-268.0653125|154.82525,-273.701875|158.149125,-269.914125|156.5778125,-274.6314375|158.24025,-273.5918125|157.1621875,-271.48725|157.109625,-259.717875|156.242125,-269.578625|155.147625,-271.2351875|155.6105,-270.5945625|156.72525,-270.8008125|157.4520625,-272.3189375|157.69675,-272.6933125|157.09125,-271.8073125|157.32225,-270.714|155.803125,-268.365375|155.49875,-94.8895|0.0,-83.51275|0.011375,-92.4868125|0.0113125,-94.8370625|0.022375,-101.906625|0.0,-89.2651875|0.0108125,-98.9455625|0.0,-97.64175|0.0,-95.9656875|0.0,-92.1376875|0.0,-90.9514375|0.0,-102.670125|0.0,-93.521125|0.0,-94.946375|0.0108125,-94.9700625|0.0,-92.055875|0.0,-9.0045|0.0,-82.4173125|0.0,-83.033625|0.0,-90.553|0.0,-277.6791875|145.39025,-275.5404375|144.0075,-277.4288125|147.34125,-277.7841875|146.053875,-276.8518125|147.03325,-278.2288125|146.355375,-277.54|146.518,-279.57725|146.862625,-279.0436875|146.242875,-277.3894375|145.37925,-287.67375|145.354125,-276.20975|145.130625,-277.1671875|146.378,-275.1845|145.663375,-276.0809375|145.073,-277.8374375|146.22275,-276.968875|144.613375,-279.453375|145.3335,-276.7205|145.248125,-277.8459375|146.35225,
-262.3349375|156.2376875,-258.842875|155.044375,-261.7495|155.7533125,-263.83775|157.4049375,-263.3898125|156.699,-262.1731875|156.6835,-264.016375|157.969375,-263.796625|157.8726875,-252.5126875|148.725,-261.71625|156.62275,-263.721625|157.2656875,-261.236375|156.4775,-264.90025|157.818375,-262.543875|156.831625,-263.1551875|157.8949375,-264.4399375|156.8350625,-263.32825|157.9129375,-261.53525|154.6569375,-261.5001875|155.9855,-263.8544375|157.515375,-270.2640625|165.195875,-272.1138125|166.866125,-269.56275|165.64625,-273.06725|167.20075,-271.13275|166.2143125,-252.403|145.3775625,-272.63775|166.5813125,-274.7850625|168.157375,-274.5491875|167.642625,-271.814375|167.3769375,-273.3009375|168.003375,-271.453375|166.20675,-271.6046875|166.319125,-270.9064375|167.4513125,-271.1250625|164.57325,-270.6690625|165.8036875,-269.6480625|164.8834375,-269.6708125|164.872625,-271.8766875|167.22425,-269.7664375|164.775125,-272.9936875|159.455375,-272.055|159.036375,-271.9855625|160.225875,-275.911|160.929,-269.92525|159.925125,-271.4491875|159.8965,-269.8191875|160.594875,-269.4945625|158.634375,-273.1281875|161.3460625,-270.1111875|160.63925,-260.6214375|160.754,-271.7649375|161.0895,-269.814|158.7529375,-269.8581875|160.0546875,-270.7345|161.02325,-269.302625|159.6295,-272.060875|161.3815625,-269.9356875|160.587625,-268.9955625|160.140875,-269.9498125|160.218875,-71.368875|0.0,-65.7895|0.0,-76.54625|0.0,-74.683|0.0,-80.74825|0.0108125,-76.5060625|0.0,-77.39625|0.0,-72.477625|0.0,-79.1805|0.0108125,-78.2765625|0.0,-74.5796875|0.0,-80.205375|0.0,-81.0348125|0.0,-75.0074375|0.0,-72.3766875|0.0,-77.5195625|0.027625,-79.69675|0.0108125,-13.0065|0.0,-71.070625|0.0,-73.381625|0.0,-274.7270625|147.5408125,-275.822|148.191375,-272.0054375|147.73775,-275.7854375|148.9745,-275.89675|149.181125,-275.9038125|148.6645,-275.377875|149.552375,-277.770875|149.295125,-277.4485625|150.2198125,-275.084|148.75825,-284.260125|148.2894375,-276.2753125|148.776625,-273.9866875|147.63025,-275.986625|149.502125,-273.4966875|147.869875,-274.9273125|149.2975,-275.300125|148.08475,-277.9086875|149.185625,-276.4215625|147.77225,-274.24025|146.909125,
-266.2796875|147.49225,-267.7181875|148.85475,-263.697375|146.33625,-266.648625|148.587375,-264.838375|146.254875,-265.503625|147.13575,-265.0845|147.197875,-268.0441875|147.209375,-262.40425|145.82025,-262.986625|145.486125,-264.4685625|147.34225,-264.8239375|148.220625,-267.7980625|146.3425,-268.319125|148.80475,-263.241|147.323375,-266.8911875|147.027125,-265.851|147.259625,-266.8585625|148.039125,-263.9949375|146.338625,-266.4996875|148.108375,-270.350125|155.48125,-270.64|155.853,-271.278375|156.298625,-271.53725|154.52175,-272.7844375|155.5565,-277.385625|156.43075,-268.1900625|154.604875,-269.4490625|155.842125,-270.9818125|154.502625,-270.39925|156.839,-268.1740625|153.82825,-270.727|155.55075,-272.5741875|156.928625,-269.4400625|156.252375,-271.30875|155.55975,-271.8614375|155.78625,-271.2599375|154.820875,-270.639625|155.9455,-270.219375|155.43225,-274.5824375|157.625875,-270.9571875|157.616,-272.502875|156.364375,-270.9344375|155.684,-271.5851875|156.50525,-267.689375|156.313125,-269.8809375|157.050375,-268.387|156.768625,-273.4103125|157.5325,-268.7015625|155.441,-268.9720625|157.0255,-257.244|154.582875,-268.387625|156.550375,-267.51325|154.1245,-270.0335|156.741625,-268.704125|156.24125,-268.9920625|156.702,-270.3569375|156.150375,-268.9956875|156.367875,-271.1114375|157.167625,-268.3339375|156.599125,-68.512625|0.0,-65.238125|0.0,-69.0875625|0.0,-73.1168125|0.012,-73.2798125|0.0,-73.4626875|0.0,-76.048625|0.011625,-74.1594375|0.0,-72.9450625|0.0,-69.58725|0.0,-75.26025|0.0399375,-73.3691875|0.0,-73.318|0.0,-73.2955|0.0,-74.66425|0.0,-78.6006875|0.0275,-72.6638125|0.0,-75.211125|0.0,-12.006|0.0,-68.139|0.0,-274.6596875|144.190375,-273.8225|145.75325,-274.8595|146.141375,-275.2025625|145.506875,-274.0995|144.78575,-276.153875|146.384,-274.833875|146.63,-274.024|144.907625,-274.194625|144.217,-275.43825|146.56025,-282.926625|143.995375,-274.4095625|145.60125,-270.3000625|142.97375,-273.899625|145.69725,-276.2795|147.547125,-272.5004375|145.445375,-276.04775|146.744,-275.60875|144.215,-276.43325|145.924625,-275.2206875|145.121125,
-263.5375625|146.273,-262.923375|146.372375,-261.4941875|146.868125,-263.8485625|147.19525,-265.66375|148.197,-263.1355|146.63625,-267.5150625|149.142,-264.939|146.14775,-263.575|148.747375,-265.0395625|148.26175,-263.127875|145.707875,-259.7625|145.60625,-265.1316875|147.208625,-263.215|147.24375,-262.842625|146.8865,-265.16075|145.299,-264.233125|147.26725,-268.60775|149.688,-261.74375|145.08175,-263.563|145.19875,-270.21325|156.8295,-267.490625|153.7005,-270.42|156.004625,-272.747625|155.58525,-271.7343125|156.038875,-276.5263125|155.986125,-266.47525|153.019625,-273.02725|158.04675,-270.4795625|155.87575,-267.798375|155.498625,-270.4626875|156.26625,-271.48075|157.1675,-271.2453125|155.2848125,-271.1191875|157.84425,-272.641625|156.651,-270.793|156.144125,-266.491125|154.112375,-268.2506875|155.894375,-269.3395625|156.2430625,-272.814|158.1875,-269.459|156.458875,-271.518125|155.872375,-271.0725625|157.5875,-268.98|155.5505,-267.70225|156.71275,-270.343|157.6345,-265.58025|155.243625,-270.442625|156.264125,-269.905|156.2735,-267.736875|155.894,-256.4265|155.366625,-270.3034375|158.714125,-268.021|156.506875,-268.265|156.719375,-267.0189375|155.112875,-268.593375|156.675625,-270.322375|157.25075,-266.929875|155.86375,-267.2400625|155.57175,-270.468875|157.138125,-61.8064375|0.0,-58.455875|0.0,-60.2694375|0.0,-64.8999375|0.0,-63.536375|0.0,-64.5626875|0.0,-71.3078125|0.0,-70.3626875|0.0,-64.151625|0.0,-61.9636875|0.0,-67.71775|0.0,-67.218125|0.0,-61.05025|0.0,-62.8236875|0.0,-63.2686875|0.0,-68.48725|0.0281875,-67.281875|0.0123125,-65.763|0.024625,-65.128|0.0,-10.005|0.0,-274.3350625|145.140375,-273.4850625|145.414375,-270.603375|145.172875,-273.8479375|145.25175,-274.27825|146.969625,-276.041875|144.445875,-273.8269375|146.833875,-273.9610625|145.0285,-273.6025625|145.589375,-273.6594375|146.47475,-283.463625|144.30775,-274.020125|146.059875,-271.8084375|146.063375,-271.91025|146.25875,-274.0033125|146.3145,-272.6863125|145.685375,-274.7378125|147.1605,-275.474375|146.345875,-275.54675|147.76975,-275.0648125|144.887125,
-260.7904375|146.60525,-261.2251875|146.538125,-265.3114375|147.808875,-263.6208125|145.395125,-261.8369375|146.4158125,-263.5999375|148.6795,-262.674125|146.459375,-260.9475|145.376125,-261.797375|146.219125,-260.60225|145.256375,-260.982125|144.87875,-262.5235625|146.77425,-263.4805|147.5056875,-263.888125|147.01975,-261.1595|146.643875,-263.3323125|147.26875,-265.2866875|147.355375,-259.742|144.1135,-261.86625|145.68925,-263.3570625|147.80125,-277.238625|155.148125,-278.326|156.57275,-277.3705625|155.020875,-278.583125|155.67425,-273.7776875|152.714625,-277.408625|155.161375,-277.4031875|155.663125,-278.7866875|154.76425,-275.5469375|153.462625,-274.3393125|154.89675,-295.4529375|154.430125,-275.1355|154.8665,-276.472|156.22225,-277.0709375|154.533375,-278.3804375|155.062,-277.0963125|156.346875,-275.8195625|153.643625,-278.1891875|155.22225,-276.8418125|155.168,-275.746625|156.520375,-284.834625|156.656375,-284.6621875|155.359625,-280.3978125|154.714125,-283.1084375|156.191125,-287.191375|158.449875,-268.7000625|153.2521875,-283.0806875|153.25525,-284.700625|156.60725,-285.07|154.821625,-283.2129375|155.257,-282.0444375|155.88425,-283.7841875|156.079375,-286.971625|157.588625,-283.6119375|156.291625,-283.58525|155.467875,-289.53875|157.590625,-283.172625|156.163125,-283.92275|153.50025,-282.2938125|155.54625,-284.086625|154.038,-280.8383125|141.30075,-280.378375|140.491375,-280.0873125|140.5045,-278.42775|139.662625,-276.439625|139.6175,-280.908875|138.254875,-283.572|142.32375,-281.2343125|140.781375,-282.758625|141.422375,-284.658125|140.258625,-284.9055625|141.653625,-280.199625|140.28225,-270.760375|140.10675,-280.1671875|139.525125,-280.9266875|141.572875,-281.83975|139.9625,-280.1855|140.771625,-281.07125|140.999875,-282.5798125|142.206875,-278.57625|140.581625,-9.0045|0.0,-163.488375|0.0,-158.12125|0.0,-157.3714375|0.0,-169.9780625|0.0,-158.0479375|0.0,-156.444125|0.0074375,-156.07225|0.0,-160.602375|0.0,-156.5699375|0.0,-153.9074375|0.0,-159.034625|0.0,-170.0246875|0.0,-169.6023125|0.0,-177.888375|0.0,-159.5890625|0.046,-171.189125|0.0,-171.90125|0.0,-167.63925|0.0219375,-168.1466875|0.0070625,
-259.9145|145.82975,-261.1730625|145.08725,-259.2825|145.393625,-262.309625|146.7375,-264.1584375|146.919,-261.8153125|145.411625,-264.836375|147.8165,-261.883|146.303875,-263.846625|145.7015,-263.9329375|146.759875,-262.7850625|148.084625,-262.07975|146.385125,-262.577625|147.530125,-263.0313125|148.086125,-261.904625|147.892375,-262.0155625|146.815375,-260.704875|146.140375,-260.6865625|146.51475,-263.48525|146.549,-261.6978125|147.3385,-275.9025|155.008625,-275.2900625|155.22175,-275.3025625|155.480625,-277.6419375|154.189125,-275.8198125|155.79175,-278.793875|154.6415,-277.186625|154.580375,-278.048875|156.016,-276.1318125|154.423,-277.397125|155.835625,-293.3290625|155.407375,-273.6050625|155.166,-277.63075|155.633125,-278.0916875|154.27775,-275.7781875|152.832,-276.7444375|153.342,-278.001625|155.79525,-277.0259375|154.2515,-276.647|153.922875,-277.344625|154.9245,-283.89475|156.449625,-286.864875|156.665375,-282.9035|156.48225,-283.4063125|156.212125,-289.493125|155.884375,-269.8568125|154.545,-284.9394375|154.922375,-283.5389375|154.95775,-285.839|154.72175,-280.9209375|155.981875,-280.9666875|156.08875,-284.7693125|154.9185,-283.6321875|156.42725,-283.6916875|156.35275,-286.6610625|156.378375,-283.8385625|155.210875,-282.739|154.945625,-286.202|156.387375,-283.1209375|156.2145,-282.5550625|155.503,-278.43175|139.036,-276.4865625|139.505375,-280.1373125|140.65675,-279.191|140.26825,-280.2663125|141.566,-280.11575|140.022,-278.9433125|138.47525,-282.0266875|139.000875,-285.2780625|140.496125,-278.96475|139.855375,-283.1284375|140.5325,-283.3999375|141.365,-273.401625|141.161,-278.5655625|140.748875,-274.721875|138.182125,-282.764125|141.52025,-276.7498125|140.338125,-279.1635625|141.54325,-280.9069375|141.158125,-278.242375|141.46475,-164.541|0.0,-10.005|0.0,-148.9638125|0.0,-161.7485625|0.0,-162.52775|0.0,-155.4313125|0.0,-163.205625|0.0,-166.699375|0.0,-160.8395|0.0,-153.361875|0.0,-146.8380625|0.0,-166.6850625|0.0,-155.69525|0.0,-155.3993125|0.0,-170.2470625|0.0,-170.61075|0.0,-168.218125|0.0,-162.8414375|0.0,-176.2638125|0.0,-156.7744375|0.0,
-261.4693125|147.581375,-261.38575|146.314875,-260.08075|146.567,-259.84825|146.4075,-261.33075|145.707875,-260.454375|147.5665,-259.9200625|145.339375,-262.66975|148.434,-261.295|148.3665,-260.51175|146.78525,-261.0464375|146.401625,-258.4555|145.69675,-260.881625|146.72225,-259.232|146.062625,-260.58125|147.689,-260.562|146.050125,-263.969125|149.36175,-259.639625|147.29425,-260.77225|147.5365,-256.36825|143.93775,-274.5869375|154.184125,-274.921|154.576625,-276.028375|155.337375,-278.7904375|157.435875,-276.3126875|155.326125,-276.6239375|154.926375,-276.2305625|156.303625,-276.1394375|156.43075,-274.915125|153.806125,-275.6575|155.3873125,-293.755125|152.77075,-274.219|155.328375,-274.875875|155.304375,-276.5486875|156.069375,-277.1156875|155.3525,-277.5564375|156.44525,-275.48275|155.486125,-275.1054375|154.0515,-276.2879375|156.160375,-273.28425|153.918875,-283.570375|156.942375,-283.1353125|155.525125,-282.920375|156.190875,-281.4680625|155.296,-286.0849375|156.36325,-271.5228125|155.66425,-282.122125|155.02325,-279.7545|155.958875,-283.068|155.484375,-279.2240625|155.960875,-278.0015625|155.24625,-284.8933125|156.53675,-283.02|156.96375,-283.703875|157.648,-285.392875|157.593125,-283.6658125|155.721875,-279.900875|154.767875,-284.5858125|155.842125,-280.2555625|155.6483125,-283.61725|155.8800625,-280.039375|141.25875,-279.6090625|141.88875,-275.861375|138.852125,-276.209|139.124375,-277.842375|141.0495,-277.6154375|140.93175,-278.5856875|140.448125,-277.0209375|139.613,-279.7625|138.53075,-280.5828125|142.402875,-279.01525|140.514,-278.439875|141.78925,-266.3781875|139.167875,-280.3401875|140.448,-275.2039375|140.120125,-279.7869375|140.3005,-276.9584375|139.639375,-276.3604375|140.17125,-278.5635|139.249375,-276.944625|139.466875,-150.0685625|0.0,-142.696|0.0,-12.006|0.0,-151.11975|0.0,-155.7981875|0.0,-141.8521875|0.0,-146.2385|0.0,-157.96975|0.0,-152.9095|0.0,-138.8781875|0.0,-124.64075|0.0,-145.7611875|0.0,-143.633|0.0083125,-157.8975625|0.03325,-161.6535|0.0,-150.8993125|0.00825,-156.256|0.0,-164.1124375|0.0,-168.5615|0.0,-160.859125|0.0,
-257.96925|146.81775,-259.203625|145.582125,-259.799875|148.035125,-257.4870625|145.626625,-259.7628125|146.71325,-260.4260625|146.6815625,-260.534|146.028,-257.0409375|144.995,-259.9196875|147.846,-259.5800625|147.498125,-256.8904375|145.024875,-260.299625|148.423875,-258.6075|146.613125,-261.5699375|148.28275,-260.002125|147.14125,-261.152375|147.810875,-258.2374375|145.575,-258.9323125|146.966125,-260.5516875|146.491875,-259.6786875|147.13475,-273.5065625|153.899625,-273.0420625|155.500875,-274.05375|155.7015,-276.054625|153.734875,-272.2474375|155.038375,-278.1585|155.60075,-275.703125|156.330625,-275.4035|155.9165,-274.314625|155.4055,-272.1309375|154.114625,-292.521125|154.7113125,-273.410875|155.529125,-273.34525|155.489875,-273.1030625|156.29,-274.4399375|154.706,-273.8504375|154.74475,-274.007875|154.9165,-273.345125|155.973375,-274.8134375|155.958125,-274.913125|154.891375,-281.3064375|154.8014375,-285.736125|156.12525,-279.495625|155.0935,-283.7015|156.988875,-284.769125|154.8265,-266.950125|154.306625,-284.029875|156.114125,-282.13|156.92925,-281.1838125|154.352375,-279.889125|154.9015,-278.8616875|155.72775,-280.97175|155.301625,-283.3849375|157.342125,-278.655375|154.856,-282.5973125|155.55575,-282.7434375|153.950125,-280.8661875|155.32,-281.432125|156.152875,-280.0981875|156.81675,-282.6931875|157.052625,-275.0333125|137.33625,-278.2255|141.433,-275.758875|138.874625,-275.6120625|139.3395,-276.6064375|140.28625,-278.6295625|141.96575,-279.9445625|142.5665,-276.34775|140.541125,-278.5475625|139.03375,-278.72|141.143125,-280.4479375|140.657375,-279.4868125|140.658125,-264.3885|137.36525,-277.6415|140.368125,-278.1195625|141.6835,-279.6176875|140.872625,-278.4215|140.24975,-274.8756875|139.033125,-278.3318125|141.215875,-276.014875|139.059375,-140.5734375|0.0,-146.9108125|0.0081875,-147.3741875|0.0081875,-11.0055|0.0,-146.0485625|0.0,-130.1631875|0.0,-139.068|0.0,-135.357625|0.0,-149.41075|0.0,-135.842375|0.0,-122.4531875|0.0,-147.8256875|0.0,-143.62625|0.0,-147.3673125|0.0,-139.826|0.0,-140.129875|0.0,-146.822|0.0081875,-143.6534375|0.0,-150.1996875|0.0,-146.9598125|0.048625,
-256.7544375|147.0215,-257.386|145.245125,-257.03475|146.087875,-259.33575|148.258875,-259.529|148.008875,-256.26475|146.108625,-257.787125|146.951875,-257.5891875|146.765375,-258.414875|146.76925,-254.760125|144.71375,-259.4783125|148.071375,-255.0000625|144.4335,-257.5584375|145.60775,-257.138875|146.11575,-256.32525|146.4745,-257.82425|146.620375,-260.3786875|147.3695,-256.6545625|147.786125,-256.839|144.852375,-257.05725|146.20725,-276.4035625|156.95825,-273.4615625|156.3615,-275.6976875|156.97225,-273.90625|155.839125,-274.906875|155.832625,-274.7408125|154.968375,-274.48|154.718,-271.4164375|154.265,-273.5235|153.74225,-273.7843125|155.611375,-291.1723125|154.632125,-271.918625|155.073125,-274.801625|155.2645,-272.6125625|154.41725,-276.051875|155.333625,-276.0708125|157.22125,-276.483375|157.0055,-272.360875|153.934375,-273.9895|156.170125,-272.953625|155.54525,-281.0459375|154.86175,-283.180625|156.354625,-280.718375|157.671875,-279.19825|154.3805,-282.057625|156.565625,-266.375|154.120875,-279.892625|154.288375,-279.74525|155.4215,-283.7191875|155.906,-279.935875|156.13925,-279.612125|157.055,-282.8845|156.4815,-282.6774375|156.192375,-279.4539375|157.268875,-279.8995625|156.087125,-283.5941875|155.39125,-279.74625|156.78925,-281.3528125|156.39225,-280.267625|156.18575,-280.4444375|156.1235,-277.1856875|141.34075,-277.271375|140.748,-277.8725625|141.2045,-274.262625|140.395375,-274.01425|141.3135,-276.0991875|140.234375,-277.3899375|139.708125,-276.9538125|139.250375,-278.262|140.80825,-279.26725|139.954125,-274.7235625|138.340375,-276.330875|140.321625,-269.461875|142.95825,-276.6743125|141.006625,-273.9035625|140.576625,-278.39525|141.178,-274.9118125|139.435125,-275.4595625|140.658875,-277.7235625|140.466,-274.4858125|139.299,-144.353125|0.0,-139.5040625|0.0,-147.6139375|0.0,-145.9368125|0.0,-13.0065|0.0,-116.009|0.0,-129.561625|0.0,-132.461875|0.0,-132.4141875|0.0,-122.288|0.0,-117.3608125|0.0,-132.153875|0.0,-131.387375|0.0,-137.5200625|0.0,-135.81925|0.0,-139.34475|0.009,-136.02325|0.0,-141.26975|0.0,-148.191875|0.0,-140.9686875|0.0,
-257.8148125|156.385875,-256.4010625|153.835125,-255.034625|153.441125,-255.657375|153.228125,-257.236875|154.971375,-259.197875|155.9945,-255.7783125|152.536625,-255.2823125|153.1185,-257.415875|155.843125,-257.9025|155.920125,-254.321375|152.384125,-255.435|153.4455,-257.8516875|155.154625,-256.2411875|154.095375,-258.120125|155.469625,-258.8313125|156.36025,-256.1105625|154.432,-254.7875|153.407375,-255.9293125|154.106375,-255.3423125|153.52825,-270.0025|156.78125,-269.1218125|156.24225,-268.165875|155.09975,-269.5640625|155.2755,-268.9911875|155.716125,-268.74775|155.320875,-272.7775|157.42575,-269.592875|156.5765,-272.2345625|158.516125,-269.4439375|157.27075,-287.6434375|155.739375,-271.459125|158.65375,-272.566|157.4314375,-269.900375|155.591625,-272.7468125|157.7635,-267.667625|155.869875,-272.357875|158.08525,-268.72625|155.109875,-270.3939375|157.425375,-269.872|157.23425,-276.4100625|156.757375,-279.249625|156.949875,-276.114625|158.426375,-279.1935|159.42825,-278.9893125|157.096625,-265.176625|157.026,-278.97675|157.757625,-278.2240625|157.928,-279.392875|157.736875,-277.9686875|158.1795,-275.4464375|157.30075,-278.6878125|156.855,-277.313125|154.282375,-277.09125|158.90475,-277.8998125|157.175125,-280.0625625|159.122625,-275.8960625|156.254125,-278.1625625|156.02075,-276.9398125|158.23425,-279.347875|156.84875,-277.094125|143.558625,-275.2061875|142.552875,-274.377625|142.60825,-274.66675|141.0905,-273.9798125|142.318,-276.1215625|142.281875,-273.7998125|142.095125,-276.763125|143.22825,-279.7274375|144.51325,-274.6965|141.99,-276.659625|141.100125,-274.5806875|142.32875,-264.4965|141.441625,-272.9886875|139.582625,-272.4231875|142.183875,-274.5370625|139.604125,-273.84125|142.9265,-275.1620625|143.058625,-277.188125|143.79,-274.0299375|142.7455,-128.4873125|0.0094375,-127.1279375|0.0,-128.2385|0.0,-125.5948125|0.0094375,-119.2305|0.0,-8.004|0.0,-114.0049375|0.0,-111.3575625|0.0,-112.534125|0.0,-108.0775|0.0,-107.5428125|0.0,-121.672875|0.0,-122.8445|0.0,-113.4831875|0.02675,-119.549375|0.0,-120.8594375|0.0,-126.5683125|0.0,-123.853875|0.0,-126.328875|0.0,-117.5696875|0.0094375,
-256.272125|146.288625,-254.5783125|145.485375,-256.6250625|146.177375,-258.5545625|147.13175,-255.610125|145.9365,-256.997125|146.86775,-255.8775625|145.485375,-257.14475|147.6865,-259.551375|148.0605,-254.6765625|144.793625,-255.3448125|146.52625,-255.867125|146.880875,-256.501875|144.769125,-253.311|144.76525,-257.3465|146.51975,-259.332375|148.156875,-259.263875|148.016375,-257.5571875|148.367125,-255.5695625|145.47525,-254.022125|145.47525,-272.292|156.5225,-270.3365625|154.539,-272.761125|157.75725,-270.5085|155.47325,-268.2105|154.0485,-271.8600625|155.503375,-271.343625|155.1205,-272.881875|156.7785,-270.9139375|154.76725,-270.9540625|155.392375,-290.983875|156.233375,-267.8609375|156.356375,-270.94275|155.420875,-273.612|155.57675,-271.096875|154.599625,-270.7073125|154.658625,-271.1675|155.642125,-270.3574375|155.809125,-272.9671875|155.53775,-272.7896875|156.166375,-279.2559375|156.74875,-280.389|155.92025,-277.09525|154.809375,-274.24275|154.456875,-283.30925|156.365125,-266.159125|156.563125,-276.4518125|155.818,-278.678375|155.40075,-280.456625|155.190125,-277.3693125|156.119,-275.457875|155.054625,-278.778125|154.800125,-275.6911875|155.665375,-277.539375|156.967625,-277.41425|156.482125,-281.4025|156.053625,-276.2825625|156.069875,-277.5835625|154.525625,-277.092875|155.647375,-277.8086875|155.561375,-273.3510625|140.380625,-274.416875|140.4825,-273.5018125|139.988375,-271.6035625|140.784,-270.1329375|139.3805,-274.7915|139.89325,-273.2524375|138.911375,-276.15775|141.60575,-276.918|140.566375,-274.1281875|140.45475,-275.812375|139.2415,-275.2985625|140.948875,-264.38925|139.845125,-273.9455|140.8945,-269.472625|139.01825,-276.3416875|139.07325,-274.919875|142.04025,-273.7416875|140.572125,-274.2905625|140.41475,-274.7691875|141.391,-110.558125|0.0,-117.3720625|0.0,-116.9261875|0.0,-119.0171875|0.0,-115.556625|0.0,-111.196125|0.0,-8.004|0.0,-109.577|0.0,-115.4784375|0.0,-99.629875|0.0104375,-92.1164375|0.0,-109.953375|0.0,-125.689375|0.0,-119.739375|0.0,-121.4804375|0.0,-107.8813125|0.0,-117.4285625|0.0098125,-121.864625|0.0,-126.5995|0.0,-121.458125|0.0424375,
-254.3739375|147.190875,-255.990875|147.177375,-255.0158125|145.909375,-255.8754375|147.072375,-256.1583125|146.815,-254.20625|146.0425,-255.144|147.063,-255.6883125|147.094375,-252.95|145.436625,-255.605875|147.91025,-252.7921875|145.286875,-256.1723125|147.21625,-254.5820625|145.826125,-256.9278125|148.97825,-254.7358125|145.849625,-255.6606875|145.97025,-255.984875|146.847125,-252.5808125|145.921,-253.9674375|146.3915,-252.76775|145.55425,-267.901625|153.929625,-269.2245625|156.6865,-271.04075|155.4795,-269.458|153.956875,-270.2390625|156.515375,-266.4154375|153.566375,-269.196625|156.533,-270.7545|155.982625,-268.8265|154.983875,-268.8614375|154.450375,-287.0319375|154.130125,-268.7110625|155.584,-266.5804375|153.193875,-269.2408125|154.457125,-268.3796875|153.041625,-266.540375|154.110375,-270.7475625|155.373375,-269.446125|155.796625,-267.382|154.1115,-268.624125|155.026375,-277.0453125|155.511625,-280.0353125|156.739125,-276.8223125|156.868375,-275.9336875|156.129375,-279.187125|155.1635,-263.3913125|155.7485,-278.1065625|158.343125,-274.7051875|155.261375,-276.4133125|155.213625,-274.74775|156.271125,-273.7575|154.85625,-278.016375|154.40325,-274.3646875|155.402375,-275.5885|154.229125,-275.736625|154.550875,-277.458|154.984375,-273.9271875|153.9545,-278.11475|155.23075,-276.1111875|156.89975,-278.78025|156.953125,-272.33425|140.859375,-273.126|139.23675,-272.910375|141.404125,-270.64275|140.38025,-272.237875|140.5295,-273.6444375|141.285625,-272.2266875|139.222625,-272.4803125|139.27375,-277.6629375|140.3425,-275.4720625|141.015125,-277.7270625|141.43325,-273.55675|140.58725,-264.60625|142.25725,-272.5034375|141.73625,-271.1943125|140.683875,-273.094875|139.69375,-271.5849375|139.706375,-272.677875|139.705625,-275.6654375|140.335125,-269.7015|138.694625,-102.9418125|0.0,-108.1036875|0.0593125,-116.4633125|0.0098125,-109.9660625|0.0,-112.5140625|0.0,-101.1989375|0.0,-107.3546875|0.0,-12.006|0.0,-104.78525|0.0,-92.100625|0.0,-93.362125|0.0,-105.810375|0.010375,-113.809625|0.0,-110.0860625|0.0,-108.5169375|0.010375,-112.6|0.0,-109.546625|0.0,-116.4221875|0.0,-113.1824375|0.0,-110.7925625|0.0,
