-210.61225|103.912,-211.1655625|104.6940625,-209.883|105.2803125,-213.1041875|106.1815,-211.7910625|105.4404375,-210.6050625|105.9799375,-212.220125|105.949,-211.9866875|106.242375,-209.6968125|104.5364375,-211.81325|105.165875,-208.8995|104.96825,-209.66775|105.37,-208.83925|104.3524375,-209.7693125|105.593375,-209.1093125|105.8725,-208.756375|116.497,-207.1099375|116.85175,-220.153|117.0556875,-220.0841875|116.50125,-219.2169375|117.7591875,-222.0380625|118.155625,-220.6673125|116.5884375,-219.301625|117.764375,-223.3218125|116.8705625,-222.847375|119.3046875,-219.32|116.9651875,-221.1665625|118.3573125,-220.32425|119.02,-222.303375|116.713125,-220.89625|117.264,-65.7795625|0.0278125,-63.274875|0.00875,-72.42975|0.03325,-73.62675|0.051875,-79.1538125|0.0083125,-74.6213125|0.07775,-75.2396875|0.0083125,-73.8755625|0.0265625,-76.388625|0.0,-75.212|0.03325,-72.7980625|0.034875,-77.230875|0.0564375,-10.005|0.0,-65.0094375|0.037875,-63.38675|0.08375,-199.916125|99.98675,-198.1668125|100.315375,-198.2509375|99.115375,-197.7344375|99.65975,-197.96125|98.9665,-199.3045625|100.3040625,-199.5890625|99.899875,-186.732375|99.8255,-197.832875|100.7721875,-197.2613125|100.1224375,-194.537625|98.4456875,-198.0873125|98.6231875,-196.66675|98.4653125,-197.7961875|99.464125,-198.092375|99.486875,-205.12675|109.339875,-207.321625|110.2149375,-204.8764375|108.6040625,-207.133125|110.2435625,-203.1475625|103.4508125,-207.4304375|110.125,-207.39625|109.559,-207.221|109.699,-206.2844375|109.495375,-207.1825625|109.92275,-206.5313125|109.866875,-206.452875|109.1910625,-206.8786875|109.7175625,-204.7604375|108.8174375,-205.546875|109.1075,
-211.6414375|103.648125,-211.089375|103.45575,-207.0955625|103.158875,-211.4381875|103.523375,-212.0813125|103.51,-210.007375|102.977375,-211.1794375|103.03575,-210.850375|104.037375,-210.109375|104.23425,-211.4143125|104.448875,-207.466875|103.3704375,-205.6944375|102.682875,-209.927375|104.75025,-210.1723125|103.5805,-207.80025|104.770375,-209.549|116.476125,-206.1874375|115.478375,-220.413125|117.120125,-222.2601875|117.56,-216.6605625|114.6765,-221.814625|116.421125,-219.4571875|115.016875,-215.5421875|114.703875,-223.49475|117.37775,-220.1604375|117.011375,-217.5280625|114.9535,-218.5401875|116.08425,-215.732|114.832375,-223.4808125|116.775375,-220.0148125|115.405,-60.4884375|0.089875,-59.9730625|0.03525,-65.51975|0.008375,-70.5464375|0.0511875,-69.03125|0.025125,-68.9708125|0.0845625,-70.721875|0.0266875,-67.2655625|0.1070625,-68.4049375|0.0500625,-66.238875|0.0380625,-63.8059375|0.0335,-71.9486875|0.0774375,-64.13825|0.05075,-12.006|0.0,-58.7635625|0.0088125,-201.383375|98.982875,-197.353375|96.62675,-197.4519375|97.761125,-196.7748125|98.25725,-197.6170625|98.17375,-197.446375|97.650875,-198.3415|99.34675,-186.1798125|98.42325,-197.39|98.62075,-198.487625|99.480125,-196.832125|97.78975,-197.8813125|98.74075,-198.975875|100.46525,-196.554375|97.947625,-195.7629375|98.342375,-205.8530625|105.69475,-202.8159375|103.86075,-205.54475|104.58675,-202.764125|102.802125,-208.935625|104.35025,-204.332875|104.610875,-205.3134375|105.22575,-205.6651875|105.5565,-204.320375|104.625375,-203.944|103.59025,-203.8736875|104.094,-202.8411875|102.8705,-204.9055625|105.174875,-203.5728125|104.85675,-204.319|105.0175,
-211.1546875|104.738625,-209.211625|103.49475,-206.9261875|103.5748125,-211.219625|104.2536875,-209.655|103.364875,-207.226125|103.0935,-209.118875|103.1991875,-210.5669375|105.042875,-209.483625|104.485,-207.6489375|103.3168125,-206.2811875|103.148625,-206.4540625|103.0001875,-207.3428125|103.35325,-208.903625|104.6123125,-207.7428125|103.59725,-209.2514375|116.9031875,-205.63075|116.304875,-218.3354375|115.2378125,-218.1891875|114.9635,-218.6834375|116.7813125,-222.5353125|117.2948125,-221.2789375|116.58825,-219.6985625|118.209375,-222.5144375|116.3210625,-218.7085625|116.0940625,-218.8000625|116.630625,-220.22175|116.3575625,-217.3850625|116.620375,-221.3245|116.6010625,-217.7150625|115.333375,-54.3411875|0.1204375,-52.6581875|0.0305,-55.6810625|0.0466875,-61.4123125|0.0684375,-58.3100625|0.0389375,-63.0073125|0.0573125,-61.9979375|0.03675,-54.193625|0.03675,-59.280375|0.0665,-56.706|0.03675,-55.7744375|0.090375,-60.44325|0.10725,-55.8575|0.0881875,-59.854875|0.018375,-8.004|0.0,-200.435|98.9795,-198.8703125|100.121625,-196.6436875|99.7585,-195.4361875|98.65575,-198.9133125|98.64525,-199.0805625|98.4441875,-196.6540625|98.0315,-185.6611875|98.698125,-197.37375|99.230375,-199.6821875|99.832375,-196.046|98.535,-197.4948125|99.148125,-197.5410625|99.414125,-194.54375|96.79,-196.9994375|99.703125,-203.290625|104.6735625,-203.111|104.0135,-203.162875|104.0410625,-202.25125|103.946875,-207.90025|105.3175,-202.8749375|104.37475,-203.28925|104.57175,-204.25175|105.482875,-203.0565|104.680375,-201.2315|102.9586875,-204.968|105.8578125,-204.7138125|104.709,-203.7240625|104.911625,-201.2016875|103.7085,-202.7953125|104.290125,
-218.6511875|104.77725,-216.633125|104.29575,-211.1065|104.643,-217.7383125|103.966125,-221.075875|105.04575,-219.7848125|103.434625,-219.7550625|103.951125,-219.110875|104.019125,-216.896375|103.450875,-220.2381875|103.900125,-220.2781875|105.089,-221.3365625|104.327875,-222.1483125|104.45875,-219.1805625|104.402,-220.55925|105.35025,-230.298625|116.75575,-229.247|116.568625,-229.43425|116.225125,-232.165625|117.392875,-229.1261875|117.211875,-224.639625|116.745625,-227.4104375|115.57125,-227.7755625|115.935375,-226.0035625|117.133,-227.6323125|116.177375,-232.516125|116.425375,-228.259375|117.079375,-226.1364375|116.208,-228.07975|116.1088125,-229.4929375|116.92475,-212.072375|101.5765625,-212.5278125|102.3999375,-210.9565625|101.0291875,-212.5643125|103.56175,-209.83075|102.212625,-212.5969375|101.3275,-213.6203125|101.4683125,-213.44875|102.0015,-215.0499375|102.1985,-213.759625|101.9745,-213.167875|102.20975,-212.100625|101.8536875,-212.56675|101.612125,-214.447875|102.071375,-211.623125|101.5253125,-10.005|0.0,-61.9665|0.05075,-68.3113125|0.03075,-63.4415625|0.028875,-64.2694375|0.031875,-63.2138125|0.0040625,-67.59925|0.02275,-73.151625|0.04425,-60.7624375|0.07275,-63.1133125|0.0240625,-58.0841875|0.0435625,-66.371625|0.0181875,-77.5348125|0.11675,-78.893625|0.024375,-63.410125|0.024125,-221.3811875|105.146625,-222.353125|106.20325,-222.2771875|103.886625,-224.4125|104.853625,-223.935375|105.267125,-225.8425|105.602625,-224.3548125|105.7675,-222.034375|104.717875,-224.5145625|104.28375,-225.599625|105.668625,-223.7968125|105.289625,-225.199625|104.55,-224.452875|104.988625,-218.662375|105.148125,-224.28325|105.957,
-220.8275625|104.199375,-218.06875|103.783625,-210.6701875|104.0365,-221.9045625|104.908375,-224.4270625|104.693125,-223.439125|104.693375,-221.889625|104.63675,-222.5909375|103.6473125,-221.6365|104.0855,-219.8518125|103.806125,-222.18625|103.99175,-223.600625|104.86275,-224.7733125|103.600625,-222.7008125|103.35775,-224.728|103.696875,-233.7475|118.092375,-229.54525|117.29375,-230.7118125|117.6045,-230.622375|116.497375,-227.516375|115.772,-226.1164375|116.815875,-227.2241875|116.332125,-226.5698125|116.32075,-227.7059375|116.615125,-228.1481875|115.16625,-229.8225625|117.41125,-229.229375|117.390875,-227.3466875|116.877875,-227.9366875|116.876625,-230.129|117.64325,-218.4321875|101.548875,-218.721|101.706125,-214.86775|101.797875,-221.74|102.416,-208.192|102.130625,-216.040125|101.3286875,-219.61025|102.05575,-216.9596875|101.96475,-220.654875|102.3413125,-218.3594375|101.13675,-221.1746875|103.81275,-217.5891875|101.957375,-221.633625|102.3244375,-221.63|104.0280625,-217.47725|101.1841875,-61.99|0.0195,-11.0055|0.0,-130.073375|0.0315,-132.3586875|0.009375,-132.4154375|0.008,-124.4633125|0.0735,-117.804125|0.0205,-134.9301875|0.01525,-136.3308125|0.0225,-121.480375|0.0333125,-122.19925|0.00475,-125.9698125|0.0124375,-128.7549375|0.1035,-119.450375|0.037875,-140.324125|0.01125,-222.868375|105.97275,-221.5251875|103.99775,-221.5921875|104.963,-222.5856875|105.237625,-225.2660625|105.1078125,-224.7696875|105.387875,-223.56775|105.45375,-220.5415625|103.983875,-223.905875|105.42225,-224.123125|105.22025,-223.549375|105.229625,-223.6480625|105.551125,-221.68275|104.869625,-220.1075625|105.379375,-223.0180625|105.049875,
-220.95975|103.711375,-219.5958125|104.263125,-210.278625|105.585875,-223.290875|104.058625,-222.9821875|103.908375,-223.07675|104.427,-223.40025|104.0655,-221.66425|103.15375,-221.94825|104.875125,-223.105625|105.619375,-223.3925|104.394125,-223.9860625|103.753375,-222.41325|103.384125,-224.6346875|104.97075,-223.6394375|104.377625,-231.31875|117.2585,-227.445625|117.33525,-228.900125|115.872,-229.26525|116.713125,-227.763125|116.0125,-223.957375|116.718125,-228.5009375|117.952375,-227.814875|116.5635,-226.9575625|116.1075,-225.3131875|114.99075,-226.404|115.507,-229.1635|116.40975,-226.738375|116.25325,-226.036125|117.16475,-228.522125|117.086875,-214.6075625|101.057,-217.4111875|101.719375,-212.75125|101.833625,-215.3104375|102.727375,-205.9395625|101.7245,-217.7844375|101.3646875,-217.046|101.4685,-213.7051875|100.7189375,-218.7241875|101.944625,-219.786125|101.524875,-217.3948125|101.27825,-218.0011875|101.8396875,-218.4809375|101.9443125,-216.356625|101.6086875,-214.08525|100.498125,-133.81575|0.005125,-139.558375|0.011875,-13.0065|0.0,-139.056875|0.0048125,-127.343125|0.0695,-135.7870625|0.041375,-133.3374375|0.010125,-125.9021875|0.04875,-130.6356875|0.013875,-135.6438125|0.020625,-124.975625|0.0185,-132.65225|0.0140625,-134.4891875|0.032125,-133.3301875|0.03825,-136.6085625|0.00925,-220.945625|105.742625,-221.5651875|105.26575,-220.0915|104.019875,-223.6118125|105.732875,-222.0354375|104.6113125,-224.037625|103.94875,-221.4050625|104.584375,-221.973625|105.8305,-223.3205|104.5705,-223.2941875|105.093375,-220.349125|104.6665,-223.94575|106.0655,-222.235875|105.874375,-218.4726875|102.76775,-222.2418125|105.66925,
-221.6234375|105.001875,-219.7015|104.3730625,-208.1215625|104.4981875,-223.1958125|105.7396875,-224.5385625|105.015125,-222.71875|104.221875,-222.5558125|104.2065625,-220.7103125|104.0954375,-220.1393125|102.25375,-221.24|104.533625,-220.6895625|103.231875,-223.787875|103.1700625,-223.6791875|103.644375,-225.72975|104.78,-223.5821875|104.128375,-227.969375|116.2885,-226.68225|116.942625,-229.4415|116.3251875,-228.40375|116.576125,-227.713625|115.955,-222.39675|116.181625,-227.975875|116.7660625,-226.7166875|117.2445,-224.932875|116.28075,-225.677625|117.012875,-230.4848125|116.169125,-226.3635625|115.577375,-227.7939375|117.2035,-223.0629375|115.9973125,-225.1555|116.3265,-216.738125|102.10125,-216.944|102.110375,-213.1924375|102.114125,-215.9410625|101.4895,-206.516875|102.167625,-215.6893125|102.01125,-215.3969375|101.38525,-216.6098125|101.296375,-217.41225|101.107375,-217.9389375|101.158875,-217.71625|101.3495,-215.6041875|102.4565,-217.698|101.750375,-214.41775|100.560375,-217.38325|103.56675,-133.98|0.0246875,-130.4695625|0.0828125,-138.9746875|0.031,-12.006|0.0,-126.1025|0.032625,-121.771|0.027,-124.5765625|0.083,-120.86575|0.01075,-120.848125|0.010625,-129.0895|0.0215,-123.7980625|0.0835625,-129.08125|0.03825,-122.1605625|0.010875,-127.6561875|0.044,-135.5463125|0.0933125,-219.34725|104.444625,-221.8165|105.760625,-222.72675|105.49675,-220.2925|105.6519375,-220.0573125|104.1918125,-221.83225|105.705625,-219.1808125|103.8481875,-222.269875|107.238625,-223.3420625|104.86625,-221.1634375|104.2146875,-222.1783125|106.7155,-221.36575|105.310625,-220.104|104.90025,-217.3955625|105.1646875,-220.1510625|105.08675,
-220.51975|104.2910625,-216.2825625|103.800625,-204.157125|103.815125,-220.25475|104.94,-221.7130625|104.1043125,-221.6851875|103.6618125,-219.493125|105.3255625,-220.7469375|104.438625,-220.6355625|104.646125,-221.0511875|104.0879375,-221.774|104.5119375,-220.0554375|103.1395,-223.289375|103.277875,-224.2013125|105.76375,-220.0346875|103.568375,-226.95375|116.32975,-226.3683125|116.5564375,-226.728375|116.710625,-226.042375|115.27025,-226.5694375|115.52425,-220.0545625|115.424875,-223.0523125|115.38875,-225.3276875|117.5308125,-223.244|116.152125,-224.8205|117.4651875,-229.1888125|118.004125,-225.077625|116.2943125,-225.8885625|116.5165,-224.5701875|116.96475,-224.7470625|116.718625,-217.2663125|103.4805,-216.81125|101.188875,-213.1103125|101.7075,-215.4220625|101.506,-204.093|101.148375,-215.4011875|100.727375,-215.862875|101.733625,-216.1373125|102.0705,-219.06525|101.89675,-217.103|102.4961875,-219.2109375|102.4365,-216.36625|103.286125,-215.2715625|101.34075,-216.7495625|102.584,-213.1265625|100.67325,-125.51275|0.0278125,-128.090875|0.0408125,-122.4901875|0.05725,-126.789125|0.104375,-8.004|0.0,-117.205625|0.035375,-117.4635625|0.006,-122.945|0.006,-124.085875|0.05825,-122.322875|0.006,-109.382875|0.07,-122.099625|0.006,-114.6214375|0.0069375,-111.6439375|0.024875,-117.6873125|0.02375,-217.2644375|103.66475,-216.7794375|104.4196875,-219.3326875|104.9610625,-220.7568125|104.5915625,-223.2446875|104.6465,-220.974375|104.977625,-219.0964375|104.965375,-219.6223125|106.3209375,-220.7379375|103.9845625,-219.7255625|103.77375,-219.6759375|104.435125,-218.7350625|104.3423125,-220.979375|105.92425,-216.09175|105.2284375,-220.14175|105.4756875,
-218.567|103.124125,-217.3959375|104.46725,-204.6813125|104.167125,-219.584125|103.703,-224.7780625|105.46925,-224.473875|105.9441875,-220.297125|105.29625,-221.3265625|104.4695,-218.36925|103.9105,-221.493|105.43225,-225.744|105.0856875,-221.1260625|103.81375,-223.7865|104.37575,-223.346625|104.120375,-223.127375|104.757,-228.2019375|116.1496875,-226.95725|116.2985,-226.451625|117.209625,-227.36975|116.557625,-229.754375|117.146125,-219.7226875|115.363625,-224.3705625|116.986125,-226.8468125|116.77425,-222.39175|116.984875,-225.624625|117.992125,-226.3646875|116.463625,-225.6291875|115.8355,-226.0949375|117.98675,-223.6358125|117.3815,-226.1134375|117.874625,-216.2854375|103.7648125,-215.3834375|101.8458125,-213.359125|101.98875,-213.418|102.0225625,-206.3825|101.995625,-214.82475|102.165875,-216.0295625|102.65075,-212.6213125|102.048,-216.8959375|102.170125,-215.6065|101.8006875,-216.9615625|102.5314375,-215.013375|101.027625,-214.880125|101.34725,-214.9554375|101.9500625,-213.1034375|100.943875,-120.758|0.034,-113.4976875|0.028875,-123.854125|0.0,-120.44175|0.057125,-119.666625|0.005875,-9.0045|0.0,-107.04325|0.0298125,-111.2085625|0.0063125,-115.31275|0.047875,-111.1220625|0.0316875,-103.79225|0.07675,-105.5125|0.0,-113.6736875|0.017625,-118.76425|0.031875,-110.690625|0.100125,-218.2871875|103.99725,-216.604875|103.669625,-219.8859375|105.949125,-217.3549375|104.049125,-220.885125|105.387,-221.247|105.144875,-218.1060625|104.611375,-218.8211875|104.956125,-220.1185625|104.146375,-220.306125|106.28225,-219.248125|105.789875,-220.6238125|103.980125,-218.5064375|105.00175,-217.134875|107.05425,-219.3255|104.821625,
-217.3894375|104.682,-217.306125|104.71775,-204.0155625|104.078625,-219.1381875|104.203375,-221.34075|105.56625,-221.0464375|105.21275,-216.716875|103.2561875,-217.825625|103.2295,-218.6068125|103.56975,-219.7413125|103.8898125,-220.555375|104.4794375,-219.78175|102.8824375,-222.415125|103.5366875,-224.506625|105.741125,-223.2294375|104.974125,-225.0335|115.5234375,-225.6310625|116.677625,-224.6573125|117.39575,-225.2631875|115.875,-224.1501875|116.7028125,-221.0308125|116.4345,-221.2256875|117.601125,-223.9001875|116.921625,-223.0345|116.32325,-220.638125|115.7826875,-225.8731875|116.9445,-224.2935625|116.168,-223.383875|117.1826875,-220.2896875|116.87275,-226.532375|118.8096875,-213.7745625|101.88175,-213.756125|102.777125,-212.0560625|102.268125,-212.402375|101.13525,-204.1795|101.96075,-215.340625|103.06275,-213.0540625|101.009875,-212.931|101.7903125,-214.4094375|100.833,-213.7678125|101.06875,-218.0358125|101.247625,-214.5756875|102.156,-214.2461875|101.282375,-214.28975|101.74925,-213.388875|102.1765625,-108.091375|0.0534375,-108.6594375|0.0185625,-116.9130625|0.012375,-108.8150625|0.0299375,-111.666125|0.0170625,-105.992125|0.035625,-10.005|0.0,-104.5593125|0.01325,-97.742375|0.048875,-96.99625|0.132625,-96.8869375|0.039375,-107.627|0.068625,-106.035125|0.0561875,-107.1320625|0.0395,-111.70525|0.05025,-215.3973125|104.2058125,-217.4604375|106.156375,-217.6573125|104.5470625,-218.389375|104.539125,-221.0165625|105.569,-221.162125|106.808,-217.3615625|104.33675,-217.406|104.482375,-222.21075|106.3338125,-219.46075|104.822875,-214.83775|104.438625,-218.10625|104.876125,-217.3976875|105.3184375,-215.4575625|106.01275,-217.511125|105.000375,
-214.1929375|105.10375,-212.9664375|105.056,-202.6733125|105.29975,-217.205625|104.807625,-220.450375|105.231875,-219.370875|104.8474375,-217.4191875|105.147125,-220.970875|106.777,-214.0243125|104.139375,-219.708625|107.267125,-218.038875|104.871375,-218.430625|104.8415,-219.18425|105.291125,-220.794875|104.681,-219.658375|105.653,-223.0255|117.040375,-224.0735625|118.418125,-222.690125|117.6970625,-224.9890625|118.1311875,-224.19275|118.513,-217.896625|117.4555,-221.8243125|118.8171875,-222.457125|118.2501875,-220.706125|117.5968125,-220.6395625|116.109625,-224.9485|118.041375,-226.4305|117.9540625,-220.795875|117.9284375,-222.42|118.39625,-221.8951875|117.73325,-204.6055|106.188625,-205.586375|107.060625,-202.3858125|105.884,-207.163|108.30925,-196.9709375|103.943625,-206.3141875|106.8238125,-206.53625|107.5919375,-207.7978125|107.6741875,-207.532125|107.479875,-208.3218125|107.3891875,-206.1760625|107.0738125,-206.2724375|106.7464375,-209.2850625|108.78375,-208.9540625|107.599875,-205.375625|106.7449375,-102.7700625|0.00675,-95.867875|0.02025,-94.492875|0.027,-98.1285625|0.00675,-102.133125|0.042875,-97.401|0.0,-96.851375|0.00675,-9.0045|0.0,-91.5399375|0.0,-90.41125|0.0215625,-85.2520625|0.018375,-97.0771875|0.014375,-98.4035|0.033,-92.2135625|0.00725,-93.241125|0.0255,-214.9696875|105.59875,-213.7471875|105.25425,-217.074375|105.65175,-217.5651875|106.876375,-217.9990625|106.229,-217.6743125|105.8648125,-214.8174375|105.500625,-215.4169375|105.773375,-216.949125|104.969375,-218.09625|106.930875,-216.922|106.95875,-218.2860625|106.774625,-215.8655625|105.87425,-214.2233125|106.2975,-215.4595625|106.854,
-215.3859375|105.074875,-213.7221875|104.00225,-202.427375|104.664,-216.9129375|104.3115,-218.943125|104.856,-218.3661875|104.141625,-218.7653125|104.8885,-218.098625|105.78375,-214.682|103.1485,-218.6185625|105.0165,-218.09925|103.282625,-216.6165625|103.53975,-219.314375|104.0765,-219.6710625|104.30675,-218.5269375|102.9405,-223.7580625|117.7795,-222.8280625|117.376125,-221.798|115.7305,-224.010375|117.965625,-225.265375|117.14275,-219.1880625|117.035375,-218.6526875|114.82575,-220.4753125|116.20075,-218.172625|115.332,-219.735625|116.641875,-226.5731875|118.580875,-223.8708125|117.203,-222.3899375|117.812875,-218.377875|117.320875,-220.6225|116.679125,-214.5260625|101.53825,-215.175875|103.54175,-210.7030625|102.261875,-212.7344375|101.83,-201.0375625|101.1015,-214.4450625|103.135875,-213.3221875|101.62925,-211.040875|100.56725,-212.4211875|101.460625,-213.96675|100.470875,-216.3381875|103.525375,-213.1133125|103.120125,-216.3329375|102.387,-213.465875|100.603875,-211.9891875|101.446125,-90.967375|0.091625,-93.3301875|0.053,-91.2668125|0.0285,-89.6850625|0.074375,-94.879625|0.05825,-96.0635|0.025125,-89.9876875|0.068125,-100.5139375|0.0576875,-7.0035|0.0,-78.848|0.0505,-71.9416875|0.0075,-77.996375|0.015125,-84.7955625|0.101,-86.807125|0.04875,-84.903375|0.015,-213.3769375|105.54175,-213.597875|105.138125,-214.788125|105.3355,-217.3194375|105.50275,-218.296|105.6895,-216.6444375|104.6135,-213.984625|104.129,-217.4280625|105.4035,-219.8046875|105.29975,-217.063375|104.84425,-216.1374375|104.887125,-216.2413125|103.9805,-215.7545625|104.792625,-214.628|105.08925,-214.62975|104.504875,
-214.3110625|103.7604375,-210.6510625|103.04475,-199.2734375|103.027,-218.427625|105.503,-217.0089375|103.885,-216.813|104.200625,-214.82475|104.266625,-217.1375625|104.0065,-215.399125|104.636125,-216.3658125|104.141,-215.855|104.1821875,-218.182375|102.4765625,-217.9479375|103.77675,-219.3961875|103.7575,-216.942375|103.21175,-222.25|117.50025,-221.261375|115.9625625,-220.841875|116.822875,-221.946875|116.376875,-226.4203125|118.17475,-216.5274375|116.724625,-219.3686875|117.512875,-219.2818125|116.167125,-218.992625|116.93325,-218.962625|116.0345,-221.332125|115.5413125,-219.9399375|116.15525,-218.516125|116.051,-217.939625|116.929,-220.41325|117.2135,-212.256625|100.8725625,-213.8599375|102.333375,-208.278875|102.008875,-208.30875|101.318125,-202.469375|101.5433125,-211.339125|100.579125,-214.8521875|101.376,-210.0863125|101.287,-213.97|102.8258125,-212.6293125|101.5115,-213.567|102.6245,-212.3396875|102.540625,-213.194375|100.9728125,-213.03125|101.7784375,-211.481|101.783375,-82.330375|0.0299375,-83.189375|0.0190625,-88.6230625|0.0076875,-89.2585|0.0826875,-84.709375|0.0544375,-86.7944375|0.0,-83.8278125|0.0584375,-95.214|0.0230625,-79.44675|0.015375,-8.004|0.0,-64.85925|0.049625,-69.0878125|0.024375,-79.5639375|0.0245625,-77.8243125|0.038625,-76.300625|0.016125,-214.033625|105.288125,-214.1305|105.014125,-214.173625|104.537875,-213.9978125|105.2943125,-215.760125|104.965375,-214.598|103.290125,-213.86175|104.068125,-213.663875|104.190375,-216.4714375|103.85525,-215.9861875|104.7585,-214.60325|105.47275,-215.688375|106.024,-214.7924375|105.299,-208.8518125|103.744,-214.3051875|104.5835,
-213.59425|106.08225,-213.105875|105.39325,-197.3731875|103.5774375,-215.6593125|104.497125,-216.9394375|106.1415,-218.185375|104.9353125,-216.8041875|105.932,-213.696125|104.073,-213.7329375|104.71225,-213.082125|104.236625,-217.537125|105.759875,-216.8843125|105.029375,-216.8665625|104.413625,-216.0124375|103.798125,-214.5895|103.010375,-218.16825|123.739125,-217.726625|122.4454375,-217.766875|122.308875,-217.746625|122.536,-218.7270625|123.421,-204.6328125|111.576625,-216.021125|123.33525,-217.305875|122.808625,-214.3548125|122.83375,-216.8318125|124.12225,-218.22575|124.233,-218.4324375|122.80375,-215.479625|122.022375,-214.5195625|122.174125,-218.786875|123.76875,-211.0901875|103.578125,-210.662375|102.77025,-209.815|104.6315,-211.1826875|102.103875,-199.18775|101.9469375,-211.012875|103.41075,-212.485875|103.020125,-212.3970625|102.769875,-213.8383125|103.794,-213.94125|104.669875,-212.5955625|104.1410625,-208.7225625|101.803875,-212.4095|103.05225,-211.5543125|102.0521875,-208.8846875|103.109875,-69.0375|0.0080625,-73.6205|0.03225,-73.3680625|0.0080625,-74.957875|0.0080625,-67.066125|0.0275,-69.8298125|0.077625,-74.730875|0.027375,-82.3168125|0.0193125,-65.683875|0.0,-63.9333125|0.0575625,-9.0045|0.0,-57.79475|0.02825,-66.1203125|0.017125,-66.975|0.0085625,-59.8948125|0.016875,-211.9718125|106.192375,-212.697|106.156125,-212.3651875|105.2168125,-214.35825|106.675,-215.5810625|105.84075,-215.17325|106.84525,-212.241875|105.5054375,-214.2416875|107.078,-216.9908125|107.10275,-214.025375|107.29475,-214.5825625|107.400375,-214.4213125|107.4938125,-212.7903125|105.40675,-211.8636875|107.631375,-212.8640625|105.63425,
-210.1278125|103.230375,-210.9551875|104.621625,-198.6930625|104.195625,-213.667625|103.816375,-214.6968125|102.975125,-215.24575|102.82625,-213.713|103.694375,-214.978125|103.86575,-211.9896875|103.7275,-213.3003125|105.324375,-215.3948125|103.4885,-217.5798125|104.22125,-217.270625|104.070125,-217.6538125|104.194875,-215.1189375|104.045,-221.629|117.11525,-219.653125|116.27975,-220.1184375|116.69775,-221.0198125|116.949375,-220.513875|115.398875,-218.591125|118.4355,-218.6045|115.92075,-220.04|116.732375,-217.26375|116.6835,-218.0685625|115.5905,-220.7833125|115.836875,-220.6314375|117.459375,-220.372625|117.94875,-218.5655625|117.986625,-219.8283125|116.3095,-209.009125|101.083,-209.6875|101.420625,-208.0960625|102.029625,-207.7059375|102.4545,-201.4070625|102.838625,-209.810375|102.085375,-209.1741875|101.0275,-208.3401875|102.5315,-212.1750625|102.7945,-209.511375|101.90425,-209.0686875|101.528125,-208.68225|101.05125,-212.3420625|102.6435,-211.4614375|101.75975,-209.574375|102.910875,-61.5790625|0.03675,-63.7005|0.0695,-65.90025|0.0845,-66.3296875|0.060875,-60.2290625|0.12325,-60.15075|0.017,-64.6749375|0.0255,-71.4019375|0.0085,-60.334125|0.08075,-56.838125|0.02825,-56.3431875|0.102,-8.004|0.0,-58.234875|0.040125,-59.710375|0.060625,-54.0003125|0.026625,-210.0309375|103.78975,-211.8869375|104.842,-213.0500625|105.920625,-213.3593125|104.691875,-214.8499375|105.084,-213.977125|104.545375,-212.4420625|104.807625,-213.0609375|105.085375,-214.6120625|105.072375,-213.1995|104.817875,-212.0495|105.947,-214.3295625|105.124375,-212.096375|104.2305,-210.487875|105.183375,-213.3601875|105.69575,
-212.0985|104.868,-210.5754375|104.5941875,-198.95875|105.4305,-214.94575|105.9443125,-217.41825|105.976875,-215.5895|105.954,-214.8089375|104.9090625,-212.718875|105.3535,-212.6359375|105.657625,-211.8684375|104.3449375,-213.49825|103.06775,-215.0783125|104.228625,-216.19325|104.9675,-216.447625|105.67575,-215.184|105.4585,-220.350125|117.488625,-219.56625|117.893625,-220.507875|118.855375,-221.49825|118.793625,-220.2776875|117.5971875,-215.2713125|119.2859375,-217.13325|116.7509375,-217.39425|117.022125,-217.970875|118.764,-216.119|116.713375,-220.852625|117.658,-221.9198125|118.5418125,-218.3194375|117.4279375,-216.642|117.189625,-220.75425|120.13025,-207.945625|102.007375,-210.22375|102.862125,-204.7500625|102.9080625,-206.13375|103.179375,-197.892875|101.5785,-208.7733125|103.5025,-208.174875|103.09325,-208.336|102.80575,-211.850125|103.229,-209.08025|101.824375,-211.21925|103.643375,-209.062|103.0565,-210.7545|102.821625,-208.1101875|102.959375,-209.0345|103.595125,-51.36375|0.04575,-53.009|0.025875,-54.194875|0.025875,-53.181375|0.050375,-47.938625|0.037125,-50.375125|0.039375,-53.321625|0.048,-57.426|0.08125,-49.307625|0.01725,-47.990625|0.039375,-47.30875|0.059375,-50.952|0.01725,-10.005|0.0,-50.157875|0.062375,-45.611|0.045,-209.3830625|108.8348125,-211.7626875|111.104125,-212.640125|110.8863125,-212.6088125|110.7243125,-213.2271875|111.2259375,-212.0425625|110.4565625,-212.1828125|111.301,-214.534|112.350875,-213.702625|110.655875,-211.7926875|109.8004375,-211.2985625|109.993125,-213.644|110.35625,-212.030375|111.1088125,-204.3013125|105.139875,-212.1046875|111.2161875,
