-278.8441875|141.14775,-280.4504375|140.81225,-284.7035|140.695125,-283.2859375|140.68,-279.5129375|139.447125,-289.8126875|142.026125,-285.4455|141.81525,-286.8124375|141.897875,-283.8465|141.07175,-280.8235|141.893,-287.591875|145.771875,-283.231|143.951125,-287.357125|140.232875,-284.971875|139.187875,-282.62525|142.317875,-287.212375|145.03675,-285.956625|142.108375,-287.1124375|142.179,-283.58025|141.65025,-285.8614375|142.037375,-278.921|145.5115,-271.574625|143.701375,-274.0279375|145.24525,-274.7484375|141.765875,-276.243125|145.2495,-273.151625|142.0865,-271.595875|143.57775,-276.363125|145.484,-278.328625|144.91,-271.4351875|143.09875,-276.355375|145.211375,-274.3628125|143.860875,-275.958375|144.54975,-275.951875|143.5305,-275.656875|144.188375,-275.221375|143.987375,-276.5238125|144.48225,-272.321125|144.277625,-276.1921875|144.388125,-271.5010625|142.9525,-272.7446875|138.5555,-267.2499375|136.691875,-270.1461875|137.499,-268.549875|135.130125,-271.167125|137.214875,-268.7889375|137.84675,-268.607625|137.060625,-271.5328125|137.78275,-266.154625|135.648,-270.4279375|138.886875,-274.8905|136.079125,-271.774875|138.38225,-266.853625|137.67775,-269.1601875|138.225,-265.975125|135.43925,-268.815|138.235875,-268.363375|137.420375,-269.29575|136.639875,-266.8688125|137.21325,-270.0754375|137.83975,-86.1021875|0.0124375,-91.084375|0.0,-83.328125|0.0,-85.9725|0.0,-95.359375|0.0,-95.1340625|0.0,-91.9431875|0.02375,-87.3270625|0.0,-85.3835625|0.0,-88.9175625|0.0,-86.43475|0.0,-89.037|0.0,-95.872875|0.011875,-89.9363125|0.02375,-88.622|0.011875,-99.1930625|0.0,-9.0045|0.0,-84.570375|0.0,-89.8138125|0.0,-84.4458125|0.0,-274.19375|134.418,-271.68325|135.146375,-273.62975|134.242625,-271.6515|135.3335,-272.273125|135.057625,-272.7481875|135.112875,-269.953625|134.588875,-269.2751875|134.9465,-268.0206875|132.843625,-268.8346875|133.7065,-270.927625|134.688625,-272.33525|134.643375,-271.7871875|134.179,-269.60425|135.76275,-268.199625|134.0115,-271.9671875|135.968875,-270.559|137.43625,-267.858875|135.527875,-273.70825|134.658125,-273.4025625|133.39175,
-280.3061875|141.9225,-278.2216875|141.443125,-286.5081875|141.68625,-284.5210625|143.229625,-283.9545625|142.25925,-282.0851875|139.405375,-287.054|141.86375,-287.4968125|142.21525,-282.378|142.059875,-284.4109375|141.04775,-280.7399375|139.9215,-283.3411875|143.71025,-285.6299375|141.42325,-283.8988125|141.121125,-279.714375|142.50975,-284.860875|142.206125,-286.078375|140.579875,-287.3279375|141.33525,-285.8618125|143.415125,-286.91825|141.857875,-275.09475|143.557375,-271.182|143.798625,-270.96275|143.32425,-277.230125|146.880875,-275.9455|145.097,-273.279375|145.891125,-270.5850625|142.927375,-273.647875|145.399,-273.6263125|144.0305,-272.7385|144.918,-276.392875|145.35975,-270.9855625|143.791,-276.185|143.206875,-274.387125|144.051625,-272.3811875|143.523375,-272.9055625|143.771375,-275.7915625|144.841125,-272.527125|143.936,-274.6035|141.206,-274.0803125|143.5935,-272.0615|138.816125,-264.9899375|135.727,-270.9721875|137.427625,-268.810625|136.908375,-270.6975625|138.36175,-269.098625|137.17275,-267.69025|136.919375,-270.04825|136.7765,-265.8894375|136.251375,-268.8316875|138.824125,-273.637625|136.575375,-267.42625|137.252,-264.85775|136.97775,-267.372375|138.5835,-266.84525|136.3695,-267.0515625|136.92175,-269.77675|137.544875,-268.28525|138.2015,-265.32225|135.72375,-267.6566875|137.85975,-77.5040625|0.0,-82.9555625|0.0,-82.9855|0.0,-85.4185625|0.0,-90.002|0.0,-86.152125|0.0,-81.5085|0.0,-85.2208125|0.0,-79.63625|0.0,-86.7431875|0.0,-78.27025|0.012125,-85.67125|0.0,-87.1074375|0.0,-86.130125|0.0,-84.907875|0.0,-86.8183125|0.0,-82.4556875|0.0,-13.0065|0.0,-82.2444375|0.0,-78.6116875|0.0,-273.19|134.194,-270.9190625|135.28925,-273.777375|136.583625,-267.862625|134.414875,-271.601|133.746875,-273.2511875|134.475625,-268.730375|134.212875,-269.8488125|134.743875,-270.2566875|135.44225,-270.961125|134.1275,-267.4625|134.23775,-272.748875|133.99475,-272.2290625|135.01225,-272.524625|137.011875,-265.1663125|132.816125,-268.4473125|133.761875,-267.6480625|136.158875,-269.40425|136.693,-271.9571875|135.4085,-273.6355625|135.32,
-278.8216875|141.97725,-280.591625|142.95075,-284.9151875|143.00725,-283.2830625|140.52,-280.483|142.4949375,-285.9844375|142.803125,-285.9035625|140.44525,-285.9066875|141.573,-281.2533125|140.245625,-281.7775|142.74025,-281.649625|141.952875,-282.184125|143.6886875,-287.3686875|141.49375,-285.841|142.197125,-277.453375|141.094875,-287.7231875|143.171,-283.9130625|143.19475,-284.7906875|141.245875,-281.458875|140.322375,-282.909625|140.6615,-275.2661875|144.5864375,-270.0075625|143.43575,-271.1295|143.54,-272.747125|142.381125,-274.0478125|143.274625,-274.0021875|144.80425,-269.5589375|142.49375,-272.17175|143.93,-273.346125|142.620125,-273.3671875|145.39325,-274.8449375|142.8825,-272.5295625|144.5695,-275.491375|144.92175,-274.18625|145.089375,-273.749375|145.05775,-274.998375|144.977125,-274.880625|144.0414375,-272.7294375|144.6555,-273.649375|143.854375,-270.4173125|144.12875,-269.3023125|136.929375,-267.8025|138.37975,-269.4348125|137.783125,-268.2813125|137.427125,-267.4068125|136.235,-269.7790625|137.53,-266.132875|135.8485,-268.452|137.457125,-265.939375|137.593875,-267.457125|136.526375,-272.216375|136.917125,-266.757|136.311375,-266.5515625|137.759125,-265.051125|136.404,-263.3626875|135.57775,-269.09075|138.428875,-265.1660625|136.71475,-267.8793125|137.321,-265.38925|137.178375,-266.1728125|138.4885,-67.35275|0.0,-72.8129375|0.0,-73.5594375|0.0,-78.5534375|0.0133125,-80.4558125|0.0126875,-77.5216875|0.0,-80.0734375|0.0,-77.8705|0.0,-73.36675|0.0126875,-73.979875|0.0,-73.2344375|0.0,-82.1968125|0.0,-79.8139375|0.0,-74.484875|0.0,-73.047125|0.0126875,-81.9574375|0.0,-80.5316875|0.0,-83.9965625|0.0,-11.0055|0.0,-70.78975|0.0,-272.674125|134.255625,-271.3721875|135.567375,-270.1845625|134.410125,-269.053875|134.273375,-267.9905|133.34825,-271.9819375|135.831375,-265.395875|132.69625,-268.3075625|134.478625,-266.039125|133.660625,-271.7755|136.436625,-266.0650625|133.999875,-272.0788125|134.553125,-270.8899375|135.684625,-272.675875|136.897375,-267.062625|134.39675,-268.242125|135.5005,-264.8905625|134.85375,-266.099|134.33425,-270.67325|135.04725,-270.5274375|134.88675,
-276.5921875|142.552,-279.562125|142.247625,-283.6985|141.739125,-279.6364375|140.08075,-278.701875|140.576875,-283.3628125|141.532375,-282.0778125|141.2445,-285.6113125|140.1765,-279.9816875|142.52025,-279.3125625|141.776875,-281.5738125|141.75125,-280.9014375|140.55025,-284.503125|142.691375,-282.08775|141.797,-280.4585|142.00075,-280.379875|140.057625,-281.5013125|142.05675,-288.25725|142.291,-283.0725|142.02725,-284.2620625|142.520625,-272.4358125|143.50525,-269.6943125|144.15225,-270.341|145.14075,-271.5026875|142.712125,-274.6784375|145.1365,-271.4265625|144.975125,-268.219625|143.788875,-269.3490625|144.372875,-276.310125|144.965125,-267.573875|142.30925,-273.2810625|143.35375,-270.6350625|143.933375,-276.3565625|143.484375,-271.3238125|143.6725,-272.7009375|143.906625,-272.3240625|143.596125,-274.12125|144.518125,-271.12825|144.4555,-273.1590625|144.404625,-272.43425|146.130375,-266.14975|136.602,-265.8631875|137.717,-266.8211875|138.076875,-270.093875|139.967,-268.926625|138.2445,-269.9948125|137.0805,-268.6725|138.485625,-266.6694375|137.27375,-264.690375|137.43925,-268.17025|137.75375,-271.8843125|136.91,-266.77475|137.5825,-263.3840625|135.898125,-265.8384375|138.59075,-265.4104375|138.1865,-266.432375|137.08025,-262.8529375|136.91625,-265.3058125|136.95625,-263.4855|136.77575,-263.09625|136.370625,-61.6866875|0.027625,-68.9315|0.0,-63.9546875|0.0,-68.1058125|0.0,-75.1665625|0.01325,-74.3573125|0.0,-73.895625|0.0,-69.68875|0.0,-68.07625|0.0,-69.7363125|0.0,-64.372125|0.01325,-72.6871875|0.0,-75.890375|0.0,-68.868|0.02775,-71.0298125|0.0,-75.2028125|0.0,-70.65475|0.0,-76.0654375|0.0,-73.0693125|0.0,-12.006|0.0,-272.1076875|134.82025,-268.8745625|135.41775,-268.74725|132.964375,-269.039875|135.1075,-269.1121875|135.113625,-271.102875|136.344125,-267.163625|134.463375,-266.8715625|133.982375,-266.5096875|133.80475,-267.7115625|135.0205,-269.0839375|135.333375,-272.421|134.54625,-268.2848125|134.834875,-267.4921875|133.261,-268.0776875|136.229375,-267.75975|136.362875,-262.435625|132.424125,-264.169125|133.567125,-271.201625|136.46075,-272.23725|135.950625,
-276.22225|151.9825,-274.781875|150.981,-273.4285|151.425625,-273.4499375|151.2450625,-273.903125|151.45575,-274.8035|151.867,-276.432625|152.31175,-274.78125|151.4886875,-276.0709375|152.891,-272.360875|150.598,-274.6460625|151.4835625,-272.651625|149.5641875,-274.84|152.4729375,-275.9781875|152.8745,-275.7266875|152.2845625,-266.28675|146.1725,-272.8646875|150.220875,-277.2035|152.0764375,-275.8458125|152.9668125,-275.7291875|151.8979375,-270.345125|146.584,-274.79375|148.3674375,-273.609125|148.9038125,-272.2260625|146.56725,-266.342625|147.60225,-272.302875|147.37875,-269.737|146.453,-271.1613125|147.5365,-268.5525625|146.97275,-270.7729375|146.037125,-270.958375|147.846,-270.0965|146.098625,-271.6664375|147.10275,-272.721125|146.8335625,-272.8775|147.313875,-270.4493125|145.220625,-275.925375|147.646125,-269.63825|145.953875,-274.251375|148.5241875,-270.206625|146.004875,-269.6499375|139.9035625,-277.50575|142.00325,-273.1095|140.9555625,-274.0100625|139.59625,-273.669625|140.565375,-274.7568125|142.795,-273.2004375|140.4099375,-271.989125|139.6873125,-274.2844375|140.190625,-275.9315625|140.84875,-272.7169375|141.262,-271.278|140.1155,-276.08175|141.96225,-272.1851875|140.19475,-274.6873125|141.1434375,-274.9726875|140.689125,-272.8515|141.5256875,-273.0086875|140.031375,-274.0256875|139.9351875,-271.9975|140.4908125,-284.5980625|147.0309375,-285.58775|149.287125,-291.0636875|149.8290625,-288.8463125|150.845375,-289.662125|150.352625,-289.7515|149.716375,-296.2625625|150.025375,-290.6544375|150.7438125,-287.454125|148.158875,-292.013125|150.307625,-287.422875|147.869125,-291.3803125|150.4105,-287.0723125|149.56075,-290.0198125|148.23375,-286.137375|148.23625,-291.221875|150.18425,-287.0001875|147.671,-289.436375|148.172,-288.8563125|149.3701875,-288.0874375|149.63425,-10.005|0.0,-136.1366875|0.0,-129.0379375|0.0,-134.352625|0.0,-120.2951875|0.0,-126.8935|0.0,-145.6588125|0.0068125,-138.1258125|0.0,-144.411375|0.0,-130.211125|0.0,-130.822875|0.0,-133.6861875|0.0,-136.873375|0.0,-130.9835|0.00675,-137.084375|0.0,-133.8305|0.0213125,-135.307|0.0063125,-141.57225|0.0063125,-144.624125|0.0,-142.8298125|0.0,
-281.264375|142.367625,-281.47825|144.104875,-280.4289375|143.112625,-280.0633125|144.354875,-278.914375|143.797125,-281.1695|144.403875,-281.55025|143.98675,-279.918|144.861375,-280.901375|143.9405,-282.221875|143.8095,-277.771625|141.643375,-280.686625|143.4855625,-279.5110625|143.30025,-279.31625|142.8745,-279.1115|143.405875,-276.0170625|143.523375,-276.6370625|141.7525,-277.5823125|143.701625,-279.6519375|143.37225,-277.6985625|142.424125,-269.7761875|142.538875,-270.2720625|143.1345,-270.808375|144.564375,-276.8505|148.020125,-265.93975|144.737625,-269.7005|144.98275,-270.353375|145.75,-271.177875|145.404625,-268.566875|145.114375,-269.6428125|143.845,-269.9580625|144.701625,-272.2481875|146.24825,-271.8378125|143.724875,-273.3593125|146.8115,-273.521125|146.85625,-273.04575|146.302125,-273.3356875|145.861125,-270.76525|145.1178125,-272.7848125|146.238625,-273.543875|146.07425,-273.6345|138.173625,-277.4039375|139.56875,-273.302875|137.0775,-277.7191875|139.711125,-272.7383125|138.2745,-272.771375|138.224875,-276.8578125|140.442375,-270.19|136.9015,-277.0430625|138.03625,-275.8575|137.861,-273.2515|139.312375,-272.6784375|138.117875,-276.744875|139.246875,-273.404|138.958125,-272.9665|137.02025,-275.50025|139.71625,-272.516375|137.94075,-273.9898125|138.437125,-273.62025|139.267,-274.56175|138.691625,-285.676625|146.967,-288.73975|149.4045,-292.10825|146.861875,-288.972375|148.117625,-290.4093125|150.0395,-292.08|147.886,-287.1256875|147.1635,-285.349375|147.097875,-285.7789375|147.64275,-291.319|147.791125,-289.2119375|146.29625,-290.418|147.8385,-289.6395|149.4235,-288.741|147.5845,-286.5748125|148.127125,-291.5970625|148.022625,-291.6995|149.72625,-289.7690625|147.921,-289.820125|149.196125,-287.62|144.765625,-143.288875|0.0,-10.005|0.0,-134.75125|0.023625,-125.7859375|0.0,-132.4353125|0.0,-125.9345625|0.0,-126.7905|0.0,-138.322125|0.0,-136.72075|0.0,-133.3991875|0.0,-137.0964375|0.0,-127.7015|0.0073125,-125.452875|0.0074375,-125.397|0.0,-130.76475|0.0,-145.0705625|0.02375,-139.0219375|0.0,-148.241|0.0,-139.1098125|0.0,-138.0271875|0.0068125,
-278.849625|142.259,-278.527125|144.159,-279.5190625|144.6345,-278.57625|144.50425,-276.897875|143.17325,-275.2751875|141.187375,-278.55125|144.211625,-276.852125|142.475125,-276.5375|142.048,-278.8826875|143.5275,-277.2776875|142.458625,-276.3866875|142.916625,-280.6475625|143.8595,-278.7916875|143.055375,-279.2985625|144.28275,-275.9586875|143.680375,-276.226875|141.95075,-276.2843125|142.25425,-277.2255625|143.256,-276.6116875|142.971625,-270.587|145.92575,-271.370875|145.729125,-272.008125|146.287125,-269.344125|144.6455,-266.000875|147.3135,-266.2485|143.67225,-270.0075625|146.18825,-269.418125|144.9125,-269.20325|145.55125,-269.1556875|146.7385,-268.065125|144.4815,-268.996625|144.493375,-271.6886875|145.212625,-268.5714375|143.71425,-268.8515625|144.86575,-268.179875|145.0525,-271.8441875|146.635625,-271.0576875|146.982875,-269.39075|145.294875,-272.2895|146.133125,-273.904625|139.331625,-274.1868125|137.714625,-270.7665625|138.11825,-276.7219375|138.6,-270.3851875|137.5601875,-272.4919375|136.9885,-274.0710625|138.94825,-272.241|139.0155,-275.7530625|138.958625,-276.8086875|138.460375,-270.464375|138.14525,-271.852875|137.735875,-273.9684375|138.57425,-271.5703125|137.690375,-274.216375|139.520375,-272.2009375|137.718375,-270.6345625|138.645875,-272.5804375|137.312,-271.6059375|138.86125,-271.7608125|138.04375,-286.6934375|147.399125,-287.1978125|149.02925,-290.4103125|148.68375,-289.752125|148.385125,-290.6969375|149.428875,-291.961375|147.484875,-288.2301875|147.27275,-288.5971875|146.92425,-287.12325|146.440625,-292.1288125|148.946,-289.45625|147.685875,-292.4168125|149.096,-285.662|147.028625,-288.70675|145.741875,-284.3374375|147.47,-291.5858125|148.4955,-288.453375|149.03425,-290.90975|148.36125,-285.867125|147.254875,-289.66025|148.819375,-131.6619375|0.0075,-135.112875|0.0,-10.005|0.0,-131.7835|0.038375,-125.78475|0.0,-122.1920625|0.0468125,-131.08025|0.064375,-122.9065|0.0,-127.931125|0.0,-121.8245625|0.0,-120.0751875|0.0,-130.6923125|0.0,-130.6755|0.0,-112.5021875|0.0,-125.29875|0.0,-125.0188125|0.0080625,-144.0790625|0.0,-135.338375|0.0,-137.309875|0.0,-135.4220625|0.0075,
-278.276|143.507875,-277.026375|142.38025,-278.348375|143.27,-276.8570625|143.646125,-276.6666875|143.339875,-275.51475|142.42725,-280.7631875|144.8665,-277.4158125|144.35275,-277.5725625|141.934,-279.7096875|143.542875,-278.6451875|145.0865,-276.973375|142.86875,-276.5134375|142.597,-276.1105|142.765125,-277.7003125|142.610125,-274.4230625|143.698875,-276.3643125|143.96825,-276.1813125|142.862,-276.1080625|141.65125,-274.1735625|143.026625,-265.3770625|144.369875,-269.3309375|143.142125,-268.9280625|145.661125,-271.8706875|146.611125,-260.7203125|143.25475,-267.291375|145.925375,-268.263|145.984,-264.9218125|143.507625,-270.3445625|148.033625,-267.996125|144.15175,-265.929875|145.628875,-270.0136875|146.049125,-268.225125|144.573125,-271.0071875|147.127375,-270.1318125|145.630125,-266.52375|143.954625,-271.796|148.1645,-267.5635625|145.872875,-267.53175|144.725625,-267.42425|144.503,-272.47|140.00125,-275.2728125|139.7865,-268.8916875|136.514375,-272.951375|138.0951875,-270.0371875|138.3255,-272.4805|138.870375,-271.1488125|137.856125,-271.8215625|139.0036875,-274.9411875|138.257875,-275.1890625|138.436125,-270.1591875|138.3605,-269.93425|139.056625,-275.416875|138.108125,-270.1158125|138.558125,-270.8995625|137.162375,-271.773|139.305125,-268.429125|137.490625,-271.32575|137.29375,-270.223875|138.162375,-274.51325|139.547375,-283.154625|147.259375,-284.991375|146.088125,-290.5756875|147.74225,-285.978375|147.41025,-286.1945625|146.48275,-288.5828125|146.549125,-289.0084375|149.057125,-288.3051875|149.6485,-287.7871875|148.369875,-290.7124375|147.9335,-288.0575|147.472875,-288.3338125|147.377125,-283.546125|145.397875,-289.868125|149.069625,-286.2268125|149.66375,-289.506875|148.350375,-285.596625|147.422,-289.657625|148.924375,-285.3121875|148.455375,-286.3438125|147.10225,-127.5435625|0.0,-117.8144375|0.0,-128.1009375|0.0,-8.004|0.0,-118.231875|0.0,-128.088125|0.0,-117.1023125|0.0,-117.3466875|0.0,-119.8320625|0.0,-120.8695625|0.0,-119.4885|0.0,-124.6995625|0.0,-119.847375|0.0,-101.10175|0.0,-126.589875|0.0,-128.370625|0.0,-135.006375|0.0,-122.6710625|0.01575,-120.7390625|0.039125,-124.6300625|0.0,
-276.218|144.0735625,-276.0574375|145.509,-277.3723125|145.505625,-271.578375|143.576,-276.1551875|145.3000625,-274.56925|143.16625,-277.8084375|145.7940625,-273.7444375|145.37425,-274.435|144.032,-278.7034375|145.453125,-274.6879375|144.302625,-273.7266875|142.804,-275.93325|146.813875,-276.468875|145.0455,-276.047625|143.451375,-273.0749375|145.24825,-269.9464375|143.464375,-276.34475|145.77125,-276.9575|146.025625,-273.16225|143.712,-267.6950625|146.764125,-268.3274375|147.6391875,-268.7635|146.776875,-267.80675|145.734,-263.2755|147.7764375,-269.1330625|146.816125,-268.21275|147.0145,-267.738375|148.703875,-267.6748125|147.8395,-267.17825|146.514375,-267.6265625|147.2709375,-267.4779375|147.688,-269.07|146.193625,-269.0083125|147.25475,-266.41725|146.230875,-268.6889375|146.9639375,-271.861|147.903875,-268.665125|147.949625,-268.735625|147.481,-269.7873125|147.2231875,-267.099875|145.369875,-269.7435|146.157,-264.9249375|145.68425,-266.6436875|145.574125,-266.4126875|146.213375,-265.6273125|145.2853125,-269.194625|148.774,-265.617125|145.79875,-267.2395|146.72525,-267.445625|146.9135,-267.986375|147.3225,-249.980375|132.685,-265.774125|145.533875,-266.9870625|146.9850625,-265.70175|146.453625,-264.9209375|145.982875,-265.099125|146.9889375,-262.608375|144.49025,-265.858|146.190375,-265.465|147.138125,-286.1376875|149.476375,-285.1165|149.531,-290.1061875|151.371375,-287.43775|150.078125,-287.931875|149.865,-285.3915625|146.987125,-286.12725|149.630375,-286.378375|148.35925,-285.24275|149.708375,-287.399125|149.202375,-289.87475|150.360875,-288.4940625|151.633375,-283.5368125|148.75525,-283.8599375|148.867375,-283.6768125|149.737625,-285.822|149.493,-284.8665|148.23475,-290.4928125|149.863,-283.6165625|150.190625,-285.668|147.991,-105.011375|0.0,-113.37475|0.0,-112.1649375|0.0,-118.8238125|0.0,-11.0055|0.0,-102.2104375|0.0,-109.3599375|0.0,-110.82425|0.0,-115.9025|0.0,-110.3279375|0.0,-115.3291875|0.0,-101.8528125|0.0,-104.56275|0.0,-95.019125|0.0,-117.970125|0.0246875,-119.564|0.0085,-121.1775625|0.0,-118.5923125|0.0,-115.6943125|0.0,-114.8516875|0.0,
-275.8075625|144.604125,-275.9819375|143.44125,-274.4698125|142.44375,-273.0543125|142.613875,-272.53025|141.95675,-275.0554375|143.441125,-275.6569375|142.723,-272.157875|142.48775,-274.197|143.12075,-277.929|144.628125,-274.81725|143.758375,-275.6715625|144.198625,-273.1609375|142.978125,-274.8876875|142.7104375,-275.3685625|142.160875,-273.3594375|144.294125,-273.889875|143.4015,-274.3854375|142.47575,-274.895|144.45775,-270.123625|142.1705,-267.4903125|145.003375,-267.45775|145.255125,-270.3161875|146.307875,-270.638375|147.251,-261.152375|144.426875,-267.09825|146.024125,-267.254|146.0135,-268.1184375|146.806375,-266.0678125|145.097125,-264.7041875|144.098375,-266.551875|146.002875,-270.075|146.512375,-269.899125|146.11925,-266.336625|145.366625,-269.5213125|146.743125,-266.9575625|146.550125,-268.8768125|146.0635,-266.3940625|143.424375,-272.267125|147.7975,-267.9888125|145.092625,-271.4725625|137.168125,-271.998|137.825875,-266.742875|136.78925,-273.826125|137.445875,-268.2390625|137.715375,-271.9943125|140.062625,-270.704875|137.743375,-270.70825|136.047125,-272.065875|138.8635,-273.4356875|139.409125,-273.2016875|141.04675,-270.66875|140.578,-270.01625|136.974375,-267.611625|137.26075,-272.1795625|139.014875,-272.42325|140.292875,-269.317125|138.64975,-269.9925625|137.60175,-269.8105625|137.804,-268.1721875|136.9515,-284.7193125|148.896,-285.3364375|149.808625,-289.793875|150.109875,-283.7638125|147.383125,-285.25175|148.329125,-288.8183125|148.52,-284.4926875|148.126,-283.4163125|147.57325,-284.1399375|147.879875,-290.565625|150.68925,-289.2225|149.660875,-288.3400625|149.509625,-283.7318125|147.31825,-286.7136875|148.770625,-282.9438125|146.93775,-286.67825|148.151375,-284.9765|147.865375,-286.2976875|146.080625,-287.5523125|150.2429375,-284.5165625|147.87625,-104.34525|0.0,-101.3064375|0.0,-101.0490625|0.0,-110.40975|0.0086875,-105.2635625|0.0,-9.0045|0.0,-108.687875|0.0,-97.33075|0.0,-97.120375|0.0,-107.4765625|0.0,-106.6111875|0.0,-102.4825625|0.066375,-103.4235|0.0,-93.2318125|0.0,-114.9686875|0.0090625,-108.120875|0.0,-117.061625|0.0,-119.1568125|0.0,-111.537875|0.0,-105.720625|0.0,
-277.4128125|142.1155,-274.532125|141.873,-274.9408125|143.178125,-274.575375|143.8861875,-275.1789375|142.862625,-274.146|141.441875,-275.073625|142.0869375,-272.56075|143.355875,-276.5856875|142.841,-275.492375|143.791875,-274.57125|144.326125,-274.30125|142.34575,-276.2800625|143.88425,-276.620125|141.487375,-275.894125|144.0235,-271.28275|142.852125,-271.6320625|141.732875,-273.693125|142.07775,-272.9771875|143.109875,-272.89125|142.581125,-266.2986875|146.427375,-267.29525|144.52125,-268.4925|144.944625,-268.384625|146.983375,-262.643125|145.686875,-266.1494375|145.173125,-264.55075|144.555,-264.7585625|144.115375,-267.2058125|145.75275,-266.8081875|144.967625,-266.3185625|145.468875,-265.0583125|146.02375,-267.808625|146.2085,-265.1208125|144.7855,-268.13325|146.684375,-265.6513125|144.9925,-266.501375|144.0016875,-266.4710625|145.23675,-266.8325|144.49625,-267.879875|145.410875,-269.67475|137.330125,-273.4533125|138.223,-269.6683125|138.834125,-268.435125|137.331,-267.9845|137.508375,-270.6783125|139.5360625,-270.4621875|138.236625,-270.1655625|139.415625,-272.15725|138.63475,-270.97425|138.3935,-268.936875|137.32375,-267.774375|138.843,-270.5369375|139.94475,-268.9675625|138.020125,-270.6208125|138.366,-271.1070625|139.7865,-268.7988125|138.471875,-270.4348125|138.132375,-270.4376875|138.446125,-270.6486875|138.721,-281.69175|147.58625,-281.9850625|148.18875,-284.5741875|147.29275,-282.1633125|146.832125,-282.5988125|147.255625,-287.8991875|148.343625,-286.6711875|148.452875,-282.3709375|146.4225,-282.8730625|148.48875,-287.3295625|148.116,-287.235125|147.0015625,-284.1544375|148.474,-281.3355625|147.056375,-280.817875|147.047125,-282.8989375|148.619,-285.642375|146.89475,-281.827125|145.892875,-287.463125|147.102375,-282.526375|148.6745,-282.9769375|148.252375,-107.8181875|0.0,-93.5075|0.0,-100.782375|0.0,-94.7073125|0.0093125,-99.2995625|0.0,-105.2020625|0.0,-10.005|0.0,-97.8028125|0.01975,-93.119375|0.0,-98.90225|0.0,-91.8481875|0.0,-97.971875|0.0,-97.0831875|0.0099375,-85.4148125|0.0,-106.656125|0.0260625,-94.185125|0.0,-104.413125|0.0,-108.71575|0.0,-98.5589375|0.0249375,-97.0459375|0.0,
-278.67775|145.976625,-274.635|142.495125,-275.6381875|143.049,-272.7426875|144.042875,-274.113625|143.8905,-273.5635|142.40775,-274.679|143.01775,-271.979625|141.981875,-273.3333125|142.74525,-276.41725|143.515625,-273.18025|142.995125,-271.95225|143.61375,-272.3689375|141.89475,-274.5028125|143.552125,-273.617625|142.48825,-271.462|143.28525,-273.9844375|143.32725,-272.8135625|142.420125,-275.9394375|145.603,-273.8205625|144.05775,-266.1224375|146.586375,-269.543625|146.787375,-269.4266875|146.437125,-266.6006875|145.182625,-260.2109375|146.604375,-265.6649375|145.156375,-265.3388125|146.290125,-266.5441875|147.085625,-264.6778125|145.051875,-262.812625|144.06275,-265.93175|145.35325,-269.106375|148.325,-266.0546875|145.3569375,-267.057625|145.526375,-266.32325|144.937,-266.7243125|145.35675,-266.85875|145.941875,-267.0820625|145.023625,-267.760125|145.653375,-265.333625|144.936,-269.94725|139.624,-271.438375|136.170875,-269.7385|138.944,-272.1515|139.45275,-269.879875|139.152,-272.0281875|139.39575,-267.4276875|139.273625,-269.4598125|138.890875,-269.62975|138.549625,-271.7245625|139.38875,-268.438|138.350375,-269.2749375|139.8555,-271.44375|139.527,-268.46925|138.358125,-268.7519375|138.16225,-269.8083125|136.926125,-268.033625|137.674125,-273.971625|139.656875,-270.810125|137.98025,-273.4579375|141.717,-279.0575625|148.13225,-282.777875|147.11475,-288.8426875|149.15075,-283.1085|148.90725,-283.0575625|147.958125,-288.2254375|148.580125,-287.2915625|148.938375,-283.3881875|147.48375,-281.8251875|148.030625,-287.7555|148.207375,-285.123|148.18,-283.671|146.322375,-280.7220625|147.62575,-282.8309375|147.8865,-279.0913125|147.43725,-285.24075|146.873875,-282.55425|147.626,-285.7835625|146.817625,-279.70275|148.6305,-282.7520625|147.202875,-99.77575|0.0,-98.6743125|0.0,-93.2489375|0.019,-93.0474375|0.0,-98.9903125|0.0,-96.499375|0.0,-99.6834375|0.025875,-10.005|0.0,-85.914875|0.010125,-91.37|0.0,-96.3950625|0.0,-87.3871875|0.0,-93.3753125|0.0,-80.32275|0.0,-93.4435|0.009875,-96.652875|0.0,-107.0645625|0.0,-98.94375|0.0,-94.2768125|0.0,-93.324625|0.0,
