-200.2993125|109.7561875,-198.3975625|108.9065625,-198.649875|108.940875,-199.4009375|109.7638125,-200.1835|109.5903125,-200.597875|109.96025,-199.8054375|109.737375,-199.9898125|109.8749375,-200.4090625|109.55475,-203.6968125|110.823,-191.4651875|102.3200625,-201.4355|109.845125,-199.72|109.7531875,-199.513125|108.9690625,-198.5736875|109.19,-207.4820625|111.589375,-208.6605|114.032875,-204.0886875|112.256125,-207.7385|112.7435,-207.6183125|113.3110625,-204.382|112.3435,-204.3785|111.265375,-196.01875|113.0398125,-206.9345|113.4168125,-203.052|112.2725,-205.970125|114.0209375,-203.6236875|111.4986875,-205.5893125|112.5690625,-206.288375|111.9041875,-204.4316875|112.5040625,-67.9884375|0.075625,-72.78875|0.1023125,-76.8188125|0.06325,-79.0989375|0.055,-74.737375|0.037875,-76.8424375|0.1250625,-77.71725|0.017125,-74.2919375|0.085875,-76.2571875|0.1193125,-71.79725|0.0544375,-81.8569375|0.0868125,-82.6965625|0.058375,-10.005|0.0,-71.091625|0.0365,-66.646625|0.036,-206.8530625|113.6775625,-204.9389375|112.511375,-204.2303125|112.274125,-204.517125|111.717,-202.7356875|111.22825,-206.0785|113.064375,-205.8501875|113.159375,-204.3984375|113.031375,-203.2714375|111.747625,-204.444875|111.8793125,-202.857125|111.5543125,-205.123|113.40575,-198.4890625|113.150125,-202.7358125|112.284625,-201.4565625|112.323625,-207.3644375|114.0984375,-204.232625|113.1830625,-207.53225|115.699375,-205.95325|114.16875,-208.0534375|115.05525,-209.7669375|115.9306875,-208.9428125|115.602125,-208.9360625|115.455375,-206.090875|114.77775,-207.9555|115.091125,-206.6690625|114.695875,-206.4724375|114.3550625,-208.9583125|116.241375,-207.6498125|115.841875,-208.3923125|115.68425,
-202.710375|104.855,-201.2485|104.34575,-200.451625|103.654,-201.1881875|103.673,-200.3511875|103.0034375,-198.9738125|102.544625,-199.4529375|103.4405,-201.1008125|103.6065,-201.7896875|103.271625,-202.5874375|103.117875,-201.841625|103.424875,-201.552125|104.159,-201.3055|103.5975,-201.4550625|104.628625,-198.652625|102.9681875,-205.0819375|110.519125,-204.3181875|110.355375,-205.1741875|112.15125,-205.7081875|111.6705,-203.8511875|110.14425,-202.748125|110.908,-203.821875|110.575125,-193.7739375|110.88575,-205.4576875|112.86175,-201.5493125|110.499875,-204.058|111.3851875,-205.7230625|112.367375,-204.2955625|110.938,-206.1063125|112.06325,-205.7153125|112.381625,-60.157|0.028125,-64.909875|0.0279375,-66.173625|0.0773125,-68.444125|0.0,-69.266625|0.044375,-69.329875|0.086625,-67.849375|0.103125,-67.402875|0.0688125,-76.7995625|0.0918125,-67.3053125|0.026625,-72.5633125|0.0875,-68.88275|0.1315,-68.9359375|0.07275,-10.005|0.0,-61.7001875|0.06075,-204.8231875|111.9725,-203.164625|110.496375,-203.927375|111.801125,-202.9269375|109.96975,-203.4806875|111.56425,-204.9403125|111.871125,-204.4529375|112.319125,-203.5015625|112.0395,-204.527875|111.6054375,-202.9828125|111.357,-203.0903125|111.311625,-203.471|111.41825,-198.8055|113.017375,-202.554625|111.7995,-202.173875|112.093375,-208.23475|114.245875,-205.6186875|113.9643125,-206.9030625|114.3404375,-205.6779375|113.1659375,-208.0091875|114.1193125,-208.0329375|114.736125,-207.9965625|114.957625,-207.9406875|114.0480625,-206.6556875|112.93675,-207.1245625|113.6705625,-206.4441875|113.8034375,-207.5049375|113.452375,-207.812875|113.7806875,-208.7606875|115.513125,-205.8988125|113.5800625,
-200.8459375|105.365875,-198.8205625|104.749875,-200.4981875|105.04375,-199.4036875|104.551375,-198.9575|104.61225,-198.9616875|103.9355625,-199.9245625|105.4871875,-200.1044375|104.8720625,-201.2573125|105.4195625,-203.1993125|106.14475,-198.928625|104.006375,-198.264875|103.409375,-201.398375|105.4878125,-200.9748125|106.082125,-200.3469375|104.65075,-206.6528125|113.4301875,-206.2030625|113.4025,-203.166625|111.73675,-205.20375|111.9920625,-206.146875|114.9231875,-203.931125|112.9328125,-204.35875|112.4119375,-195.4411875|114.1790625,-202.360125|112.76675,-203.7904375|113.8864375,-204.122625|113.174375,-201.084375|112.0695,-204.6688125|113.38025,-204.6153125|113.664375,-202.6099375|111.710375,-50.593875|0.019875,-49.0618125|0.065125,-53.692875|0.018875,-56.0354375|0.0471875,-56.5564375|0.03075,-57.93925|0.0305,-54.356375|0.06225,-54.9676875|0.1013125,-58.862625|0.03775,-53.3665625|0.072625,-60.628|0.0471875,-55.5536875|0.056625,-56.999125|0.0283125,-59.9491875|0.067625,-10.005|0.0,-202.966375|112.6980625,-201.8203125|113.018,-202.73375|112.82575,-202.376125|112.4976875,-204.26525|112.7989375,-206.5511875|115.267,-201.9279375|111.337125,-203.7624375|113.4728125,-204.175375|113.231125,-203.0304375|113.06575,-201.0989375|111.408625,-203.67225|113.807625,-195.71075|111.6349375,-201.751875|113.0719375,-200.6553125|112.8079375,-206.813375|120.0034375,-200.170125|114.9658125,-207.420375|121.4150625,-204.989875|119.394625,-206.4466875|119.7296875,-209.1121875|120.6080625,-206.2513125|120.313625,-207.26475|119.985125,-205.6036875|119.7105625,-205.966|119.65925,-205.6866875|118.836875,-208.8276875|120.623625,-206.237375|119.9566875,-206.73175|119.4338125,-207.2991875|120.5551875,
-209.543|103.834375,-206.477|102.07775,-200.9725625|102.923625,-209.460125|102.67175,-210.9754375|103.82575,-208.4374375|101.761375,-209.61425|103.5585,-209.8074375|103.777375,-210.1751875|102.7865,-209.3518125|102.2225,-211.158|103.205125,-209.9168125|103.14975,-208.8920625|102.03225,-207.52525|102.8495,-209.9145625|103.27775,-214.2199375|110.8265,-212.5793125|110.507125,-212.09425|111.46675,-213.458|111.705,-211.2951875|111.598,-212.190375|111.03425,-211.8059375|110.707,-210.935375|110.697125,-211.924875|110.861625,-211.07925|111.034625,-211.365125|110.053125,-209.8825625|110.0295,-210.3723125|109.80075,-210.5769375|110.17425,-211.365875|110.737625,-208.8381875|104.2695,-209.3855|104.23625,-208.920875|102.7813125,-211.2413125|101.610375,-211.7414375|103.9745,-212.92275|104.112,-210.6889375|104.808625,-211.058625|105.1695,-209.750875|102.59025,-208.3085|103.097125,-210.5923125|104.396,-211.08875|103.691,-211.7378125|103.791375,-213.1760625|105.4068125,-211.1616875|103.136375,-13.0065|0.0,-62.8619375|0.0105,-65.509625|0.0185625,-65.1040625|0.0339375,-79.6931875|0.01625,-64.02225|0.008125,-63.58025|0.01975,-67.373375|0.0256875,-66.9603125|0.010625,-61.2198125|0.0270625,-63.2075|0.007625,-71.7158125|0.0084375,-63.0543125|8.75E-4,-67.71875|0.02375,-61.4615625|0.0286875,-215.27275|113.238875,-217.8618125|113.08075,-217.200875|113.98125,-214.358375|113.89825,-215.5570625|112.56125,-216.84575|112.2325,-216.202375|113.992625,-216.2116875|113.10375,-217.121625|113.417,-214.8995|111.609875,-215.684375|114.32,-214.9053125|112.77425,-214.7238125|112.694875,-220.0881875|113.936625,-214.8871875|113.791375,
-210.5969375|102.22375,-212.212875|102.6864375,-200.59675|103.5085,-214.607125|103.549125,-215.589375|103.959625,-213.2165625|101.786875,-213.4784375|103.775125,-212.8288125|102.1568125,-216.4795625|104.44725,-214.38675|101.457875,-212.7765625|101.956625,-215.868|102.2736875,-212.6650625|102.328375,-211.536125|102.72275,-214.368375|103.712,-210.6768125|109.9275,-210.376125|110.8185625,-208.668625|109.868375,-210.4821875|111.195125,-209.9256875|109.586875,-211.519875|111.8186875,-208.0930625|110.632875,-210.25025|110.4505,-209.9221875|110.1415,-207.6971875|109.137125,-210.8075|111.07425,-209.6214375|111.206,-207.18|109.501625,-211.1201875|110.9395,-210.0449375|110.082375,-206.8196875|103.4971875,-205.4920625|103.650875,-207.9875|103.5985,-209.6608125|103.211,-210.637875|103.647875,-211.8844375|103.695375,-206.4744375|102.4965,-209.2378125|103.3620625,-209.6903125|103.769375,-209.7133125|103.896125,-208.609125|102.8824375,-208.0075|103.1315625,-211.2713125|104.4045,-211.0918125|103.594,-209.0964375|103.4225,-62.945375|0.034,-10.005|0.0,-133.969875|0.0295625,-122.7188125|0.0175625,-138.1179375|0.010875,-142.0830625|0.066,-133.6418125|0.0618125,-133.3793125|0.0640625,-125.2128125|0.018,-145.249375|0.1244375,-125.484125|0.02975,-121.6501875|0.0165,-127.3235|0.0176875,-133.7585|0.04025,-143.4921875|0.089125,-214.0835625|112.9695,-215.6228125|114.2845625,-217.7311875|112.88925,-212.5863125|113.2995,-213.6308125|112.301625,-213.2314375|111.44875,-215.95975|113.2730625,-214.5154375|112.7465,-213.9919375|112.894875,-214.3901875|112.683,-216.4679375|113.65775,-215.2473125|111.8451875,-213.564375|113.54675,-215.4829375|113.263875,-213.162875|113.4563125,
-211.09825|102.443625,-213.2291875|103.11,-197.6723125|102.409375,-213.7624375|101.33375,-215.89125|103.942375,-214.509125|102.9743125,-214.804625|103.266625,-211.629125|101.698875,-214.879125|102.895625,-214.878875|102.596375,-211.47425|102.9160625,-215.40175|102.442,-213.1849375|101.86725,-213.682625|103.6748125,-214.9623125|102.37625,-209.8275|110.584875,-208.5733125|109.57175,-209.889625|109.193,-209.624375|110.6936875,-209.1071875|110.77825,-208.6438125|110.1375,-210.201|111.6585,-211.0231875|110.930625,-212.0083125|112.33075,-209.14875|110.081875,-210.77525|110.58525,-210.3589375|111.56125,-207.6118125|109.935125,-208.57525|110.445875,-209.539|110.6253125,-207.32575|104.232625,-205.694875|103.791625,-205.9993125|103.02275,-209.9840625|104.595125,-207.897375|103.17325,-208.6196875|103.517875,-207.9974375|104.295,-206.9313125|103.654375,-208.081|104.21875,-208.7199375|104.790125,-208.410375|103.95975,-208.141375|104.70325,-206.8869375|102.915875,-208.3963125|104.198625,-206.037125|103.055,-132.334875|0.085125,-132.6365625|0.0485625,-11.0055|0.0,-135.219375|0.010875,-139.35475|0.0,-140.006875|0.011125,-128.639|0.0565625,-136.537375|0.0585,-135.3468125|0.0470625,-132.3933125|0.1101875,-133.471125|0.0055625,-141.265125|0.0,-120.4296875|0.0514375,-137.9093125|0.02175,-131.50925|0.0510625,-214.945625|113.706625,-215.299125|112.095625,-218.2390625|113.486625,-211.0495|111.9651875,-213.15625|112.08275,-214.5781875|112.506,-213.1400625|111.643625,-213.4308125|112.4128125,-215.4148125|113.697125,-213.786|112.2555,-214.544125|112.6755,-215.5385|113.319875,-215.5511875|114.2210625,-215.4610625|112.82925,-212.595875|111.883375,
-209.219375|103.70075,-209.6075|103.37625,-195.7165|103.0006875,-213.229375|105.097375,-211.6064375|104.6475625,-211.77225|103.89925,-212.5796875|104.272125,-213.466625|104.883625,-213.2395|104.435375,-214.3355|104.9150625,-213.2245625|103.9200625,-214.4929375|104.358875,-212.114625|104.581625,-210.484375|103.4625625,-212.5656875|104.8939375,-209.72175|112.1323125,-208.8945|112.80025,-208.5036875|112.6751875,-205.912125|110.7716875,-208.6596875|111.8543125,-209.7496875|111.5701875,-208.0954375|112.17675,-212.006375|113.00975,-208.8555|112.465875,-208.1028125|111.8194375,-208.8765625|111.382375,-210.1424375|113.9381875,-207.2778125|112.40675,-208.13225|110.9406875,-205.7894375|110.9063125,-206.7710625|105.512625,-203.6250625|104.8609375,-204.3189375|103.218,-207.13475|105.0091875,-207.0534375|104.6366875,-209.079875|105.071625,-205.4631875|103.612875,-206.7210625|105.0023125,-209.54775|106.2355625,-205.147|103.8271875,-206.252625|103.9550625,-208.9575|105.7448125,-209.8388125|105.720125,-208.3143125|105.2104375,-206.60025|104.1531875,-124.567|0.0690625,-121.9006875|0.0059375,-128.7188125|0.022875,-8.004|0.0,-124.338125|0.006375,-121.84425|0.0195,-123.6878125|0.0731875,-121.8765625|0.035125,-120.40375|0.0193125,-114.7490625|0.04275,-114.4851875|0.0,-127.9011875|0.03675,-113.2063125|0.043375,-126.7090625|0.017375,-126.4739375|0.012625,-206.3380625|117.44125,-208.2911875|119.6335,-205.6858125|117.174125,-207.3985|120.2004375,-209.5678125|119.6840625,-208.115|118.9151875,-209.16025|120.0255,-208.3186875|119.18525,-207.1793125|118.9864375,-207.44075|118.99,-209.841375|120.5996875,-208.769625|118.99375,-207.6775|119.195,-208.7591875|118.7685,-207.1265625|119.5219375,
-201.939625|109.4185,-200.5854375|106.854,-196.180625|109.124125,-201.8195625|108.07825,-200.76575|107.647625,-203.6355|109.039125,-204.2358125|109.053,-200.1823125|107.578375,-202.5766875|107.85575,-202.5333125|108.616,-203.609625|108.62275,-202.78225|107.878125,-202.4439375|107.7066875,-203.554875|109.943,-204.7143125|109.275125,-207.517|112.0439375,-207.2930625|112.077,-205.5115|111.7406875,-206.836625|111.8358125,-207.7006875|111.51825,-207.184|112.143,-205.8358125|111.884875,-204.962|111.6308125,-206.7235|111.427875,-208.10675|113.3566875,-204.3661875|110.293375,-205.5244375|112.1705,-205.4929375|112.584875,-206.209375|112.232625,-207.5085625|112.9875,-204.7075625|104.374875,-202.4393125|104.126375,-206.3106875|104.9275625,-206.854125|104.654,-205.2991875|104.0509375,-205.77375|104.600125,-204.687625|104.205625,-206.6766875|105.1,-206.283|104.8005,-205.993125|105.1225,-206.335375|104.653,-207.1193125|106.13025,-205.836125|104.18675,-205.665875|103.60875,-206.3339375|104.637875,-121.19875|0.0308125,-120.3728125|0.0478125,-121.205625|0.06675,-122.9904375|0.018375,-10.005|0.0,-111.620125|0.0068125,-118.8454375|0.01375,-119.6248125|0.0,-111.296875|0.0390625,-109.7396875|0.04525,-106.0325|0.02725,-109.647625|0.0135,-114.88025|0.0570625,-115.4008125|0.013375,-115.2811875|0.0365,-214.408375|115.692875,-210.609375|114.709875,-214.646875|115.240875,-208.520125|113.5155,-212.203875|114.47075,-211.753875|113.248875,-212.213375|114.361875,-212.698875|113.98125,-212.0418125|114.477875,-210.936375|114.621,-212.137|115.032125,-209.694875|112.82275,-210.3923125|112.93075,-212.26175|113.970625,-210.0626875|112.263375,
-210.2395|102.827125,-209.920875|103.5645,-194.805125|102.1984375,-213.855|104.15725,-211.0153125|102.4583125,-210.3685625|102.72925,-208.825125|101.980375,-210.9780625|103.62,-212.5563125|102.6251875,-211.7000625|102.85375,-210.7801875|102.0258125,-212.314125|103.22575,-209.3940625|102.920625,-211.1605|104.0645625,-212.5311875|103.271625,-208.0695|111.7055,-206.5093125|110.629125,-206.8101875|110.944125,-205.75075|110.434375,-208.009|111.14275,-206.652875|110.963125,-206.8000625|111.144375,-206.1738125|109.751,-206.75575|111.19225,-206.741625|111.82725,-205.8718125|110.773375,-204.5778125|109.224,-204.84|111.327875,-207.9533125|111.66625,-206.007875|111.4415,-205.4011875|103.73575,-203.9001875|104.4991875,-204.890125|103.245875,-205.0229375|103.6223125,-206.3021875|103.50375,-208.258|103.4245,-204.6354375|103.6779375,-204.936625|103.6105,-206.877375|104.45575,-205.1806875|103.5755,-205.988375|103.627875,-204.556875|102.3910625,-208.495|104.084375,-206.05125|102.691375,-206.806125|104.508375,-115.5935625|0.0,-117.422|0.0,-115.6123125|0.013375,-117.7841875|0.0891875,-122.000125|0.0176875,-12.006|0.0,-105.7066875|0.0073125,-112.7465|0.0219375,-101.3949375|0.0445,-105.515|0.01425,-99.5396875|0.029,-110.9195|0.0071875,-108.10825|0.074375,-109.4138125|0.007125,-112.0308125|0.0,-211.3476875|111.5905,-211.7795625|112.157,-211.105875|111.437625,-211.1243125|113.49025,-211.7314375|113.311875,-213.3644375|112.624125,-210.216|112.2205,-212.186375|112.3160625,-212.82575|112.94675,-211.1886875|112.6465,-212.7823125|113.666625,-212.36675|113.193,-212.2720625|112.4035625,-211.9785|112.22725,-212.023375|113.696625,
-208.7564375|103.86725,-209.9430625|103.5248125,-195.008125|102.388875,-210.059875|102.6618125,-213.1715625|103.9351875,-211.223375|102.355,-211.469625|104.0905,-210.1928125|102.1075,-211.5360625|102.3033125,-213.154|103.857625,-211.8456875|103.533,-212.6611875|102.609125,-210.577375|102.76075,-209.7005625|103.1811875,-209.8715625|103.7285,-206.804875|110.77775,-205.0820625|110.685875,-205.9315|111.0330625,-204.643|110.251875,-208.3055|111.998375,-206.247375|110.965625,-206.9929375|112.3685,-205.7314375|111.965625,-204.1654375|110.245875,-204.2294375|109.835375,-205.5556875|111.3049375,-205.004375|109.7745,-205.6395625|110.766,-204.398125|110.8295,-203.29825|109.481875,-204.8066875|104.952875,-203.193375|103.4976875,-203.409375|102.679,-205.537125|104.336,-204.39125|103.922,-205.770625|103.589875,-204.259375|103.6805,-203.304875|102.7655625,-205.3220625|103.47775,-204.356375|103.619875,-205.7071875|104.061875,-204.1736875|102.559375,-204.4303125|102.68425,-206.3256875|105.076125,-204.201375|103.252125,-107.38275|0.0071875,-103.945125|0.0215625,-100.6781875|0.078,-112.93|0.019,-120.0705|0.0071875,-109.250125|0.0405625,-12.006|0.0,-100.031|0.0700625,-93.977625|0.03075,-103.295125|0.085125,-96.7419375|0.0155,-97.91|0.0,-97.472875|0.055125,-105.05475|0.0535625,-97.1796875|0.0226875,-210.0556875|113.403,-211.693875|113.5985,-212.5268125|112.25475,-207.763375|113.199125,-211.4335625|113.1309375,-213.0365625|113.5998125,-208.222625|111.7579375,-212.166875|112.96875,-211.966125|112.752,-212.23625|113.20925,-213.2305|114.1581875,-211.0526875|112.072125,-211.4423125|112.5545,-213.0375625|111.85625,-211.8465625|112.7738125,
-208.4130625|103.8075625,-208.2|103.1728125,-194.2631875|102.64375,-211.1263125|103.818875,-209.1871875|102.1743125,-210.761125|103.6355,-210.8375|103.1305,-210.1035625|103.266875,-209.6246875|102.189125,-209.651|102.580125,-207.953|102.159875,-211.674375|103.061125,-206.8079375|102.1555,-207.6684375|102.30225,-212.056375|102.255125,-204.707|110.005125,-203.4635625|109.895,-201.7596875|109.1265,-203.2991875|110.0765625,-208.4011875|112.579625,-205.8260625|111.062125,-204.0656875|110.789625,-203.3785|110.134875,-206.028625|111.2640625,-204.774|110.9855,-204.167875|110.4531875,-204.0946875|110.749625,-202.660875|110.206,-203.56775|109.128,-203.26325|110.193,-201.316125|102.736875,-200.511875|103.8783125,-202.0759375|103.09375,-203.8110625|103.4776875,-204.1206875|103.2195,-205.58725|104.6343125,-203.445875|103.661875,-205.3716875|105.3343125,-204.066875|103.393,-201.9053125|103.268875,-203.0338125|102.5909375,-203.235375|104.368375,-205.54425|105.070625,-203.72825|103.21075,-205.3093125|105.201875,-97.158125|0.0230625,-97.6719375|0.0428125,-97.9980625|0.03075,-105.334875|0.039,-109.384625|0.0,-105.324125|0.0641875,-100.4013125|0.015375,-12.006|0.0,-92.305125|0.0388125,-89.187875|0.024375,-86.33|0.0875625,-87.7743125|0.0245625,-87.8538125|0.135375,-89.850625|0.1061875,-90.4853125|0.0509375,-208.72125|111.521125,-208.81075|113.2256875,-212.2465625|112.18475,-207.1261875|112.66825,-209.7150625|112.959875,-209.971625|112.4059375,-208.2276875|113.63525,-210.0519375|113.318625,-209.7401875|112.86775,-210.1859375|112.1100625,-211.3676875|113.066875,-210.565|113.624625,-210.5976875|113.382,-213.0514375|114.97625,-209.771625|112.99575,
-206.1470625|103.743125,-206.1053125|103.22125,-193.4386875|103.704375,-209.8834375|102.805125,-207.3491875|102.9835625,-206.9898125|102.1713125,-207.5634375|102.2483125,-207.3151875|102.135375,-207.33575|102.39575,-207.1565625|101.2388125,-207.6278125|102.858125,-210.90625|103.3035,-204.9753125|102.2246875,-208.2978125|104.211625,-207.309125|102.95525,-204.513625|111.098,-203.85275|111.191,-200.6449375|109.895125,-204.8029375|112.200125,-203.5996875|110.4535,-204.785|110.534,-202.9365625|110.59825,-205.2995|111.242,-202.9486875|110.319,-201.5909375|109.884375,-205.327125|111.082125,-204.1116875|111.41175,-200.9900625|109.8935,-202.534375|110.2365625,-202.59675|110.1525,-201.8016875|103.576125,-198.779625|103.5831875,-203.0585625|103.775125,-204.9036875|104.414875,-203.1284375|103.886125,-205.144875|103.98125,-203.7085|104.3600625,-201.8694375|103.274,-202.9656875|102.944375,-201.8275625|102.301125,-203.315125|103.789625,-203.4798125|103.330625,-204.247375|104.127375,-203.0580625|104.266,-203.5195|104.48125,-85.1141875|0.0495625,-90.58975|0.017125,-91.908125|0.0085625,-95.36625|0.0428125,-97.9223125|0.070125,-87.3345|0.0256875,-88.1614375|0.0256875,-90.579125|0.0085625,-10.005|0.0,-81.079125|0.0678125,-84.7616875|0.01825,-79.8959375|0.04725,-83.3863125|0.0091875,-87.849375|0.0588125,-78.0495|0.03575,-208.758125|113.342875,-209.09725|113.405875,-211.157625|113.816625,-206.1741875|112.7645,-210.828125|112.789375,-209.6188125|112.213125,-209.5186875|113.22875,-208.9430625|113.75775,-208.899875|113.5255,-205.8330625|111.408625,-211.2813125|113.357625,-210.592625|113.9955,-208.6491875|112.30125,-207.3215625|110.66375,-208.8619375|113.569125,
-205.5408125|103.6045,-204.756375|102.380625,-189.4965|100.903625,-207.917875|103.183875,-209.262375|103.43025,-208.938625|103.30025,-207.2006875|101.555375,-207.1591875|102.8435,-208.2011875|102.13825,-208.3311875|103.183125,-207.2355625|102.435625,-208.2530625|102.55,-207.2874375|103.2014375,-204.529375|102.391375,-208.945625|104.111125,-202.121875|110.000125,-202.5974375|111.663375,-201.567125|109.443375,-201.7259375|110.6608125,-203.621875|111.131875,-204.3535|110.7326875,-202.9128125|112.0741875,-202.68525|110.945375,-204.145875|111.1450625,-202.30775|110.433125,-202.0926875|111.10375,-201.618375|110.37975,-200.026625|110.221125,-200.2394375|110.5933125,-201.370375|110.3665,-199.7353125|103.59825,-198.6466875|103.412125,-201.6045|104.172,-202.08425|103.1525,-202.232125|103.5205,-201.9860625|103.4935,-200.931625|103.97375,-202.3365|104.7915,-201.6203125|102.812375,-199.5568125|102.698125,-200.744875|103.3055,-201.0510625|103.633875,-200.9361875|103.38325,-203.0750625|103.949875,-203.790625|105.30875,-78.6431875|0.0690625,-89.8913125|0.00925,-79.833875|0.050625,-81.5504375|0.02775,-86.2931875|0.0413125,-80.8631875|0.04625,-82.8395625|0.02025,-80.0676875|0.049375,-80.498625|0.0755,-8.004|0.0,-77.28775|0.019625,-73.1126875|0.0519375,-73.821|0.073,-72.9644375|0.0096875,-68.1713125|0.039875,-207.5414375|111.47525,-206.738|112.351375,-208.4845625|111.59875,-204.699|112.377,-208.029375|112.56925,-207.4939375|112.974125,-207.8356875|113.5055,-206.825375|112.691625,-208.424375|113.278875,-208.332625|112.257875,-208.9591875|113.91575,-204.922|111.420875,-209.4095625|114.176375,-208.39875|112.22675,-205.7580625|112.7229375,
-203.891125|104.4980625,-206.248375|103.63825,-192.6539375|104.928,-205.1230625|102.94725,-208.0533125|103.35,-206.8835|104.131875,-206.4529375|102.9505,-203.33825|102.366125,-207.6535625|105.4440625,-207.296|104.1995,-205.0858125|103.1574375,-208.7155|104.407375,-203.4343125|102.082125,-204.023625|102.5358125,-207.535875|103.4933125,-202.047625|116.5439375,-200.9425625|116.4423125,-201.2730625|116.7279375,-200.5799375|116.07,-202.12325|117.4055625,-202.8093125|117.2498125,-199.710125|117.285125,-200.550125|116.5834375,-200.54075|116.7944375,-202.2840625|117.709875,-190.792125|108.0478125,-200.4616875|116.745,-203.029625|118.1789375,-201.0304375|116.3935625,-201.4678125|116.9110625,-198.5449375|103.870375,-196.735875|104.329625,-199.973375|105.2080625,-199.380875|103.821125,-201.0980625|105.020375,-199.999625|103.2573125,-200.42825|103.8341875,-200.50675|105.0055625,-200.3419375|104.6760625,-201.48525|105.9295,-200.2575|104.43125,-198.8883125|104.0710625,-199.3096875|103.5215,-201.13825|104.28675,-201.63625|105.747,-66.6119375|0.0279375,-70.3744375|0.0093125,-70.7208125|0.0389375,-76.6179375|0.0093125,-78.0644375|0.0279375,-69.2963125|0.0389375,-69.5003125|0.03725,-67.8725|0.018625,-70.978875|0.04825,-71.1468125|0.029625,-12.006|0.0,-58.489875|0.0710625,-66.1411875|0.0099375,-64.953375|0.039,-60.582125|0.0590625,-206.512375|114.2230625,-206.3300625|113.0419375,-206.3108125|113.496875,-203.608|113.8931875,-206.0926875|113.252625,-207.5825|114.947625,-206.4075625|114.797875,-206.8714375|114.255,-207.7945|114.87625,-206.8196875|113.65525,-208.77725|115.18675,-208.1723125|115.1819375,-207.4038125|114.5890625,-209.1565625|115.0960625,-206.8988125|114.093625,
-201.7525625|101.608625,-203.767875|102.28575,-188.4618125|102.4335,-204.204125|103.046375,-205.598375|101.7294375,-205.241|102.487375,-205.1010625|103.841,-203.2415625|101.98175,-205.048125|102.643125,-207.571875|103.137375,-206.5344375|102.680375,-208.2121875|103.03575,-203.5649375|102.131125,-204.1410625|102.9773125,-205.5893125|102.2555,-200.6954375|110.2555,-199.5395625|110.1115,-200.7398125|109.49325,-202.404625|111.0165,-201.8774375|110.57575,-201.7795|110.065875,-201.2915625|111.236875,-200.7385625|109.663875,-201.4549375|110.2896875,-201.652625|110.6280625,-199.4333125|109.94925,-202.69875|111.770375,-198.48375|109.88325,-201.370625|111.222125,-199.7873125|110.3485,-197.216875|103.6649375,-198.04125|103.8615,-197.7849375|103.185375,-202.3058125|104.84,-199.9195625|103.699875,-201.8470625|104.8581875,-201.217|104.892875,-198.843125|103.932125,-200.1896875|102.9883125,-199.6480625|103.47225,-199.1918125|102.6285,-200.45675|104.9344375,-199.569125|103.4804375,-199.491375|102.901375,-201.2899375|104.251375,-57.4833125|0.0,-69.0321875|0.019875,-62.9235625|0.019875,-70.3875625|0.0316875,-71.4234375|0.0099375,-68.745375|0.019875,-65.144375|0.0099375,-65.752|0.0,-64.0534375|0.070625,-62.8644375|0.0,-67.1269375|0.019875,-11.0055|0.0,-61.7470625|0.04225,-58.3358125|0.02075,-54.6185|0.033375,-205.789375|113.061,-206.5133125|113.653625,-207.1025625|112.5975,-200.0961875|110.765125,-204.516875|111.395625,-207.05975|113.0340625,-203.893625|112.403375,-205.644375|112.859125,-205.5199375|112.285,-204.9808125|112.1623125,-205.9288125|111.94825,-204.5205|113.066625,-205.7759375|112.434125,-206.135375|112.41125,-207.50775|114.498125,
-201.711125|104.34725,-203.8015|104.634625,-188.569|103.4801875,-204.1096875|103.7964375,-205.2491875|104.2943125,-205.2236875|104.639375,-205.1061875|103.7758125,-205.23675|105.850375,-205.937375|105.3616875,-204.9779375|103.3585,-204.5064375|104.357,-205.06275|102.764625,-204.868|103.7344375,-204.7163125|105.0456875,-207.138|104.3220625,-203.2071875|112.1381875,-200.2258125|111.0664375,-201.538|112.8745625,-201.0|111.9405,-202.15975|111.89725,-201.7238125|111.202625,-201.622875|112.3896875,-201.52575|112.352125,-200.77625|111.9071875,-199.2696875|111.05225,-200.5968125|111.335125,-200.601125|111.6666875,-200.4083125|112.1845625,-201.3300625|112.5655,-198.828875|111.3368125,-198.2629375|108.9495,-198.9355625|108.3756875,-198.7183125|108.014625,-201.8038125|109.57625,-200.333375|109.3615,-201.56975|108.767875,-201.5229375|109.093375,-200.568875|109.259375,-201.5246875|109.2523125,-199.64725|108.5511875,-201.0460625|109.895875,-201.243625|109.473375,-200.5434375|109.009125,-200.806875|108.7881875,-201.008625|109.298875,-49.562125|0.0105625,-53.2346875|0.021125,-49.8925625|0.04225,-55.895625|0.0564375,-60.7025625|0.068125,-52.6725625|0.0105625,-53.0695625|0.021125,-52.4381875|0.0105625,-50.7485625|0.0764375,-48.0439375|0.0105625,-55.696|0.0316875,-51.08725|0.0105625,-12.006|0.0,-45.015125|0.011,-42.160125|0.0109375,-202.719875|112.9235625,-205.535375|114.7915,-208.584625|114.98425,-206.017625|116.0918125,-204.2665625|113.5825625,-204.667125|113.855,-203.9851875|114.2003125,-206.8244375|114.6926875,-205.800875|114.5296875,-205.4580625|113.9315,-205.3823125|113.3345625,-204.706875|114.0334375,-206.6744375|116.013625,-204.09875|113.1845625,-205.319625|114.546,
