-196.3214375|101.43775,-197.3881875|101.858875,-200.7113125|102.1855625,-199.381375|103.31425,-199.6015|103.1886875,-200.7425|102.0695,-200.3746875|102.7074375,-199.4539375|103.5473125,-199.903375|101.750875,-201.18075|103.6473125,-197.6934375|102.201375,-200.2833125|102.22525,-197.4136875|102.4435,-203.0435625|104.052625,-198.819625|102.5310625,-191.6748125|104.542625,-191.671375|104.169875,-194.1516875|105.6219375,-191.177|104.855,-194.1065625|106.2465,-193.6715|105.3791875,-191.559125|105.4365625,-194.027125|106.643125,-191.735375|104.5053125,-194.2795|106.3244375,-194.405125|106.8249375,-187.9311875|104.8291875,-190.4825625|104.506,-191.486375|105.289625,-191.45925|104.3189375,-63.6296875|0.0374375,-66.2284375|0.0446875,-65.687375|0.0593125,-71.1198125|0.031375,-72.9385|0.0473125,-70.0399375|0.080625,-65.923875|0.016625,-71.574625|0.0249375,-73.7525|0.0249375,-75.5929375|0.027625,-70.646|0.016625,-72.47925|0.0359375,-10.005|0.0,-63.73025|0.0,-65.31525|0.068875,-204.801875|110.261125,-206.4355|110.5973125,-188.239375|109.84125,-205.0934375|108.149125,-202.515625|108.571625,-201.8519375|108.8254375,-205.561875|110.089125,-202.56775|109.4324375,-204.362|109.2426875,-206.5476875|109.817,-202.1869375|110.6231875,-204.0755|109.88075,-202.538125|108.2900625,-202.245625|109.29275,-204.7981875|109.591375,-192.5945625|104.3544375,-195.83|106.7435,-195.2808125|106.16775,-194.9419375|105.936,-193.6548125|105.3431875,-192.8188125|104.421875,-182.5396875|98.2225625,-193.8399375|104.91525,-196.1279375|106.282375,-196.4631875|106.0565625,-192.763125|104.260875,-192.76775|104.6749375,-192.4988125|105.1074375,-193.9536875|105.5763125,-195.8480625|106.5888125,
-199.50975|101.417125,-195.2741875|102.0435,-200.670875|102.024,-197.148625|101.7955,-199.1345625|101.7215,-199.9814375|100.51875,-201.947625|102.41,-198.375125|101.313625,-200.9699375|101.280625,-199.7295625|101.4045,-197.8601875|102.09475,-199.654|100.690375,-198.214125|102.669625,-199.4921875|100.941375,-199.30525|101.0175,-191.240875|103.739125,-192.03975|104.0795,-191.323375|103.9215,-190.3915|102.945375,-190.77075|101.846875,-191.50375|103.210125,-191.72025|104.467125,-191.69175|103.89475,-192.5553125|105.427125,-193.414125|104.59725,-193.2749375|104.21875,-188.49525|103.773125,-189.74875|102.214875,-190.3233125|103.797125,-192.96775|105.02525,-60.746875|0.02775,-58.485375|0.01875,-63.1633125|0.07825,-63.2689375|0.0175,-63.5065625|0.133375,-63.5676875|0.05675,-59.2264375|0.0554375,-63.9363125|0.10025,-66.4019375|0.06725,-70.7760625|0.088375,-65.2971875|0.0885625,-70.69375|0.0980625,-62.0915625|0.10475,-12.006|0.0,-57.089875|0.048,-204.0486875|109.390625,-204.0944375|107.52975,-189.81525|108.26375,-203.1911875|108.873375,-203.759625|108.16175,-201.8526875|107.38725,-204.765625|108.629125,-202.5380625|109.531375,-204.1290625|108.852125,-205.563625|108.8445,-202.09625|108.088125,-202.6090625|109.263375,-204.6064375|108.36325,-202.6503125|108.987875,-203.2795625|108.364125,-199.133625|100.52975,-198.4989375|99.229625,-201.5333125|102.45875,-201.2695|100.78475,-197.648|100.17975,-195.8393125|98.6465,-191.2085|99.573125,-201.38775|100.842625,-200.6640625|99.744,-201.7180625|101.240125,-198.4190625|100.469875,-198.0470625|100.426375,-199.3484375|102.291,-197.6994375|99.517125,-200.841375|100.504625,
-197.6230625|102.6049375,-196.8981875|101.9194375,-198.8114375|101.7153125,-197.727375|103.1376875,-198.932875|103.907625,-200.36125|101.868375,-198.8665|101.719625,-198.088875|102.58725,-198.4475625|102.6403125,-199.739375|102.6964375,-196.6586875|102.0408125,-198.646625|101.9254375,-195.7466875|101.3829375,-199.9870625|103.1659375,-198.437|101.9661875,-191.4105625|109.397,-190.251375|108.673875,-192.322875|110.317625,-191.3525625|109.490125,-193.005375|109.95625,-193.985875|110.1705,-190.969125|109.13525,-191.338625|109.5965,-192.152625|110.119,-191.2146875|108.940625,-190.9155625|109.2854375,-168.576625|87.9674375,-191.6524375|109.556875,-190.5750625|109.7209375,-192.9648125|110.18775,-47.1926875|0.1266875,-47.013|0.06275,-50.7631875|0.0213125,-52.8086875|0.0501875,-51.027|0.048125,-51.1505625|0.0388125,-46.7909375|0.0485,-51.365125|0.009625,-51.545125|0.039625,-58.238375|0.020625,-54.7968125|0.071,-55.3840625|0.009625,-52.1863125|0.048125,-56.73025|0.080625,-11.0055|0.0,-199.6536875|107.714,-203.9263125|109.4685625,-189.49975|110.751625,-203.3815|109.1899375,-203.52125|110.434375,-200.451625|109.2794375,-204.4035|110.0655,-201.4728125|109.5988125,-202.5901875|110.4835625,-204.5329375|110.3141875,-202.917625|111.0325,-201.85475|110.2804375,-202.5335625|109.0535625,-201.000625|109.431875,-202.317125|109.6805625,-196.0456875|100.0704375,-198.4044375|100.0246875,-195.894375|98.2099375,-195.55825|98.10925,-194.893375|100.550625,-195.191125|100.3564375,-188.78125|99.7504375,-198.486375|100.132375,-196.3655|98.919,-197.7343125|100.297625,-195.593875|99.2660625,-195.712|99.673125,-194.531125|99.5035,-196.0569375|100.001375,-197.534625|100.33825,
-203.382625|101.022,-207.964875|101.0935,-206.17725|101.15225,-205.4971875|100.122375,-205.0368125|100.47575,-194.659|101.640875,-206.2524375|101.49425,-203.935625|101.530125,-202.934625|99.842625,-203.778875|101.053375,-205.7118125|101.76625,-205.5498125|100.64825,-206.9926875|100.538625,-204.193|100.576375,-204.89475|102.183625,-202.7566875|102.803375,-202.8736875|104.041875,-201.153375|102.554125,-204.893125|103.341,-205.8386875|103.1325,-204.5593125|104.433375,-202.788875|102.766625,-205.23025|103.180375,-205.0539375|103.98575,-206.1194375|104.657125,-205.2784375|102.8145,-203.1764375|103.190375,-202.6365625|102.746125,-205.056875|104.479375,-203.25125|102.937,-214.803375|103.356125,-214.6158125|102.96425,-212.65775|103.63175,-215.2783125|103.73625,-213.4655625|103.90575,-212.747|103.0175,-215.4744375|103.41175,-214.3411875|104.104375,-212.2284375|103.977875,-207.0859375|102.798625,-211.601|103.74,-212.0255625|102.986375,-211.275625|103.215125,-212.0889375|103.205875,-213.3335625|103.402875,-9.0045|0.0,-55.259625|0.024875,-74.3420625|0.0325,-55.694|0.0288125,-64.1970625|0.014625,-55.19125|0.046625,-54.86125|0.034375,-69.0606875|0.043125,-54.7256875|0.0521875,-62.1063125|0.034625,-72.5095|0.013,-56.815875|0.01175,-62.2495625|0.00975,-66.013875|0.016875,-57.0434375|0.0,-197.0298125|98.398625,-201.2075|100.2135,-199.733|99.57625,-198.346625|99.617,-193.994125|99.425625,-198.26025|100.499875,-201.1846875|99.384125,-200.5650625|98.85625,-201.08325|99.528875,-200.6805625|98.7155,-199.844125|98.149,-203.8075625|100.103,-200.9599375|99.139,-200.035875|98.496,-205.258875|101.004625,
-206.378625|101.11875,-206.38675|101.64225,-206.761625|101.308125,-206.4318125|100.775875,-206.1204375|100.729875,-192.649|100.388,-205.936|100.579625,-204.661|100.8045,-204.230125|101.138875,-205.174875|102.0855,-204.56475|100.402,-204.313875|100.453875,-205.5393125|101.669,-204.2808125|100.622875,-201.33825|100.297,-206.9955625|103.568125,-207.2341875|103.248125,-203.453625|102.5806875,-205.8971875|102.9285,-206.695875|103.363625,-206.0073125|104.436625,-205.9645|104.0720625,-204.6275|102.83775,-204.736375|102.5921875,-207.25|102.44825,-205.92675|104.0043125,-204.323625|103.2504375,-204.99375|103.284,-206.63375|104.3368125,-206.0658125|103.158625,-213.5621875|102.977125,-213.851625|103.147125,-212.473125|104.63375,-213.888125|102.667875,-214.3808125|102.8464375,-214.5123125|104.0065625,-213.13225|104.2564375,-215.1813125|104.318375,-214.9340625|104.63125,-207.7631875|103.539625,-210.6375|103.193875,-211.9415|103.5305625,-212.369625|104.270125,-212.0810625|103.22575,-212.7834375|102.557125,-56.428875|0.00925,-9.0045|0.0,-139.216875|0.00225,-130.5784375|0.03375,-111.67275|0.033,-135.1259375|0.010875,-119.24175|0.0485,-114.5740625|0.0053125,-122.0049375|0.0,-118.8864375|0.0655,-122.60275|0.0064375,-136.5973125|0.0163125,-116.8281875|0.001,-117.0975625|0.034,-132.350875|0.0,-203.5858125|99.758125,-205.7581875|99.47,-205.26175|100.098125,-203.4233125|98.9360625,-195.6509375|100.90275,-197.6603125|98.50725,-205.809875|100.618125,-204.9516875|99.3675,-205.28525|99.8805,-203.9005625|99.95975,-202.1853125|99.5071875,-206.2404375|99.7285,-206.0605|99.4865625,-205.389875|100.125,-204.6776875|98.55425,
-202.6793125|101.376625,-205.1888125|102.390375,-204.3400625|101.618875,-205.089|101.778875,-203.9174375|102.691375,-190.0288125|101.973125,-203.4086875|102.258,-203.0969375|101.90475,-203.18475|102.553125,-203.257875|102.4945,-203.15725|102.5165,-202.103125|100.68725,-202.0738125|101.30375,-201.7119375|102.0265,-199.8583125|101.345375,-206.0210625|104.193875,-205.535125|104.1855,-204.6544375|104.12475,-203.7630625|103.90475,-203.006|103.072125,-205.8520625|104.854875,-204.312625|103.792,-203.7313125|103.7785,-204.5169375|103.651125,-205.9073125|103.99625,-205.3663125|105.1905,-206.54975|105.368625,-206.255125|105.120625,-203.648875|104.194875,-205.131125|104.248125,-204.1848125|109.1935,-202.0015625|108.92175,-202.626625|108.179375,-203.6185|109.88175,-204.567875|109.044875,-205.1283125|109.912,-203.7805625|108.938875,-202.9508125|109.546125,-203.809375|109.61275,-194.386875|104.52425,-202.783375|109.0955,-203.23525|109.410875,-202.36575|109.341,-202.6674375|108.743875,-202.4094375|108.293,-123.9611875|0.02375,-123.249375|0.010375,-10.005|0.0,-123.665|0.0726875,-117.4341875|0.0273125,-115.3633125|0.00575,-123.1585625|0.0170625,-114.8769375|0.027875,-122.8046875|0.011125,-125.9754375|0.022,-114.3074375|0.051375,-116.8926875|0.03875,-123.6711875|0.02825,-117.3429375|0.02825,-126.2008125|0.005625,-200.3136875|100.32625,-204.151375|99.695875,-202.8525625|100.17725,-201.5748125|101.95375,-192.3018125|100.657125,-196.45475|100.260375,-202.8751875|100.03025,-199.468|100.23475,-202.8764375|99.996125,-203.202875|100.54275,-201.6039375|101.320625,-201.7496875|100.064625,-204.7665|100.357375,-203.7561875|100.142875,-201.2705625|100.4275,
-202.9366875|101.636875,-205.272375|102.45875,-203.038625|100.321625,-204.7799375|100.80925,-203.6885|100.907125,-189.374875|100.42175,-200.1204375|99.912,-204.029625|101.65575,-202.480625|100.706625,-202.492125|101.347375,-201.311|100.66425,-202.9583125|100.31325,-203.7495625|102.448,-203.1645625|100.924875,-200.55625|99.991375,-206.1796875|103.820875,-208.0480625|104.499875,-204.921|103.260375,-204.6968125|102.917625,-204.728125|103.242375,-204.2013125|102.156,-205.263625|103.58225,-203.663875|102.29175,-202.731375|102.0895,-205.29575|103.087875,-205.01125|103.83625,-205.4171875|103.3095,-203.1224375|103.135625,-203.2986875|102.99425,-205.09825|102.619625,-212.6003125|103.316,-212.217375|101.801,-209.377625|103.055125,-211.55225|102.9354375,-211.535625|102.645375,-211.407125|103.0605,-211.006125|103.632375,-210.2379375|103.0405,-210.4735625|103.8103125,-205.6339375|103.8275625,-208.547|102.143625,-211.012375|104.151625,-208.5443125|101.8045,-210.521125|102.12925,-212.56775|103.3295,-125.97525|0.011125,-116.3240625|0.077875,-130.4805625|0.0335,-12.006|0.0,-107.355875|0.0,-113.9215|0.0698125,-112.8555625|0.0181875,-110.73425|0.09725,-117.153875|0.079125,-111.2410625|0.0405625,-112.0981875|0.023625,-120.0934375|0.040375,-115.5276875|0.07575,-120.7079375|0.0635,-113.29275|0.006,-203.4184375|99.760375,-204.2834375|99.906375,-201.6903125|99.272125,-203.993875|100.0925,-191.9823125|99.34025,-197.1723125|100.20975,-204.7685|99.699,-200.8905625|100.0525,-202.718625|98.675375,-204.84375|99.453,-201.641|99.374375,-205.708625|100.399375,-204.01675|98.658,-204.4390625|100.699625,-204.77175|97.962125,
-200.1594375|99.566,-203.6194375|101.053625,-203.2483125|101.21725,-203.5168125|100.684125,-203.523125|100.1,-190.630875|100.49875,-201.569|102.11725,-201.742375|100.488875,-200.0379375|99.996875,-201.3311875|101.466625,-202.3290625|101.30475,-201.9133125|100.717125,-201.089|100.960375,-199.792375|101.481875,-200.0899375|101.066375,-204.09775|102.64975,-207.6219375|103.5141875,-204.7755625|103.45525,-203.943625|102.60275,-203.9026875|103.57675,-205.2898125|104.006875,-203.306|102.936625,-203.5816875|103.30725,-204.0284375|102.6770625,-204.7371875|102.901625,-200.4418125|102.65,-203.4555|103.2755,-203.1944375|103.1595,-202.848375|103.244125,-203.2808125|103.857125,-210.3235|103.235,-210.757625|103.16875,-210.619375|102.6865,-210.852625|103.0265625,-209.7584375|102.6128125,-211.59675|104.3364375,-212.14475|104.208125,-211.7755|103.794625,-211.307125|104.31025,-205.25925|103.59775,-208.7540625|104.29575,-209.5733125|102.898375,-209.757375|104.395375,-208.65925|102.601125,-210.9024375|104.48475,-103.3060625|0.0403125,-103.8655|0.045,-119.4701875|0.0644375,-109.89175|0.0185625,-11.0055|0.0,-105.95825|0.031,-98.5846875|0.0553125,-104.97075|0.01325,-104.1943125|0.081625,-110.11425|0.013125,-112.3085|0.0,-109.8334375|0.031125,-106.0670625|0.046625,-101.8335|0.02025,-104.912125|0.059875,-200.4435|99.711125,-202.1294375|99.259875,-199.1515|98.241625,-200.5290625|98.783875,-193.416875|100.148125,-196.8711875|99.163125,-201.231125|98.04525,-201.50175|99.56225,-203.212875|100.172,-202.8055625|99.742375,-200.168375|98.89325,-199.5730625|98.741375,-201.77725|97.256625,-203.91575|100.18925,-204.4580625|99.634,
-201.1521875|102.153125,-201.768|100.24075,-202.35075|100.319375,-204.5744375|101.59425,-202.3768125|100.70725,-187.35975|98.9099375,-200.4289375|99.594,-200.1135625|100.8124375,-199.428625|100.151625,-202.2283125|102.127,-200.2453125|100.9198125,-200.841125|100.353875,-201.292625|101.022,-201.1124375|100.976,-201.1620625|101.97325,-202.4960625|103.142625,-204.813625|102.9710625,-202.062875|103.0734375,-201.9206875|104.0501875,-202.70175|105.4461875,-203.1775|104.50075,-200.9908125|103.035375,-200.3073125|103.7043125,-200.55025|103.346875,-203.1545625|102.6626875,-204.344125|105.3456875,-201.7265625|103.031625,-200.571125|102.168875,-204.0985625|104.4055,-203.7721875|104.2135,-210.2241875|103.334625,-210.3505625|104.69625,-208.1114375|104.385125,-209.787125|103.27575,-210.42|103.0323125,-209.44875|103.4025,-209.473375|102.095625,-208.8686875|103.75025,-207.7133125|103.4355,-203.2946875|103.255625,-205.6|102.54,-207.41475|103.915,-208.1524375|103.619,-207.274625|102.954875,-208.192125|102.8035,-107.7495625|0.0135,-103.79925|0.029125,-107.54675|0.031625,-104.7218125|0.0,-106.9020625|0.04725,-12.006|0.0,-92.6278125|0.0145,-96.532625|0.014375,-97.9856875|0.0365,-94.398125|0.043125,-105.68275|0.04775,-96.8471875|0.0073125,-96.1959375|0.0475625,-101.1865|0.0446875,-98.2336875|0.039625,-199.0970625|98.5670625,-203.4661875|99.89525,-201.1039375|99.618625,-200.079|98.8895,-192.476375|99.5,-194.3489375|99.757375,-199.74|97.91775,-198.853|99.2838125,-199.9655625|98.678,-203.0671875|100.76975,-201.4454375|100.43325,-202.006125|99.2541875,-202.878125|99.019375,-201.8698125|98.6645,-201.1009375|98.661125,
-198.9351875|100.2113125,-202.1595625|100.687875,-201.268375|100.2540625,-202.578125|100.5038125,-200.9046875|100.4356875,-188.1999375|100.9985,-201.9128125|101.358125,-196.5470625|100.9295,-199.391875|100.368125,-197.145625|101.07025,-198.98675|100.364375,-200.2853125|101.0043125,-199.70525|101.561875,-200.860125|101.764,-198.54125|100.359625,-204.694|104.82975,-204.332875|102.96425,-202.92825|103.731125,-202.0479375|103.1731875,-202.765|103.782625,-201.1365|103.106,-200.311375|102.7819375,-200.260875|102.485875,-201.6331875|104.645375,-204.0755625|102.81375,-200.49875|102.3746875,-202.2793125|104.1265,-198.464625|102.76275,-202.3008125|103.470375,-198.8620625|101.4775,-207.7901875|103.7695,-208.438125|102.972125,-207.9030625|103.806375,-209.5815625|104.932,-208.991|103.83225,-209.958875|102.996625,-207.324375|103.598875,-208.491125|103.356625,-207.1084375|102.5868125,-205.1210625|105.112375,-206.5925|102.4846875,-207.1195|103.320625,-207.8180625|104.44325,-205.536125|103.3374375,-210.5606875|104.586375,-95.7408125|0.02575,-87.3305625|0.1035,-110.90025|0.070625,-94.0055625|0.025875,-93.393625|0.06325,-96.5460625|0.022125,-9.0045|0.0,-87.94475|0.113125,-89.969875|0.097625,-82.9063125|0.0605,-91.5615|0.015875,-92.7434375|0.0618125,-87.6980625|0.0510625,-91.296875|0.015875,-88.4688125|0.0451875,-197.286|99.501875,-204.08875|99.992625,-196.0181875|96.7395,-198.327125|98.4509375,-190.0044375|98.6155,-195.6963125|100.899875,-201.4728125|100.081,-199.2365|99.145875,-200.772125|100.422,-201.0334375|99.0765,-199.3650625|100.0593125,-200.206375|100.7528125,-203.2530625|100.3964375,-200.1445|98.845,-201.169375|99.7016875,
-197.1326875|102.5939375,-200.8093125|101.7213125,-200.010125|103.381375,-201.7803125|102.5230625,-198.5908125|102.1773125,-185.99325|101.9263125,-198.371125|103.266375,-196.1985|102.05675,-196.1695|102.1624375,-198.071625|102.0985625,-196.09525|101.73425,-194.88875|101.0448125,-195.3288125|101.8139375,-197.105375|102.6681875,-196.8928125|102.4820625,-195.2911875|109.937875,-196.2925625|109.7498125,-192.361125|108.753625,-177.023375|93.860875,-196.8653125|109.719,-194.3289375|109.7575,-193.0525|108.3553125,-194.87025|110.00975,-194.7335625|108.859125,-196.619875|110.2254375,-195.090375|109.8840625,-194.5228125|110.49775,-192.6540625|109.5418125,-192.059875|108.2108125,-194.4105625|109.7845,-205.1671875|105.7110625,-204.9135625|104.1626875,-203.1318125|104.1179375,-206.27425|105.388125,-206.01975|106.2181875,-207.2084375|105.3921875,-206.0135625|105.4374375,-204.1503125|104.1755,-205.51975|104.37875,-199.42275|104.6365,-203.3185|105.495375,-203.3168125|104.239,-202.8755625|104.62,-205.0649375|104.7021875,-205.166|104.9435625,-72.4945|0.0195625,-79.3364375|0.0359375,-86.9195|0.0245625,-81.0431875|0.0409375,-82.4489375|0.0,-81.49075|0.016375,-77.56825|0.0245625,-9.0045|0.0,-66.8519375|0.0,-70.4143125|0.0366875,-79.2695625|0.0175,-76.2304375|0.02625,-75.622125|0.02625,-76.049375|0.02625,-68.445625|0.025875,-184.7825625|101.4176875,-188.2075625|101.748125,-183.90175|100.524875,-186.104375|102.008375,-179.8550625|101.621125,-174.4843125|94.0059375,-184.5985|100.9126875,-184.779875|102.0835,-185.7125625|101.781875,-185.5795625|101.13275,-185.8678125|102.0266875,-187.4148125|102.930125,-188.5691875|101.78725,-188.01325|102.2986875,-185.5869375|101.526625,
-198.784625|101.021,-200.0963125|101.50425,-197.8025|98.81875,-200.45475|100.58025,-200.9923125|100.841,-186.889625|100.75175,-197.764375|101.2025,-197.1770625|101.245625,-197.2398125|101.361375,-198.6174375|101.14175,-196.62075|100.3763125,-198.3875|100.90375,-196.86425|101.380125,-198.6844375|101.629375,-196.6074375|101.109,-202.01075|102.8165,-202.518625|103.9076875,-200.257875|103.474,-201.5115|103.75925,-201.1130625|103.94925,-201.566375|103.874875,-200.668375|104.38575,-200.7265625|104.4305,-199.0973125|102.5496875,-199.3105|103.327875,-199.7024375|103.26175,-198.8165625|103.333875,-198.737125|103.26075,-199.533875|103.25875,-199.7064375|103.2870625,-206.998375|103.975375,-207.13475|103.928875,-204.1971875|103.238,-205.846625|102.083125,-206.86575|104.32775,-206.473375|102.79625,-207.721625|103.779875,-206.0470625|102.545,-204.7784375|101.9440625,-201.1996875|103.29475,-205.0969375|103.654625,-204.3718125|102.78025,-203.4335|102.988,-203.4623125|102.9835,-206.0864375|103.164125,-73.7938125|0.0084375,-68.3129375|0.0253125,-86.4148125|0.0301875,-76.5289375|0.0531875,-74.12125|0.0649375,-76.241125|0.0535625,-73.816625|0.0084375,-78.06175|0.072125,-7.0035|0.0,-66.5615625|0.0198125,-75.1181875|0.045,-67.1376875|0.018,-72.0409375|0.009,-70.93025|0.009,-65.992625|0.0355,-196.692|99.324875,-197.9129375|99.5938125,-197.774875|98.7705625,-198.9511875|99.705375,-188.9734375|100.292875,-192.14475|99.0138125,-199.348375|100.3518125,-198.952375|100.2475,-200.4815|100.5909375,-200.4528125|100.312375,-199.314375|100.8196875,-198.9621875|99.88975,-200.12025|99.350125,-199.39675|99.651875,-202.112875|99.996875,
-198.0620625|101.125125,-200.5088125|101.508875,-202.0075625|102.66825,-200.9765625|100.575375,-197.3628125|100.808,-185.77675|100.563125,-198.5465625|101.714625,-196.9330625|101.1455,-197.86225|101.275125,-195.7145625|99.169,-197.162875|100.8970625,-197.057875|99.8720625,-197.100875|101.162625,-195.3835|100.192625,-196.964375|100.451375,-200.0098125|103.5526875,-204.0239375|104.316875,-198.8929375|101.767375,-197.6736875|102.3035,-199.7676875|103.047125,-200.834|103.6883125,-199.177|102.6760625,-198.2498125|102.5748125,-199.9200625|103.75025,-202.2211875|103.703875,-198.7385|103.129625,-199.08575|102.6405,-199.1805625|103.700625,-198.8650625|102.806,-201.0534375|103.70725,-208.3845|104.1619375,-204.7888125|102.95575,-206.0481875|103.9144375,-204.0990625|102.7921875,-206.3605|103.7120625,-208.1486875|103.7361875,-205.3649375|103.924,-204.331125|102.33575,-203.3860625|102.496875,-198.8196875|102.1306875,-203.8109375|103.5789375,-204.391375|102.868375,-204.4844375|103.5413125,-202.85125|103.2613125,-205.069625|103.3570625,-66.3229375|0.07975,-67.4238125|0.07975,-81.25|0.046,-67.3036875|0.10425,-70.8571875|0.0488125,-67.25725|0.10875,-63.1975625|0.051125,-73.5865|0.0909375,-66.049625|0.1234375,-8.004|0.0,-70.71125|0.13225,-62.5153125|0.142625,-62.0024375|0.070625,-62.0345|0.130625,-68.4158125|0.05725,-196.7949375|99.7786875,-200.8074375|99.0045625,-196.78925|98.7786875,-197.7066875|100.1040625,-189.16525|100.013,-193.693125|100.630125,-200.5224375|100.559625,-197.1420625|100.13025,-199.5376875|101.029,-197.9641875|99.7908125,-196.32125|98.48525,-198.16825|99.868125,-197.987375|98.1349375,-198.4376875|99.128,-197.7949375|99.370375,
-193.4713125|106.232875,-195.3314375|106.2855,-195.56075|106.942375,-194.1791875|105.8545,-193.968875|105.854625,-188.2951875|107.205125,-195.63325|107.85375,-193.9585|107.63825,-193.29575|105.490125,-194.8501875|106.89675,-194.5533125|107.515625,-191.64|105.95075,-194.5963125|106.4815,-193.3093125|106.60725,-192.604|105.954375,-202.0109375|105.186875,-202.4971875|104.95675,-198.311625|105.298375,-197.724|103.163875,-200.9448125|104.304375,-198.819|105.1795,-200.2775|106.1565,-198.124|103.676,-199.1238125|104.394875,-201.3865|105.229625,-197.287375|104.4595,-197.2943125|104.3115,-198.402375|104.355875,-197.9768125|103.642,-199.9660625|105.688625,-204.2784375|104.24775,-204.6070625|103.94125,-201.675375|103.981875,-205.2514375|104.950625,-204.77975|104.01725,-205.7905625|104.7279375,-204.459375|104.26775,-204.0218125|103.662,-206.1919375|105.468125,-199.53675|104.867375,-201.52725|103.587625,-203.461|104.39175,-203.2651875|103.89175,-203.2320625|105.11275,-205.0855625|104.680875,-57.836375|0.04975,-54.4600625|0.0695,-66.7735|0.04975,-59.5755|0.095875,-59.9368125|0.038375,-60.9759375|0.076125,-55.99975|0.009,-65.2866875|0.049375,-55.7861875|0.02875,-57.504125|0.0785,-10.005|0.0,-53.238875|0.0095625,-54.372625|0.052625,-54.1284375|0.0095625,-55.09575|0.0283125,-195.3424375|100.12125,-198.6315|99.610125,-198.02425|101.45425,-195.5718125|100.21325,-187.5074375|101.34575,-190.8564375|100.742125,-197.768125|100.861375,-194.6245625|99.199125,-197.023375|100.333875,-199.8410625|100.404375,-197.563625|102.082875,-198.02775|100.68075,-197.7983125|100.280625,-198.4846875|101.9135,-198.4766875|101.7685,
-195.4551875|99.8975,-199.7056875|100.722,-197.2110625|100.3095625,-199.3751875|102.102125,-199.060875|102.0555,-186.3129375|100.848875,-196.6326875|101.481125,-196.3148125|101.567875,-196.8280625|100.78,-195.8|100.927125,-196.772625|101.3979375,-196.95375|101.061625,-195.16975|100.169875,-195.7274375|100.355125,-194.649375|101.766125,-199.757875|104.2260625,-199.87325|102.855,-197.9193125|103.2585,-196.5996875|103.129625,-199.582125|102.4493125,-201.0865|105.7400625,-198.147|103.83175,-197.8094375|103.138875,-198.5356875|104.4066875,-200.1624375|103.50825,-197.1346875|104.5485,-197.927875|103.74,-197.843|103.5885,-198.1700625|103.6203125,-197.248375|103.8726875,-202.24|102.9090625,-203.4684375|102.688875,-204.36575|104.0424375,-203.489375|102.5879375,-204.874|103.858,-203.4993125|103.1919375,-205.374625|103.9310625,-203.509625|103.264125,-204.0460625|102.4886875,-196.8458125|102.19775,-202.720875|103.458875,-203.1968125|103.3991875,-202.915125|103.497125,-201.4970625|102.947,-204.009125|104.137,-54.135875|0.0714375,-54.1731875|0.05,-63.8408125|0.0098125,-58.913375|0.0098125,-55.17675|0.0,-55.8726875|0.092,-54.303125|0.0821875,-61.986875|0.0828125,-53.58625|0.042,-53.831875|0.019625,-67.3864375|0.1263125,-12.006|0.0,-52.270375|0.08525,-51.3190625|0.095375,-50.2191875|0.03075,-196.346625|99.7695,-198.126125|100.2383125,-196.334875|99.2176875,-196.296|100.5260625,-185.4716875|99.17325,-188.0014375|97.658625,-196.4605|98.528375,-194.911375|98.8481875,-196.8804375|100.02575,-196.7485|99.7969375,-194.279625|98.52375,-197.7485|100.1058125,-198.6181875|97.90975,-197.5393125|98.50575,-198.4788125|100.6338125,
-194.654|101.443125,-198.053875|101.189,-197.2950625|100.824625,-194.9956875|99.793375,-195.9623125|100.506875,-184.466125|100.592,-197.31175|100.3915,-194.40425|99.93375,-196.5339375|101.072375,-196.652125|101.98125,-197.062375|101.025,-195.918875|100.335625,-195.597625|100.577375,-195.5508125|102.460875,-193.9295|100.748875,-199.0273125|103.806375,-199.6315625|103.191125,-198.8556875|102.622,-198.3154375|103.785625,-198.8011875|102.960375,-198.1691875|103.712375,-197.52625|103.067,-196.306125|103.225375,-196.9766875|104.105,-199.7678125|103.460375,-196.2441875|103.81475,-196.5598125|102.390625,-195.9894375|103.4685,-196.7118125|102.935625,-196.7560625|102.538125,-206.08175|104.03425,-204.005875|103.889,-203.1630625|103.766,-202.391375|102.283875,-201.6489375|102.632375,-203.3609375|102.462,-206.1665625|104.695875,-203.49475|102.901125,-203.0845|103.2165,-197.0759375|103.228375,-200.5255625|102.3555,-201.2255|103.246875,-200.1443125|102.682875,-201.3894375|103.687,-203.0494375|104.145125,-46.8558125|0.10675,-47.53575|0.093875,-58.8511875|0.0525,-51.1499375|0.09175,-48.7560625|0.062625,-50.7863125|0.050625,-46.737|0.010125,-54.2916875|0.096625,-45.6305625|0.030375,-48.789125|0.08625,-58.9781875|0.12575,-50.099875|0.0945,-10.005|0.0,-45.1445|0.097875,-44.4205625|0.0878125,-193.632375|98.474,-197.517|100.16425,-197.1269375|99.87875,-194.3575625|99.357875,-185.92275|99.85775,-188.5356875|98.75075,-196.913|99.075625,-193.454125|99.078,-196.5035|98.927625,-195.279125|99.263125,-195.6761875|100.309875,-194.7685|98.2665,-197.592875|99.09525,-195.7125|99.38775,-196.1206875|99.326125,
