-210.85225|108.557625,-211.3655625|107.805375,-212.64025|107.3005625,-210.48825|107.83375,-211.791125|108.434625,-209.15725|107.7465,-211.79275|107.312,-210.4355625|107.26675,-210.1411875|107.2385,-210.66325|106.108625,-204.1914375|107.500625,-209.3196875|107.6919375,-208.5628125|107.428125,-207.31575|105.731375,-207.5969375|106.178625,-212.892875|105.843,-218.5718125|105.360625,-214.411625|105.602625,-214.891125|103.638125,-210.510875|103.373,-216.3305625|104.557,-216.1426875|105.0625,-215.485125|103.8915,-216.5159375|104.776125,-215.022625|103.7439375,-214.8735625|103.4221875,-215.82625|104.310625,-216.0264375|104.14625,-215.54125|103.920375,-217.104875|104.724125,-213.1565625|105.639375,-212.056375|104.893375,-215.4963125|105.2455,-213.5118125|104.5974375,-212.597625|104.1834375,-216.382|105.704125,-212.080125|105.7225,-212.843875|105.2273125,-213.738125|104.7906875,-212.146875|104.960125,-214.7593125|105.891875,-214.709125|105.621875,-212.739375|106.087625,-209.8315625|105.475375,-213.352625|105.82275,-8.004|0.0,-61.117375|0.042625,-57.334|0.0593125,-60.5034375|0.007625,-75.1474375|0.0249375,-61.593125|0.0205,-71.052375|0.057125,-57.4806875|0.01075,-79.29525|0.0193125,-63.7253125|0.0115,-70.49375|0.0175625,-67.7793125|0.02375,-68.5298125|0.00925,-79.7128125|0.054125,-66.1259375|0.021875,-203.8894375|94.81025,-203.202|95.491875,-202.1054375|95.0968125,-201.3866875|94.853375,-201.455625|94.32775,-205.7471875|96.52875,-202.7665625|95.281375,-206.6086875|96.01675,-196.8744375|94.566,-201.229375|95.1805625,-201.104125|94.881125,-206.03525|95.920875,-205.52225|95.664125,-202.14575|94.7195625,-201.6885625|95.37825,
-209.920875|108.04425,-210.176875|106.9435,-210.944|106.7195,-210.5305|107.8321875,-210.46725|108.063375,-210.8798125|108.892,-213.658375|109.132125,-211.6825625|107.772875,-211.2180625|106.587625,-212.065375|108.304,-204.598875|107.615,-210.210625|107.8575,-207.456125|106.634,-208.5505|106.726375,-209.32125|108.13825,-216.473|103.623875,-216.90525|104.86725,-216.5554375|105.403625,-216.9655625|104.938,-214.3505|103.86425,-214.658125|103.5985,-215.0341875|103.541625,-216.8703125|105.436,-217.04325|105.25425,-214.0595625|103.4155,-214.727625|104.9289375,-217.154375|104.765875,-217.7589375|105.381,-216.2354375|105.6975,-215.7314375|103.830625,-213.340375|106.669375,-212.724|105.4875,-213.0015|105.2175,-212.934125|104.39325,-213.8183125|105.8705625,-212.46275|106.3966875,-213.793125|105.499625,-212.243625|103.898625,-212.607375|105.113625,-214.0961875|106.435625,-214.682125|104.9464375,-213.6665625|106.42925,-210.941125|105.479375,-211.228375|104.6006875,-211.469125|105.108875,-58.120375|0.0345,-11.0055|0.0,-129.694125|0.0605,-132.923875|7.5E-4,-141.9938125|0.0278125,-127.43275|0.0061875,-120.3191875|0.01925,-138.6716875|0.0,-126.760875|0.02325,-131.039375|0.0465625,-123.17825|0.012625,-118.366875|0.050875,-125.8478125|0.0548125,-122.529375|0.01725,-125.28125|0.007,-203.3416875|95.545875,-203.292125|95.2529375,-204.28675|94.858625,-202.5574375|95.527,-202.7448125|95.3173125,-204.11075|94.9965,-204.895375|95.3375,-203.796375|93.3084375,-198.42125|95.82225,-201.0755625|94.0220625,-201.12225|94.64175,-203.6519375|93.9475,-204.436875|94.4835,-202.016875|96.14475,-200.9519375|95.288625,
-208.3468125|109.100875,-209.8959375|109.8341875,-211.258|109.395,-206.5169375|108.22525,-209.152|109.037625,-206.8200625|108.072125,-209.9785|109.2928125,-209.4304375|109.5795,-207.36175|107.8445625,-209.4765|109.747875,-200.586625|108.6524375,-207.16|109.43925,-205.7634375|107.4225,-206.7044375|109.2941875,-208.7775|109.4014375,-206.458125|110.87375,-206.021375|109.344125,-208.219625|112.002625,-207.7314375|110.8845625,-184.824625|90.690625,-204.2925|109.8033125,-204.4650625|109.4376875,-205.0519375|109.8225,-205.0225625|109.61925,-205.7568125|110.498125,-205.819875|111.193,-205.3059375|110.0385,-206.97775|110.9991875,-207.5805625|111.7255,-205.6866875|110.7459375,-208.109375|105.60225,-213.2281875|107.520125,-211.9170625|107.7769375,-209.024875|106.23375,-213.48125|107.67875,-209.8433125|105.95175,-211.3049375|105.9045,-211.105125|106.891,-209.2315625|106.0106875,-209.73525|106.27175,-209.4251875|106.03,-210.7795|105.835625,-208.7890625|107.358125,-209.46775|106.5919375,-210.845875|106.114875,-132.0913125|0.034125,-127.3383125|0.16025,-11.0055|0.0,-124.517875|0.033125,-136.2691875|0.0749375,-118.126|0.0465,-117.6759375|0.017375,-127.51225|0.0115,-117.2278125|0.012,-131.921375|0.0235,-118.0324375|0.0071875,-125.4046875|0.023875,-122.152625|0.011,-123.0918125|0.0235,-120.1834375|0.038875,-201.8095625|96.417875,-201.584375|96.4185625,-199.997125|96.1659375,-201.565|97.231625,-201.809875|95.906625,-203.2480625|95.80875,-201.296125|96.21775,-202.4201875|96.2519375,-194.3441875|95.7544375,-199.9763125|96.20175,-198.807125|95.411875,-202.813375|98.1176875,-201.711|96.900625,-198.93725|97.269375,-198.8303125|96.519375,
-208.463375|107.43575,-210.119375|108.878,-211.247125|110.21375,-208.1630625|107.17425,-206.935|107.2400625,-205.8510625|106.8909375,-207.6556875|107.685125,-210.4894375|108.837,-206.34025|107.086625,-207.347875|107.8775,-200.4465|106.816,-209.4920625|108.125875,-205.5075|106.841375,-208.380625|107.090875,-206.602625|108.244125,-214.2379375|103.899875,-217.6184375|103.853625,-215.4000625|104.866875,-213.2434375|104.266375,-214.133|105.535375,-216.5395|105.163875,-212.530875|105.070625,-217.1140625|104.620125,-217.304625|104.917625,-215.6669375|105.535125,-216.1408125|104.80775,-215.3329375|104.236,-215.448875|104.1745,-216.871375|105.422375,-216.0486875|103.5105,-208.1631875|104.567875,-211.302|105.298625,-210.7355625|105.912125,-210.137|105.3874375,-212.8331875|105.890625,-211.632875|106.342375,-209.8019375|105.40725,-207.4689375|104.1581875,-210.916625|105.802625,-211.5679375|106.2486875,-212.09375|106.52525,-212.2205|106.856375,-209.1754375|106.3734375,-209.8198125|106.58825,-210.1794375|105.523125,-125.3888125|0.016875,-125.356375|0.044125,-127.659375|0.028125,-10.005|0.0,-120.1899375|0.05125,-122.5143125|0.0835,-121.1605625|0.168,-113.843375|0.040375,-116.125875|6.25E-4,-123.779625|0.0601875,-117.1860625|0.0881875,-113.5238125|0.116375,-119.9908125|0.0815,-116.1660625|0.0434375,-119.2725625|0.058125,-200.0766875|95.249875,-201.0744375|94.64375,-199.5895|93.396875,-199.9669375|95.4945,-199.624|96.0318125,-204.1303125|94.33125,-199.6763125|95.004,-203.8545|95.508625,-194.63125|95.09125,-201.4048125|95.0654375,-200.7439375|94.547,-203.0090625|95.424375,-202.513875|95.051375,-196.2915625|93.7090625,-199.4160625|94.0458125,
-206.417625|107.83975,-206.62325|109.295625,-206.0385|107.013375,-204.6525|109.5895,-207.5963125|108.8725,-204.9615|108.491125,-208.976|108.74025,-208.2590625|109.353125,-206.26675|109.194125,-206.31925|108.289875,-198.544125|109.0594375,-205.644|108.9295,-205.5849375|109.224625,-206.2411875|108.9114375,-204.533|108.62875,-213.3209375|106.2731875,-215.88525|106.4946875,-213.987375|105.972875,-214.7063125|105.438625,-213.7588125|106.215125,-213.66225|106.4506875,-213.360875|106.0553125,-216.068625|107.0005,-214.085375|105.6398125,-213.08575|105.542625,-213.6676875|105.9799375,-214.4965625|105.827375,-213.7560625|106.1459375,-215.266|105.949625,-213.7546875|106.046875,-208.824125|106.396375,-209.8726875|106.755875,-209.41225|105.4016875,-210.22425|107.405125,-209.4180625|107.382625,-209.534125|106.925625,-208.275|106.59125,-207.555625|106.116875,-210.5195625|106.502125,-210.6703125|108.16875,-208.872125|105.658625,-209.251125|106.106625,-208.937|106.523375,-208.314875|105.435125,-208.1183125|106.01325,-117.2866875|0.0061875,-116.12775|0.0183125,-124.116375|0.0185625,-115.433|0.059875,-10.005|0.0,-105.0838125|0.054,-105.5793125|0.013375,-108.70125|0.013375,-113.0235625|0.04575,-105.77475|0.0320625,-108.7070625|0.0315,-108.3969375|0.013375,-108.1709375|0.0460625,-103.465625|0.0246875,-116.256125|0.02675,-191.0879375|99.0545,-194.24025|101.3445625,-192.7380625|100.684,-191.1856875|100.68875,-191.843375|100.455875,-193.158125|100.39375,-192.294875|100.924875,-192.6074375|99.55325,-183.1871875|95.64175,-194.7078125|102.192375,-190.8115625|99.76925,-193.603375|101.118375,-194.9040625|101.564875,-191.4199375|101.36775,-191.383125|102.028625,
-207.5175|107.295375,-208.4765|107.008625,-206.9153125|107.665125,-205.9036875|108.060375,-207.9008125|107.61175,-205.253|107.80525,-206.1068125|107.587,-205.241375|106.98625,-204.907875|107.48975,-205.28975|106.347625,-200.4546875|107.88925,-203.8924375|107.970875,-207.550625|108.543625,-205.4028125|106.305125,-205.90175|108.905,-212.132|102.86125,-212.9685625|103.64175,-212.7936875|104.168125,-213.433375|104.63925,-213.9448125|105.27075,-211.4738125|103.59225,-211.341125|104.34975,-212.351125|104.297125,-213.68125|104.736875,-211.415625|104.687125,-213.9200625|104.9955,-214.1341875|104.584,-214.501125|104.916,-213.4401875|104.98925,-213.0828125|104.7965625,-208.7986875|105.243875,-208.00975|104.9739375,-208.559375|104.7643125,-209.6706875|104.943875,-209.4535625|104.723125,-209.8755625|105.0464375,-211.8094375|105.865,-208.6389375|105.06325,-208.5828125|104.9025,-208.6505625|105.059125,-208.413|104.54575,-209.0635625|104.54475,-207.3094375|104.803375,-208.4638125|104.556125,-209.299125|105.560125,-106.7786875|0.067125,-105.779125|0.026,-106.401875|0.061125,-111.491875|0.033,-110.860125|0.049,-11.0055|0.0,-103.119|0.0490625,-95.9223125|0.0586875,-112.2608125|0.0069375,-95.8484375|0.049875,-105.870125|0.03775,-108.546|0.0805,-100.4636875|0.0373125,-104.778|0.021375,-109.19525|0.021,-198.9590625|95.7211875,-200.6485|96.5915625,-199.3344375|93.786,-197.303625|94.719125,-200.60275|94.267875,-201.1514375|95.52675,-198.5279375|95.23075,-201.168125|94.898125,-193.7480625|94.6505,-198.3846875|94.785,-198.05525|94.96675,-200.981375|94.153375,-198.1565|94.353875,-198.68175|95.358875,-199.0831875|95.1910625,
-206.8090625|108.1238125,-205.65575|107.89325,-206.2594375|107.759375,-204.2031875|107.90675,-205.716875|107.106875,-202.9649375|107.034875,-205.8040625|108.0305,-204.32125|107.44575,-207.77175|108.94375,-205.393|106.71925,-197.1556875|108.189625,-202.91425|107.13,-203.408375|106.864125,-204.3309375|107.422625,-204.4528125|107.4533125,-212.1476875|106.551,-213.8435|105.35475,-212.1690625|104.476875,-213.7529375|104.960375,-211.5425|105.35775,-209.9960625|103.087375,-209.1856875|103.573625,-213.8751875|105.99825,-213.838|106.547875,-211.741625|104.401125,-210.3881875|103.164875,-210.3838125|104.005375,-211.7443125|104.143125,-211.41525|105.061375,-210.16875|104.801375,-207.4424375|105.488125,-207.570375|104.581875,-209.0755|105.792125,-208.4048125|105.00075,-209.6370625|105.4629375,-206.8331875|105.43675,-210.9506875|106.3675625,-206.648125|103.927,-208.652875|105.2291875,-205.7835625|104.83825,-207.110625|105.2089375,-208.25925|105.38875,-205.7278125|106.145,-206.6711875|105.71875,-208.53125|105.9685625,-93.32275|0.1405625,-101.0168125|0.0530625,-94.7746875|0.024,-102.2240625|0.047125,-103.9126875|0.018625,-101.9459375|0.0831875,-11.0055|0.0,-84.3524375|0.083625,-102.708|0.0479375,-90.22275|0.053375,-98.0596875|0.0935,-91.64425|0.042,-97.332|0.106875,-96.5065|0.06375,-100.0355625|0.065625,-198.79325|94.80575,-196.6983125|93.926625,-199.2354375|95.3248125,-200.3905625|96.66575,-197.92625|93.633375,-203.04225|95.638125,-196.0503125|94.711625,-202.726125|94.634125,-193.633125|95.364625,-199.9814375|96.042375,-197.625625|95.618375,-200.4304375|95.656875,-201.1520625|95.726375,-195.911375|94.983875,-196.231|95.042,
-204.397|108.696625,-205.69175|108.1025,-204.8598125|106.696375,-202.90675|108.16875,-203.639125|107.6175,-203.1185|108.33775,-204.829875|107.4776875,-204.5043125|107.846,-203.739125|108.1065,-205.5415|107.789625,-196.9219375|108.6,-201.35575|106.94575,-203.147|107.730375,-202.4791875|106.369875,-203.7970625|107.1835,-211.1818125|103.872125,-213.3165|104.601375,-212.8854375|105.283125,-211.389125|105.308,-211.3921875|105.326,-207.4966875|102.895,-210.822625|104.3025,-211.15975|103.895375,-211.4288125|104.4639375,-210.988125|104.09325,-209.5833125|104.223125,-209.7869375|104.484375,-213.4489375|104.648875,-212.946125|105.860875,-212.3813125|105.839,-206.7309375|105.070375,-205.6875625|104.364875,-208.47575|105.484625,-207.966375|106.532375,-209.4746875|106.047375,-206.68175|105.3288125,-206.8124375|105.130375,-205.834375|105.31175,-205.7445625|104.43175,-206.4494375|105.145875,-207.975625|103.9670625,-207.606625|105.6605,-205.6295|105.8315,-205.879375|104.59975,-207.463125|105.692625,-95.65075|0.01525,-93.8631875|0.0,-96.324875|0.078375,-91.9784375|0.0,-105.207375|0.065,-92.8558125|0.026875,-93.3799375|0.019625,-9.0045|0.0,-93.49725|0.0,-81.3053125|0.033,-96.564875|0.0241875,-85.068625|0.008125,-89.8835625|0.0,-89.3440625|0.0565,-88.0328125|0.056125,-197.2743125|95.6005,-198.85725|95.589375,-197.2374375|94.417375,-197.7620625|95.372125,-198.81175|93.77675,-200.9400625|95.4388125,-196.6985625|94.49175,-200.0365|94.684875,-189.7245625|93.640375,-196.469875|94.68775,-199.2535|96.052125,-198.3168125|94.8455,-199.1518125|94.76725,-196.8006875|95.059125,-194.8524375|95.21025,
-202.0029375|107.924,-202.0441875|108.565125,-203.851625|108.472375,-202.272625|107.3739375,-204.0224375|109.733375,-200.2635|108.0680625,-202.465125|108.1973125,-205.2700625|108.659,-201.9225|108.791125,-200.7319375|107.53275,-197.56275|110.6045625,-201.74825|108.49325,-201.3170625|108.6851875,-205.11525|110.6721875,-203.1068125|109.950875,-208.75775|105.3200625,-211.3374375|105.6465,-210.126375|105.7648125,-209.4665|106.0689375,-210.1941875|106.110125,-207.818875|103.4765,-208.7630625|105.573,-211.33525|105.5573125,-209.520125|105.1639375,-207.0344375|104.9046875,-208.5995|105.2911875,-208.676125|105.5785625,-208.0054375|105.186375,-209.4025|105.508125,-211.8106875|106.3025,-205.120125|112.494875,-202.820875|110.8681875,-202.794125|109.8671875,-203.5784375|110.988,-204.5243125|110.650125,-204.32925|111.42225,-202.896625|110.3168125,-203.0010625|110.296875,-204.1786875|111.3428125,-203.4091875|110.682625,-206.738875|112.1795625,-205.3475625|111.119,-199.6021875|108.6116875,-203.659875|111.1315,-203.60975|111.463875,-79.429375|0.10425,-81.51225|0.049125,-79.013|0.04275,-79.709875|0.016375,-89.0214375|0.0409375,-87.4143125|0.05625,-87.6105625|0.0495,-77.667875|0.1350625,-10.005|0.0,-76.086625|0.176625,-78.629125|0.12975,-76.4145|0.0723125,-77.0111875|0.098375,-74.9099375|0.0966875,-75.484625|0.05675,-197.0530625|97.57975,-196.788625|96.678,-198.46425|96.9356875,-196.5353125|96.233,-197.2243125|95.3695625,-200.6335625|97.189,-197.5465625|98.0934375,-200.8806875|98.291375,-192.664875|96.9164375,-194.695875|95.5783125,-195.9970625|97.0995625,-199.9739375|96.8165625,-197.1400625|96.4106875,-196.298|96.005,-194.59525|95.1470625,
-204.4611875|107.679,-204.4301875|106.5948125,-202.9413125|107.4686875,-202.9723125|107.82325,-203.3073125|106.7059375,-199.526875|107.12825,-204.436|108.5439375,-204.1598125|109.37575,-203.639625|108.2535,-203.3908125|108.237875,-194.691|107.2715625,-201.9875625|108.220375,-201.1898125|108.8946875,-201.013|108.23375,-201.28675|107.4204375,-208.9211875|103.226625,-207.8808125|102.3345,-210.149875|104.06425,-208.9816875|104.51,-210.270625|105.6496875,-210.00725|105.6036875,-206.8540625|103.0851875,-209.021875|104.681375,-210.722875|104.2899375,-208.7805625|104.302625,-208.4235625|105.72675,-208.9850625|103.367375,-209.6886875|105.317875,-209.93425|105.133375,-209.9859375|104.0445,-205.4424375|104.669125,-206.4423125|106.325625,-205.83725|105.8104375,-207.1871875|105.7124375,-205.8488125|105.7075,-205.637375|104.364375,-207.2566875|105.946125,-206.85|105.6228125,-205.651875|106.0764375,-204.745875|104.7715,-205.2409375|105.5715,-205.3915625|103.8145,-205.399375|106.251,-206.9100625|107.02075,-206.136625|106.5155,-73.4549375|0.0,-80.3203125|0.0604375,-79.7288125|0.016875,-76.9761875|0.016875,-82.3588125|0.0285,-75.1575|0.0084375,-77.2710625|0.0253125,-70.365|0.055375,-86.92125|0.0373125,-12.006|0.0,-72.856|0.01775,-73.3245625|0.041375,-70.820875|0.0899375,-73.788375|0.0090625,-75.4465625|0.0,-195.5563125|95.7496875,-198.513|96.8065,-194.9385625|95.195875,-194.3381875|95.4655,-196.9585625|95.0226875,-196.6820625|94.24775,-196.159|95.11125,-197.877875|95.30725,-188.466625|95.53525,-195.16725|94.86125,-192.8493125|93.5595625,-195.711|95.7238125,-197.314125|95.576875,-193.6275|93.827875,-194.731375|95.00975,
-202.57525|108.1045,-201.4165625|106.69325,-201.949625|106.914,-201.55125|107.707625,-202.653|107.875625,-200.2906875|107.365375,-202.2888125|108.39725,-202.0215625|106.649875,-201.181|107.87175,-201.500125|108.801875,-193.9214375|107.49475,-202.95875|108.4525,-201.9775625|108.692625,-202.066375|108.19325,-200.7353125|108.351625,-207.3395|104.0835,-210.2391875|104.537375,-207.901625|104.46525,-208.969375|104.59725,-207.4081875|103.5225,-205.4479375|104.128875,-205.807|103.67875,-208.473375|105.4925,-211.68925|105.935,-209.6378125|105.157625,-209.774625|105.26075,-205.136375|103.435625,-206.903625|103.290125,-206.7526875|104.933875,-210.8356875|105.928,-202.55775|104.459875,-203.029875|104.463625,-204.3500625|104.954125,-203.8293125|105.301625,-206.5421875|105.052625,-205.6448125|106.556625,-205.871875|105.396875,-205.5128125|105.550625,-204.4646875|105.326125,-203.1205|104.84325,-206.4843125|105.868375,-205.8659375|105.44075,-203.19475|105.53475,-204.38075|104.740625,-204.273875|104.921375,-63.783125|0.01825,-67.47925|0.094625,-66.0448125|0.038875,-65.2106875|0.027375,-74.6148125|0.090875,-69.6931875|0.009125,-72.3875|0.12975,-68.188|0.048,-77.4910625|0.12675,-69.8380625|0.0975,-10.005|0.0,-61.7745625|0.038875,-61.2906875|0.093875,-66.7349375|0.060375,-65.824875|0.09675,-195.9266875|95.70575,-196.20075|95.60725,-192.427625|94.4225,-193.8005|95.190375,-195.7958125|95.526875,-197.7905|95.674625,-193.4999375|94.894625,-197.7378125|96.087125,-188.9215|95.356375,-193.714375|95.53375,-193.0845625|95.424125,-197.4685625|95.04175,-193.7225|94.292625,-193.675|95.66425,-193.600875|94.912125,
-201.532125|108.856,-201.880125|107.6525,-203.085375|108.57675,-201.2635|107.77725,-203.07675|108.869625,-199.1965|107.781,-200.162375|106.7205,-200.76875|106.600875,-200.867625|107.76275,-200.677125|107.1715,-193.472125|107.13325,-201.529375|107.548,-199.535375|107.681375,-200.887625|108.172,-198.850875|107.213875,-208.705875|105.2605,-207.772375|102.48625,-207.49725|105.072875,-206.939625|104.75525,-206.54|103.916875,-205.415125|104.117875,-204.9145|104.627375,-207.397125|104.0495,-207.25875|104.3305,-206.171625|104.19,-206.057|104.95575,-206.781375|104.834875,-207.219625|103.948375,-206.92175|105.87425,-207.340625|103.675125,-203.259125|104.70175,-206.501125|106.808125,-203.52725|105.119125,-202.401125|103.833,-203.980125|105.078625,-204.79275|105.965125,-204.36125|105.614875,-204.25375|105.66725,-204.10525|105.314375,-203.211125|105.43575,-205.5575|105.438125,-204.479|105.49175,-202.03775|105.338625,-204.099|105.47375,-204.41525|105.5865,-57.587|0.054375,-59.51125|0.064,-60.70625|0.050125,-58.590125|0.1025,-67.517625|0.009625,-62.711|0.028875,-62.142625|0.10725,-56.657375|0.060125,-70.163625|0.093625,-62.307625|0.048125,-63.420875|0.1145,-10.005|0.0,-54.033875|0.09175,-60.964875|0.03075,-52.92775|0.02025,-194.96675|96.60175,-191.99075|94.308125,-194.507875|95.135,-192.008|94.5525,-195.395375|95.201875,-194.994125|95.63175,-191.8275|94.3575,-197.11775|95.21,-186.965125|95.12325,-192.738875|95.275,-192.464875|95.009375,-196.487125|96.074375,-193.96975|94.4755,-192.726625|94.7835,-192.87125|96.0865,
-201.95725|108.3005,-201.4225|107.860875,-201.798375|107.309125,-200.244125|107.507625,-201.397375|108.250125,-199.706|108.115125,-199.68275|108.05075,-201.112875|106.754125,-199.887875|107.53725,-200.180875|108.11975,-194.30875|108.033375,-200.011375|107.97825,-201.001375|109.210375,-199.331375|107.39325,-197.49|107.6045,-205.453375|104.07925,-207.59275|104.202125,-205.231|104.1675,-204.5055|103.711,-207.625375|105.98725,-204.663625|103.7435,-204.68975|104.228375,-206.9605|105.2935,-206.0955|104.2545,-204.9345|105.233375,-206.514125|105.345125,-206.75975|104.465375,-207.7155|103.8395,-205.841875|104.719625,-207.602125|105.651625,-200.987875|104.77975,-203.77675|105.841625,-202.35175|104.772,-202.067375|104.225,-204.19175|105.895125,-202.648375|105.54275,-203.166|104.811625,-203.018375|105.678125,-204.08425|105.155625,-202.488625|105.081125,-203.473875|104.8195,-204.1435|105.4595,-202.55625|105.670125,-203.1755|106.384625,-204.094625|106.6,-49.348625|0.0,-52.570625|0.021875,-51.426125|0.029625,-52.9005|0.049375,-58.789375|0.0,-53.072|0.051125,-57.47875|0.064875,-49.87075|0.0515,-58.620625|0.061625,-53.68725|0.01975,-54.588|0.106375,-56.524625|0.061,-11.0055|0.0,-52.432875|0.053,-47.078625|0.010375,-193.678|95.028625,-194.282125|94.8385,-193.530125|95.842875,-191.458875|94.0875,-193.524625|95.357,-195.098|94.224375,-191.596|94.5545,-196.23625|94.8405,-186.348375|94.96075,-194.38|95.877,-191.1495|94.50025,-195.91125|96.8455,-192.612625|94.02025,-190.31|94.91525,-191.271|94.898375,
-202.166125|112.93975,-202.3365|114.273375,-204.889|114.152625,-200.775375|113.459125,-200.209375|113.084,-199.09725|113.111875,-202.7725|113.929625,-200.525625|112.9945,-200.527|113.761375,-201.031375|113.106625,-198.553375|114.487625,-199.910875|112.49575,-199.99375|113.28175,-200.06925|113.151625,-200.80625|113.42625,-205.547|105.76325,-207.06375|105.204125,-205.72325|105.47,-206.7825|106.600375,-205.559375|105.9135,-207.0875|106.366375,-203.60725|105.039375,-205.4545|104.5855,-207.74475|105.511875,-207.106125|106.130375,-203.09025|104.877,-205.00925|105.57225,-206.202|105.74575,-207.735875|107.081125,-207.4945|105.830375,-202.73425|106.364875,-202.11375|106.028625,-202.223|105.678,-203.834875|106.58525,-204.4|106.9035,-202.396125|105.781625,-203.886125|107.404125,-201.661875|104.62625,-203.18725|106.415,-201.454|106.14775,-204.15175|106.640625,-204.281875|107.0325,-201.912625|106.57425,-202.181125|106.330625,-203.337625|106.841125,-43.7935|0.0315,-43.77075|0.053625,-43.446125|0.0,-43.676125|0.0525,-50.31775|0.0,-44.732|0.075625,-47.04025|0.041,-41.443875|0.076625,-51.5165|0.021,-45.769125|0.084125,-47.0475|0.076625,-43.854625|0.044125,-43.107625|0.043125,-12.006|0.0,-40.543875|0.054,-192.7675|96.685125,-192.55175|96.053375,-193.069875|96.589,-192.36875|96.00375,-194.102875|96.558875,-193.049375|94.614125,-193.309125|97.340375,-196.553625|96.8415,-186.170875|96.224625,-192.972|97.34975,-191.856375|95.9575,-195.222625|95.734,-195.36175|97.471,-189.28425|95.3845,-190.587875|96.616625,
-201.420125|108.03325,-198.98525|106.333,-201.99825|108.437875,-200.04925|107.847875,-201.622625|108.2815,-201.2935|109.102375,-199.5735|106.1455,-200.735625|107.789625,-198.739625|107.72475,-201.88975|108.659125,-192.773125|106.859875,-200.55525|107.661875,-198.331875|106.969125,-200.421375|108.264875,-198.08275|107.038125,-207.333125|105.157125,-206.85525|103.6055,-206.504625|103.86275,-205.1495|104.1075,-207.49125|106.0425,-205.872625|104.27025,-203.900375|104.874,-205.960875|103.09075,-203.99025|101.725,-206.26975|105.410625,-204.951375|104.446,-205.548875|103.721,-208.092|103.5005,-206.936125|104.995875,-206.972125|103.77075,-203.36|105.321125,-202.8175|105.409625,-204.347875|106.3535,-204.210125|105.10425,-203.133125|105.18925,-202.6865|105.830125,-203.536375|104.674,-205.51875|107.216875,-202.997125|105.361625,-200.72425|103.62675,-204.0475|107.025625,-204.116625|106.87925,-199.0995|103.90825,-201.5765|105.745875,-203.527125|105.140375,-42.494125|0.045,-44.255375|0.067,-43.91675|0.125,-42.499875|0.145875,-42.455875|0.1455,-40.88225|0.046125,-41.357875|0.089625,-40.004125|0.114125,-46.668625|0.01125,-41.886125|0.03375,-40.361|0.195125,-43.414|0.136625,-44.280375|0.110625,-46.51375|0.102125,-10.005|0.0,-191.708875|94.21125,-192.940125|95.27675,-193.541875|95.683,-191.103375|95.5655,-192.923375|95.556875,-194.342875|95.143,-190.92825|95.67225,-194.03425|95.634,-187.631125|95.94275,-189.928|94.1095,-190.768875|95.369625,-193.440625|95.690125,-194.936375|95.613125,-191.137|94.99925,-189.229625|95.026125,
-207.47075|109.426125,-206.694375|108.388625,-207.289125|108.22125,-209.203125|109.461125,-208.362625|109.933875,-202.678125|109.56025,-205.541125|109.2925,-207.441125|109.710875,-205.0655|109.407625,-204.954125|108.22075,-204.074625|108.7025,-206.75025|108.6965,-205.3315|108.872,-206.11925|109.333375,-205.3525|109.4415,-201.791875|105.464625,-200.042375|105.34125,-199.826625|104.482375,-203.12375|107.451625,-202.10775|106.278875,-198.076125|104.190875,-201.03|107.015125,-200.939125|106.10375,-201.049875|106.466375,-201.60825|105.968625,-199.977875|105.335,-203.883875|107.753875,-194.199875|105.578,-198.867125|105.67425,-201.953875|106.761625,-201.409|107.17625,-201.493125|107.054125,-204.384375|106.4585,-202.652|106.255875,-202.070125|106.37375,-203.80975|106.160875,-203.912125|107.696875,-202.97375|106.842625,-204.0435|107.6755,-203.544375|106.871,-204.080625|107.549625,-203.04925|105.422,-202.390875|106.36625,-203.732625|106.32775,-205.825875|108.376,-211.695125|110.298625,-209.853875|110.617125,-213.846375|111.913125,-210.02525|110.715125,-196.003625|109.99275,-207.7715|110.766875,-206.47475|108.74525,-208.289|108.622375,-206.93225|110.03275,-208.422125|111.581625,-207.0605|109.8785,-206.63875|109.3755,-206.17175|109.2375,-206.8815|111.014,-208.132875|109.60225,-7.0035|0.0,-47.48325|0.05525,-44.675125|0.028375,-43.75375|0.060375,-57.3305|0.0,-53.491375|0.016,-53.465375|0.059625,-43.698625|0.008,-51.89925|0.019625,-50.3865|0.056,-53.344375|0.0,-50.139625|0.036125,-55.636375|0.039625,-52.6145|0.035625,-52.00175|0.016,
