-208.08275|111.17025,-209.1976875|110.7626875,-207.5755625|111.304625,-209.734875|111.2469375,-208.5875625|111.64425,-206.3213125|109.476125,-209.2288125|111.5534375,-206.630875|110.4168125,-208.033875|110.5115,-208.6433125|110.6014375,-208.40975|110.83125,-209.0128125|111.426875,-207.9079375|110.830375,-209.116|111.812,-207.5975625|110.756625,-215.298625|110.686125,-213.877625|109.816625,-213.0125625|109.7665,-214.2063125|110.7293125,-203.468375|110.4235,-213.1709375|109.670625,-217.92075|111.5848125,-214.682625|110.8005625,-213.6016875|109.73725,-214.264125|109.409625,-216.292875|109.7333125,-214.6714375|110.0820625,-214.946875|109.5394375,-212.5508125|110.255125,-214.7071875|110.4316875,-54.5949375|0.042,-54.720375|0.05875,-64.27575|0.0650625,-60.669|0.03475,-63.8725|0.0588125,-60.9630625|0.063625,-63.787875|0.0260625,-57.572875|0.046375,-53.4340625|0.063375,-64.289375|0.0658125,-59.38425|0.017375,-64.1356875|0.0260625,-66.793875|0.0260625,-11.0055|0.0,-49.111875|0.09,-198.5039375|97.380625,-196.650375|98.380375,-200.039375|97.827125,-181.5305|97.112125,-198.937875|97.8098125,-199.254375|98.2635,-199.7361875|98.097125,-200.240875|99.382125,-197.30575|98.25875,-201.8498125|99.28325,-200.8550625|99.2558125,-198.6663125|98.2485,-199.2410625|99.2369375,-199.9025|98.0689375,-197.8589375|98.297375,-201.428375|102.99025,-198.59325|102.362,-204.1263125|104.7970625,-200.418625|102.3821875,-199.795625|102.8011875,-199.5808125|102.2548125,-205.2711875|104.829875,-201.289|104.080875,-204.979625|106.0268125,-203.156125|104.6851875,-202.1585|103.7766875,-201.6165|102.880125,-202.97975|105.407375,-199.5235|103.09,-203.023|104.7065,
-206.552|110.0795,-208.3850625|111.28075,-206.2495625|110.8925,-209.412|110.660625,-207.6284375|110.589125,-208.993375|111.67125,-206.8949375|110.8765,-206.825625|110.657,-207.29525|110.676125,-207.0174375|110.859,-208.65225|111.917375,-206.767875|111.420125,-205.1625|110.347,-207.2144375|111.700375,-204.62725|110.516875,-215.4185|110.76475,-212.677375|110.299875,-213.2243125|110.338375,-213.557|110.548,-201.6536875|110.344125,-214.06125|110.8175,-214.7516875|109.079625,-213.7535|109.806375,-211.9465|109.54825,-215.6883125|111.09325,-214.9546875|110.918875,-215.1779375|111.0985,-215.7693125|111.807625,-214.45725|109.67575,-214.303375|110.468125,-48.9060625|0.04125,-46.3211875|0.0095,-55.5793125|0.027375,-54.68125|0.0,-55.155875|0.01825,-51.782|0.0,-53.873|0.04775,-48.5676875|0.009125,-46.9274375|0.032,-56.4625625|0.027375,-51.081125|0.0295,-58.10075|0.0,-56.9283125|0.0315,-54.7175625|0.027375,-10.005|0.0,-198.39375|97.738375,-196.3625|96.996625,-201.455625|99.569125,-183.0059375|98.59725,-200.837875|98.979625,-200.6901875|98.91825,-198.4975|98.969,-199.906375|100.302,-197.1945625|97.8715,-197.62925|97.899125,-200.4385|99.24775,-199.32425|98.370125,-197.2388125|97.562125,-200.433375|99.81825,-197.5698125|98.46175,-199.1041875|102.72775,-197.7386875|102.488875,-202.176875|103.337375,-200.5351875|102.61375,-199.78|103.31925,-200.6179375|103.438125,-203.6474375|104.4345,-199.3215625|103.802625,-203.668125|104.662375,-199.36675|103.046125,-202.0288125|104.9265,-200.480625|102.904875,-200.594|103.458375,-198.8755|103.89175,-199.990375|103.079,
-221.366375|111.424125,-217.840875|110.9241875,-222.17675|112.068625,-221.8088125|111.24625,-207.1671875|111.220125,-222.3369375|109.467125,-220.923875|110.525125,-222.521125|111.54025,-221.0201875|111.4133125,-221.272125|111.7819375,-220.1925625|109.8505,-219.5735|111.041625,-221.5630625|111.546375,-220.2413125|110.641375,-220.295|110.4341875,-218.7905|109.805,-220.29975|110.6481875,-217.781|110.382,-217.2351875|111.96425,-219.900875|109.9419375,-219.4939375|109.79225,-219.86175|110.652625,-218.576625|110.062375,-220.0916875|110.1760625,-218.0834375|109.7395,-219.4873125|109.605,-220.3540625|109.4458125,-220.47625|109.809125,-219.3169375|111.1335,-222.6214375|111.02975,-203.1835|101.0055,-201.2065625|100.85375,-204.316375|101.0770625,-204.25125|103.061125,-204.788125|100.81425,-205.092|101.193625,-206.865|102.7975,-205.611125|101.9225,-203.0715|101.255625,-202.9080625|100.10675,-204.0261875|101.2606875,-203.8464375|101.3085,-205.179375|101.380375,-204.3505625|100.3805,-205.4084375|101.561625,-9.0045|0.0,-62.1905|0.0113125,-62.9225625|0.003,-61.966125|0.001875,-61.8913125|0.0045625,-63.1975625|0.025875,-59.8161875|0.0045625,-57.7734375|0.0255,-59.9055|0.00125,-57.156|0.027,-59.697375|0.0225,-68.547875|0.0136875,-90.635|0.05675,-56.872375|0.0053125,-69.164625|0.00125,-203.7515625|102.519125,-207.5309375|104.007375,-204.65425|104.468875,-206.3009375|104.04725,-204.3941875|104.4853125,-207.0528125|104.872625,-204.222|103.59975,-205.789875|105.091625,-208.5496875|104.40375,-206.1821875|104.169625,-205.4866875|104.1745,-204.4868125|103.1275,-201.871375|103.37825,-205.4075625|103.291375,-205.29825|105.222,
-222.601875|110.90825,-220.6073125|109.743,-220.331875|110.570125,-221.83525|111.058,-206.454|110.837125,-222.3215|111.11775,-223.5080625|112.299125,-222.3510625|111.1585,-221.83925|112.39875,-220.37975|111.410125,-220.370625|109.7960625,-220.2526875|110.571375,-219.3641875|109.80475,-219.3769375|109.91725,-221.922375|111.505,-223.4820625|109.9146875,-220.985375|110.547375,-223.5444375|111.189375,-214.9933125|111.360375,-219.9160625|110.5169375,-220.5040625|109.56375,-222.75825|109.76525,-219.6239375|109.249375,-223.7464375|110.7985,-223.4809375|109.9023125,-222.8311875|112.366625,-225.1219375|111.32025,-221.89425|110.489,-220.2446875|110.406,-222.6490625|110.7470625,-202.33|101.4604375,-201.496625|101.147125,-202.643375|101.109375,-204.522625|101.3724375,-202.2438125|100.774625,-203.47225|100.645125,-202.341375|100.833625,-202.5849375|100.914125,-201.197875|100.313375,-202.6024375|100.51025,-202.390375|101.3541875,-203.866875|102.89325,-203.7260625|100.667375,-207.14075|104.238875,-201.6191875|100.298625,-62.1923125|0.0054375,-10.005|0.0,-138.1969375|0.033,-126.3604375|0.0199375,-123.9738125|0.008625,-131.9616875|0.05325,-140.3206875|0.019125,-133.650125|0.0405625,-129.602875|0.008,-134.9086875|0.0196875,-131.9816875|0.0956875,-127.88775|0.03,-133.4558125|0.0064375,-129.1191875|0.0388125,-130.930875|0.018125,-204.6835|104.56225,-207.1988125|104.99325,-207.2484375|104.7088125,-206.041375|104.307375,-206.4615|104.67875,-204.928625|103.960875,-206.0044375|102.64775,-203.500875|104.1666875,-205.824625|103.930125,-205.6560625|104.609875,-205.3335|103.977125,-204.9945625|102.94375,-204.163|104.7021875,-204.6041875|103.893125,-204.492125|102.8405,
-222.54925|111.202875,-219.640625|110.9935,-220.080875|110.191375,-221.7194375|111.012375,-203.0939375|110.240375,-220.44225|111.174125,-219.431|110.884125,-218.6565|110.88025,-217.971125|110.87775,-218.5243125|111.006375,-220.3621875|111.220625,-222.3965625|111.622125,-220.7914375|111.84775,-217.5773125|110.642875,-218.3748125|111.2925,-223.93475|111.79625,-220.9009375|109.62625,-220.978625|109.743375,-212.4955625|110.305,-221.2660625|110.9665,-221.6433125|110.569875,-221.2348125|110.6375,-221.5249375|110.491625,-222.939125|110.62675,-223.765|110.303375,-220.170625|109.7415,-221.9455|111.5165,-218.727875|109.30275,-222.42075|111.028,-218.546375|109.900625,-199.534625|100.988375,-201.6295625|102.2475,-202.82|101.526125,-204.3466875|101.787125,-203.073125|100.52325,-201.658125|99.90625,-204.5290625|102.206625,-203.828|101.54675,-203.528625|100.660625,-201.884625|99.686875,-202.77375|100.533625,-202.6986875|101.130875,-202.5684375|99.356625,-203.490375|101.362,-202.8149375|101.130625,-130.64225|0.01875,-136.35475|0.015625,-12.006|0.0,-137.3609375|0.0518125,-135.265625|0.02475,-134.9235|0.0129375,-126.0758125|0.02675,-140.8770625|0.008625,-125.1821875|0.0041875,-135.850375|0.0041875,-136.933875|0.0085,-136.462|0.023375,-130.3324375|0.0,-128.2744375|0.0,-136.6845|0.031875,-203.488125|103.94125,-204.799|103.744375,-203.5369375|103.937875,-203.1778125|104.595375,-204.631125|104.66225,-206.3866875|103.444375,-204.5749375|104.495625,-204.3788125|105.689875,-206.313125|104.32175,-205.5540625|104.754125,-204.6530625|103.37775,-203.8483125|103.55075,-201.293|103.81125,-203.3686875|103.8245,-203.281375|104.269375,
-219.592625|111.318625,-217.8958125|111.20175,-220.2051875|113.757125,-221.5846875|112.51075,-202.881|111.646625,-218.0104375|110.6535,-220.1371875|112.577375,-220.218375|113.681625,-216.7255625|111.352,-217.6909375|111.016,-221.5640625|113.968375,-219.73775|112.202,-216.1671875|111.011,-219.2119375|113.569375,-219.024625|111.13725,-221.177|111.2665,-218.8935|111.55475,-219.2661875|110.69075,-210.5876875|110.903125,-217.8343125|110.26,-218.788875|110.91725,-217.5465|110.684875,-219.998375|111.506875,-220.624|110.852125,-220.72875|108.949625,-219.646625|111.297125,-221.3543125|111.571625,-220.206|112.302625,-218.8905625|110.853125,-218.6758125|110.741875,-194.15375|105.731625,-195.373|106.127125,-196.9678125|106.698875,-197.0250625|105.66525,-196.185|106.468625,-197.8955625|107.233,-195.741875|105.47225,-198.5620625|106.53825,-196.0458125|106.113625,-196.8945625|107.23325,-196.0980625|106.736375,-196.9034375|106.947625,-197.85725|106.53425,-196.3856875|106.704125,-197.819|107.224625,-124.0864375|0.0095,-122.8784375|0.00475,-131.3844375|0.01425,-9.0045|0.0,-125.95525|0.005125,-122.032875|0.0575,-120.097125|0.015375,-122.7488125|0.0159375,-117.915625|0.010375,-123.3383125|0.0155625,-124.604875|0.02625,-124.0776875|0.045125,-122.8395|0.016125,-115.2385625|0.015375,-123.0751875|0.01025,-201.727375|104.27425,-202.516625|105.54475,-202.8855|106.352375,-202.3235625|104.812125,-201.9159375|105.048125,-204.816125|105.151875,-201.4916875|104.511,-203.799875|105.597375,-203.6501875|104.1555,-201.9504375|105.1435625,-202.976625|105.34125,-202.2865|104.98425,-201.1035625|105.6525,-202.007375|104.09575,-202.203625|104.802375,
-217.1640625|109.697125,-219.79075|112.78225,-218.9874375|111.1,-219.5664375|111.665375,-202.8126875|111.540375,-217.3168125|111.062625,-218.0203125|110.07775,-217.3221875|110.027625,-216.4620625|110.99425,-218.538375|110.722375,-218.0753125|111.868625,-219.032625|111.11175,-215.263125|109.509,-218.642|112.148875,-216.60075|112.317375,-222.373|110.6825,-218.96825|110.987875,-218.2290625|109.98525,-210.323|110.0725,-218.159375|110.863625,-216.8814375|109.82225,-221.0455|110.641125,-218.27975|110.46325,-220.5593125|109.081625,-221.58375|110.3175,-218.4285625|110.242125,-220.9555|109.206875,-219.13875|110.671,-219.4701875|110.891125,-217.699375|109.807375,-198.56375|100.997125,-200.124125|101.458875,-203.1575|101.820875,-202.6960625|100.625,-202.6416875|101.286875,-201.0001875|101.61525,-203.13475|101.588625,-203.374375|100.70025,-202.210125|100.672,-201.9469375|100.2455,-200.555|100.697625,-204.430375|101.34275,-202.338125|101.35525,-201.2784375|101.393125,-200.55575|100.4505,-119.7708125|0.0609375,-118.499375|0.016375,-128.7268125|0.015375,-127.1154375|0.0738125,-7.0035|0.0,-115.1946875|0.011375,-121.3640625|0.05,-109.293|0.0,-110.2135|0.03575,-115.9729375|0.011125,-118.3885|0.016875,-116.104875|0.0115,-109.1235|0.01725,-106.5470625|0.056875,-122.7235|0.022,-202.097875|104.2650625,-203.5691875|103.644875,-202.3919375|104.613,-203.3920625|104.496375,-203.3546875|104.46025,-204.7941875|104.002625,-200.865625|103.99225,-203.3583125|104.523125,-202.3103125|103.904125,-201.554375|103.096625,-202.2045|103.40425,-201.39825|103.631,-198.7504375|103.991375,-202.486875|103.124125,-199.343|103.72975,
-218.5043125|111.862125,-217.643375|111.1630625,-219.09325|111.131375,-218.432625|110.125375,-199.902875|110.5625,-218.19225|110.370875,-216.50275|111.4613125,-217.5785625|110.734,-218.064875|111.4935,-216.5291875|110.738875,-215.034125|110.494125,-217.0935625|110.848375,-217.084|111.833,-216.0225|110.561,-215.65625|111.15225,-219.8344375|110.589875,-217.3023125|110.540625,-219.1789375|110.7545,-210.78575|110.473125,-216.275875|110.31125,-218.3436875|109.641125,-217.2810625|110.035875,-218.4495|111.0129375,-220.7108125|109.9375625,-221.632|110.6486875,-218.10625|110.1559375,-218.2121875|109.160875,-217.8186875|111.016125,-217.7978125|110.331125,-217.301375|109.944375,-197.2941875|99.450625,-196.556125|100.55825,-200.3169375|100.079,-201.9905625|101.78525,-200.4708125|100.699125,-198.9455625|99.90875,-200.794625|101.44025,-198.816625|100.36225,-200.605|100.9958125,-202.244625|102.007125,-201.198|101.183625,-201.912375|101.701625,-202.9233125|101.706625,-200.726125|100.43925,-201.60775|102.6199375,-116.502875|0.010375,-119.226875|0.02275,-118.0685625|0.0,-125.790875|0.0155625,-116.3921875|0.060125,-10.005|0.0,-111.8634375|0.0235,-111.0738125|0.01725,-115.2236875|0.005625,-109.38725|0.0173125,-111.4734375|0.045875,-112.569625|0.011625,-111.9086875|0.0345625,-98.90975|0.011125,-119.17825|0.0390625,-202.3796875|103.8445,-201.85525|103.891,-201.269375|104.209625,-201.892|104.636125,-200.245875|102.994375,-201.4281875|103.1595,-201.7154375|103.872125,-201.527375|104.035,-201.2271875|104.73475,-202.2741875|103.20425,-202.7760625|104.7826875,-200.232125|104.316625,-201.5123125|105.534125,-202.25225|104.750625,-199.29275|104.15125,
-218.1434375|109.8420625,-215.438375|110.7605,-217.9103125|111.1165,-221.0774375|110.68875,-201.3948125|111.562375,-217.5861875|111.5238125,-214.1636875|110.488125,-218.4175|111.3025,-216.1346875|110.791875,-215.58475|110.822875,-215.8340625|111.56975,-216.044375|110.015625,-218.007625|113.10575,-215.7649375|111.8685,-215.393875|110.902625,-221.194125|110.78025,-217.3825|109.964,-220.1565|110.62775,-207.5750625|110.3894375,-215.5619375|109.603,-216.0175|109.0036875,-216.70825|110.79225,-216.2901875|110.489875,-219.061125|110.50475,-220.6978125|110.9033125,-216.5526875|110.15475,-219.826875|110.769,-217.398375|110.08775,-217.416625|111.7415,-217.8715625|111.199125,-199.1563125|100.287375,-200.45875|102.2015,-200.3580625|101.65375,-198.3593125|100.309125,-198.714125|100.69375,-202.0905625|102.291375,-199.755625|101.4215,-199.8968125|101.041375,-198.857625|101.343875,-201.9453125|100.396875,-198.765625|100.352875,-200.270125|101.5345,-201.549375|101.211,-201.906|103.01025,-196.688375|99.6071875,-115.0895625|0.012125,-116.2471875|0.083625,-105.1205|0.0475,-117.263875|0.045875,-113.8665625|0.0411875,-113.3473125|0.024375,-8.004|0.0,-102.583|0.03875,-110.533875|0.0065,-103.6005625|0.013,-105.193375|0.0539375,-108.562375|0.0,-107.920625|0.0066875,-93.155375|0.0669375,-109.106375|0.0299375,-200.29225|103.9953125,-201.818125|104.323875,-203.307625|104.97675,-199.395625|103.24625,-201.7260625|103.79775,-201.0671875|104.2865625,-202.4003125|104.518875,-200.204375|104.21,-201.4631875|103.8925,-201.8660625|104.647875,-201.878125|105.60075,-199.41675|104.2595625,-198.254875|104.24425,-201.6295625|103.632375,-198.667375|104.91,
-217.57225|111.89725,-215.1176875|111.605,-217.91125|111.685875,-216.06325|110.365,-201.715875|112.085625,-216.9223125|111.83625,-213.24025|110.291,-217.7584375|112.132,-214.7611875|109.566,-216.5681875|111.345625,-214.924|110.810875,-216.2985|111.759,-214.9745|111.76525,-215.2448125|111.517125,-213.6715625|111.1765,-219.039625|110.31075,-216.606|111.294625,-216.7553125|109.87325,-207.8775625|110.984125,-214.4873125|111.003875,-216.99825|109.854125,-215.14425|109.69075,-215.1185625|110.883875,-218.3721875|111.5185,-218.8390625|110.834125,-215.3946875|109.78675,-217.38025|110.610375,-214.9984375|109.53425,-216.146|110.82625,-215.13725|109.42125,-198.1345|100.484875,-196.8991875|100.85425,-199.818625|100.846375,-200.03625|102.228,-198.9351875|100.222,-199.8391875|102.2765,-198.1769375|100.411,-197.9890625|101.455375,-195.8875625|99.430625,-199.9726875|100.5745,-196.215875|99.376,-197.7780625|100.6325,-198.7779375|100.77,-199.4425625|100.64075,-198.0871875|100.292125,-108.978|0.02475,-101.86125|0.0185,-110.2415625|0.0125,-112.6965625|0.036125,-96.4075|0.0,-104.064125|0.01875,-101.8861875|0.04975,-10.005|0.0,-102.4829375|0.0430625,-96.38625|0.0,-100.3540625|0.057375,-103.6345|0.01375,-103.0085|0.03975,-85.9620625|0.043,-95.62025|0.006625,-201.5001875|104.55925,-200.0549375|104.411375,-201.520375|105.3925,-201.68125|104.043125,-199.9480625|102.862125,-201.2548125|103.489375,-199.8605|103.884,-197.7305625|103.227875,-200.308|103.334625,-199.661625|103.835,-199.2360625|104.140625,-199.153625|103.6595,-196.7008125|103.830625,-201.234375|103.9685,-198.32725|104.297375,
-216.49675|110.322875,-214.8026875|109.995375,-217.0625|111.118625,-216.668125|111.21375,-201.729875|111.508125,-217.0258125|111.575375,-216.439375|112.0855,-216.4915|112.414,-214.6829375|111.3364375,-213.858625|110.6215625,-214.06725|111.069125,-215.638125|109.98775,-213.9518125|112.2959375,-214.299875|111.5444375,-213.7838125|112.0016875,-217.4559375|110.3695,-213.9181875|110.568125,-216.3135625|110.7154375,-206.519625|110.1020625,-212.817125|109.91575,-214.9475|110.1563125,-215.59825|110.1335,-213.0255|109.344,-215.7839375|110.058,-218.417625|111.2325625,-216.1645625|110.2494375,-217.5903125|110.7494375,-212.931625|110.46725,-215.7588125|111.1295,-214.0560625|109.8073125,-195.882375|100.77325,-194.747875|101.1816875,-197.1843125|100.372125,-197.5701875|100.887875,-198.0098125|101.1985625,-197.72|101.38875,-198.9279375|102.7358125,-199.2385|102.112125,-197.5035625|100.82175,-198.4740625|101.752125,-199.5276875|102.761875,-196.6300625|102.1225625,-197.419125|100.181125,-197.2303125|101.34125,-197.505125|101.28,-96.8050625|0.0328125,-94.6276875|0.1539375,-93.9274375|0.088125,-99.6045625|0.0563125,-89.975125|0.0463125,-99.0104375|0.0316875,-97.6755|0.0464375,-101.9458125|0.02725,-9.0045|0.0,-79.557375|0.0145,-88.70425|0.026875,-92.228125|0.0074375,-98.88825|0.05275,-74.8070625|0.0071875,-96.052375|0.099875,-200.2291875|104.2024375,-198.05625|103.0018125,-199.4200625|104.262375,-197.936125|103.063375,-200.4741875|104.598375,-199.2925625|103.3885,-200.793375|104.36975,-197.9225625|103.735875,-202.880125|105.777625,-197.9145|102.19675,-199.6005625|104.6416875,-201.401875|105.7694375,-197.483375|104.793625,-200.0821875|103.168125,-196.797875|104.203875,
-215.262125|109.9785,-212.8274375|111.349375,-214.795125|110.55925,-218.0788125|111.384875,-197.3730625|110.724125,-214.3125|110.8465,-215.3669375|112.557375,-213.6153125|110.982125,-213.3805625|111.419125,-213.2548125|110.418125,-213.743125|109.9695,-213.11425|110.8155,-212.6888125|111.926375,-213.7810625|112.302875,-213.67775|111.285,-214.8585625|109.561875,-213.7756875|110.612625,-215.2445|110.011875,-206.8010625|111.3435,-211.7165625|109.33225,-213.481125|110.092625,-215.4921875|111.800625,-213.2465625|110.89125,-218.752375|112.53425,-214.5105|110.091,-215.8124375|112.71675,-214.8935625|110.176875,-214.666625|109.9955,-212.692875|110.140875,-215.0593125|110.528125,-194.0861875|100.50575,-194.64125|100.522875,-198.18325|101.807,-197.09375|100.57575,-196.529|101.11425,-198.258125|100.75975,-195.4485|100.498125,-198.0081875|101.86925,-196.263875|102.194125,-197.5455|101.8505,-198.4488125|101.503875,-196.796|101.751125,-197.83175|100.989625,-195.760125|100.262625,-196.5794375|101.119125,-90.366|0.01425,-88.3765|0.0285,-92.8350625|0.007125,-94.1268125|0.028625,-89.34675|0.0,-87.5275|0.0,-88.3929375|0.0685,-91.353125|0.0,-83.3883125|0.007125,-8.004|0.0,-76.11825|0.0275,-81.4729375|0.020125,-88.341125|0.0,-67.7055|0.02625,-82.2534375|0.0075,-197.229375|103.564375,-199.8130625|106.125875,-197.4713125|103.760125,-199.0134375|104.5885,-199.301375|105.03925,-198.774125|103.998125,-198.517125|103.6475,-197.6663125|105.292625,-198.0200625|104.014625,-197.6823125|103.686,-196.2684375|102.878,-197.080625|103.77375,-195.4463125|103.588,-197.9313125|104.3635,-196.9336875|104.731125,
-212.36025|108.8845,-212.805875|110.06625,-214.838375|111.096625,-215.220125|111.606,-196.63525|110.623875,-213.56425|112.101375,-213.7965|111.54625,-212.707375|111.184625,-209.94|110.150375,-212.75425|110.762875,-211.128|110.63875,-213.545375|110.64775,-212.37075|112.233125,-211.851375|111.336125,-211.802625|111.67125,-216.25625|109.88025,-212.356125|109.21275,-215.38475|111.001,-204.881625|110.386,-211.103125|110.00275,-211.95175|108.944875,-214.550125|110.838625,-212.1955|110.460875,-215.291125|110.372375,-216.29975|111.380875,-212.6545|109.342625,-215.258|110.314875,-210.439375|109.651125,-211.32525|110.117625,-212.472875|109.4355,-194.69025|101.46275,-192.469375|100.901875,-196.39225|101.495,-195.595|100.906875,-195.554375|100.947375,-196.85425|102.16775,-195.13875|100.401875,-193.9725|100.401,-193.53|100.333375,-195.10425|100.620125,-194.57875|101.173625,-196.276|100.523125,-196.548875|101.88125,-195.257875|102.0835,-192.2885|99.681125,-78.6685|0.019875,-73.839375|0.0,-78.78525|0.08475,-85.808625|0.01525,-74.8145|0.050625,-78.379875|0.05875,-74.68275|0.01525,-81.405625|0.027625,-83.060375|0.0,-74.0575|0.007625,-10.005|0.0,-72.180125|0.02475,-76.732625|0.00825,-58.82725|0.030625,-70.438625|0.0,-199.34525|105.20375,-197.716375|104.804625,-196.610125|104.2955,-196.505125|103.128125,-198.71875|105.01125,-198.07|104.83875,-197.416375|104.642,-195.711875|103.3535,-196.662125|103.49925,-197.020375|102.48675,-198.575375|104.796625,-197.741875|105.095625,-194.454375|104.29775,-197.67525|104.330125,-196.66225|105.1775,
-215.3205|112.27075,-212.884625|111.277875,-211.642375|109.911375,-214.4265|110.56725,-194.897875|109.233,-213.468|111.556625,-213.282|112.43775,-213.846125|111.169875,-212.41025|111.843125,-209.694875|109.37175,-211.519375|109.835125,-212.754125|110.86125,-212.004375|112.546875,-209.47375|111.06775,-210.758375|110.690875,-214.537375|109.37725,-212.48|109.181125,-215.066875|111.504375,-203.469125|109.45275,-211.489125|110.44025,-213.040625|110.719,-211.39175|110.070875,-212.218|111.016125,-214.163375|110.251375,-215.22625|109.99075,-214.594125|111.351,-214.032125|110.225,-212.56225|109.80475,-212.429375|110.3065,-209.35425|109.3675,-193.017125|100.962625,-192.17125|101.13,-192.684625|99.69825,-193.119875|100.342,-195.799375|101.180875,-193.480375|100.219125,-195.319375|102.17925,-195.372125|101.742875,-193.467|101.2265,-192.40425|98.973875,-193.63075|100.80625,-195.356875|101.630875,-194.627875|101.468125,-196.657625|101.95825,-195.584875|101.7905,-65.58175|0.0275,-68.014|0.047875,-69.092375|0.0325,-72.091375|0.024375,-63.08475|0.01625,-63.969|0.008125,-65.081375|0.047875,-68.3245|0.0,-70.118375|0.035625,-62.59375|0.0695,-66.337375|0.114875,-12.006|0.0,-71.350375|0.0575,-52.61625|0.03675,-56.85525|0.051,-196.696875|103.38025,-196.865125|104.60725,-196.133625|103.755625,-196.87875|103.799875,-195.76875|104.23925,-198.196125|104.253125,-197.363|104.080875,-197.576|105.1655,-197.0775|103.434,-197.69275|104.607875,-197.43625|103.487125,-197.260125|104.94075,-194.24375|103.851375,-197.803625|105.408875,-195.3965|103.684,
-209.162|117.143,-208.844375|117.897625,-210.0025625|118.4591875,-210.449|118.5475,-200.9623125|118.3966875,-208.265375|118.0815,-208.705125|118.6245,-208.992125|118.56475,-208.31925|117.51425,-209.6583125|119.1609375,-209.9715|119.566,-209.8036875|118.950375,-208.5464375|119.1039375,-211.090875|119.795125,-209.191375|118.6475625,-214.997|112.70925,-214.3729375|114.0708125,-213.4321875|112.6505,-204.1724375|112.6646875,-212.088875|113.339875,-213.1709375|112.2196875,-213.946625|112.8925,-211.3679375|112.476375,-216.7843125|113.5391875,-214.2686875|112.54225,-213.10375|113.572125,-214.29375|111.81525,-210.7630625|112.46775,-213.5134375|113.7208125,-211.368|112.4005625,-192.4404375|103.2973125,-189.9901875|102.2979375,-193.6380625|103.60275,-195.098|104.26075,-193.140125|103.188625,-194.9004375|103.8855625,-195.05725|103.865875,-193.3615|103.18425,-193.82025|103.42325,-193.243875|103.11975,-192.802875|103.41125,-193.0065625|103.5099375,-193.1316875|103.5189375,-194.5911875|103.2239375,-194.2073125|103.8256875,-50.03025|0.034,-54.933625|0.04625,-52.133125|0.0255,-57.978625|0.017,-48.947625|0.0255,-51.507125|0.048,-49.63425|0.065,-50.17725|0.0,-51.515625|0.0255,-46.639875|0.017,-49.15325|0.089625,-53.409375|0.051,-13.0065|0.0,-43.4005|0.056625,-45.740125|0.056625,-195.3801875|110.2613125,-196.158625|111.0716875,-196.494375|111.438,-198.0030625|112.4131875,-195.4985625|110.4985625,-196.9370625|110.9684375,-196.9845|111.682375,-195.334|110.9034375,-197.022|111.3770625,-195.4069375|110.1443125,-195.9794375|111.1566875,-195.8548125|111.2875625,-188.0594375|104.8075625,-194.1225|110.874375,-196.12|111.62875,
-214.73025|113.357625,-211.3415|111.269375,-211.954375|112.20775,-214.5858125|112.2353125,-197.503|112.479875,-212.97975|112.581875,-213.311875|113.160625,-212.9265|112.9955,-209.637375|112.097,-209.496875|111.373375,-211.378|112.789,-211.296125|111.801625,-209.4845625|112.6175625,-212.601125|113.963,-210.25825|112.550875,-210.8270625|116.36875,-210.06175|115.721375,-210.1163125|116.52225,-199.2795625|112.233375,-207.5595625|115.5625625,-209.0696875|116.1263125,-209.21675|117.02625,-211.658375|117.860875,-211.7891875|118.1426875,-212.7733125|117.5891875,-210.9420625|116.813,-210.6721875|116.4199375,-209.99725|116.8336875,-210.795|116.8935,-210.9615|117.2485,-192.7203125|102.5365625,-189.562875|101.6,-192.6275|101.839875,-194.455375|103.108875,-193.634125|102.3805,-193.955375|102.39,-196.2375|103.6575,-192.619125|102.427625,-191.556125|101.938875,-194.8661875|103.1549375,-193.99025|102.666125,-191.384125|100.73825,-193.15325|101.83575,-192.5015|101.548875,-193.555625|102.72225,-42.973375|0.071625,-44.903125|0.028125,-45.755|0.0405,-49.665375|0.009375,-42.966|0.05625,-44.100625|0.05625,-41.713125|0.0375,-44.629|0.009375,-43.669875|0.028125,-42.162|0.028125,-45.2005|0.028125,-47.01275|0.10275,-58.760375|0.05925,-8.004|0.0,-40.9855|0.04875,-197.586875|105.2145,-194.42375|103.591875,-197.5095|105.4775,-195.356375|103.76775,-196.645|105.156125,-200.198125|107.193875,-199.96675|107.724,-197.691125|106.388125,-196.309625|105.594625,-197.018625|104.742375,-194.7231875|105.0143125,-195.53975|105.591,-194.10925|106.188375,-197.631875|105.228375,-195.70675|105.80525,
