-257.697|136.333375,-258.6416875|138.0545,-258.28125|138.360375,-255.5610625|137.4574375,-256.6966875|136.615125,-257.4958125|137.524125,-257.0709375|136.28375,-253.740125|137.224625,-256.102125|138.132375,-255.9788125|136.434375,-256.1941875|136.4685,-245.8434375|136.015,-258.5535625|137.824875,-254.235125|136.254875,-255.495|137.04225,-256.0990625|136.788125,-256.1230625|136.091,-255.79075|138.320375,-255.4853125|136.6955,-256.5344375|137.4195,-282.29725|160.30525,-280.6234375|157.5875,-278.2855|156.9073125,-276.486375|157.114875,-279.283375|159.4021875,-277.2054375|157.4405625,-279.836125|158.6520625,-278.237625|155.91,-280.687375|157.152125,-280.292375|158.441375,-280.9635625|158.5839375,-282.658|158.6545,-278.8685625|157.70775,-278.174|157.787875,-278.3951875|157.80725,-254.899125|135.910875,-279.80125|158.731875,-280.1980625|157.398125,-281.563375|157.696125,-280.81025|159.382875,-275.26625|146.3695,-274.87825|145.5215,-270.73125|145.49525,-271.4280625|145.5305,-274.5155|145.973875,-275.186|144.7334375,-270.4980625|144.780875,-273.061375|144.849875,-275.0023125|145.030375,-272.5741875|144.57225,-271.04575|142.5995,-270.6223125|144.295375,-272.660125|143.51875,-274.6585|144.8730625,-271.029125|145.387,-270.899375|144.4484375,-270.6765625|144.83825,-273.311625|145.5198125,-274.4971875|145.50475,-274.93725|144.967125,-79.0683125|0.0,-66.8848125|0.0,-79.7371875|0.0430625,-77.452125|0.0,-86.572125|0.0,-87.764375|0.0,-80.8080625|0.0,-90.1138125|0.0,-88.5960625|0.0,-78.1620625|0.0125625,-88.30525|0.0,-80.9883125|0.0,-82.6008125|0.0125625,-88.8873125|0.0,-79.452|0.0,-85.157875|0.0,-86.36275|0.0,-76.8020625|0.0,-9.0045|0.0,-69.2283125|0.0,-279.9394375|146.77525,-280.7584375|147.41275,-285.4496875|148.6099375,-278.9923125|147.1066875,-283.4749375|147.079125,-279.38475|148.493875,-279.666625|147.198625,-280.80525|147.625125,-281.8978125|149.51825,-280.6713125|149.593625,-277.503875|146.5995,-278.6478125|148.89575,-279.6320625|148.917375,-279.2103125|147.76525,-280.3375625|149.44525,-280.3248125|149.514875,-284.011375|148.82125,-283.88875|150.017125,-284.2620625|148.8235,-281.9516875|147.321,
-256.4371875|136.5623125,-251.307125|134.6283125,-253.57325|135.555375,-251.4823125|135.0415625,-254.658875|136.2061875,-253.4821875|136.2875625,-252.275|135.4448125,-252.456|135.8083125,-252.190375|134.7796875,-255.706625|136.1218125,-254.00325|135.1985625,-242.581875|135.8515,-254.3650625|136.225125,-252.382125|135.95025,-253.2415|136.264125,-254.544625|136.2661875,-252.647|134.2818125,-250.300875|135.2649375,-253.8935625|137.04475,-252.0195625|136.1624375,-280.6050625|149.7804375,-278.656375|147.072125,-280.0911875|147.335875,-275.437625|148.4954375,-278.1399375|148.7954375,-280.6245625|150.061875,-280.7386875|148.666625,-279.7231875|147.4101875,-282.897625|147.844,-278.7193125|148.0640625,-284.1741875|150.892375,-283.4930625|151.005875,-283.4665625|147.9189375,-283.0848125|149.6364375,-280.67675|148.5273125,-279.821625|148.8258125,-276.809125|149.1410625,-281.5681875|148.000375,-283.513875|149.19975,-277.3400625|147.5765625,-246.6141875|139.2320625,-247.3485|140.659125,-249.3703125|141.3906875,-247.087|140.3956875,-245.78025|139.405,-227.0424375|120.7268125,-246.028375|140.275125,-247.447875|140.568125,-248.27375|140.1769375,-245.520875|138.3565625,-248.2508125|139.41025,-245.819375|139.2315,-247.06625|139.9278125,-247.8250625|139.366875,-246.54675|140.484375,-245.9446875|139.4121875,-245.9446875|140.0120625,-247.2601875|139.6595,-247.5765|139.5953125,-246.6145625|139.620125,-63.3493125|0.0,-55.4995625|0.0,-61.6551875|0.0,-65.84375|0.0,-74.9478125|0.0,-72.5315|0.0,-70.38625|0.0,-74.80225|0.0,-67.0688125|0.0,-65.9251875|0.0,-68.7041875|0.0,-76.1645|0.0,-69.2433125|0.0,-66.5438125|0.0,-77.311625|0.0,-67.780375|0.012625,-71.87125|0.0,-70.9544375|0.0,-64.7211875|0.0,-10.005|0.0,-275.477375|144.9305,-276.40275|145.903,-276.5165625|146.285125,-276.4908125|145.709125,-282.279375|147.4824375,-274.830875|145.628,-274.6925625|145.5538125,-277.8779375|145.629125,-273.6440625|145.1931875,-276.3135625|145.5135625,-271.6209375|143.6883125,-271.782625|145.9785,-272.1030625|143.68175,-274.0764375|146.27475,-274.457125|146.107,-274.111625|145.5911875,-279.13025|145.887375,-278.45825|144.670375,-278.337|146.3731875,-277.907375|144.6886875,
-259.5015625|142.13525,-263.1909375|143.448125,-256.3388125|139.7215,-248.0775625|138.9195,-258.2135|142.17875,-262.5585625|143.91675,-257.7584375|141.633,-258.7679375|141.755875,-259.0595625|143.447375,-259.6305|141.812375,-256.91275|142.471875,-255.944|141.911375,-259.377|141.683375,-260.2355|143.316625,-257.173|140.349875,-258.446375|141.777625,-262.0075|144.047125,-258.3191875|141.5975,-258.8121875|143.096375,-255.495375|141.8195,-279.836875|150.712125,-278.0251875|150.66925,-277.6019375|151.408625,-276.8540625|149.3295,-276.319375|147.45525,-279.333875|150.658375,-277.047625|150.830875,-277.3440625|149.706375,-280.5406875|150.041375,-281.047625|150.51775,-294.3095625|150.342,-276.105|150.11775,-279.509125|150.273,-278.596125|150.08925,-277.8486875|149.29625,-277.8675|149.779625,-276.071625|149.23825,-279.09225|150.523,-279.15125|149.58475,-281.1535625|152.680625,-283.488125|143.1725,-281.257625|143.635,-277.85025|143.561125,-279.284875|141.9895,-282.5578125|143.933125,-260.6416875|141.329,-279.065875|144.315875,-282.015125|143.7285,-283.5668125|144.7025,-282.998625|144.932875,-281.601625|143.488625,-281.8785|144.810125,-277.787125|143.114875,-283.3903125|143.604,-278.2454375|143.381,-282.1103125|144.209125,-280.5901875|143.996,-282.5105|144.503625,-281.753|143.84925,-280.7168125|142.331,-275.212625|143.13875,-276.3588125|142.898375,-278.0309375|144.9553125,-275.005875|143.757125,-279.46025|144.696125,-276.8256875|143.398875,-279.6885625|144.267375,-278.4034375|142.323125,-273.703875|142.1395,-279.005|143.58875,-278.9984375|142.89525,-276.58325|143.51725,-279.7963125|143.8015,-269.0451875|143.350625,-278.77375|145.311375,-275.489875|142.71075,-275.970125|141.78125,-274.0545|142.262125,-275.37325|143.314875,-276.099625|143.778375,-13.0065|0.0,-162.5606875|0.0,-172.8564375|0.0,-158.8576875|0.0,-155.5935|0.0,-158.608625|0.0,-168.9783125|0.0,-162.455875|0.0,-175.2226875|0.0376875,-158.5884375|0.0,-161.4759375|0.0,-150.7111875|0.0,-169.036|0.0,-163.9234375|0.0,-169.6829375|0.0,-159.714125|0.007625,-165.978375|0.0,-175.930875|0.0,-168.9805|0.0,-161.9850625|0.0,
-271.686125|133.912,-274.649625|135.268,-268.2903125|134.385125,-257.973|134.414375,-267.2444375|135.6995,-272.0308125|135.223625,-269.083125|135.005,-272.4265625|134.29075,-269.6631875|135.49825,-272.9165625|134.043625,-268.8410625|132.684625,-268.0929375|134.642125,-276.03325|136.275375,-269.985875|134.29625,-273.302125|134.518375,-265.8175625|132.7245,-268.0930625|134.211125,-271.2508125|135.577125,-268.01225|135.0245,-268.4954375|135.391625,-281.6489375|150.13,-278.8549375|149.83075,-275.9511875|147.514875,-277.4053125|148.044,-278.68725|149.8185,-280.6405625|149.622625,-278.07125|149.837625,-279.3815|150.323375,-278.5511875|150.43375,-278.3203125|148.3000625,-293.3551875|148.0455,-276.0975625|148.3675,-279.787125|149.680875,-278.377375|148.612375,-277.6649375|148.47175,-277.4425|148.761125,-276.87525|149.572125,-278.2870625|148.655375,-281.63425|149.354875,-276.4595625|148.468625,-283.86825|143.014125,-283.704875|143.228375,-279.7895625|141.403375,-280.736|141.7695,-280.120125|143.049,-261.0786875|141.411,-280.2598125|143.377875,-285.1445|143.9785,-282.1683125|141.990625,-282.407|144.37975,-282.171875|144.161125,-282.3171875|143.258125,-279.8978125|142.457375,-282.9111875|141.244,-279.005|143.74975,-279.6259375|142.93075,-281.470375|143.33275,-280.2075|141.9355,-281.832875|142.95325,-282.42075|141.749375,-277.2176875|141.5475,-276.87675|141.28125,-274.6055|142.0075,-276.0970625|142.549375,-277.0964375|141.128625,-275.4420625|141.6445,-274.9361875|140.706625,-278.551625|142.15425,-271.2754375|139.672125,-276.1069375|140.837,-277.2630625|141.46975,-273.42325|141.022375,-280.46575|142.115875,-266.154375|141.455625,-277.8324375|143.058,-274.8411875|141.7145,-274.5260625|142.21625,-276.10225|141.3876875,-274.1935|140.5355,-274.665|141.56925,-162.826625|0.0,-13.0065|0.0,-145.7213125|0.0,-157.22725|0.0,-150.608375|0.0,-154.100375|0.0,-157.9543125|0.0,-163.31175|0.0,-164.7951875|0.0,-157.942125|0.0,-161.6343125|0.0,-147.605375|0.0,-150.492875|0.0,-165.70825|0.0,-159.7028125|0.0,-164.2901875|0.0,-155.7564375|0.0,-156.524875|0.0,-164.467875|0.0234375,-174.96375|0.0,
-269.769|135.358125,-274.710875|133.396375,-270.5921875|135.903375,-259.7605625|136.6045,-268.88|135.215875,-272.0903125|136.101375,-271.813875|134.649625,-275.0530625|135.64925,-270.09725|135.4025,-270.0898125|134.388875,-270.15125|135.598375,-271.555125|135.2415,-273.7510625|136.3775,-271.587375|137.313625,-271.663125|134.554625,-266.1659375|134.10725,-266.9586875|133.528,-274.9956875|134.809375,-267.13775|134.434375,-268.875375|135.400875,-277.814375|149.0415,-277.969|148.37525,-278.3841875|149.90625,-277.278|149.424375,-276.4785|148.452625,-277.616625|148.86525,-276.897|148.901875,-275.7326875|150.0285,-276.621|148.4555,-276.4514375|148.51675,-291.83325|149.725875,-275.4563125|148.9505,-277.435625|149.358,-276.102125|147.803875,-276.786|148.91925,-275.3968125|147.991625,-278.433875|149.9135,-279.6519375|149.814,-276.0855625|147.476125,-274.7133125|147.40225,-283.6859375|143.589375,-280.5589375|142.518875,-280.411125|144.352625,-278.99575|142.621,-278.565625|142.494,-262.079625|143.013625,-277.601125|143.18875,-278.556375|143.171125,-283.780375|143.74875,-278.827|141.67975,-281.7535|143.3605,-279.3115625|141.4445,-281.0243125|144.161125,-282.9199375|142.970875,-279.945625|145.011375,-277.3981875|142.138875,-278.734|142.170625,-280.8705625|142.002875,-281.577375|142.649375,-282.198|144.1595,-275.1624375|142.93075,-276.2163125|142.67975,-276.272625|142.686625,-273.594625|140.955125,-274.5069375|142.22475,-276.4894375|141.834375,-276.739|141.663,-276.822125|142.411,-274.8009375|141.149125,-276.5805|142.54,-276.3744375|139.949,-274.0804375|141.9925,-275.7295625|142.860375,-267.246375|141.9275,-276.7095625|142.965625,-271.656875|140.781125,-277.1338125|142.950375,-274.564625|142.386625,-275.561|143.36525,-272.0730625|139.78775,-161.7851875|0.0,-151.2461875|0.00875,-8.004|0.0,-145.9593125|0.0,-146.7666875|0.0,-152.3220625|0.0,-155.6200625|0.0,-142.850375|0.0,-141.9848125|0.0,-141.4|0.0,-158.5221875|0.0,-132.5271875|0.0093125,-144.6711875|0.0,-156.7634375|0.0,-155.170875|0.0,-149.0810625|0.0,-146.543375|0.0,-159.395625|0.00875,-148.0728125|0.0,-148.598875|0.0,
-266.3185625|133.715,-271.9943125|133.10125,-265.8386875|134.331125,-257.1126875|134.664875,-266.2718125|133.6265,-269.417|135.004625,-268.36475|135.713375,-270.318125|134.56075,-269.3038125|136.12875,-269.698875|133.39075,-266.438|135.303,-267.558875|133.86025,-272.3230625|135.9754375,-268.851875|135.49525,-272.30875|134.903875,-267.2765|134.516125,-265.875|133.93875,-270.0523125|134.1315,-267.832|135.14075,-268.9053125|137.207,-275.247375|147.7380625,-277.28975|149.549875,-276.169|149.328875,-277.5416875|149.312125,-275.030625|148.0835,-274.5428125|146.25575,-274.3953125|147.42125,-273.8215|148.442375,-274.3619375|147.3405,-278.4815625|149.156875,-291.3896875|148.623875,-273.13375|149.648125,-275.9698125|148.903875,-275.318625|148.393625,-276.0674375|147.415875,-273.787875|146.7375,-278.0378125|150.457,-275.41575|147.335125,-278.773875|149.09925,-276.3195625|149.070875,-281.0859375|141.902875,-281.7655|144.1865,-276.038875|141.35125,-275.3519375|142.116875,-280.8879375|141.728375,-260.7170625|143.04175,-278.7930625|144.399875,-277.7695|143.087375,-279.7198125|143.27475,-279.7925625|144.368625,-282.1248125|143.903375,-276.227375|141.54275,-277.9581875|143.338375,-281.1675625|142.98325,-277.115|143.046125,-277.2865625|143.056375,-277.9573125|141.63775,-280.56675|143.12275,-278.9636875|142.769,-279.4206875|142.614125,-273.267625|139.957875,-273.74775|140.75175,-274.0185625|142.3,-272.788875|143.35575,-275.4420625|142.917875,-274.3465625|141.29375,-278.0463125|142.7855625,-275.924625|141.7395,-275.8371875|141.74625,-278.087|141.734125,-277.274625|142.436125,-272.459|140.623,-276.4059375|142.49975,-264.9505625|141.852125,-273.068125|141.2325,-271.64025|142.10875,-274.823625|141.834,-269.14975|140.66425,-276.1001875|143.077375,-272.3779375|140.17125,-145.316125|0.0090625,-153.36775|0.0,-144.027125|0.0,-10.005|0.0,-136.454875|0.0,-146.290625|0.0250625,-149.7149375|0.0,-144.78775|0.0251875,-135.3999375|0.0,-139.0193125|0.0,-151.078625|0.0,-130.784875|0.025125,-148.22525|0.0,-152.4695|0.0,-139.6751875|0.0,-153.4271875|0.0,-142.2706875|0.0,-140.66425|0.0,-154.067375|0.0389375,-158.8540625|0.0,
-267.56725|136.855125,-272.761|136.944,-268.91975|136.50775,-252.3839375|134.210875,-267.241625|136.153,-266.9645625|135.847125,-267.22725|136.140875,-267.9179375|135.751375,-263.7926875|135.747875,-267.3200625|136.49675,-266.6144375|137.537625,-265.1025|134.921,-270.5261875|135.355,-266.2225|136.11125,-270.3495|136.4505,-263.27625|135.9945,-268.89575|136.2225,-267.2210625|135.979,-263.5135625|134.958125,-265.4825|136.803375,-275.7929375|150.7585,-274.580375|149.8835,-273.8935625|149.711875,-269.357875|147.423875,-275.4563125|151.158,-277.4241875|152.595125,-274.9944375|151.4096875,-272.4859375|150.854375,-275.535875|150.825625,-275.370625|151.090625,-288.6905625|148.391125,-272.5905625|150.625875,-273.457625|149.0585,-272.481875|150.319625,-273.592|149.717375,-274.42675|150.5905,-271.4753125|149.259,-273.6665|151.26675,-274.9994375|150.3355,-272.7335625|150.380875,-277.19975|142.8025,-278.1476875|142.813875,-275.7398125|143.5398125,-274.6865|144.164625,-277.493375|143.8845,-256.2753125|144.149,-276.4341875|145.50975,-278.8790625|145.420375,-277.47475|143.996875,-274.601|141.9345,-278.1655|144.874,-274.884625|144.20025,-276.21325|143.722,-276.9533125|143.472125,-276.560125|144.6248125,-275.551375|142.312125,-277.711|146.843875,-277.4464375|144.32375,-278.0691875|145.09175,-277.7226875|144.483,-266.926625|150.6921875,-268.342625|151.519,-265.094125|148.437875,-264.917875|149.024875,-267.49775|150.2325,-266.4630625|150.55375,-268.47625|150.05675,-267.777625|148.983625,-267.3926875|150.367375,-264.05375|148.501375,-268.3591875|149.047125,-268.8850625|151.22675,-269.7108125|149.912,-254.163875|143.5765625,-265.9730625|149.092,-264.9478125|148.9701875,-268.9243125|151.234875,-268.394125|149.941875,-267.245125|150.215,-266.66475|150.964625,-139.5060625|0.0,-140.091625|0.0,-136.7261875|0.0091875,-134.11825|0.0091875,-13.0065|0.0,-132.775625|0.0,-129.6795625|0.0,-141.9689375|0.0,-125.135625|0.0,-129.7373125|0.0,-127.1814375|0.0,-110.1481875|0.0,-127.507875|0.0,-124.9295625|0.0,-125.74425|0.0,-124.3259375|0.0,-129.494625|0.0,-133.19675|0.0,-138.4894375|0.018375,-145.8448125|0.0,
-267.4701875|135.85725,-271.7114375|136.18225,-266.8708125|135.17375,-253.2949375|133.8725,-264.007375|135.4615,-264.0086875|133.23175,-268.264875|134.383,-265.3879375|134.2645,-266.2756875|134.95125,-265.470375|135.272375,-264.454|134.559625,-262.72025|135.720375,-269.103625|134.942,-266.4259375|135.457875,-267.49375|134.963875,-264.2255625|134.5975,-265.53875|134.546375,-271.7325625|134.222375,-263.636875|135.134875,-265.299|134.511625,-273.5300625|147.14325,-273.096875|148.443375,-275.674125|149.035625,-272.3629375|148.226875,-272.5666875|148.669125,-276.7416875|149.1105,-273.2416875|148.6255,-273.44075|150.036,-274.24075|148.90025,-273.79575|147.787625,-290.5271875|148.45025,-269.016|147.530625,-273.12875|148.510625,-272.435|147.02175,-275.2920625|148.8695,-275.2164375|150.33075,-273.176625|147.5955,-278.01075|150.448,-273.50975|148.1960625,-274.2321875|149.199625,-277.3125|141.989,-279.329625|142.643625,-276.4434375|143.455625,-275.882|143.3135,-278.99175|143.639625,-255.7111875|140.633625,-273.251625|142.2955,-276.3108125|141.600375,-276.9608125|142.034125,-276.9446875|142.952375,-276.0939375|142.61025,-275.0908125|142.6505,-276.282|143.618125,-279.0595|144.12275,-274.13725|141.4375,-276.2424375|143.206125,-275.2195|142.821,-277.7045|142.303875,-277.145125|142.68775,-278.047625|142.412125,-272.2465|139.93875,-273.8939375|142.92275,-274.162625|142.167125,-276.69375|144.541,-272.4549375|141.93525,-274.42025|140.875375,-274.9933125|142.91975,-274.502375|142.7055,-273.22425|142.168625,-274.7546875|142.021375,-274.25175|141.0555,-272.3020625|141.7435,-275.9859375|140.91775,-267.0284375|142.3116875,-273.0869375|141.789875,-270.4299375|141.872375,-273.2641875|140.622,-271.7698125|141.744875,-274.7044375|143.96825,-273.271375|142.131625,-126.36475|0.0099375,-128.12175|0.0255625,-128.2475|0.0,-131.647375|0.0,-131.38675|0.0,-11.0055|0.0,-127.549375|0.0,-133.905875|0.0,-124.3635|0.0,-123.5028125|0.0,-123.218875|0.0,-106.9525|0.0,-121.5385|0.0,-129.383125|0.0105625,-125.38275|0.0,-131.2168125|0.026,-119.804375|0.0,-128.7265625|0.0099375,-127.038875|0.0,-133.498625|0.0,
-265.7799375|133.8775,-269.2046875|133.77375,-266.7065625|135.158,-256.105|135.901125,-262.056375|134.48,-266.6753125|134.169875,-265.408625|134.91675,-267.9106875|133.87475,-264.553625|134.2935,-265.749|134.780375,-264.0798125|134.58175,-262.9749375|133.879,-268.4360625|135.331875,-266.8949375|135.95575,-265.1813125|133.80025,-264.6169375|134.8865,-264.44275|134.440125,-269.3700625|134.35725,-264.567375|135.40075,-263.4394375|134.673875,-272.9851875|147.9605,-270.556|147.336375,-273.3580625|148.885125,-271.0119375|147.385125,-272.4189375|149.160625,-272.792875|148.88525,-271.65225|148.740125,-270.798625|148.3355,-273.895375|150.517125,-271.47575|146.303375,-288.682625|148.15675,-270.671375|148.599875,-272.440875|150.12875,-272.3233125|149.78425,-273.4978125|149.935625,-274.10875|150.254,-271.6565|149.083625,-272.5544375|148.940125,-274.067|149.552375,-274.2354375|149.791875,-279.372|143.6985,-277.313625|143.10675,-274.97175|140.57975,-273.3968125|142.0615,-275.2933125|141.290875,-257.426875|143.358875,-274.3268125|141.839,-277.6236875|144.429125,-273.8470625|141.328625,-274.945875|141.316375,-279.2066875|144.221625,-275.0196875|143.04975,-276.7234375|143.496375,-278.4930625|143.459375,-272.8693125|142.13825,-274.614|142.4515,-273.9454375|143.195875,-276.6939375|143.18875,-276.3736875|142.12825,-278.7059375|143.079375,-272.072625|140.617625,-271.994375|142.844,-273.070625|142.7125,-271.5991875|141.955625,-271.867625|141.41125,-271.450875|140.884625,-273.46475|143.13775,-274.65225|141.34325,-271.7013125|141.987,-276.461125|143.222,-274.4870625|142.163875,-269.2526875|141.29,-277.038|144.628625,-265.759125|143.316875,-272.214875|144.275,-270.0595625|140.94075,-272.8424375|143.924625,-271.0160625|141.919625,-272.2314375|141.650125,-267.9751875|140.621,-126.1691875|0.0,-126.794625|0.0,-126.4001875|0.0,-128.908875|0.0,-122.94175|0.0,-132.7899375|0.0,-10.005|0.0,-112.657125|0.0,-119.4730625|0.0,-120.58025|0.0,-119.1833125|0.0,-101.8820625|0.0,-121.306375|0.0,-113.8896875|0.0,-115.45075|0.0,-122.6876875|0.0,-112.7678125|0.0105625,-127.6011875|0.0,-125.8300625|0.0,-129.1694375|0.0,
-264.982125|133.385,-268.334125|134.45975,-263.3810625|134.999875,-252.17325|135.05075,-262.3704375|133.94175,-268.1551875|136.246875,-267.2580625|134.788125,-267.8776875|135.8499375,-262.8950625|133.0975,-263.06|133.695,-262.897|135.09475,-264.7314375|136.804375,-267.5569375|135.638875,-263.313125|133.892625,-269.696|136.34625,-264.928875|136.779625,-262.935375|133.56775,-266.350625|134.180875,-267.0673125|135.911375,-262.9918125|134.088,-273.7743125|149.224875,-272.8126875|148.6314375,-268.3469375|146.55725,-272.75925|149.341125,-272.5499375|149.807125,-272.96425|149.122125,-275.0906875|150.744375,-271.6175|148.9095,-273.6041875|150.304625,-273.3433125|148.622,-287.5928125|148.04125,-267.8046875|147.80925,-271.629625|149.485125,-269.896|148.6365,-272.867|149.81475,-272.5958125|150.044,-269.6526875|147.48225,-272.8595|148.906375,-273.3738125|148.753625,-271.38475|148.732875,-276.547375|142.971125,-275.6325625|141.659625,-275.230375|142.296625,-273.642125|143.55475,-276.24175|144.26125,-258.318|144.178625,-275.5898125|144.12475,-275.4053125|143.949375,-275.009125|141.427875,-274.9729375|141.89025,-277.494875|143.0335,-276.71975|144.4155,-274.2558125|142.551625,-276.2615|143.271625,-272.848375|143.87975,-273.5129375|141.561875,-271.5769375|141.61675,-273.842625|142.209,-275.789375|143.228625,-275.2858125|141.254625,-270.8406875|140.906875,-272.2838125|142.883125,-271.8054375|141.91,-272.1036875|142.816375,-271.6320625|141.09675,-273.6848125|142.13125,-273.048875|142.56725,-277.5098125|143.06225,-271.1161875|142.760125,-273.2851875|141.54025,-276.22725|142.739625,-270.4150625|141.77975,-273.298625|143.05925,-261.131|140.33125,-271.2370625|142.023875,-268.39975|139.170625,-273.2319375|141.82575,-270.26325|141.924375,-274.098375|143.392375,-269.6480625|142.244875,-115.3190625|0.0,-122.1681875|0.0266875,-108.2735625|0.0,-117.956125|0.0273125,-127.041375|0.0,-128.7849375|0.0111875,-110.17225|0.038,-9.0045|0.0,-107.211|0.0118125,-114.7079375|0.011625,-108.2405|0.0273125,-96.135125|0.0,-111.792125|0.0,-113.9326875|0.0,-113.679375|0.0,-111.9419375|0.011625,-108.2819375|0.0111875,-113.5210625|0.0,-116.336125|0.0,-111.75175|0.0111875,
-268.5373125|136.415875,-269.375875|134.79125,-263.4165|135.5425,-251.2865625|133.339125,-262.833375|134.8985,-267.4045625|136.004875,-265.229625|135.640375,-268.3006875|134.867375,-265.364125|135.98975,-264.6670625|134.175875,-260.5459375|134.36075,-262.857125|135.117125,-268.734875|135.37325,-264.794625|136.68975,-264.589375|133.26825,-261.13875|133.655375,-262.08975|132.76575,-267.4105|135.586,-264.5859375|135.93425,-264.751625|135.930375,-272.6774375|148.3435,-270.748875|147.17425,-270.526|148.224625,-270.064375|149.248875,-268.158875|147.127125,-272.13025|149.69375,-273.7085|151.63325,-270.5415625|148.598375,-270.8703125|147.6155625,-270.617625|148.4058125,-288.130875|149.27425,-269.3059375|148.8354375,-272.8519375|149.909375,-271.7461875|150.698875,-271.285375|148.186,-270.0055|149.1695,-270.263375|148.632125,-274.24875|150.858375,-270.7145|148.15675,-269.73375|148.97925,-276.9321875|142.188625,-278.8080625|143.382125,-275.583875|143.522625,-271.3398125|141.682625,-275.285375|144.320375,-257.0146875|143.405375,-271.6986875|139.709125,-275.78275|144.71725,-276.108875|141.7025,-276.34925|143.809125,-277.8325|142.16,-277.75425|144.600875,-276.2753125|144.3708125,-277.119625|143.537125,-274.79275|143.96,-274.858375|143.8005,-272.7349375|142.6655,-276.6941875|142.668875,-275.198625|142.106875,-276.0656875|142.159875,-270.24125|141.732625,-271.0555625|141.944125,-268.932|141.946,-269.6538125|142.793375,-271.312875|141.766,-271.663125|142.87975,-269.9664375|141.875125,-272.7235|142.226875,-271.7711875|141.6965,-272.597375|141.07925,-272.0046875|141.498875,-270.1255625|142.33525,-272.3073125|142.585875,-262.4236875|141.617,-270.03175|140.868,-267.54925|141.004625,-271.19075|142.21825,-265.963875|139.5495,-275.6346875|142.979125,-269.0478125|142.805625,-116.30925|0.0113125,-118.8111875|0.0,-100.1010625|0.0,-107.009|0.0,-106.1420625|0.0,-112.05825|0.0,-109.1426875|0.0,-107.5409375|0.022625,-13.0065|0.0,-101.0976875|0.0,-100.6150625|0.0,-96.0509375|0.0,-112.3694375|0.0,-101.2140625|0.0,-100.697|0.0,-101.782375|0.01175,-94.4958125|0.0,-111.748625|0.0,-105.28325|0.0574375,-108.0360625|0.0,
-260.3205625|132.792625,-266.64375|134.922625,-261.05|133.810875,-250.139625|134.35275,-260.17025|134.7945,-265.715375|134.565875,-264.0493125|135.940875,-262.9734375|134.024,-263.9240625|135.219875,-262.099125|134.51825,-259.840875|134.3265,-258.650375|134.3445,-264.2810625|134.34525,-259.726125|134.066,-265.51675|134.59925,-261.4574375|134.23825,-261.113125|133.523375,-267.0635625|134.530125,-259.715625|132.827375,-262.259875|136.189125,-273.5085|150.380125,-270.240625|149.143875,-268.047875|147.92975,-268.1915625|148.05125,-269.5424375|149.438375,-270.1060625|147.915375,-269.2583125|149.557,-269.726|147.925375,-269.8150625|148.731125,-269.62175|148.245625,-286.5785625|150.370625,-268.8771875|150.145375,-270.6959375|149.289375,-268.283|147.95325,-270.1886875|148.81075,-267.435|148.2025,-268.479125|148.75625,-271.4275625|148.767625,-270.2676875|148.05975,-269.5270625|149.50425,-274.5445625|143.073375,-276.046125|143.26125,-272.2565625|141.30325,-270.866375|140.795,-271.988125|140.631375,-253.887375|141.86675,-271.8430625|143.753875,-271.0971875|140.8355,-275.00875|142.90325,-273.755875|141.446375,-269.4820625|139.294625,-272.8318125|141.694375,-274.809625|142.6675,-277.1975|143.405,-273.0915625|142.74975,-273.087|141.754875,-272.4544375|143.39425,-273.973875|142.208625,-276.4785|144.4765,-276.984375|144.091875,-269.32975|141.498,-271.714875|143.399,-269.3785625|142.487875,-268.0784375|140.762875,-270.6138125|141.5885,-271.47375|142.739125,-270.5419375|142.008125,-269.3945|141.244625,-269.7290625|141.318625,-270.6350625|140.333125,-270.060875|140.203625,-268.339875|142.65275,-271.5181875|142.563375,-261.449375|143.183375,-269.487875|142.16325,-270.5434375|143.225,-270.138875|141.238875,-268.1741875|141.8165,-268.50525|140.939,-268.969125|142.518625,-98.8766875|0.0,-103.989625|0.0,-95.4311875|0.0,-102.506|0.0,-105.53325|0.012375,-103.5756875|0.0,-101.8849375|0.0,-105.4863125|0.0,-105.6065625|0.0,-8.004|0.0,-91.936375|0.0,-93.745375|0.025875,-102.8521875|0.0,-92.697875|0.0,-102.55025|0.0,-96.3661875|0.0,-93.2483125|0.0,-94.7618125|0.042375,-102.231125|0.0,-101.29025|0.04225,
