-205.617625|102.8675,-203.835375|102.892375,-203.645875|101.792625,-206.2528125|103.987875,-203.7363125|103.313375,-202.64275|102.243875,-206.124625|103.6465,-193.81725|101.63,-205.3315|103.45275,-206.8725|104.57525,-205.3824375|103.126625,-203.4584375|102.815,-204.4105625|103.353125,-203.5746875|101.798125,-203.432125|102.748,-207.2721875|108.712,-207.297875|108.25275,-208.409125|108.94475,-208.969625|108.843375,-194.363375|108.970625,-206.170875|108.702375,-204.5445|107.367125,-207.457875|108.577625,-204.6145625|108.013625,-208.885125|107.602,-204.0499375|107.55825,-207.3368125|108.171875,-207.098125|108.8863125,-207.2331875|108.3544375,-206.974625|107.528625,-79.0110625|0.073125,-62.44375|0.1224375,-78.5599375|0.1298125,-82.536375|0.1281875,-83.1563125|0.068,-85.28375|0.06,-87.81675|0.078875,-75.157375|0.056625,-79.3290625|0.077625,-83.2309375|0.0774375,-81.189625|0.009125,-79.1230625|0.009125,-9.0045|0.0,-70.7131875|0.057,-76.201625|0.11825,-202.1525|108.26025,-204.17875|109.355125,-202.4926875|107.759375,-201.3224375|107.758375,-202.844125|107.5235,-203.658875|108.253,-202.651875|108.22225,-202.1325625|107.294375,-201.513125|107.92325,-203.034375|108.6165,-195.581|108.792875,-202.96775|108.37,-201.611|108.402875,-201.809|108.041,-199.70525|107.949375,-202.811|109.848,-208.77125|110.20425,-202.199625|109.817375,-201.6585|109.708,-205.053875|112.05475,-204.28275|110.649875,-204.238125|111.026125,-205.88425|111.06275,-205.20975|110.931625,-201.922125|110.659125,-204.67625|110.82925,-203.0815|109.489625,-202.641375|110.209125,-202.833625|110.782375,-203.403375|110.8075,
-204.844375|103.461125,-202.601|103.5818125,-202.5683125|104.1635625,-204.0795|103.798875,-201.95625|103.141875,-203.692375|104.1418125,-207.1055625|105.233375,-196.0163125|104.487875,-204.1376875|104.076375,-204.0845|104.678625,-201.2345|102.324,-203.4985625|104.608125,-203.181625|104.01675,-203.1530625|104.4976875,-203.6951875|104.4566875,-204.3263125|115.4465625,-203.619875|114.148625,-203.8216875|114.9345,-206.2776875|115.066,-172.1026875|92.2808125,-201.712375|112.522875,-201.622375|113.545125,-203.059625|114.6978125,-201.9933125|114.2566875,-204.304|114.377375,-202.8179375|114.452875,-203.84775|115.052375,-202.59675|114.1741875,-202.1694375|113.623125,-204.096375|114.876625,-64.222375|0.0525,-53.5674375|0.0415,-67.22875|0.113875,-71.75175|0.093625,-69.8536875|0.04,-70.32775|0.0616875,-73.4184375|0.1016875,-69.218875|0.0635625,-71.9459375|0.04,-71.083625|0.0516875,-69.3025|0.05,-69.9696875|0.07,-69.8418125|0.053875,-7.0035|0.0,-61.297|0.096875,-201.2408125|109.2826875,-203.43675|110.930875,-199.901625|108.75975,-201.061625|109.61325,-201.4611875|109.72625,-201.874625|109.796,-201.55225|109.8388125,-200.277375|109.858875,-200.874125|108.676,-198.896625|107.83675,-195.0760625|110.175375,-199.498|109.1005,-202.225375|108.796125,-200.36925|108.616375,-200.510375|110.270125,-201.329625|111.867375,-209.019375|112.3645,-200.032375|110.96025,-200.668875|112.3205,-204.86475|113.235125,-203.020625|111.84275,-200.6105|111.23325,-202.4655|111.790375,-204.0648125|112.180625,-202.464|112.2155,-202.865625|112.606875,-200.676|111.344125,-202.424125|111.976875,-203.248375|111.92775,-201.559|112.085875,
-203.044375|102.075,-200.6086875|101.708625,-201.33775|102.117,-203.5778125|102.52575,-202.795625|102.7339375,-202.7150625|102.35625,-204.3446875|102.39125,-192.833375|102.338125,-203.9445|102.8995,-202.4259375|102.69875,-202.7739375|102.64675,-204.38575|103.424375,-204.2626875|103.28225,-201.3633125|101.384875,-200.75|102.39925,-204.1381875|107.154375,-207.5049375|108.7175,-206.635375|108.675125,-207.149|108.14475,-192.4996875|108.367875,-207.525125|107.582625,-207.23475|108.22575,-204.6065625|108.689,-204.76175|109.546,-207.0555|106.89825,-204.3495|108.273875,-206.182125|107.771625,-202.66675|106.850875,-203.8255|108.483625,-207.686|107.688375,-55.424875|0.031875,-48.4643125|0.0315,-63.113375|0.053625,-69.340875|0.094375,-63.82025|0.105625,-64.107375|0.075875,-64.7431875|0.0,-61.0815|0.0666875,-63.062875|0.08475,-63.8141875|0.053125,-64.1090625|0.070875,-61.9115625|0.030375,-67.4409375|0.09525,-63.249625|0.041375,-11.0055|0.0,-200.950375|108.26275,-200.20225|108.46425,-200.884875|107.385,-199.7625625|108.025125,-201.0075|109.0865,-199.9679375|107.88225,-201.303625|108.759875,-200.4411875|108.540125,-199.7046875|107.2534375,-200.5270625|109.22425,-193.481875|108.23875,-197.99225|107.037,-202.8236875|109.250875,-196.54875|106.706,-199.517875|108.431375,-201.89725|110.58575,-208.671375|111.08875,-201.70275|111.7445,-201.82875|111.5365,-202.05075|110.55775,-201.8675|110.02675,-200.46825|110.551125,-202.342125|110.7605,-200.807125|110.811375,-202.63625|111.840125,-200.775|110.205125,-201.944|110.587875,-201.8825|110.70475,-201.601125|110.22225,-201.650375|110.2455,
-211.534625|102.0525625,-212.5574375|103.25025,-213.32075|102.965625,-202.2699375|101.6455,-215.7649375|103.006125,-216.0253125|103.274125,-218.0200625|102.363625,-215.063625|101.391875,-216.84575|101.838625,-217.1603125|102.08475,-217.275875|102.126,-213.3221875|103.1424375,-214.8665|101.46875,-217.869875|103.106375,-215.256125|103.125625,-203.9789375|107.741,-204.73475|108.665,-205.2201875|107.081,-204.9363125|108.287625,-205.687625|108.451875,-206.5256875|109.6456875,-201.9299375|107.0178125,-204.388875|107.496125,-204.1564375|108.236625,-205.361|108.1665,-203.48275|106.534375,-203.814375|108.0733125,-205.29|109.459125,-204.483875|107.481625,-210.4641875|107.64875,-199.7476875|105.386375,-202.3753125|106.1506875,-206.994625|107.9865,-201.749625|106.066125,-203.1375|106.89075,-201.6521875|106.3829375,-199.974625|107.204625,-201.1085625|107.574375,-206.1955|109.192375,-202.909375|106.9156875,-203.4424375|108.38425,-200.379125|106.9985,-201.3865|106.353125,-201.873625|106.476625,-201.818625|106.2255,-13.0065|0.0,-68.376625|0.032875,-59.379875|0.033875,-66.799875|0.03925,-70.1556875|0.049875,-67.3191875|0.009375,-67.2291875|0.0158125,-58.7864375|0.0044375,-60.0716875|0.054125,-63.4500625|0.02625,-77.6805|0.078375,-68.67175|0.010125,-73.9954375|0.0154375,-58.0350625|0.006625,-72.736125|0.0055625,-215.083625|110.64125,-213.0260625|110.53125,-212.7288125|110.80825,-214.6148125|111.4003125,-211.8038125|110.061125,-214.0675|110.944875,-212.88775|109.93425,-212.9659375|109.856875,-213.92425|110.562125,-213.281|110.421,-212.0570625|109.957625,-213.6763125|111.54125,-213.3886875|111.330375,-212.7540625|110.2441875,-211.940625|109.1245,
-216.46425|102.63775,-215.8080625|102.2909375,-217.42975|101.58375,-201.1054375|102.5311875,-218.699625|102.993,-216.108625|103.965625,-219.6156875|102.048,-219.8805|103.83625,-218.2155|101.8338125,-215.473125|102.8894375,-216.299625|104.192375,-216.26875|103.3496875,-220.323625|103.8854375,-217.321875|102.4520625,-214.717875|101.104625,-205.3740625|109.0276875,-202.19675|107.0941875,-204.3410625|107.28325,-203.7366875|108.316,-202.17375|107.857,-204.321625|107.789875,-202.9724375|108.526875,-204.196|108.755,-203.5055625|108.295,-202.623875|107.568375,-203.1983125|108.47825,-201.413875|107.8400625,-201.9915|107.67775,-203.3108125|107.8208125,-209.9870625|108.916875,-202.1431875|108.543375,-200.790875|107.071125,-205.403375|108.4888125,-200.6241875|107.883,-200.1284375|107.2911875,-201.624625|107.55925,-200.0901875|108.0835,-199.8501875|107.14,-202.444875|107.4821875,-200.543625|107.168125,-201.7958125|107.116625,-199.4465625|107.3976875,-199.6490625|106.3711875,-199.804|107.32275,-201.5020625|106.988375,-66.7398125|0.0159375,-11.0055|0.0,-140.59125|0.056875,-123.37175|0.01225,-126.3735|0.0056875,-119.5081875|0.041625,-129.2725625|0.09075,-133.990875|0.0258125,-131.9284375|0.0219375,-131.9618125|0.0073125,-132.641375|0.0555,-131.7805625|0.0639375,-129.5881875|0.039875,-145.085625|0.04,-118.4441875|0.010125,-212.7035|110.17975,-209.9976875|109.873875,-210.67325|110.026625,-211.448875|111.100875,-212.198875|111.749,-211.9505|110.42075,-210.5155|110.209875,-211.2733125|109.568,-211.2793125|108.532375,-212.30025|110.95775,-209.4726875|109.76575,-210.6341875|108.926375,-212.515125|109.404875,-211.1918125|110.487375,-211.9173125|109.798125,
-216.977|104.6104375,-214.9386875|103.99875,-216.624|103.817875,-200.693125|103.7320625,-214.2970625|102.927875,-213.1933125|103.279625,-217.0333125|104.05925,-214.004375|102.836625,-216.41725|103.4069375,-217.1723125|104.6955625,-216.2274375|105.353875,-216.5198125|103.83125,-212.6036875|101.999625,-216.4191875|104.4091875,-216.153375|104.19875,-202.037875|108.3408125,-202.1785625|108.9480625,-202.5839375|108.7174375,-202.8980625|109.835375,-201.4260625|109.6225,-201.9809375|109.154625,-203.0899375|109.30275,-203.7095625|109.147125,-202.0384375|110.105,-200.2775|109.1058125,-200.6774375|108.531125,-203.1546875|111.55225,-202.3260625|108.9755625,-203.6775625|109.5875625,-209.9606875|109.0745625,-196.5205|107.5204375,-201.4145|109.1955,-201.83125|107.76925,-199.189875|107.48775,-200.91975|108.9459375,-198.8960625|107.9869375,-199.113|108.3,-198.0710625|109.081125,-198.765125|107.6186875,-200.47725|109.1035625,-197.7516875|108.513625,-198.7083125|108.666375,-198.4479375|106.72575,-200.200625|108.2874375,-198.5760625|108.086,-121.5985625|0.0,-125.3384375|0.02425,-8.004|0.0,-131.57475|0.0058125,-125.4491875|0.01725,-132.9394375|0.0056875,-138.30225|0.0226875,-135.3783125|0.00575,-124.982875|0.0341875,-124.033|0.0231875,-128.790875|0.00575,-129.6415|0.005875,-124.2658125|0.051375,-136.99|0.03425,-126.0125|0.0245,-197.78375|111.9873125,-204.1299375|116.136625,-205.737|118.043,-204.6319375|116.7299375,-203.58275|116.774375,-203.9998125|115.69,-206.385375|117.3209375,-204.1225|117.5705625,-206.0276875|117.8505625,-202.852375|116.295375,-203.1933125|116.256625,-203.3855625|116.591125,-202.8153125|115.9974375,-203.3655625|116.0965,-202.53575|116.30325,
-216.1526875|102.6485625,-216.6610625|101.95,-216.658375|102.053125,-203.344625|104.52775,-217.4351875|102.600125,-214.6266875|102.427375,-217.00025|102.8253125,-217.6905|103.22025,-217.5508125|103.06375,-216.170375|102.0383125,-216.4773125|102.1455625,-213.7506875|102.4468125,-217.0180625|101.88725,-216.06075|102.4301875,-217.302125|103.64925,-202.0554375|108.219,-201.092125|108.007375,-200.6793125|107.0208125,-201.047125|108.519375,-201.656625|109.328,-202.7463125|108.8109375,-201.2474375|108.419875,-202.2866875|108.5415,-200.3731875|108.546875,-201.4844375|108.3408125,-201.6098125|108.852,-201.7538125|109.1196875,-203.69075|108.8041875,-203.8335625|108.8485,-209.5178125|108.469875,-198.0906875|107.55375,-199.091875|107.303875,-202.6951875|108.47925,-199.01025|106.72225,-199.346125|107.38675,-200.559875|107.855625,-198.2824375|107.832625,-198.936375|108.087375,-199.5609375|107.706,-199.0238125|107.158875,-199.6975|107.3345,-199.6973125|108.0370625,-201.1188125|108.615625,-199.026875|106.661125,-199.9056875|107.075,-128.1859375|0.011375,-134.04325|0.0056875,-136.314875|0.0394375,-10.005|0.0,-135.36325|0.03525,-122.568875|0.0346875,-125.542875|0.036125,-118.6508125|0.0061875,-129.5934375|0.0,-134.3943125|0.03625,-121.3304375|0.0295625,-131.684375|0.0299375,-122.0314375|0.012125,-123.8949375|0.065625,-136.755125|0.0350625,-213.121625|110.559,-209.323375|110.3120625,-211.975|112.3210625,-210.2946875|110.460375,-210.8245|110.278625,-209.3714375|108.915,-209.68925|109.5824375,-211.95875|111.7545625,-212.9995625|110.8705,-210.619875|109.86425,-210.885125|110.7196875,-212.50025|110.4555,-211.225125|109.7473125,-212.72475|110.601875,-212.151875|111.30175,
-214.1849375|103.075375,-215.42775|103.12575,-216.5741875|101.3981875,-199.464375|102.2755,-215.7955|102.0574375,-213.460625|102.8689375,-213.74725|101.568875,-214.27775|102.720625,-214.41975|101.9996875,-214.8215625|102.1953125,-214.0380625|102.6276875,-215.2074375|102.264375,-214.9478125|104.721875,-214.291625|102.3869375,-215.2993125|102.9053125,-199.85625|108.028625,-200.1933125|108.45025,-200.9360625|108.480875,-201.4094375|108.535375,-199.371|107.7706875,-199.193125|107.086625,-200.1295625|108.2473125,-199.946125|107.600875,-200.44125|109.108375,-201.3875625|108.5535625,-201.5216875|109.11775,-199.4025625|107.53525,-200.552875|107.6068125,-201.293375|108.5481875,-208.7878125|109.64575,-197.19225|107.84825,-196.2796875|106.593125,-201.168625|106.9924375,-198.1411875|106.451125,-199.5413125|107.456125,-199.18975|106.9905,-197.0678125|107.0579375,-196.9253125|106.62625,-199.222125|107.763875,-197.435125|106.7911875,-197.8|107.63525,-198.9685|108.889,-199.269875|107.7771875,-198.9545|108.421,-197.8440625|107.27275,-124.431|0.0303125,-126.916625|0.0185625,-126.372875|0.0530625,-130.729875|0.083875,-10.005|0.0,-125.178875|0.10725,-117.6419375|0.0376875,-116.1438125|0.088125,-115.830875|0.0765,-117.0671875|0.06175,-111.50075|0.02675,-115.2923125|0.0204375,-114.4339375|0.087625,-112.548625|0.0900625,-127.06075|0.0690625,-208.931875|109.9416875,-210.3615625|111.8035,-207.8521875|110.019625,-209.063375|110.240125,-210.8601875|110.749375,-207.417875|109.955125,-208.4275625|110.027,-207.528625|111.230125,-207.9799375|109.9978125,-208.8376875|111.2435625,-208.9588125|110.4083125,-209.536|111.259625,-207.3494375|109.2525625,-212.4351875|111.05325,-211.2039375|111.143875,
-213.864375|101.8625,-213.5236875|102.108,-214.233375|102.18425,-200.1091875|103.404875,-213.4265625|103.44025,-212.6425625|102.64925,-216.197875|101.993,-213.754875|102.477,-213.7790625|102.419125,-215.3635625|103.29775,-212.8868125|103.236375,-216.7599375|103.91775,-215.728625|104.238875,-215.6721875|103.824875,-215.1549375|103.800375,-201.288625|108.896875,-200.72375|108.5355,-201.0723125|109.41425,-200.74775|108.617,-200.953625|108.017375,-200.6925625|108.36525,-200.718875|107.55125,-201.220125|108.337375,-200.07925|108.490625,-200.91325|108.614625,-198.874125|107.40725,-197.9064375|108.07725,-200.315|107.77025,-199.5233125|108.179125,-206.2339375|108.63075,-197.7499375|106.761375,-198.515875|107.05075,-200.3650625|107.464875,-197.987625|107.42975,-199.4216875|107.883,-196.5696875|106.818875,-195.5799375|106.8315,-196.9328125|107.513875,-196.3754375|105.970125,-199.384125|108.113875,-196.2469375|105.632,-196.55825|107.02175,-199.216375|107.664625,-199.0189375|108.1844375,-195.2909375|106.039,-115.8274375|0.00675,-120.0345625|0.045375,-126.83525|0.031875,-116.8610625|0.027,-129.64|0.0,-8.004|0.0,-108.691125|0.08825,-112.890875|0.0,-113.3734375|0.0189375,-107.5844375|0.0759375,-111.479625|0.04,-113.40375|0.007375,-106.418|0.03775,-117.0055625|0.0215625,-121.9810625|0.056,-208.909375|110.8665,-209.87425|110.674875,-208.52025|109.90375,-209.0853125|109.757875,-209.3280625|110.23375,-209.260875|110.740625,-209.4774375|109.239125,-209.603875|110.999875,-209.455875|109.83275,-210.7943125|110.359625,-209.9871875|108.923375,-209.6246875|110.8205,-209.51925|110.8445,-209.608125|109.8501875,-208.1923125|109.56325,
-214.61125|102.9265,-215.2704375|103.51175,-214.3559375|102.729,-198.9130625|103.784,-215.6445625|103.437875,-212.3519375|103.532125,-215.0813125|102.60775,-212.1341875|102.2365,-214.1686875|102.1585,-214.244|103.5225,-212.440625|101.898875,-211.63225|101.472375,-214.365625|103.650875,-216.56975|102.893,-212.8455625|101.634375,-198.924|107.01775,-200.36725|109.35475,-200.621375|108.581,-200.389375|109.062,-198.0585625|106.156375,-200.01775|108.24925,-199.6435|107.878,-200.9849375|108.784875,-197.3548125|107.297125,-197.9541875|108.869,-198.090625|108.0545,-198.79925|107.895625,-200.9569375|108.249625,-199.05275|107.03675,-205.1204375|106.884125,-196.70775|106.852,-198.040625|106.359625,-200.7951875|106.97525,-200.2074375|108.248125,-197.998625|107.3989375,-197.34575|107.128875,-195.9085625|107.153625,-194.0011875|106.085125,-196.9643125|106.5571875,-196.667375|106.724875,-196.5835|107.376625,-196.402625|107.817125,-198.608|108.0565,-198.071125|106.984875,-198.15025|107.844375,-114.283625|0.01825,-119.712|0.0448125,-122.5985|0.0145,-111.185|0.0826875,-116.259875|0.0445,-109.12225|0.0445625,-9.0045|0.0,-103.4648125|0.0501875,-106.8418125|0.026375,-106.9470625|0.007875,-108.4085|0.1364375,-110.7513125|0.05875,-100.2819375|0.04575,-101.485125|0.0539375,-114.350125|0.0425,-207.6736875|108.78125,-208.7498125|110.39225,-206.109|108.968,-208.239|110.08475,-207.823125|110.371,-208.514|110.66375,-207.9743125|108.473875,-208.2055|110.969,-209.9054375|111.404125,-207.6075625|109.132875,-205.388875|109.26725,-207.7254375|111.34925,-207.56625|110.482875,-211.096875|110.5705,-208.1144375|110.004625,
-212.8994375|103.43225,-214.4659375|102.561375,-212.9496875|103.400625,-198.1289375|102.2085,-213.7855|103.917125,-213.6586875|104.5845,-211.8624375|102.265125,-213.3394375|103.77125,-211.157875|101.622375,-213.530375|103.100625,-211.891625|103.8615,-212.9586875|102.71025,-214.77375|102.985875,-215.901375|103.457125,-211.1040625|102.316375,-200.6334375|108.540625,-198.875875|107.889625,-200.1925|108.713375,-199.4498125|109.24425,-198.524625|107.989375,-198.077875|107.314125,-200.4494375|108.763625,-198.3259375|108.4535,-197.6478125|107.77175,-199.3813125|108.690125,-198.704625|109.6715,-195.891375|106.67125,-200.87825|110.0065,-198.5889375|107.297,-205.6689375|109.1155,-197.24225|108.403875,-196.2300625|107.44725,-199.4803125|106.4595,-197.7798125|107.182125,-195.4578125|106.72075,-196.3071875|106.93375,-194.916125|108.171875,-196.335125|108.116375,-197.1788125|106.91275,-196.67275|108.203875,-198.0238125|108.566,-194.7644375|107.711,-196.878875|107.307625,-194.365125|106.427875,-196.8446875|107.57325,-109.69125|0.007375,-106.3333125|0.0445625,-115.0835625|0.01475,-101.179125|0.0261875,-110.62525|0.0265,-108.080125|0.019,-103.885875|0.007375,-9.0045|0.0,-97.65275|0.0270625,-101.3718125|0.0695,-104.476875|0.018875,-103.3295625|0.016,-100.7764375|0.031,-95.8820625|0.0,-107.5845|0.0,-206.763625|109.451125,-206.0165625|109.605,-205.8333125|109.533125,-205.503625|110.91275,-207.2999375|111.345,-207.5634375|110.69,-207.597|110.494625,-207.53825|112.046625,-207.4183125|110.85675,-205.9574375|110.806125,-206.0246875|110.932375,-208.1738125|111.33225,-208.80025|110.848875,-208.6863125|111.341875,-207.2255625|111.847,
-214.28775|102.3265,-212.7865|104.0361875,-215.802|104.17275,-198.155875|103.31425,-211.67675|101.8928125,-210.3761875|103.1690625,-212.390875|101.392375,-213.0474375|102.9468125,-213.3403125|103.111125,-212.4524375|102.341375,-210.7641875|102.3744375,-213.2734375|103.410875,-212.251|103.0791875,-211.87025|102.37675,-209.749125|102.899125,-198.8461875|108.61725,-198.995625|108.4344375,-197.6001875|107.496875,-199.602125|109.3625,-198.762625|108.6879375,-195.135625|107.431125,-198.5271875|108.904625,-198.029625|107.448,-196.0740625|108.1505,-196.2930625|107.1140625,-195.227625|106.9380625,-196.8570625|109.0248125,-198.326125|108.082625,-197.49125|109.1848125,-204.8470625|108.16825,-196.206375|108.0355,-196.7874375|107.3296875,-197.471|107.19,-196.9630625|107.6059375,-196.3065625|106.654625,-195.51375|106.57425,-194.796125|107.4661875,-197.26275|108.9310625,-197.4320625|108.407625,-195.3271875|107.14875,-196.7466875|107.79525,-194.9396875|107.7724375,-196.3240625|107.295,-196.1715|107.50475,-194.566875|106.8859375,-102.390125|0.0775625,-97.56725|0.0435,-97.03775|0.0895,-97.936125|0.0431875,-95.93125|0.03175,-95.3100625|0.0514375,-93.448375|0.015875,-90.607125|0.0079375,-10.005|0.0,-90.85425|0.074875,-97.01325|0.0590625,-91.916625|0.1356875,-95.0921875|0.105,-91.1505|0.07125,-91.5314375|0.0085625,-207.7754375|112.0945,-205.0878125|110.2148125,-203.950875|109.39275,-203.141875|109.10725,-202.9126875|110.036875,-205.9458125|110.1906875,-207.4350625|110.7111875,-203.6371875|110.29225,-205.44525|110.8715,-205.851|110.6385,-204.2143125|109.589,-207.8799375|111.3675,-204.129625|110.1115625,-204.9496875|109.5224375,-207.9243125|110.9120625,
-213.7105|102.116875,-211.546125|102.810875,-211.4103125|102.36125,-195.360375|102.2150625,-210.4440625|103.1271875,-210.6429375|103.69425,-210.6373125|102.373625,-212.89975|103.803375,-209.703125|101.924125,-211.3216875|104.1470625,-210.6559375|101.94425,-210.5719375|102.6705,-210.800625|101.5625,-211.0440625|103.903,-207.945|101.819875,-197.3970625|108.56625,-197.446625|108.133,-197.6645|108.86375,-197.500375|107.77425,-196.5975|107.9324375,-198.969625|108.9335625,-194.6483125|107.162875,-200.04825|109.564375,-196.9241875|108.683,-196.4080625|108.03275,-194.639625|106.44875,-194.7924375|108.07625,-196.7050625|106.993875,-196.19|108.34975,-204.8398125|108.9409375,-192.2325|106.9055625,-192.472625|106.1136875,-197.7904375|107.25275,-193.822625|106.68475,-197.12225|108.6383125,-194.419375|107.487125,-192.509625|107.41475,-193.0996875|107.2271875,-194.0850625|107.2181875,-196.0808125|108.100125,-194.635875|106.617875,-194.7495|107.75225,-195.0208125|107.866125,-196.15575|108.5425,-194.8068125|107.887875,-89.137125|0.0245625,-86.05925|0.07025,-85.557|0.0081875,-90.4056875|0.0081875,-86.6626875|0.016375,-79.829875|0.0245625,-84.3699375|0.0573125,-83.647625|0.016375,-88.59125|0.056,-12.006|0.0,-89.0010625|0.058,-82.1733125|0.058,-85.2051875|0.0484375,-78.9109375|0.05175,-83.838375|0.12125,-204.2109375|111.1175625,-204.2706875|110.650375,-204.40225|110.101875,-205.3959375|110.6504375,-204.251125|111.1146875,-203.526625|110.8285,-203.779375|108.728125,-203.6146875|110.9426875,-206.1146875|111.6075,-205.2230625|111.38275,-203.9754375|110.233875,-203.04725|109.665875,-206.9415625|112.096625,-204.537875|110.755875,-204.341|110.2655625,
-210.9384375|105.623125,-212.3506875|105.529125,-211.5496875|105.424125,-193.34775|105.035625,-209.7218125|105.749875,-210.0046875|106.0516875,-210.5170625|105.307375,-210.241875|104.3873125,-211.671125|105.5476875,-209.1988125|104.554375,-208.510125|104.25625,-209.196625|104.1779375,-210.192|104.4028125,-209.66325|104.6664375,-209.6406875|105.605375,-197.9751875|115.6005625,-196.9226875|114.43775,-196.632625|114.6601875,-196.001125|113.1096875,-196.6420625|114.464375,-198.8476875|116.251375,-198.2595625|115.5781875,-198.2538125|114.9834375,-198.334|115.798125,-197.03775|114.50175,-198.788875|115.763625,-198.6875|116.0120625,-198.4511875|114.9266875,-197.388125|115.6603125,-192.418875|107.3055,-195.246875|114.1255625,-195.6313125|114.6634375,-192.7339375|111.60675,-195.8014375|114.706375,-196.315625|114.8433125,-193.05825|112.95675,-193.1634375|113.9060625,-193.7178125|112.61625,-196.5025625|115.32825,-195.6515|114.9064375,-193.1031875|113.3823125,-194.7065|114.6425625,-196.8095625|115.6260625,-194.452125|114.2355,-194.9974375|114.7143125,-72.38675|0.018125,-71.2485625|0.0090625,-74.1496875|0.041375,-66.634875|0.047875,-68.1703125|0.0498125,-67.4608125|0.0,-67.4614375|0.0090625,-64.9703125|0.0090625,-71.26825|0.0090625,-72.4180625|0.0200625,-11.0055|0.0,-62.3559375|0.0290625,-70.7298125|0.0094375,-62.979375|0.0095,-63.02|0.0096875,-204.3539375|112.7811875,-203.188875|113.6825625,-202.547|112.1974375,-202.202|111.315375,-202.546|112.612375,-203.1058125|112.47725,-205.095625|113.042625,-204.394|114.356375,-203.854125|111.8064375,-203.0189375|112.2449375,-202.8834375|112.1493125,-201.3370625|111.7294375,-203.5085625|112.3794375,-205.9849375|114.57275,-204.314125|113.3176875,
-209.2155625|101.613625,-209.1561875|103.016125,-210.8360625|102.162875,-193.6455|102.381375,-210.9440625|104.234125,-209.2693125|103.758875,-207.9048125|101.672,-209.4954375|102.755,-207.7076875|101.3888125,-208.9744375|103.0485,-207.332125|103.1423125,-209.11|101.933875,-210.657875|102.039875,-209.1995|102.84625,-209.048125|103.72125,-195.2671875|108.056875,-195.789125|107.577375,-195.388875|108.796125,-195.2173125|107.081,-196.671625|109.34125,-194.4196875|107.2304375,-194.693875|108.029,-194.566625|107.1475,-193.7246875|107.567,-197.1220625|109.28375,-195.37825|108.301875,-194.101125|107.375,-195.8274375|108.072,-195.2319375|108.3723125,-201.8104375|108.300375,-190.4188125|105.90775,-194.025875|107.6545,-195.8894375|105.5475,-192.7249375|106.87525,-193.070375|107.172625,-195.3065625|109.01825,-192.8459375|107.76975,-193.0443125|107.242875,-196.41925|109.4039375,-193.59675|106.8143125,-192.236625|106.9160625,-193.538875|107.8428125,-193.9438125|108.0378125,-193.21325|106.55875,-193.61475|107.10775,-63.646875|0.0,-68.6918125|0.0718125,-67.96075|0.061,-63.4603125|0.0283125,-66.8709375|0.030625,-61.6494375|0.0283125,-62.6210625|0.1030625,-60.065625|0.0283125,-65.1733125|0.0094375,-68.842|0.0510625,-81.9070625|0.0094375,-12.006|0.0,-63.443625|0.0098125,-55.577875|0.0315,-63.462875|0.0216875,-204.4430625|111.652,-201.0098125|110.348375,-202.5110625|109.964875,-202.8633125|110.559375,-199.7273125|110.0041875,-202.57225|111.0185,-203.7025625|111.330875,-202.0773125|110.3885,-202.874125|111.360125,-201.229|110.18575,-203.560625|112.160375,-201.735625|109.3678125,-201.51175|110.214625,-203.1815|110.090375,-203.7105|111.134625,
-206.2560625|108.562125,-204.936125|108.242125,-206.5821875|109.126,-197.124875|108.23925,-204.926125|108.243875,-203.3156875|107.317375,-207.5735|108.836,-203.63275|108.542875,-204.8203125|107.767125,-203.5439375|107.71025,-204.566125|108.484625,-205.9938125|109.0465,-205.0084375|107.71325,-205.076875|108.789625,-205.6639375|109.0605625,-195.1940625|109.115,-192.5740625|107.80525,-195.161|109.889625,-195.8683125|110.533,-194.7723125|109.9103125,-194.560875|108.9414375,-194.7474375|108.813625,-193.94775|108.42,-194.540125|109.3324375,-193.591875|108.79975,-193.6955|108.6416875,-195.07875|109.888,-194.207375|108.933,-194.70575|109.9650625,-202.59925|110.09875,-191.3265625|108.6168125,-192.3708125|109.123125,-195.6675625|108.331625,-194.0851875|109.51725,-191.751875|108.03075,-191.1810625|107.6065,-190.8530625|108.810125,-189.9663125|107.19525,-192.66525|108.73325,-192.10075|108.264375,-192.657|108.565,-193.3265|109.182375,-193.61775|108.96675,-193.653625|108.914375,-192.042625|108.1608125,-53.6734375|0.0309375,-54.635875|0.0,-56.4356875|0.0,-51.526125|0.0721875,-54.9815625|0.0850625,-51.3135|0.0549375,-50.61|0.0103125,-48.7915625|0.0220625,-52.6798125|0.03275,-54.0928125|0.0426875,-67.5420625|0.020625,-54.3431875|0.052875,-9.0045|0.0,-44.6845|0.0215,-48.944875|0.0328125,-201.8984375|111.3568125,-199.3656875|110.6366875,-201.1328125|111.85775,-200.756625|111.624625,-200.6325|112.325,-203.95|113.3955625,-202.51125|112.6198125,-201.052125|111.7911875,-202.35325|112.317125,-201.574875|112.347625,-200.0533125|111.223375,-201.7553125|112.6553125,-202.2696875|112.397625,-202.539125|112.1474375,-201.147|111.935375,
