-193.555|104.175125,-203.38625|103.959125,-202.9506875|103.647125,-205.061125|105.363375,-204.7833125|106.118,-201.6599375|104.76975,-202.73725|104.2253125,-203.35225|105.573,-201.0124375|104.349625,-204.466375|104.9585,-202.949|104.654875,-200.247125|103.33475,-204.7116875|104.4655,-203.6445|105.0575625,-205.1645625|105.73975,-197.3168125|109.281125,-198.04675|110.84125,-198.7294375|109.89475,-196.6864375|109.2858125,-198.0534375|110.0225,-196.51675|108.4854375,-197.4003125|108.5349375,-199.2989375|109.76075,-195.4985625|109.12125,-196.3088125|109.2403125,-200.5540625|111.538625,-197.282875|109.44225,-198.8235625|109.66125,-193.4585625|109.274375,-194.0629375|109.68375,-58.6106875|0.0625,-59.0245|0.0761875,-58.6440625|0.03025,-61.45125|0.0608125,-62.1816875|0.1093125,-64.1743125|0.0226875,-66.005625|0.049625,-64.1045625|0.0795,-62.803125|0.0730625,-68.162|0.1005,-64.58|0.06475,-66.550125|0.049625,-8.004|0.0,-57.6508125|0.015875,-61.851375|0.016,-192.182|102.0699375,-193.052875|103.1879375,-190.8818125|101.76125,-191.90025|102.180625,-190.1068125|101.892,-192.5563125|102.720625,-193.170375|103.045125,-191.1186875|101.95275,-191.374625|102.1878125,-191.724375|102.1426875,-190.4138125|101.632375,-190.719625|101.684125,-192.1515|102.63425,-191.2668125|101.834,-190.32|102.5048125,-197.72775|100.162,-202.6816875|100.042,-196.4289375|100.407375,-196.1933125|99.930375,-198.34275|100.6446875,-198.5978125|100.948125,-198.4583125|99.330625,-198.927625|100.73625,-199.0501875|101.05225,-197.96375|100.011,-198.060625|101.1821875,-199.383125|100.279375,-196.677875|98.372375,-197.7154375|100.6190625,-197.588375|100.350375,
-192.62|104.463125,-201.193125|103.85275,-204.0885625|104.9690625,-203.4919375|104.4025,-202.6353125|104.46325,-203.3793125|105.74525,-201.653125|104.7465,-203.4406875|105.1019375,-201.1641875|104.9356875,-204.760375|104.7753125,-203.3935625|105.4344375,-201.148|105.7614375,-202.968375|104.5849375,-202.0031875|103.828,-202.4361875|104.2848125,-196.35575|108.726625,-196.782375|108.513125,-197.05375|109.450625,-196.37025|109.5005,-198.1681875|109.370375,-198.782625|110.564,-198.7050625|110.31,-199.87675|111.664375,-196.8746875|110.661125,-198.3525625|110.1105,-197.8145625|110.3715,-195.1975625|109.0331875,-197.98625|109.8279375,-191.4710625|108.839875,-194.8391875|110.2531875,-52.9020625|0.0531875,-53.5164375|0.0260625,-52.290375|0.045625,-60.0740625|0.03225,-56.6641875|0.0679375,-57.4364375|0.048375,-58.9146875|0.0506875,-62.253|0.016125,-57.3739375|0.016125,-63.35175|0.1319375,-58.4605|0.0670625,-58.7444375|0.0356875,-59.1028125|0.15675,-9.0045|0.0,-53.9213125|0.0085,-190.0168125|101.1850625,-193.525875|103.6209375,-191.518125|102.08575,-190.3365|100.5044375,-191.1920625|102.766125,-192.6474375|102.951375,-191.526125|103.0314375,-192.5848125|103.3656875,-192.2493125|102.5631875,-190.545|102.269375,-189.6196875|101.57475,-192.77975|102.6965625,-192.0988125|101.4989375,-190.9698125|101.65825,-189.9068125|102.686875,-199.0725|101.5576875,-202.0773125|99.704375,-194.4809375|98.372125,-195.3306875|99.4045625,-198.067625|100.901375,-198.3335|100.3088125,-198.144375|99.1405,-198.4669375|101.325375,-198.014375|99.87275,-199.535|101.3266875,-195.826625|99.7815625,-197.8421875|100.310375,-195.8829375|98.967125,-197.65075|100.3066875,-196.5880625|99.586625,
-192.3591875|105.118625,-203.5191875|106.0075,-201.0676875|103.8075,-206.3940625|106.464375,-203.4608125|105.71,-202.454|105.51375,-202.2319375|105.424875,-201.8853125|105.344625,-199.0106875|104.743375,-205.396875|106.231,-202.2264375|105.559,-201.008875|105.91775,-202.82975|105.4810625,-201.8835|104.03825,-202.5774375|105.2215,-196.274375|109.07075,-196.0021875|109.53225,-197.0133125|109.34075,-196.567375|109.820875,-194.5799375|108.17825,-195.662125|108.2498125,-197.4645625|110.266875,-196.433125|109.689125,-195.0891875|109.45725,-195.2524375|110.0915,-196.5018125|109.655625,-195.7014375|109.543875,-197.529625|109.802625,-193.1376875|111.1965625,-191.153125|109.091375,-43.1953125|0.0465,-44.7685625|0.0754375,-48.4075|0.0354375,-48.82275|0.0530625,-47.2470625|0.0,-48.19|0.028,-51.702|0.0551875,-52.1058125|0.00825,-49.825125|0.00825,-54.204875|0.05775,-49.1105|0.079625,-51.4531875|0.02475,-49.1885|0.0641875,-49.4065|0.02475,-10.005|0.0,-190.681875|102.07575,-190.3358125|103.101125,-191.377375|103.634625,-191.6344375|103.110125,-189.2940625|101.84375,-191.023125|102.743125,-189.4455|101.806125,-191.0568125|102.94625,-189.9276875|102.6715625,-191.1053125|102.38325,-191.1998125|102.87125,-189.634|102.25775,-190.993|102.594625,-192.962375|103.46125,-189.220375|102.763625,-195.940375|99.411,-199.1815|99.28675,-195.3480625|99.64175,-194.861625|99.961625,-197.8485|100.747,-195.9291875|99.691,-197.41725|100.95375,-194.5656875|98.704,-197.55575|100.353125,-197.707625|100.2155,-196.325125|100.081125,-196.5753125|99.632375,-196.8411875|100.4075,-198.272125|101.1948125,-195.5453125|100.370125,
-210.3446875|104.5325625,-210.2156875|104.3205625,-210.7274375|104.0510625,-210.130125|103.3589375,-209.64875|104.894,-210.966|104.9109375,-208.6589375|103.525125,-199.615375|104.50475,-210.2390625|103.7065,-208.588375|103.97075,-209.67675|103.5243125,-210.4965625|103.93425,-210.436875|104.23175,-212.756375|104.84325,-210.986375|104.41125,-203.2565625|109.33825,-205.1335625|109.61975,-202.90675|108.321,-202.4279375|108.4945,-201.97775|108.531,-204.027625|109.61475,-200.4811875|107.65625,-202.4618125|108.83025,-203.9496875|109.51075,-203.7894375|109.8968125,-201.9943125|107.81925,-203.38375|109.07475,-202.208125|108.762,-200.832375|108.8095,-210.320125|108.75075,-200.8371875|94.69,-203.2138125|95.45875,-201.3395|96.022375,-201.812625|94.88225,-201.06425|94.513,-203.192875|94.29825,-202.2618125|94.294,-194.300125|94.827,-200.902875|94.381,-201.2794375|93.9105,-200.687625|94.6415,-201.2686875|93.779125,-199.97025|95.329375,-200.8196875|95.454125,-203.9760625|95.841125,-10.005|0.0,-57.845375|0.0594375,-65.1733125|0.0316875,-62.42225|0.046625,-79.796625|0.0200625,-67.969375|0.015125,-82.8150625|0.03225,-65.1148125|0.0716875,-70.734375|0.069875,-70.3608125|0.049625,-69.5695625|0.011125,-61.329875|0.03525,-69.133|0.1371875,-71.54225|0.1156875,-73.1245625|0.0750625,-207.0410625|99.21675,-206.9595625|99.046,-206.869875|98.152,-208.154625|99.6323125,-206.547375|98.0605,-207.6823125|99.353375,-210.0129375|98.89775,-207.93625|99.80225,-208.8981875|100.6,-206.9354375|99.272,-206.974|98.75625,-209.329875|100.2755,-206.4983125|99.15525,-207.049625|99.0875,-207.2706875|99.7125,
-209.12|102.5525,-211.0411875|104.353625,-211.34325|104.8295,-211.930375|104.47975,-208.859875|105.04675,-210.1725625|103.88625,-208.0825625|102.83625,-198.5858125|104.7335,-209.804625|104.20775,-210.216|104.40975,-211.4036875|105.27425,-209.080875|104.58525,-210.261875|104.61675,-210.722125|103.636,-208.4240625|104.09825,-204.6873125|109.742,-205.53025|109.676875,-202.019125|108.59075,-203.2705625|108.587,-202.3331875|108.71575,-205.128625|109.6495,-204.5345|108.965625,-203.4355625|109.380125,-202.1396875|107.77825,-200.8846875|108.496125,-201.7685|109.13375,-203.037625|108.392375,-202.79775|109.4255,-202.094375|108.379,-208.224125|109.60775,-198.9825625|94.2055,-200.6910625|94.54625,-202.7790625|94.99125,-202.4605625|94.8695,-202.4321875|96.05525,-202.2144375|94.969,-202.92525|94.706,-193.1046875|94.2484375,-202.8225625|95.37775,-201.405|94.323,-202.493|94.48575,-202.638875|95.08125,-200.1655|94.43125,-200.8549375|93.873,-201.4865|95.29625,-60.4764375|0.0470625,-10.005|0.0,-121.7705625|0.0289375,-136.2245625|0.02825,-118.3191875|0.02775,-122.6515625|0.004625,-122.5615625|0.004,-127.1611875|0.0133125,-118.49625|0.009875,-120.8835625|0.0153125,-118.247125|0.054875,-140.4914375|0.0305625,-119.4743125|7.5E-4,-121.5915625|0.0149375,-131.5264375|0.01575,-207.1611875|99.76775,-208.5341875|100.448,-204.9405625|98.206,-206.58625|99.61,-207.792875|99.9661875,-210.2944375|100.1025,-210.5199375|100.23175,-207.176125|99.4025,-209.3800625|101.737,-210.216875|100.393,-206.8423125|97.98225,-208.085375|98.506625,-206.9441875|97.91875,-207.8331875|100.164,-205.6243125|99.087375,
-211.9738125|104.3765625,-210.12325|103.83725,-210.016|104.2053125,-210.83725|103.1655625,-208.6470625|104.18375,-205.8223125|103.214625,-209.7548125|104.6785625,-198.878375|104.1815,-209.4748125|103.7365,-208.6236875|103.8895625,-211.307625|104.120625,-209.898875|103.4480625,-208.4588125|102.6093125,-207.5485|102.36875,-208.9009375|104.06075,-202.4468125|108.42525,-202.11225|108.5525,-202.90525|108.81675,-203.6820625|108.61825,-202.9839375|109.04,-202.78925|108.41175,-201.8539375|108.06575,-201.7125625|107.28925,-202.501875|109.3805,-201.452|107.7905,-200.8666875|108.268,-201.92075|108.67825,-201.9291875|108.7335,-198.2209375|106.868,-207.422125|108.7045625,-199.70625|94.8505,-199.743625|94.959375,-199.2296875|94.34975,-202.629875|95.27625,-201.062625|94.422,-203.242875|94.79225,-201.622|94.306375,-193.6270625|95.55625,-203.20775|94.95925,-202.0230625|95.3149375,-198.952|93.02325,-202.016375|93.84575,-200.1618125|95.34025,-203.61425|94.279875,-199.6435625|94.34375,-139.981|0.058875,-144.1725|0.04875,-9.0045|0.0,-131.388375|0.03075,-130.976375|0.026375,-134.001625|0.055625,-129.0988125|0.0,-130.6403125|0.0,-131.1988125|0.0,-126.861875|0.02125,-134.8915|0.010625,-138.62|0.06575,-130.362375|0.01125,-138.3438125|0.0221875,-132.1464375|0.0899375,-205.6778125|100.07575,-205.868875|98.0925,-203.938375|98.40175,-206.0841875|99.03425,-206.6044375|98.766,-206.9546875|99.80925,-208.5285625|99.567,-206.231|99.48675,-208.4070625|100.801,-208.29075|99.95825,-206.574125|99.24625,-207.1434375|99.214375,-206.209125|98.4605,-207.1820625|98.945,-204.958125|98.05175,
-210.0326875|104.563,-211.13825|105.0255,-210.3223125|103.61025,-212.2125|104.86675,-209.559375|104.5525,-208.4495625|104.321,-207.910625|103.60225,-199.305875|104.27,-208.68375|104.867,-207.5574375|104.4063125,-209.038375|104.2500625,-211.343125|104.49,-208.68625|104.00425,-209.558375|104.46775,-209.4395|103.507,-201.5405625|109.02225,-201.0963125|108.08425,-204.088625|110.11125,-201.90725|108.91125,-200.503125|107.798875,-200.7365625|109.245,-201.319625|109.1965,-201.0631875|108.53825,-201.562125|108.971,-201.352875|109.188,-200.0730625|108.091,-201.1621875|108.893,-200.58775|108.54575,-199.62075|108.76025,-206.93325|110.08425,-198.456|94.7515,-199.3615625|94.35875,-198.7003125|94.8845,-200.472875|95.954,-198.970125|94.51725,-199.5231875|94.3985,-199.6946875|94.49275,-193.43475|96.00925,-201.0615|95.5305,-197.7186875|93.762,-199.99225|94.36525,-199.8768125|94.19325,-197.901125|95.10475,-200.1750625|95.96125,-200.95875|94.8669375,-140.8308125|0.0140625,-136.486375|0.0,-126.5631875|3.75E-4,-11.0055|0.0,-134.594375|0.021625,-128.923625|0.0535625,-137.308125|0.021,-121.702875|0.0266875,-131.583375|0.027,-132.088375|0.0606875,-130.5688125|0.0365625,-125.6635|0.010625,-124.4864375|0.0275625,-123.2760625|0.0051875,-121.8134375|0.015375,-204.8276875|99.4405,-206.8528125|100.1645,-207.7235625|99.8675,-205.915875|99.03675,-207.0560625|99.2015,-208.2406875|98.90525,-208.5139375|100.1193125,-207.0435|98.7515,-206.74975|99.2725,-207.1686875|99.785,-208.2308125|99.33275,-207.09325|99.0985,-205.5834375|99.243,-206.5155625|99.329,-204.9765|99.41925,
-199.350375|108.9205,-200.9236875|109.97925,-201.815375|110.55625,-199.7306875|109.37975,-199.793125|109.34925,-201.3928125|111.04725,-200.4163125|110.7515,-194.5081875|109.979,-199.8141875|110.45125,-199.9949375|110.4375,-199.24075|109.75075,-199.2843125|109.197,-198.1875|108.937,-198.0685|108.40775,-199.37925|108.78075,-199.439|110.72975,-198.6055|109.73025,-197.3774375|109.151,-200.1000625|110.167,-199.244625|111.01025,-198.03|110.4295,-198.6964375|110.60775,-199.27075|110.52175,-200.183875|110.427,-198.886375|110.305,-198.711|109.70125,-199.5669375|110.87225,-200.2446875|111.094,-197.6340625|109.765,-204.3151875|110.19675,-198.502625|95.9885,-196.767625|95.478375,-197.37025|95.634625,-196.8196875|95.55275,-198.253375|95.223875,-201.3490625|97.5345,-199.06325|95.61125,-190.601375|96.339,-197.2529375|96.03475,-198.482625|96.996625,-197.293625|95.784125,-198.41825|95.45125,-195.8919375|95.99175,-197.0613125|95.8665,-199.2810625|96.3815,-115.8438125|0.0270625,-111.934875|0.0054375,-116.771375|0.02175,-123.58075|0.0263125,-8.004|0.0,-114.999625|0.046,-122.3689375|0.024,-111.572625|0.0665,-110.7606875|0.011625,-112.32125|0.0298125,-120.1555625|0.0181875,-114.2446875|0.0360625,-102.959875|0.03875,-117.6499375|0.011875,-106.8513125|0.017625,-203.6325|100.26825,-202.7276875|99.8315,-202.995875|99.525,-204.3641875|101.4685,-205.95225|100.781,-206.943625|100.678,-206.762125|99.70725,-205.46825|99.865,-204.8528125|100.78,-205.7389375|100.2555,-205.99075|100.73825,-205.6971875|101.64925,-205.8959375|100.8105,-207.544375|101.6705,-203.22675|100.1145,
-206.6089375|104.28,-209.801875|103.578375,-207.770625|103.2185,-208.698125|104.2390625,-206.327875|103.629125,-206.8165625|103.69325,-206.429875|103.6365,-197.151125|104.02575,-207.21425|104.36225,-205.7085625|102.56725,-208.2629375|104.64475,-207.408|103.628,-206.1415625|103.2185,-206.216|103.88775,-208.5676875|105.73575,-199.625|109.519,-198.8753125|108.141,-199.8295625|109.1695,-199.785375|109.554125,-200.2170625|110.5545,-198.2700625|108.75875,-199.73525|108.8415,-200.3165|109.343125,-198.834|108.5421875,-199.54775|108.204,-196.919875|108.11,-197.205625|107.86225,-198.159875|107.907125,-196.078|107.768625,-204.4614375|108.59775,-197.04025|94.495875,-198.254|95.2283125,-195.8193125|94.380625,-194.9986875|94.0993125,-198.2763125|94.50875,-198.8246875|95.23975,-197.2824375|94.30775,-190.3550625|94.1809375,-198.534875|93.94475,-196.3190625|93.71,-195.6881875|94.38625,-197.333375|93.8465,-195.8920625|95.069,-196.2326875|94.2873125,-199.5894375|94.4254375,-116.242875|0.050625,-112.4776875|0.039375,-117.4741875|0.0286875,-114.37325|0.051375,-122.30625|0.07825,-12.006|0.0,-120.969|0.030375,-99.50425|0.039,-109.8103125|0.045,-114.6624375|0.0309375,-103.5795|0.0,-106.82625|0.0395625,-104.298625|0.0531875,-110.327625|0.041375,-106.8224375|0.022125,-202.7494375|99.5585,-204.7053125|98.677875,-204.90875|99.80075,-203.63825|99.66825,-206.4976875|100.2401875,-206.5304375|99.872,-206.3386875|99.7433125,-205.610125|100.11575,-205.8923125|99.45325,-204.5345|99.4868125,-204.4626875|97.85025,-204.570875|99.00825,-204.296125|99.34975,-205.57175|100.7676875,-203.3745625|99.3659375,
-205.7468125|104.8970625,-207.7389375|106.082625,-206.549|104.2699375,-206.996|104.255,-206.4324375|104.991,-206.69975|104.9945,-205.7056875|104.8335,-195.3003125|105.4125,-206.246875|105.33825,-205.629375|105.070125,-207.11175|106.190625,-207.234|105.4653125,-204.9571875|103.8101875,-206.4119375|105.3499375,-207.4825|105.607125,-197.4123125|109.479,-196.08025|108.631125,-197.932|110.3280625,-198.073|108.9945,-196.7825625|108.5391875,-198.217875|110.5441875,-197.085375|109.269,-198.0805625|110.2698125,-197.5871875|109.69075,-199.0128125|109.8535,-197.3884375|110.249875,-196.4603125|109.24975,-196.6199375|108.5655,-196.9094375|110.1926875,-204.1700625|110.52475,-195.7178125|96.9081875,-197.7511875|96.087375,-195.452625|95.7651875,-195.334625|95.578625,-196.7149375|96.5945,-196.9650625|95.1221875,-196.0453125|95.17275,-187.41725|94.9078125,-196.463375|95.429875,-197.656625|96.655375,-193.85625|95.0214375,-197.131625|95.783125,-193.417|95.673,-196.99325|96.42625,-197.5236875|95.81275,-101.2065625|0.0518125,-100.3945625|0.04575,-98.0210625|0.0239375,-104.55025|0.02425,-111.3981875|0.100875,-110.53|0.070125,-11.0055|0.0,-97.844|0.031125,-99.8633125|0.0193125,-98.437125|0.0265,-93.554625|0.0131875,-96.629125|0.0200625,-94.3213125|0.0284375,-92.631125|0.0196875,-91.8516875|0.0658125,-199.8423125|105.928375,-200.5863125|106.21175,-199.276625|105.337125,-197.80675|105.056125,-197.293125|103.852875,-199.4670625|104.82125,-199.026625|104.6284375,-197.8840625|104.3835625,-200.3223125|105.42,-198.948875|105.099375,-200.1726875|105.346625,-197.518125|103.676,-198.4600625|104.335375,-199.1281875|105.136625,-191.9465625|98.216125,
-207.0228125|104.5011875,-206.6113125|104.49175,-204.8956875|103.3499375,-206.9148125|103.7384375,-203.858|104.767,-205.499875|103.57625,-208.790375|105.027,-194.8273125|105.0505,-205.2560625|103.6099375,-204.8029375|104.2075,-204.5690625|103.81225,-204.7714375|104.263,-203.745875|102.8355,-204.4430625|102.73525,-205.0195625|103.12575,-197.9025625|108.87075,-195.79925|107.30875,-195.65625|108.235,-198.1753125|109.04375,-198.8334375|109.8535,-198.8881875|109.98975,-196.687375|109.09675,-196.3575625|109.416,-197.781875|109.09875,-196.017125|107.88525,-196.4238125|108.46225,-196.459625|109.274,-198.0805|109.70175,-197.24675|110.52375,-203.5205625|108.71375,-195.302625|95.0769375,-195.687875|94.473,-194.6330625|95.685,-197.8126875|94.97275,-196.9249375|95.20825,-197.655625|94.51675,-196.5146875|94.929125,-188.677875|94.6294375,-195.5053125|95.0015,-195.9396875|95.3015,-196.20775|95.73725,-195.3353125|94.01375,-195.4215625|95.225125,-195.8233125|95.085625,-195.067625|94.02225,-101.6994375|0.0208125,-102.6115625|0.0276875,-97.1486875|0.013875,-94.27825|0.0856875,-107.156375|0.013875,-94.7638125|0.0783125,-112.8555625|0.0715,-7.0035|0.0,-89.0791875|0.0219375,-90.8835625|0.0075,-90.141125|0.035875,-92.32825|0.0894375,-93.8195625|0.0840625,-93.7050625|0.014875,-95.5921875|0.05925,-201.3796875|99.8936875,-202.961875|99.32975,-204.2325|100.27325,-202.380875|100.0811875,-203.305875|99.3355,-204.30825|98.7515,-204.631625|99.5744375,-204.951875|101.382,-202.9054375|99.1805,-202.1415625|99.134,-204.4484375|99.936,-203.5391875|100.4071875,-203.9431875|98.852,-204.301125|100.1686875,-203.4445625|99.975,
-203.4893125|102.9935625,-206.06325|105.4465,-204.5423125|104.05975,-205.6419375|103.715,-203.56075|103.61675,-203.6535|103.612,-203.3405|104.3615,-193.0440625|104.1770625,-204.6289375|104.4015,-204.2788125|104.8585625,-204.1635|103.75325,-204.6544375|104.2113125,-204.5004375|104.344,-203.9304375|103.9995625,-205.283|104.88375,-196.4940625|109.711,-197.07625|108.76125,-196.9503125|109.69675,-196.316875|108.382375,-196.398125|109.4865,-197.6659375|109.1860625,-194.6106875|108.13175,-195.6915|108.60075,-194.8694375|108.889375,-195.37525|109.1405,-195.8265625|109.1715,-194.6378125|107.543,-194.5369375|108.4724375,-194.95275|107.7138125,-199.589875|107.52475,-194.3291875|94.98375,-196.6406875|95.2115,-193.042125|94.41,-195.3759375|95.8520625,-195.9408125|95.16325,-196.4865|95.796,-195.8870625|95.72825,-187.9734375|95.0988125,-193.359125|93.7585,-194.802125|95.5823125,-193.5325625|94.663,-194.532125|94.808,-194.406125|94.7398125,-194.980625|95.27025,-197.1050625|94.7813125,-90.8578125|0.076125,-93.987125|0.0319375,-91.5560625|0.0219375,-94.168375|0.047625,-98.2996875|0.0619375,-94.7615625|0.046875,-104.22425|0.02925,-86.3590625|0.0556875,-9.0045|0.0,-85.2448125|0.023625,-84.283375|0.059125,-85.135125|0.0889375,-84.6035|0.0,-88.0419375|0.0498125,-85.0895625|0.136375,-202.5398125|99.918,-201.827875|99.299,-200.445125|98.80525,-201.78175|98.87075,-201.5560625|99.04925,-202.0005625|99.5410625,-203.1295|99.3283125,-201.99825|99.544,-202.415375|99.1963125,-203.9991875|99.8845,-203.3815|99.9963125,-202.6865|99.34875,-202.5310625|100.118625,-203.4365|100.928,-199.22775|98.11275,
-202.65375|103.6015,-203.367125|103.6295,-204.936125|104.13075,-205.6215625|103.261,-203.30475|103.8925,-202.442375|104.086,-202.5823125|105.04875,-192.3889375|104.6155,-201.8881875|104.22375,-201.4536875|104.0245,-202.7960625|104.31775,-200.81475|102.18775,-201.973875|103.386,-202.881125|103.3991875,-204.6628125|105.7225,-193.8681875|108.18625,-197.7909375|109.644,-197.934375|110.47975,-195.293|108.6005625,-193.9159375|107.6938125,-194.942|108.7430625,-196.9421875|109.701,-196.5941875|109.84975,-194.4455|107.8953125,-194.8401875|108.6470625,-193.8844375|109.04075,-194.2315625|108.945,-193.0653125|107.40975,-193.7246875|108.46875,-198.1974375|108.49075,-191.9718125|95.07575,-192.9001875|94.55875,-192.702|94.92275,-193.767|94.2165,-194.2716875|95.28,-193.3306875|94.4149375,-194.742375|94.724,-185.7070625|94.4655625,-195.263875|96.1826875,-193.4815625|95.09375,-194.4786875|95.36175,-196.0139375|95.75025,-189.7319375|93.5789375,-193.8213125|94.235,-192.707625|94.81525,-84.1368125|0.0973125,-82.2248125|0.057,-81.6525|0.0375,-82.44875|0.0075,-87.3625625|0.0575,-84.207|0.0265,-91.0526875|0.044625,-76.487125|0.0835,-79.915625|0.04825,-10.005|0.0,-79.568875|0.01625,-73.6841875|0.072125,-78.783625|0.04375,-80.8259375|0.10525,-75.8183125|0.0396875,-198.575375|99.25325,-200.035125|99.40175,-199.8415625|99.3195,-200.2321875|99.18775,-200.6746875|99.56425,-202.959|99.7915,-202.8271875|99.62575,-201.6398125|101.41975,-200.6145625|99.62425,-202.3073125|99.79575,-199.97525|99.75825,-202.9159375|100.47025,-200.2893125|99.13025,-200.1490625|98.64325,-199.7928125|100.1705,
-201.063625|102.381,-201.3451875|103.82825,-202.5920625|103.3565,-202.367375|104.1935,-202.9024375|104.446,-201.8925|104.173,-200.7234375|104.37425,-188.477625|103.06875,-203.64525|105.06675,-201.4708125|104.458,-202.9848125|104.46825,-202.1221875|104.6275,-202.8516875|104.3328125,-200.9021875|104.27725,-203.5005625|105.00825,-196.3051875|110.1345,-193.8029375|107.87275,-194.3871875|109.1045625,-195.39325|108.9485,-193.1585|108.7535,-194.291875|108.5055,-194.445|108.74725,-194.7091875|109.4640625,-193.6736875|107.932,-192.759375|108.0335,-194.16775|108.934875,-196.250375|110.1925625,-194.0930625|108.4075,-192.809625|108.5015,-198.9751875|109.6663125,-191.2075625|94.026,-192.3704375|94.72075,-192.59275|94.917,-192.043125|93.7675625,-193.410375|94.734625,-195.3955625|95.04525,-192.1903125|93.11825,-184.4818125|94.254,-194.0314375|95.0005,-193.28175|95.47475,-189.771875|92.88825,-193.1166875|94.35775,-191.10525|94.5,-190.209625|92.96875,-194.9588125|94.783,-77.24725|0.016,-75.33725|0.032,-76.314375|0.008,-72.3460625|0.008,-88.3679375|0.0885625,-73.356375|0.0278125,-82.701625|0.08375,-71.004125|0.047,-72.891375|0.024,-80.3149375|0.008,-11.0055|0.0,-68.031375|0.06175,-69.4901875|0.0185625,-69.974875|0.03075,-76.03025|0.047875,-198.8368125|99.379,-199.025125|99.45475,-198.198625|97.9585,-199.533875|99.13125,-199.358125|99.0945,-203.317375|100.58525,-199.489|98.66225,-200.83825|100.27475,-199.0311875|97.97875,-199.5863125|99.547,-200.6686875|99.7615625,-199.3585625|99.66125,-200.8866875|98.48775,-200.503375|100.12725,-199.6946875|99.354,
-201.13025|105.28425,-203.0644375|104.0755,-201.00175|103.6645,-203.3426875|104.575,-200.639875|103.80825,-203.0658125|105.5725,-200.6069375|104.327,-191.3621875|104.26825,-200.0399375|104.25675,-199.5673125|104.29,-199.2279375|103.15325,-200.33875|103.9785,-199.989125|103.218,-202.824625|105.627,-201.4665|104.3778125,-192.118625|108.13,-193.8195|108.855875,-192.5915|108.35075,-194.476125|109.1435,-192.5183125|108.7878125,-193.4003125|108.50625,-193.560625|108.37425,-190.946|108.02425,-194.557|109.1445,-194.040125|109.3905,-192.434|108.5193125,-191.4256875|108.15075,-195.1545|109.6983125,-190.569375|107.8653125,-198.1339375|108.03225,-192.149|95.07625,-190.8514375|94.40075,-190.0498125|93.9954375,-190.8623125|93.8595,-190.9015625|95.2714375,-192.9133125|95.2695,-192.64125|95.3885,-185.570875|95.7730625,-190.538875|93.88925,-192.8559375|95.008125,-190.170625|94.271,-193.5036875|95.912,-189.476125|95.11525,-191.938375|94.3305625,-192.2121875|94.839,-73.93475|0.0835625,-66.63675|0.02925,-67.1814375|0.10325,-63.1805|0.087,-72.6285625|0.04625,-66.9611875|0.054,-75.0419375|0.037,-63.172125|0.0980625,-64.5795625|0.0255,-67.70375|0.0255,-66.5833125|0.054,-12.006|0.0,-64.5136875|0.0271875,-57.1225|0.089375,-60.9594375|0.0296875,-197.1540625|99.24075,-198.5915|99.25625,-198.1656875|100.00875,-198.0769375|99.76525,-199.8735|99.26725,-201.185375|99.31775,-200.07475|99.45175,-197.9413125|98.03275,-200.3755625|99.969,-198.9720625|98.783,-198.41225|98.8465,-199.1169375|99.25825,-200.698|101.68025,-196.7895625|98.7245,-199.212375|100.82825,
-201.429125|105.5558125,-201.73675|105.4415,-201.847125|105.37075,-200.892375|105.00725,-199.228625|104.719125,-202.545125|106.1075625,-200.081125|105.4965,-189.5844375|105.2604375,-198.1181875|104.5561875,-200.3270625|105.828875,-200.0480625|105.0005625,-201.37625|105.4691875,-200.6463125|105.0440625,-200.4195|105.8773125,-200.75375|105.55425,-192.9506875|113.0735625,-194.84175|113.7265,-196.6580625|115.251,-196.5341875|115.35575,-194.8609375|114.43325,-195.2328125|114.5890625,-195.1784375|114.4929375,-193.12325|113.299375,-194.135125|114.3978125,-194.8835625|114.823375,-196.32|116.1065,-194.95075|114.521875,-194.1771875|114.298875,-194.3840625|114.3085,-192.0253125|109.6659375,-192.26875|96.2686875,-192.1891875|95.3245,-190.3995625|95.5113125,-192.6650625|96.1394375,-192.049125|95.8389375,-191.488625|95.3949375,-193.34125|96.2503125,-183.1058125|94.9296875,-191.9430625|96.42475,-191.62075|95.5664375,-190.951875|94.8271875,-193.4331875|96.2185,-191.5971875|95.678,-193.0168125|96.4188125,-192.738375|95.9865,-55.7935|0.056625,-54.440125|0.056625,-53.0246875|0.03775,-50.787375|0.0094375,-60.3019375|0.110375,-55.350375|0.0605625,-59.6491875|0.0571875,-50.946375|0.0383125,-53.741875|0.1415,-56.0858125|0.078125,-55.1041875|0.0383125,-56.95875|0.1009375,-11.0055|0.0,-46.8738125|0.019875,-51.512|0.042,-198.131625|100.7805,-197.5655625|100.3691875,-197.164875|99.49325,-198.1403125|101.257125,-197.5473125|99.77625,-198.88175|99.6984375,-200.71125|101.3665625,-196.289125|100.159625,-197.29275|99.8570625,-198.070875|100.0956875,-197.36375|99.9034375,-198.976625|101.3310625,-197.8469375|99.553875,-198.9055|100.7276875,-196.829125|99.1155,
