-258.8200625|131.996125,-259.9188125|133.57925,-259.2935|132.824,-260.7088125|132.41775,-258.688625|132.906625,-259.4458125|134.24725,-261.44025|134.7349375,-258.37925|132.1555,-258.7115625|133.49625,-259.9235625|133.105375,-261.431375|134.60425,-256.59575|133.19375,-258.276875|134.2455,-258.8294375|134.182,-257.551375|133.510125,-262.7181875|136.303375,-260.702125|135.26125,-260.0354375|133.635375,-259.2965625|132.327625,-259.89825|133.744875,-259.399|142.760375,-260.4165|142.073375,-260.342125|144.579125,-259.9099375|143.794875,-260.19825|143.90725,-264.3788125|142.72675,-257.0866875|141.73625,-259.5659375|142.69075,-259.920375|142.509875,-257.954375|143.3685,-259.3053125|142.508125,-258.8508125|142.33925,-260.4574375|141.915875,-260.360875|142.66525,-260.424|142.02825,-260.4763125|143.185875,-259.1396875|142.063875,-260.224|142.079125,-261.0950625|144.053875,-259.585375|143.128875,-257.97625|141.134,-259.7524375|141.697875,-260.7023125|141.437125,-262.0845625|141.37175,-257.2035|139.81775,-257.3286875|139.7225,-257.1156875|140.112125,-258.3296875|140.559125,-257.650875|140.79825,-256.800125|140.51375,-258.0545|141.633875,-258.596375|140.934875,-259.8205625|141.319875,-259.5263125|141.22575,-253.268625|142.3705,-261.5244375|141.4155,-258.77475|141.047625,-257.044|140.519625,-259.0543125|140.573375,-259.8735|142.283125,-89.951125|0.0,-85.6814375|0.0,-94.5690625|0.0,-95.2393125|0.0,-94.11175|0.0,-103.8925|0.0,-105.157|0.0,-97.2921875|0.0,-99.81175|0.0,-106.563625|0.024625,-104.1358125|0.0,-104.1823125|0.0,-102.5735625|0.0358125,-90.641875|0.0,-93.046875|0.0,-92.1049375|0.0,-96.012|0.0,-7.0035|0.0,-79.8373125|0.0,-98.260375|0.0,-255.058875|134.79675,-252.7563125|134.823375,-254.658375|134.20925,-253.1593125|133.92475,-250.7015|132.086375,-252.9288125|134.672625,-252.1255|134.166,-255.396125|136.49675,-252.3130625|133.925625,-252.042|134.15525,-252.62425|133.187,-253.527375|134.721125,-269.87225|137.540875,-252.2041875|133.736625,-250.6695625|134.074625,-251.41375|134.821125,-253.5809375|135.194,-253.867125|135.227375,-253.2935625|133.88925,-252.689375|133.865625,
-257.248|141.0899375,-257.3589375|140.982375,-257.3210625|140.7876875,-257.730375|140.71225,-256.3300625|140.6591875,-259.4803125|142.418,-256.2248125|140.0749375,-258.0039375|141.2668125,-259.143625|141.869,-260.708875|142.8048125,-257.4930625|141.8894375,-247.66775|132.805625,-257.021|140.6835,-258.0663125|141.150625,-259.595125|142.6375,-257.7276875|140.7895625,-255.8709375|140.8705625,-256.693875|140.4314375,-258.1770625|140.497625,-257.2236875|140.9606875,-249.97625|146.82875,-253.0581875|148.1265625,-250.0625|146.557125,-249.9695625|147.2341875,-250.399375|146.479125,-234.460375|129.557625,-251.245|146.7539375,-252.0424375|147.8279375,-253.1245|149.2668125,-252.027375|147.39925,-249.7430625|146.7206875,-252.711875|148.63575,-253.123625|148.2204375,-248.9794375|146.5084375,-251.627625|147.8154375,-250.634375|147.5638125,-248.9574375|146.011,-251.312|147.6426875,-250.906875|148.0358125,-253.0208125|147.6909375,-258.1611875|143.9434375,-259.3926875|145.50925,-258.05275|143.7395625,-258.8610625|143.542,-253.90675|141.8164375,-257.2276875|143.70975,-256.6156875|143.921875,-257.2644375|143.8915625,-256.4354375|143.4823125,-256.3405625|143.6241875,-257.3579375|143.8760625,-256.183375|143.066875,-260.9396875|146.6669375,-257.7283125|143.17825,-251.083375|144.1709375,-257.1723125|143.0773125,-256.3524375|143.0551875,-257.534875|144.46275,-257.388125|143.4985625,-256.8583125|144.5215,-75.0875|0.0,-76.07625|0.0,-72.0731875|0.0,-69.866|0.0,-69.311125|0.0,-81.7285625|0.0,-84.22575|0.0,-87.105|0.0,-77.8996875|0.0,-79.4319375|0.0,-85.500125|0.0104375,-84.058875|0.0,-83.6230625|0.0,-75.053875|0.0,-78.5085|0.0,-81.118|0.0,-79.2603125|0.0,-77.480875|0.0,-11.0055|0.0,-73.12975|0.0,-251.9774375|136.9535625,-254.1095625|138.6939375,-251.036|135.9579375,-251.08525|136.462625,-253.4659375|137.7829375,-249.4268125|136.4658125,-252.3405|137.1856875,-250.567875|136.60375,-254.720875|137.1191875,-251.836125|136.9140625,-253.6809375|138.13425,-250.56525|135.8969375,-264.6745625|136.606,-251.7524375|137.068625,-249.6744375|135.433875,-248.4528125|136.0006875,-251.5398125|138.48125,-249.949|136.43375,-254.329|136.879625,-252.3824375|137.94,
-256.6624375|132.3235,-259.4815625|133.6445,-259.849|133.849875,-258.6756875|132.586375,-258.714375|133.56575,-258.8016875|134.034625,-258.5149375|132.838625,-260.07375|135.325875,-259.42375|133.24825,-259.8610625|133.7508125,-257.7125625|133.7805,-257.13425|132.723375,-258.8061875|134.158875,-258.697125|133.905125,-258.963375|134.3365,-258.889625|133.66625,-259.6476875|135.2395,-257.8211875|133.192875,-260.503875|132.814625,-258.13775|134.026875,-258.5191875|143.890625,-261.2924375|144.2115,-258.7303125|142.883125,-261.202375|145.06475,-259.647375|143.945625,-264.217|142.8205,-257.7760625|143.16425,-258.3895625|143.035625,-258.9631875|141.71875,-256.4328125|142.044375,-258.438625|143.950625,-255.6371875|141.195625,-259.95325|142.855625,-257.8233125|142.338125,-258.4816875|140.978875,-256.937125|142.3970625,-259.9303125|144.18675,-258.535|142.06625,-257.7024375|142.1995,-261.30975|143.466125,-256.4103125|141.1235,-257.8855|142.101625,-257.482625|140.9409375,-257.6098125|140.282,-257.9289375|141.43525,-256.604|141.0085,-255.946875|139.852375,-254.9046875|140.36775,-256.751375|140.173125,-256.6103125|141.685625,-257.365375|141.639375,-255.9801875|140.419,-255.9984375|140.082625,-258.4235|142.546875,-250.033625|141.451375,-258.179625|141.480375,-258.201|141.41225,-258.130875|141.322125,-257.356375|141.204375,-257.0310625|141.192125,-67.9299375|0.0,-66.516|0.0,-69.2185625|0.0,-70.4170625|0.0,-69.7609375|0.0109375,-77.140625|0.0,-76.36125|0.0,-78.454375|0.0,-70.6939375|0.0,-84.8666875|0.0109375,-73.7730625|0.0,-76.4671875|0.0,-76.6175|0.0,-75.4736875|0.0,-70.5995625|0.0,-74.386125|0.021875,-76.3915|0.0,-75.3291875|0.05625,-70.216625|0.0,-12.006|0.0,-252.666625|134.066875,-251.9755|135.14175,-255.60925|135.030375,-249.5910625|133.296875,-251.9400625|135.196625,-252.3113125|135.176875,-251.965375|135.466625,-249.4823125|135.38025,-253.89575|135.6465,-252.4589375|134.71775,-250.3625625|132.0263125,-254.4223125|136.133625,-264.3541875|133.960125,-248.9939375|134.37725,-250.74075|135.343625,-251.9740625|136.576875,-249.1609375|133.522875,-251.5146875|134.840875,-251.8433125|133.22075,-249.542625|132.861375,
-272.545875|133.0865,-275.1173125|133.953125,-269.7193125|131.282125,-272.7914375|132.9385,-275.5720625|132.521125,-275.2478125|133.73825,-275.538875|133.2565,-269.94825|133.016875,-273.7534375|134.615375,-272.0348125|133.129,-267.18|131.764625,-273.0961875|134.292125,-269.8916875|132.48225,-280.2695|133.856125,-270.9760625|133.427125,-269.248|132.221875,-271.5780625|134.255375,-270.6590625|133.884125,-269.732125|132.668,-269.7724375|133.45525,-277.572375|141.388875,-277.8905|142.42575,-278.2549375|142.448375,-281.0483125|143.526625,-281.940125|141.399625,-281.354|144.34525,-278.92325|142.057375,-277.455625|142.07375,-281.1048125|144.3629375,-283.1559375|142.97525,-278.3980625|142.361875,-280.113375|143.719,-287.164625|142.899,-279.828875|140.882,-279.3568125|142.8375,-270.255375|142.07,-276.826625|142.517625,-280.1809375|144.105625,-280.5685625|142.19675,-279.7501875|144.3355,-277.65675|140.528375,-278.241375|140.58275,-276.0485625|140.845875,-277.8291875|140.935875,-269.958|142.3385,-274.8198125|139.93075,-275.1495625|141.702625,-278.7433125|140.719125,-281.418375|139.719,-274.1838125|141.39425,-280.0393125|142.604,-278.0854375|140.524375,-275.5820625|139.45875,-281.1806875|139.68525,-277.6528125|142.58225,-279.1590625|141.774,-276.40425|141.6995,-277.2371875|141.95275,-277.8624375|141.860625,-280.2995|140.9405,-269.464625|132.147125,-272.563875|129.99875,-268.938125|129.3585,-272.9346875|131.502625,-274.3619375|133.245625,-272.688625|132.965625,-269.9143125|130.482375,-261.3423125|132.2645,-274.1345625|131.3805,-270.610625|129.924625,-272.970125|131.293625,-272.0328125|131.530375,-272.3705625|130.902125,-271.2878125|131.8265,-269.464|130.71925,-276.3314375|132.10475,-269.351|129.62375,-268.1548125|130.552625,-272.073625|130.237625,-268.251875|129.97375,-11.0055|0.0,-163.2249375|0.0,-162.998|0.0,-165.245125|0.0,-157.74475|0.0,-136.9559375|0.0,-153.82625|0.0,-148.170375|0.0,-163.3855|0.0,-141.838875|0.0,-167.984125|0.0,-153.747375|0.0,-147.4501875|0.0,-160.572|0.0,-166.561875|0.0,-160.2783125|0.0,-148.3058125|0.0,-171.4439375|0.0,-159.195625|0.0,-175.4425625|0.0060625,
-274.8688125|132.96225,-275.464|133.3535,-272.6749375|133.76825,-272.504375|131.95775,-271.790875|132.086625,-273.1975|134.2255,-272.7083125|133.007,-271.890375|134.007375,-269.1750625|130.806625,-272.737125|132.54925,-273.269875|133.926875,-271.3450625|132.4925,-269.531|132.57025,-276.3616875|131.02,-268.9231875|132.3065,-270.047375|132.410375,-268.718|133.569,-271.28025|132.841,-269.0904375|132.20875,-271.941|134.01725,-277.974375|142.423,-278.0694375|142.755125,-277.3315625|142.144875,-275.6670625|141.857375,-283.17825|142.19,-279.4565|141.69975,-277.984625|142.651875,-278.2574375|141.2015,-279.0315625|143.0275,-282.697375|142.950625,-280.09325|141.5,-279.3024375|143.338375,-283.211375|142.69675,-280.0088125|142.094,-276.698125|142.579625,-272.8200625|141.781125,-278.2645625|143.40375,-281.3856875|144.371375,-277.4691875|141.92825,-277.4585|144.38025,-281.2778125|142.3055,-276.9559375|141.982375,-276.6340625|141.43675,-279.14125|141.304625,-271.7851875|141.05275,-277.5445|141.136875,-278.788125|140.22475,-276.278375|139.22525,-282.3845|142.119125,-279.12825|140.022,-280.252|140.33225,-278.6613125|141.347,-278.9665625|141.7925,-285.4664375|142.31425,-278.251|140.668,-275.567625|140.7725,-279.951|140.093875,-277.686625|140.792375,-280.3229375|142.365625,-281.73675|141.009875,-265.5758125|129.72575,-273.4994375|129.873625,-272.19225|132.802625,-268.884875|130.345625,-269.314|129.715875,-272.3520625|131.0465,-270.1126875|131.69475,-257.258625|130.459375,-273.2625625|131.3205,-274.3798125|131.741375,-270.409375|131.049875,-272.4224375|132.948125,-273.0095625|130.978875,-271.047625|131.33875,-268.6561875|130.935,-271.450375|131.077625,-269.0906875|130.547875,-270.3650625|131.223625,-273.414|131.697875,-269.4924375|131.72575,-166.307625|0.0,-12.006|0.0,-158.5063125|0.0,-148.4383125|0.0,-148.6608125|0.0,-152.260625|0.0,-156.76|0.0,-152.77375|0.0,-159.3091875|0.0,-140.54975|0.0,-168.48875|0.0,-144.9343125|0.0,-133.8853125|0.0,-162.5446875|0.0,-159.1815625|0.007125,-162.9851875|0.0,-151.9154375|0.0,-167.7541875|0.0,-152.8255625|0.0,-166.6635|0.022625,
-268.5695625|132.564375,-272.453375|133.949375,-270.4576875|134.771,-273.315|134.467,-270.81275|131.838625,-272.572375|133.09925,-273.15|134.475875,-268.0356875|132.966625,-268.4891875|131.722625,-272.30725|133.613375,-266.646625|132.690375,-269.21825|132.412875,-269.5813125|132.861625,-275.9260625|131.431375,-266.531125|130.831375,-267.3345|132.888625,-267.95775|133.386375,-266.656375|132.84775,-269.4521875|132.844875,-270.0124375|132.9425,-278.288875|142.3855,-275.2378125|140.816875,-278.00225|143.104375,-280.6714375|143.1471875,-285.3730625|143.574625,-277.0851875|141.81625,-277.1405|142.81075,-277.65825|141.234875,-276.196375|142.26075,-282.5283125|142.412625,-277.9129375|143.505375,-278.005|141.485875,-281.586|143.0445,-279.0335625|142.385625,-277.9475625|141.745125,-271.6540625|143.433125,-276.8646875|142.915625,-276.9041875|142.06875,-280.3569375|143.244,-273.883875|141.1085,-278.3828125|139.9843125,-278.100125|140.542125,-277.3595625|141.86725,-279.110875|140.34025,-268.7225625|142.70775,-274.4365625|140.50225,-275.8733125|141.31875,-280.8815625|143.0013125,-279.5928125|141.50975,-275.1465625|140.189875,-277.2474375|142.839,-278.6535|139.767875,-279.344125|142.688875,-278.965875|139.568125,-276.7021875|143.346375,-276.3256875|140.79425,-273.60125|138.47625,-275.3099375|140.33975,-279.116|140.3455,-275.48475|139.86975,-270.7681875|132.4735,-272.3538125|131.170125,-273.770875|131.462,-270.617875|132.483625,-271.41125|130.789875,-269.93125|129.509875,-268.9543125|131.786,-258.2068125|132.047625,-271.7020625|130.693125,-269.776625|130.756,-267.872|131.005375,-268.658125|130.289375,-272.7608125|130.665625,-268.811625|131.39725,-267.5700625|131.377625,-274.0650625|132.341375,-267.9393125|129.663125,-265.839375|129.456,-268.9470625|130.470875,-268.3935625|131.076875,-154.9230625|0.0,-154.5478125|0.0,-10.005|0.0,-143.1009375|0.0,-143.24875|0.0,-123.5094375|0.0078125,-143.2471875|0.0,-140.5205|0.0,-144.5694375|0.0,-129.5490625|0.0,-142.2988125|0.0,-140.8840625|0.008,-135.684125|0.0,-154.717375|0.0,-139.9649375|0.0,-145.94225|0.0078125,-134.7214375|0.0,-137.965875|0.0,-147.23925|0.0,-151.1023125|0.0,
-270.1555|133.383875,-272.670875|135.0605,-268.21025|132.71625,-269.7595625|134.7085,-272.1455|132.8965,-268.5780625|133.917125,-273.7691875|134.263125,-270.07925|132.968125,-270.7841875|135.056625,-269.7235625|133.59125,-267.18875|132.465,-268.3203125|131.917,-268.151|133.0415,-276.073125|132.374375,-268.3650625|134.51725,-266.7483125|132.412875,-270.07875|133.88025,-264.7245625|132.236,-265.9595|132.503,-265.6734375|133.307375,-276.788875|143.302,-276.0848125|141.751375,-276.799125|142.772125,-274.397125|143.380375,-278.536125|143.0405,-276.621875|142.898625,-275.36725|141.439,-277.44375|141.33825,-276.5533125|143.15425,-280.19925|142.775375,-277.9268125|141.962625,-275.6088125|141.662125,-280.0626875|142.479375,-277.4870625|142.1585,-277.687375|143.347875,-271.00025|144.64075,-276.8378125|144.3765,-276.078375|142.7045,-282.02975|143.7585,-274.521|141.009,-278.4865625|141.4935,-276.105|140.798125,-274.4501875|141.5483125,-276.3248125|139.577125,-266.42925|140.595375,-276.4735625|142.4265,-273.792875|141.857375,-275.2821875|141.49925,-277.084625|140.5619375,-274.4989375|141.517125,-277.8125|141.81525,-279.038875|140.9535625,-276.6331875|141.89675,-276.303625|140.10275,-273.8973125|142.197125,-274.26175|139.82875,-277.242|140.87,-275.990875|141.3755,-276.010125|140.83225,-277.961|141.710875,-268.346875|132.4318125,-269.492875|131.487875,-269.498625|131.470625,-267.591625|131.816,-268.5944375|131.260625,-269.0196875|130.891125,-265.5788125|130.450875,-257.197|131.43775,-269.84725|128.535875,-269.9631875|130.483625,-268.1753125|131.744375,-268.7693125|131.260125,-273.6614375|132.26975,-266.907|131.446875,-264.2999375|129.880875,-271.905125|131.455875,-264.346|130.50025,-268.3940625|130.96225,-268.9148125|130.971875,-267.58025|131.651125,-146.074|0.0,-133.125|0.0,-138.8328125|0.0,-13.0065|0.0,-131.8011875|0.008375,-125.3494375|0.0,-136.4190625|0.054125,-136.4769375|0.0,-131.8209375|0.0,-120.7151875|0.0,-132.97425|0.008375,-148.11175|0.0,-117.3309375|0.0,-130.674375|0.0,-135.416|0.0,-131.482875|0.0,-124.7619375|0.0,-140.5593125|0.0078125,-138.2526875|0.0,-149.0358125|0.0,
-269.4126875|134.9985,-269.219|134.1735,-269.7194375|133.875,-270.789625|133.273625,-270.007625|133.278625,-269.84925|133.99925,-270.16375|132.378875,-268.727|133.043875,-271.05|133.294375,-271.809125|133.409625,-262.48275|131.409375,-269.774375|134.611125,-267.0515625|133.260875,-274.6438125|132.1565,-267.3270625|132.839875,-267.747125|132.749125,-268.07025|134.545125,-265.7315|133.194375,-269.7625625|134.541875,-269.5949375|133.980375,-276.1716875|143.799375,-277.4991875|142.252375,-275.7636875|142.654625,-273.3784375|141.927875,-279.6560625|144.434125,-278.17275|142.962375,-273.65625|141.70275,-277.87|142.590125,-275.5009375|141.861875,-282.09225|143.8845,-278.541125|143.860375,-273.700625|141.510875,-280.410375|144.029875,-278.3765625|144.186875,-272.6016875|141.5925,-270.5630625|142.506625,-275.522125|143.961,-277.37875|143.405625,-278.0926875|142.34625,-274.1741875|143.078625,-277.29875|142.172625,-275.242125|140.651875,-273.7049375|140.218875,-274.7979375|140.566,-264.98025|140.45925,-271.9439375|141.931625,-273.08075|142.030125,-273.22875|139.224,-277.79125|141.87975,-270.17875|139.29725,-277.3305|141.836125,-276.7308125|140.324875,-274.4505625|141.898625,-278.5126875|141.607,-272.7453125|140.223,-277.8995625|141.67525,-275.8888125|140.028625,-275.7966875|141.09775,-272.0598125|139.838875,-277.572875|142.68075,-268.178|132.475375,-270.6255625|131.41275,-270.0335625|130.09,-268.8384375|130.597875,-271.8675|130.752875,-270.47675|130.375875,-267.691125|131.551,-256.7388125|131.787875,-268.954|132.26525,-268.3459375|131.047,-271.5158125|131.3875,-269.1389375|131.6275,-270.384875|130.786375,-268.9063125|132.45725,-265.1063125|132.418625,-270.4561875|132.4115,-269.1555625|131.458375,-263.59575|130.341625,-270.1655625|131.28125,-267.4240625|131.73575,-138.0219375|0.0,-135.0725|0.0085,-137.0493125|0.0,-137.9325|0.0085,-10.005|0.0,-119.8953125|0.0,-125.7774375|0.0385625,-123.846125|0.0,-128.7813125|0.0,-124.237|0.0,-132.662375|0.0,-130.5503125|0.0090625,-122.8901875|0.008875,-131.37775|0.0,-120.51|0.0,-139.1975625|0.0,-123.6490625|0.0,-130.37125|0.0,-130.307|0.0,-147.65975|0.0085,
-266.406875|134.58075,-268.7604375|133.7385,-266.3133125|134.933625,-267.773625|135.0245,-269.6799375|135.655125,-267.0046875|134.192125,-268.478875|134.493,-266.433875|135.45175,-267.3928125|135.265875,-264.6779375|132.785375,-265.145|134.917375,-264.9861875|133.593,-266.0148125|135.260625,-271.880375|134.39825,-266.666125|134.9775,-262.237|133.175,-265.137375|135.6105,-266.7211875|135.493875,-263.693125|133.874125,-265.52625|135.016625,-275.3845625|144.018625,-271.2500625|143.236125,-276.867|146.004,-273.260125|144.48575,-277.322375|143.444625,-273.7904375|142.796625,-273.7290625|145.223125,-274.2070625|143.83175,-271.596875|143.298,-274.220875|142.056125,-274.466625|144.18375,-273.8793125|145.024125,-278.7775625|142.756375,-277.7660625|143.085625,-271.4103125|143.743625,-267.7866875|144.37475,-274.6739375|145.077375,-276.3078125|144.062125,-275.85175|144.627,-275.0376875|144.805375,-267.7763125|149.6831875,-263.6105625|147.9029375,-265.1346875|148.39925,-269.305875|148.8011875,-252.10775|139.5094375,-266.9631875|149.5228125,-263.865|148.8086875,-267.21275|149.1575,-267.7199375|150.0335625,-266.8571875|148.764,-265.6674375|148.0573125,-264.8818125|147.250125,-266.1604375|148.287,-268.2479375|148.826875,-269.169|150.2709375,-266.5801875|148.779125,-267.2306875|148.482125,-268.313375|149.76925,-267.1121875|148.424625,-266.451|147.4099375,-260.9024375|130.94425,-268.2635|131.969625,-267.706375|132.0845,-269.36175|134.762125,-266.8941875|131.95025,-266.2590625|131.3181875,-266.79775|133.037125,-252.67275|131.623125,-268.14775|131.233875,-267.10525|131.9675,-266.4541875|131.958,-264.1119375|131.779,-267.922125|133.122375,-267.470125|132.7975,-263.0365625|132.977375,-268.644875|132.32,-265.015375|131.7823125,-265.0144375|131.787375,-265.5989375|130.69875,-263.6584375|131.681875,-113.8489375|0.009375,-131.311375|0.02525,-116.3433125|0.0,-125.5953125|0.0,-123.0140625|0.0,-8.004|0.0,-112.8596875|0.0098125,-121.008125|0.0,-112.8996875|0.0,-107.467125|0.0,-114.3496875|0.0099375,-116.5521875|0.0,-100.22125|0.0,-119.582875|0.0,-112.6043125|0.0,-113.0938125|0.0,-113.8370625|0.0,-125.982875|0.0,-120.0613125|0.0,-127.1458125|0.0,
-264.9359375|132.77075,-268.7263125|134.750125,-266.406375|132.544125,-268.1114375|133.888625,-271.389875|134.203375,-267.8050625|134.2278125,-265.5053125|132.140375,-266.73725|132.551125,-266.163375|134.017,-268.546125|133.497625,-265.21525|132.400375,-267.442375|132.921375,-265.6858125|133.08325,-269.4685|131.59475,-266.1614375|133.480375,-266.385|134.21475,-263.1054375|132.874625,-264.2991875|133.193125,-265.330375|133.335,-264.7940625|132.106875,-272.366625|141.009125,-272.33475|142.844125,-272.367|143.22,-271.041625|141.639875,-276.57125|141.915,-275.861125|142.931625,-271.9890625|140.62625,-274.4085625|141.705375,-274.6200625|143.12275,-277.4325625|141.281875,-275.5205625|143.090125,-273.49475|143.437875,-278.10425|143.54275,-276.1244375|142.910375,-272.7958125|142.1795,-265.6535625|140.883,-275.0600625|142.867375,-272.9373125|142.079125,-276.0135625|142.4875,-274.71525|143.114625,-276.9145|141.362625,-272.4419375|141.817625,-272.2665|140.810625,-275.322875|141.807,-264.4034375|141.3885,-272.68375|141.831375,-273.9565625|140.859,-273.7|141.279875,-278.1420625|140.873875,-273.278125|140.335625,-274.85025|139.95975,-273.6555625|140.26675,-275.2050625|142.2375,-276.978125|141.307875,-271.9063125|139.35075,-276.610125|141.941,-275.1483125|141.980125,-270.958|139.055125,-272.533375|140.42275,-275.94525|140.952625,-263.773375|130.607,-269.320625|132.0725,-265.8680625|130.3356875,-264.7665625|130.072375,-264.1703125|129.167125,-265.957|129.472375,-265.685375|132.767,-252.0771875|130.906375,-266.8225|129.668125,-263.615375|129.99475,-266.9683125|132.7225,-265.037625|131.425,-268.9653125|132.343,-265.9109375|131.627375,-261.863375|131.35525,-266.9329375|130.965125,-263.9105625|130.08325,-264.73625|131.401875,-266.430625|131.6035,-263.102875|129.054875,-116.3203125|0.0,-119.23775|0.0,-120.7243125|0.0,-121.870875|0.0096875,-108.9960625|0.0,-113.9068125|0.0,-8.004|0.0,-109.5671875|0.0,-115.6199375|0.0,-105.639|0.0,-104.255375|0.0,-107.612375|0.0,-94.6864375|0.0,-110.845875|0.0,-109.986|0.0,-118.7109375|0.0,-106.1759375|0.0,-112.913375|0.0,-123.0940625|0.0096875,-110.672875|0.0096875,
-268.67125|135.7715,-266.2096875|132.5945,-263.0403125|132.581625,-266.0505|133.654625,-267.59375|132.3055,-268.2824375|132.52,-266.6834375|134.2065,-265.5811875|133.254125,-265.9923125|134.982625,-265.25825|132.013125,-266.26125|134.551875,-264.8311875|132.723,-262.0626875|131.765125,-272.5845|132.869125,-261.1294375|133.177,-264.0526875|131.74525,-263.1085625|133.01775,-263.8773125|134.33225,-263.2235625|132.756,-264.5929375|133.769625,-273.5771875|142.987,-270.8728125|142.46025,-272.7936875|143.963625,-273.399|141.7665,-272.1781875|141.0645,-276.0476875|143.5965,-271.5073125|141.619125,-270.408625|142.24675,-270.573125|142.1855,-277.4796875|142.659375,-274.388875|143.5665,-272.758375|141.934,-276.332|141.6775,-277.3114375|142.81625,-272.9631875|143.095625,-265.3145625|140.914,-271.421125|141.840625,-272.72375|141.016875,-275.2775|142.38925,-271.4519375|141.443625,-276.725125|142.62675,-272.2151875|139.472375,-270.9836875|140.770125,-275.315625|140.855125,-265.2905625|140.984625,-269.2036875|139.77325,-272.657|142.496875,-273.4319375|140.80175,-278.41025|142.147375,-272.9539375|140.243125,-272.8891875|140.545,-274.3600625|140.5585,-271.8191875|141.420375,-279.42|143.194125,-276.6448125|140.83,-274.7120625|141.3225,-276.09925|142.024625,-272.115875|141.73475,-273.74725|142.3165,-274.0283125|141.309125,-261.0680625|130.672,-265.569125|130.891125,-266.4491875|130.63325,-266.1889375|131.850625,-268.3898125|131.295375,-268.08875|131.073625,-265.003875|131.585625,-250.8316875|130.558875,-269.4659375|131.733625,-264.926625|130.20325,-263.7324375|130.827125,-264.419625|130.0795,-267.11875|131.863625,-266.2426875|131.326875,-263.7523125|132.262,-265.53925|131.485,-265.3148125|133.094625,-265.221875|131.046625,-265.244625|130.371625,-265.0555|132.710875,-105.892375|0.0,-111.2605625|0.0,-108.0103125|0.0,-121.7951875|0.0,-106.4471875|0.0,-113.211375|0.0,-113.043|0.0,-8.004|0.0,-102.6385|0.0,-92.3008125|0.0,-102.2883125|0.0,-112.3875625|0.0,-91.951375|0.0,-107.9598125|0.0,-100.1451875|0.0,-108.711875|0.0,-98.452875|0.0,-108.1423125|0.0,-113.8643125|0.0,-113.82325|0.0,
-265.188375|134.46525,-264.750875|132.417875,-262.489375|133.468875,-266.3455|133.333625,-265.443875|131.99975,-267.4911875|135.49475,-264.1385625|131.67975,-260.9180625|132.5565,-262.9535|131.321125,-265.9700625|134.243875,-264.171625|132.3135,-262.6483125|132.326625,-263.451875|133.731875,-272.4853125|133.941875,-261.9549375|132.16325,-263.229125|134.413625,-264.1494375|132.390125,-261.73|132.275,-263.05725|132.392625,-261.24275|132.984625,-272.6368125|142.553625,-272.166|143.1285,-270.9555|142.773625,-272.2440625|141.610375,-276.769|141.922375,-272.386875|140.43075,-269.804125|142.233875,-273.195375|143.07625,-271.0365|142.45,-276.3588125|143.266875,-271.90075|141.61825,-273.618875|143.49475,-277.0343125|143.55025,-275.0296875|142.4845,-271.2230625|144.561125,-264.2285|141.3935,-272.6771875|143.73175,-273.3424375|141.95625,-277.679125|142.4915,-271.00875|142.47275,-272.0925|139.723875,-273.0775625|141.48725,-271.1264375|141.405,-273.0866875|139.8965,-264.4264375|142.39775,-269.678625|139.991375,-271.0136875|140.30875,-271.8911875|140.361375,-276.0283125|140.49325,-270.7264375|140.4085,-272.560625|139.64425,-272.7385625|140.384375,-269.7155625|138.993375,-274.729375|142.041375,-271.862875|142.27275,-271.09075|142.537625,-274.2986875|142.745,-271.38325|141.5565,-270.121375|140.87375,-273.8749375|141.59175,-261.1494375|129.985875,-266.3064375|131.431375,-267.9576875|132.74475,-265.4001875|130.22925,-265.5191875|130.532125,-268.1446875|131.394125,-264.2061875|130.90825,-250.5355625|130.373875,-266.8361875|130.997875,-263.540875|130.18875,-266.838875|131.2915,-264.4701875|131.57075,-266.166375|131.368625,-265.152875|130.29975,-261.2293125|131.155625,-265.2779375|130.007375,-264.4425|131.700375,-266.0353125|132.005125,-263.731|131.439875,-262.2630625|132.344625,-106.6555|0.0,-106.613|0.0,-105.35725|0.0,-104.493|0.0,-100.815375|0.0,-95.5301875|0.0,-105.3541875|0.0,-99.7776875|0.0,-12.006|0.0,-90.4295|0.0,-96.2184375|0.0,-100.4270625|0.0,-93.686375|0.0109375,-96.5775625|0.0,-102.524625|0.0,-95.196|0.0,-88.8101875|0.0105625,-94.9238125|0.0,-102.772875|0.0,-96.6865|0.0,
