-199.1880625|96.2435625,-198.1980625|96.0828125,-200.2018125|96.5354375,-196.4383125|96.224875,-197.0025|95.4080625,-199.44075|96.922,-196.7396875|95.286875,-198.3328125|95.4083125,-199.1634375|95.791,-197.3475625|94.5653125,-197.5364375|96.15225,-199.387625|97.394625,-200.013|97.5455,-199.022125|95.487375,-197.1266875|96.0641875,-203.3653125|100.861875,-202.64975|101.4461875,-201.742625|100.85475,-202.2800625|100.782125,-200.5118125|100.759625,-202.10575|100.288625,-202.638875|100.1521875,-201.781875|100.7160625,-203.365875|100.7336875,-201.464125|100.5506875,-193.08325|100.60675,-200.175|100.2321875,-202.36925|100.90175,-199.41175|99.2976875,-200.21875|100.2618125,-53.9550625|0.03525,-55.379625|0.0368125,-60.665375|0.069375,-60.10375|0.01675,-56.636875|0.0,-57.527625|0.025125,-55.1204375|0.0,-64.6251875|0.008375,-59.787875|0.041875,-58.9834375|0.103625,-62.857875|0.025125,-63.3241875|0.062625,-10.005|0.0,-54.196625|0.0440625,-52.69325|0.0268125,-193.3320625|96.524,-192.9715|96.407,-193.6736875|95.4680625,-196.4721875|96.235375,-194.2194375|96.2523125,-193.3358125|96.037125,-194.0874375|96.702625,-196.4055|96.19325,-195.1964375|95.6230625,-187.7121875|97.3486875,-193.7431875|95.74475,-193.912625|96.1760625,-193.7330625|96.11025,-193.1024375|96.5918125,-191.905875|96.182125,-187.4378125|95.0314375,-187.149875|94.617125,-182.8993125|89.774875,-187.2141875|94.68075,-188.638|94.2090625,-189.696375|95.72875,-187.44975|94.4013125,-187.5525|94.72775,-187.115875|93.51725,-187.9671875|95.1443125,-189.269375|96.049375,-189.2704375|96.06425,-187.1266875|94.4453125,-186.1203125|93.6806875,-190.0475625|95.9075625,
-197.481625|94.1865,-194.5868125|93.816625,-198.938|95.5288125,-193.8816875|95.09225,-195.6160625|93.6315625,-195.3498125|95.016625,-196.5945|95.1195,-199.0409375|95.4695,-197.6156875|94.89025,-197.2459375|94.8425625,-197.8604375|95.464875,-197.1913125|95.5254375,-196.331625|95.09775,-197.307875|93.830125,-196.2189375|94.28025,-202.0393125|99.1438125,-201.5598125|99.675125,-201.4150625|99.567,-200.1041875|98.554375,-201.3771875|100.06375,-201.862875|99.0405625,-202.4916875|99.22875,-200.382875|99.408875,-202.4183125|100.1365,-198.76875|98.7268125,-191.882|99.7613125,-200.07025|99.426875,-202.70525|100.5559375,-199.269875|99.0194375,-199.9523125|99.6555,-49.6521875|0.065625,-52.806625|0.047375,-54.3309375|0.0086875,-54.6623125|0.0260625,-54.407875|0.0298125,-52.3588125|0.0915,-50.4061875|0.05475,-58.48225|0.0455,-56.449625|0.0526875,-55.914375|0.0086875,-61.909|0.07625,-60.1805|0.0364375,-60.315|0.03475,-9.0045|0.0,-50.7335|0.04625,-192.1106875|94.6476875,-191.9499375|94.7264375,-195.1775625|96.512375,-192.3825|94.88025,-194.489875|95.5365,-192.9285625|95.6645625,-193.3844375|94.513125,-194.827|94.502,-194.57425|94.85425,-185.5046875|94.35825,-192.1385|95.3296875,-193.7485|94.034,-191.0149375|95.03225,-191.5455625|95.24325,-191.3214375|95.297,-186.2051875|90.4155,-186.7776875|90.612875,-187.8791875|90.372125,-185.2895|91.02875,-186.2030625|89.804625,-186.9413125|90.9220625,-185.1445625|89.306,-186.825375|90.7783125,-186.1071875|90.247,-185.9338125|90.153375,-186.2615625|90.1215,-186.1606875|90.573375,-184.3598125|89.7845,-187.4635625|90.759875,-185.9073125|90.074125,
-198.2049375|95.216,-197.099625|95.40325,-197.920375|95.043,-192.468875|94.34475,-195.6488125|94.78225,-196.870625|96.047625,-195.126875|93.711375,-197.462|95.34025,-195.497125|94.465125,-195.573375|94.544625,-196.5705|94.5245,-195.95775|94.881375,-194.10875|92.880875,-197.7324375|95.3075,-193.905625|93.8785,-198.841375|99.46025,-199.302125|98.8345,-200.621625|99.1641875,-201.785875|100.813875,-198.8176875|98.799375,-199.1700625|98.733875,-199.7713125|99.117875,-198.942|100.004125,-201.5874375|99.496875,-199.008375|98.806375,-192.19425|100.651375,-199.2220625|99.773,-199.4798125|99.699375,-198.2626875|98.464625,-198.2799375|99.15,-43.6163125|0.05875,-45.8556875|0.079625,-47.2675|0.0654375,-47.9933125|0.037,-46.736625|0.02775,-44.1310625|0.037,-43.0420625|0.1295625,-51.1340625|0.0555,-49.4918125|0.04625,-49.6860625|0.0185,-53.51925|0.11425,-50.84725|0.04775,-52.790125|0.02775,-48.41025|0.00925,-10.005|0.0,-192.7651875|93.9595,-192.1013125|95.25825,-192.999625|94.226375,-192.5821875|94.6175,-191.99875|94.86,-191.338875|94.834625,-193.69975|96.106375,-194.3591875|95.1035,-192.7770625|95.105125,-183.917375|94.852125,-191.1200625|94.52975,-192.3614375|94.785,-192.4904375|95.551375,-191.152875|95.786625,-190.127375|94.784,-187.806|91.944375,-185.9875|90.393625,-187.588625|90.1005,-184.375|90.714375,-189.6243125|91.9315,-186.001375|90.042,-187.475875|90.907,-186.3771875|89.6425,-185.9956875|89.706125,-185.09425|90.2535,-184.7025|89.8885,-185.6128125|90.835,-184.4683125|90.135875,-185.9788125|90.39675,-187.3903125|90.945375,
-206.9748125|94.980625,-207.0554375|96.180625,-208.4690625|96.016625,-205.978|95.2396875,-204.474875|93.92275,-195.25875|95.6340625,-207.6118125|96.3223125,-207.093125|95.53475,-207.2946875|96.05975,-207.835375|96.29175,-208.6185625|95.270375,-207.6451875|95.363625,-208.52825|96.5475,-208.6309375|96.64875,-205.86|94.4818125,-211.9003125|101.266625,-211.9091875|101.2390625,-211.7234375|99.980375,-211.5714375|100.0210625,-209.499875|99.255375,-210.1635|99.6506875,-209.128125|99.48075,-209.8619375|99.801125,-209.9734375|99.582,-213.9409375|100.6259375,-211.347375|100.601125,-206.7875625|99.1146875,-208.3795|99.4135,-206.760375|98.813625,-208.395125|99.298375,-209.69425|99.117625,-205.8354375|97.462875,-206.15375|98.28875,-206.9184375|97.707125,-205.012875|97.192625,-208.8698125|98.52725,-207.020875|98.845875,-198.0688125|97.688375,-208.1448125|99.40375,-205.70475|98.252875,-208.23325|98.319125,-205.91375|98.02175,-207.590875|98.505625,-206.7629375|98.881125,-208.055|98.444625,-9.0045|0.0,-73.09325|0.0445625,-61.9063125|0.0225,-70.581375|0.0331875,-55.7828125|0.037125,-55.8141875|0.0043125,-59.3144375|0.0875625,-59.183|0.013125,-55.26925|0.0339375,-71.8643125|0.00675,-62.894125|0.03825,-60.411875|0.014875,-55.2241875|0.002,-53.3393125|0.019625,-57.30125|0.012875,-199.774625|90.77425,-202.4903125|90.25325,-201.6974375|90.826625,-203.1176875|91.44575,-205.3355|90.105125,-201.8760625|90.742,-201.4176875|90.316375,-201.880125|90.3275,-203.0780625|90.100375,-203.30725|91.047625,-201.1394375|89.945875,-202.3299375|90.95825,-198.074|90.258875,-203.4504375|90.54025,-202.7828125|90.843125,
-196.1599375|100.38825,-193.8785625|99.411875,-196.7009375|101.369,-195.3249375|100.353375,-197.7403125|100.658375,-189.6454375|100.601375,-195.27825|101.116875,-195.4065625|100.41075,-196.45575|100.855875,-198.79|101.386,-197.8935|101.2195,-194.776|100.256,-196.915375|101.3771875,-194.966375|100.1315,-194.243375|100.146,-209.7635|101.99475,-208.340625|99.9484375,-207.568375|100.2983125,-208.407|101.807,-208.864625|101.29025,-207.5419375|100.4878125,-207.1625|100.7955,-206.013|100.593875,-208.29875|101.242375,-212.576625|101.955,-205.2555|100.367125,-207.3533125|101.7074375,-207.449375|98.788,-207.3826875|101.6014375,-207.7685|100.2205,-208.4259375|98.913125,-206.733125|100.17375,-204.702375|99.045375,-205.418875|100.093375,-205.8005625|99.97175,-204.472875|99.03075,-205.618125|100.38175,-194.9965|97.879125,-203.6969375|98.613125,-203.9111875|99.21925,-207.0195625|100.042,-205.9703125|100.2465,-206.0810625|99.155625,-205.9270625|100.058125,-203.5294375|99.355875,-51.079375|0.041875,-8.004|0.0,-108.22125|0.01675,-116.66575|0.0375625,-120.351375|0.07,-109.8583125|0.007875,-93.158875|0.0123125,-109.4995|0.03025,-116.4625625|0.0299375,-108.4585625|0.00875,-99.61325|0.045375,-105.2038125|0.0234375,-117.598875|5.0E-4,-127.9783125|0.00925,-122.9765625|0.02325,-199.351375|91.807,-200.5846875|91.95575,-197.8005|91.292375,-200.5461875|91.97475,-202.5099375|91.62775,-201.264375|92.70075,-200.399125|91.533875,-201.951125|91.291125,-201.685|92.02725,-201.34975|92.756,-201.6994375|92.066875,-200.69125|91.488125,-195.818875|90.986125,-202.7879375|91.57675,-200.293375|92.2736875,
-206.6850625|95.878625,-205.3060625|95.868875,-206.41275|95.29675,-203.8105|94.5871875,-206.4566875|95.608125,-192.5749375|95.223,-203.1885|95.73875,-204.3551875|94.954625,-205.39175|95.1911875,-206.9225625|95.43475,-203.542125|95.223625,-203.9673125|95.5343125,-206.6845|96.7305625,-207.8438125|96.270875,-205.7991875|96.189625,-209.565125|101.325375,-208.8595|100.03425,-209.4640625|100.048375,-206.9971875|100.654875,-209.654875|100.115125,-207.826625|99.2898125,-209.1916875|100.2159375,-208.599|99.9635625,-207.669875|98.49375,-209.681625|99.102625,-208.4250625|99.576125,-205.7060625|99.8715625,-208.1696875|99.51,-207.124625|100.4499375,-207.17375|98.987,-207.3606875|98.5815,-202.5328125|98.26625,-206.950375|98.85625,-204.9680625|97.284125,-205.3103125|98.4775625,-205.5775|98.24975,-205.5495|98.29875,-196.5388125|98.432875,-205.7101875|98.337625,-203.53375|97.805625,-205.383875|98.459375,-204.428375|97.192,-205.7414375|98.6265,-205.492875|97.930625,-204.829875|98.034,-118.700125|0.01525,-119.3465625|0.1068125,-11.0055|0.0,-110.765375|0.1006875,-116.1110625|0.058,-110.8064375|0.0491875,-103.29825|0.026625,-114.67825|0.0609375,-110.435125|0.10275,-117.8530625|0.0425,-112.2985625|0.0121875,-111.7171875|0.012375,-108.27275|0.05575,-116.7303125|0.0165,-119.9091875|0.0474375,-199.94075|90.76025,-198.194125|89.927625,-195.5639375|89.735,-198.8994375|90.677,-202.5620625|90.365375,-197.936|90.4718125,-198.4135|89.54775,-201.4455625|91.2135625,-200.33775|90.22325,-199.8298125|90.19625,-197.86325|90.570375,-201.1043125|91.613,-195.40375|90.925625,-202.50425|91.060625,-200.4305|89.803,
-206.7609375|96.1615,-204.1311875|95.75375,-206.995875|96.1400625,-203.952375|96.1705,-205.72025|97.305625,-189.6168125|95.036,-204.2603125|95.64425,-204.911125|96.435875,-206.2445625|95.51725,-203.30275|95.696625,-206.47|96.7525,-202.8955625|96.9163125,-203.8614375|97.249375,-206.1124375|97.224,-204.031|96.5265,-209.07425|100.19,-210.1844375|101.02575,-210.0178125|100.84275,-207.606125|100.394,-207.7918125|101.21025,-208.21175|100.514625,-207.9026875|101.02475,-208.25225|101.799375,-209.0228125|101.29275,-211.3339375|100.76975,-207.2601875|100.85375,-206.205875|100.965125,-210.8189375|101.785875,-206.1418125|100.56475,-206.998125|100.0525,-208.327375|99.45875,-202.930125|99.0355,-202.809125|97.944875,-204.7911875|99.25675,-203.4039375|99.9210625,-203.8080625|99.126625,-206.8453125|100.640875,-197.7876875|100.527125,-201.2040625|97.767375,-200.9295|98.5346875,-204.7848125|99.0013125,-203.3415625|99.9755,-203.651625|99.0381875,-202.5654375|99.5508125,-203.334875|98.653875,-118.0024375|0.01375,-122.1369375|0.0295,-109.2635|0.0291875,-10.005|0.0,-100.2189375|0.0211875,-110.319375|0.026,-107.905875|0.005,-108.5325|7.5E-4,-101.812875|0.005125,-110.7160625|0.030375,-112.494375|0.005,-110.5503125|0.0050625,-107.3071875|0.0315,-101.6100625|0.0260625,-107.2439375|0.03175,-191.111375|94.375875,-192.763625|95.5185625,-192.506|95.9404375,-193.215875|95.922375,-193.933625|95.95625,-194.1078125|96.725625,-193.1566875|95.284125,-192.7085|95.3345,-193.0645|95.138125,-193.5075|95.359,-192.3645|95.707875,-192.271375|95.4048125,-183.4225|90.01925,-192.88725|96.05225,-193.678125|95.418125,
-204.0863125|95.6655,-202.783125|95.134,-204.596|94.88575,-202.6718125|94.541125,-203.21975|95.590875,-190.2484375|95.480125,-204.5955625|96.0301875,-204.928625|95.3656875,-204.6664375|96.502,-205.469375|95.351625,-203.485875|95.073,-203.4175625|95.28275,-200.839625|95.220875,-204.4203125|95.305,-204.7913125|96.318,-209.4325625|99.899375,-209.11225|100.48575,-207.8875625|100.345,-206.8950625|100.32975,-207.5125|99.951,-208.239375|99.944875,-206.250875|99.631625,-206.950375|99.674625,-206.569875|99.968125,-211.1094375|100.37775,-207.5373125|99.666125,-204.62775|99.25725,-206.7110625|99.247,-205.083125|99.301875,-205.1790625|99.289875,-206.1371875|98.96675,-202.5916875|98.574,-203.83125|98.93675,-204.28325|98.43275,-203.676125|98.2396875,-204.59875|97.692875,-202.901625|98.11425,-195.04675|99.1909375,-202.497|97.46525,-200.746125|98.082375,-202.9631875|98.03225,-201.9641875|98.1299375,-204.0136875|98.4776875,-204.44075|99.3226875,-201.971875|98.96025,-113.8936875|0.02425,-114.41925|0.056125,-112.0658125|0.020625,-107.2268125|0.00975,-11.0055|0.0,-91.1606875|0.021375,-99.2330625|0.01575,-99.523625|0.0736875,-101.7996875|0.016125,-99.8015625|0.0575,-105.6620625|0.026625,-96.9934375|0.0268125,-100.2629375|0.0105,-95.343|0.114125,-98.934625|0.032375,-197.651625|90.4745,-198.7085625|91.442125,-195.0698125|89.873875,-198.7634375|91.24025,-198.325875|90.021,-197.9646875|90.2825,-197.8235625|90.13275,-199.1434375|91.345,-200.2826875|91.622875,-198.87375|90.790875,-199.4026875|89.6185,-199.1295|90.378625,-195.7364375|90.71475,-199.287125|90.58125,-195.125125|89.20175,
-204.590375|96.2964375,-203.572|96.002125,-205.018375|94.93825,-202.62025|94.84875,-202.434|95.017375,-189.201|94.649,-201.960125|95.32825,-203.2005|94.65525,-203.0554375|94.511375,-202.2898125|94.326375,-204.1523125|96.00075,-202.618|95.4705,-202.534625|96.057125,-201.1813125|94.970125,-201.17075|94.976125,-209.025375|99.243125,-206.239875|99.393375,-205.624625|99.955875,-204.413625|99.979125,-207.2573125|100.00775,-205.879375|100.3330625,-207.7941875|99.92925,-205.029875|99.743125,-205.3973125|99.5108125,-211.15575|100.968375,-206.13125|100.240375,-205.08925|99.9985,-206.4309375|100.0105,-204.958875|99.21675,-205.3673125|99.9565,-205.5384375|98.7154375,-202.5896875|98.990875,-200.7769375|97.2040625,-204.3124375|98.3855,-200.6323125|97.4365,-205.0410625|99.510125,-201.2319375|99.1808125,-193.633625|97.8606875,-202.890375|97.506875,-201.4483125|98.97,-202.8515|98.915625,-200.809125|97.987375,-203.7983125|98.86725,-204.8029375|99.9255625,-200.812875|98.046,-102.6688125|0.0431875,-106.73725|0.05825,-102.7975625|0.02775,-111.5706875|0.025625,-94.8696875|0.016875,-8.004|0.0,-94.8691875|0.028875,-89.745375|0.029125,-95.2525|0.018375,-92.0841875|0.012125,-98.847375|0.022875,-88.1135625|0.0060625,-90.8303125|0.027625,-96.7366875|0.06675,-92.6368125|0.04,-197.265|90.558875,-198.7530625|91.0955,-198.2865|91.32925,-198.8890625|90.018375,-198.6095|89.782625,-197.8633125|90.781375,-200.0665|90.755,-197.993625|90.674125,-198.9785625|90.838375,-199.8485|90.77025,-197.9539375|91.769,-198.01375|91.302,-196.07175|91.263375,-198.6866875|89.9658125,-198.19225|89.40925,
-201.92|95.720875,-200.3838125|96.1809375,-200.885375|95.4531875,-199.83775|96.0828125,-201.1030625|97.332875,-186.6136875|96.217375,-202.803625|96.640375,-201.763125|95.7615625,-203.872625|97.0811875,-201.2124375|95.1620625,-203.5025|96.6523125,-199.1193125|95.67725,-198.6480625|95.5625625,-201.479625|96.556125,-200.6903125|96.61525,-203.090375|105.505625,-203.9029375|105.92525,-201.452875|106.0085,-201.60075|105.440625,-202.4360625|105.117625,-202.79525|106.0133125,-202.82125|106.6960625,-201.5385|105.0264375,-201.3474375|105.89075,-188.2806875|91.260125,-201.5621875|105.0705625,-201.2840625|106.17075,-201.7879375|104.7613125,-199.888625|103.9980625,-199.319125|104.585625,-204.693375|100.1113125,-201.865125|98.569125,-202.1763125|99.7840625,-201.1009375|99.2705625,-200.675375|99.6556875,-202.7531875|99.3435625,-202.040125|100.6230625,-194.5298125|100.097,-200.5880625|99.2984375,-199.8468125|98.862375,-201.136|98.99575,-199.8145|98.0678125,-201.406|99.4436875,-201.5140625|100.3118125,-200.2535625|99.1690625,-86.2674375|0.0,-88.604125|0.006125,-85.41475|0.023125,-98.643875|0.018375,-88.53075|0.01225,-87.431375|0.055375,-8.004|0.0,-84.4276875|0.0200625,-77.8405|0.0328125,-83.6126875|0.033625,-81.6708125|0.026,-80.6231875|0.033125,-82.378|0.04,-83.0898125|0.0,-80.2385625|0.00675,-195.9815|90.7500625,-195.8286875|90.612,-192.8104375|90.0075,-195.7969375|90.44675,-198.54125|91.78575,-196.05075|90.6274375,-197.008125|90.6225,-196.0501875|90.627625,-195.8815625|89.6479375,-195.9270625|90.00025,-197.6806875|90.9414375,-195.7050625|89.9999375,-191.1641875|89.8858125,-196.6101875|90.2795,-195.6540625|89.9258125,
-200.961875|95.806,-203.5113125|96.644375,-204.603875|97.07525,-200.6711875|95.81775,-201.0428125|95.03925,-189.558625|97.0945,-201.738375|94.9095,-200.7170625|95.55275,-201.531375|95.0725625,-202.1473125|95.066,-201.537375|95.0085,-199.584875|95.826375,-199.6674375|95.181125,-201.2540625|95.33625,-200.4013125|94.010625,-207.5290625|100.9358125,-205.5063125|99.310375,-208.473375|100.400625,-206.90625|101.277625,-206.897625|100.855625,-205.2606875|99.1404375,-206.2505|100.77875,-204.565625|100.2804375,-203.7308125|99.178125,-208.379|99.666875,-203.830375|99.3715625,-203.350125|99.76325,-206.746|100.748,-206.216|100.500125,-204.9334375|99.730375,-202.0759375|97.325875,-200.4126875|98.14425,-200.298375|97.13125,-199.6418125|97.572875,-201.163875|98.022625,-202.2485|97.9485,-201.2396875|97.7385,-193.215|98.668875,-201.5741875|98.061,-200.2893125|98.5525625,-200.3948125|98.458875,-200.3760625|98.263875,-202.4613125|100.096125,-200.6443125|97.890125,-200.3261875|98.735375,-89.420875|0.0630625,-87.5324375|0.0125,-87.8291875|0.04575,-91.396375|0.0301875,-83.0915625|0.038625,-76.9964375|0.0301875,-89.510125|0.0695,-12.006|0.0,-82.1969375|0.0349375,-84.5715625|0.0315,-74.3448125|0.024,-78.6384375|0.006875,-75.8323125|0.1076875,-77.595375|0.0624375,-74.4545625|0.0070625,-194.4228125|89.7035,-196.8761875|90.0860625,-194.34675|90.83225,-194.1858125|89.15225,-196.4181875|89.9715,-196.883|90.700125,-196.07825|90.080875,-197.892|90.751875,-197.2271875|90.8316875,-196.0910625|89.90675,-195.2435625|91.0693125,-197.6489375|91.5125625,-191.5575625|90.58125,-198.1809375|90.46925,-196.303125|89.7309375,
-199.933625|93.67625,-199.1281875|95.451625,-201.4035625|94.612625,-197.4214375|93.9941875,-199.1674375|95.8715,-187.1955|96.0164375,-198.2591875|94.7064375,-201.4295|95.7634375,-197.742375|95.0414375,-199.71775|94.645,-198.3291875|94.767625,-198.565125|96.0875,-199.60875|96.0938125,-199.91375|96.0674375,-200.2741875|95.515375,-205.3314375|99.580125,-204.5015|98.728,-204.995125|100.8941875,-202.62825|100.01375,-204.21375|100.6186875,-205.0171875|100.8295625,-204.571875|100.56925,-203.9439375|100.5514375,-203.1960625|99.28675,-207.5485625|100.3325,-203.45225|100.6926875,-200.8345|98.6439375,-204.050375|99.803875,-201.42125|99.95275,-204.427375|99.9560625,-202.650625|99.004625,-201.5093125|98.5505,-200.469|97.852,-201.947875|99.152125,-202.2473125|99.719125,-199.955625|98.542375,-200.5124375|99.0935,-192.0519375|98.591125,-199.152|97.50975,-199.3373125|98.20825,-201.2745625|99.00975,-198.7706875|98.6945,-201.032375|98.333625,-200.328625|97.8965,-199.4589375|98.158625,-82.982375|0.0558125,-80.74375|0.0711875,-78.6434375|0.014125,-79.277625|0.0353125,-76.9095625|0.02825,-72.373125|0.014125,-74.9463125|0.0590625,-78.792125|0.0211875,-10.005|0.0,-77.29025|0.0075,-69.575625|0.153125,-67.577375|0.0614375,-63.7163125|0.0423125,-68.2186875|0.017125,-66.713625|0.0230625,-195.2521875|91.132375,-194.273375|90.272375,-193.718125|91.5224375,-195.038625|90.11325,-198.4830625|91.75375,-195.2909375|90.316375,-195.0478125|90.207375,-194.4818125|90.29,-196.9760625|91.448625,-195.2184375|90.9050625,-195.2933125|90.065375,-194.7195625|90.9544375,-190.1028125|89.4605625,-198.6941875|91.888625,-194.9115|90.4878125,
-201.0711875|97.41825,-196.7264375|95.378375,-200.2893125|96.0368125,-197.7209375|95.17475,-200.3095|97.382875,-183.57925|95.06975,-197.30975|96.650125,-197.0725625|95.527,-199.977125|97.28975,-199.89675|96.44225,-198.8233125|95.253875,-196.356|95.855625,-197.561375|96.00275,-198.37175|95.628875,-199.5323125|97.17425,-205.81225|102.28875,-206.31375|101.52675,-203.98875|100.443125,-203.08625|101.328375,-201.571375|98.850375,-204.074|101.59975,-204.6351875|101.059125,-202.0631875|101.89775,-203.412375|100.593125,-204.1070625|99.5945,-203.9585625|101.583875,-202.1625625|101.37725,-203.232125|100.4405,-202.5265625|100.806125,-203.4250625|101.578625,-197.212125|103.636875,-195.9340625|103.4845625,-196.058625|103.63175,-195.2861875|103.5449375,-193.393|102.4730625,-197.9935|104.49625,-197.0546875|103.98175,-188.0785|100.56275,-197.554875|104.27625,-196.56775|103.998,-194.718625|102.9071875,-196.25975|103.8894375,-196.78675|104.1538125,-198.8451875|104.639375,-195.739625|103.59125,-69.1026875|0.022125,-72.4225|0.022125,-70.8344375|0.0295,-75.181375|0.0904375,-66.0779375|0.036875,-61.295625|0.036875,-67.4951875|0.10275,-68.058125|0.007375,-69.6396875|0.01475,-10.005|0.0,-61.252|0.02325,-61.2035625|0.0390625,-56.5725|0.031,-56.69825|0.015625,-55.3685625|0.032,-195.041375|92.844,-194.9675625|91.4225,-193.4906875|92.05325,-194.9211875|91.6415,-196.50475|91.781875,-194.219875|90.68,-195.311|91.37175,-195.2761875|91.63725,-195.245625|91.563625,-196.7296875|92.046375,-192.9028125|91.2605,-193.628|91.012875,-190.8870625|90.93125,-196.775875|92.170625,-196.4509375|92.535,
-197.24825|93.64925,-201.3605|96.710875,-199.7825|94.9220625,-198.450375|95.19575,-196.924875|95.273375,-186.484875|95.808125,-199.502125|96.03425,-198.8588125|95.1655,-197.3063125|95.0985,-198.933375|95.3535625,-199.6771875|94.57675,-197.585125|95.2035,-197.4796875|96.404125,-198.397|95.30125,-199.2704375|95.4925,-204.450375|100.723,-203.6168125|99.905,-202.79475|99.10725,-201.717625|99.813,-204.6079375|100.7195,-202.396375|99.869125,-203.8870625|101.145875,-201.2425|100.19275,-201.7270625|100.115125,-204.886625|98.549,-204.4631875|101.82,-202.409|100.55675,-201.5046875|99.1555,-201.5948125|99.334125,-202.347375|99.964625,-199.1070625|97.462875,-199.1184375|97.654625,-199.7409375|98.94375,-199.935125|98.899875,-199.3015|98.437125,-201.1435|99.1745,-199.210375|98.562375,-193.307875|99.719625,-198.1938125|98.890625,-199.062375|98.946,-201.38025|98.71725,-197.33875|97.798125,-199.00075|99.218375,-200.53625|100.288625,-198.2868125|98.317875,-62.7126875|0.034,-68.8239375|0.03625,-64.93275|0.028875,-70.93175|0.0325,-63.74675|0.045625,-60.5486875|0.0325,-62.732625|0.0594375,-60.5889375|0.008125,-62.520625|0.0690625,-69.1125|0.0728125,-9.0045|0.0,-53.9958125|0.017125,-54.2183125|0.017,-53.232875|0.0536875,-52.7070625|0.0,-192.279375|89.881875,-193.5939375|91.049875,-191.5191875|90.36025,-194.709875|90.89775,-194.699875|90.68675,-193.18325|90.681125,-195.0250625|91.17025,-195.6503125|91.385,-191.8648125|89.431625,-193.273875|90.798125,-195.07275|91.115625,-192.976|89.72725,-190.297125|89.719375,-195.2425625|90.017875,-194.249875|91.27475,
-196.735375|94.662625,-196.114375|95.0015,-198.035625|94.967875,-197.5181875|95.55725,-198.4496875|96.318,-185.0495|95.9640625,-196.3905625|96.110125,-196.5176875|93.9635,-197.6064375|95.589625,-198.0174375|95.4628125,-198.5515|96.4046875,-196.5616875|94.786875,-196.857875|94.7025,-197.691375|95.4624375,-199.117|95.93675,-202.3868125|99.5973125,-204.8535625|101.21825,-204.0584375|99.7795,-202.7084375|100.532125,-202.7179375|98.798375,-201.3568125|99.94825,-202.5743125|99.978,-200.805125|100.110875,-201.4105|99.555375,-204.873125|100.232,-201.09425|100.475875,-198.900375|99.1803125,-202.5349375|100.1415,-201.175|100.308625,-200.0059375|99.4908125,-199.0301875|97.2758125,-196.4554375|97.85575,-199.811|98.639625,-199.2103125|98.6440625,-197.9465|98.5845625,-199.99375|98.999,-198.4031875|99.2436875,-189.56575|97.819875,-198.65725|99.01775,-195.8115|97.275375,-199.2514375|99.19575,-197.2285|97.3380625,-197.680625|98.302375,-197.589875|98.6754375,-197.9311875|98.616375,-56.9275|0.089625,-65.8795625|0.03525,-56.8801875|0.0270625,-66.4168125|0.0705,-55.0546875|0.0349375,-52.6909375|0.0354375,-56.285625|0.0998125,-57.1515|0.0614375,-56.564375|0.0876875,-63.997|0.0625,-56.6263125|0.0858125,-9.0045|0.0,-46.623625|0.0,-47.771|0.019,-47.4621875|0.0588125,-191.300125|90.670625,-194.24075|91.484,-193.59|91.2201875,-192.8681875|90.99075,-194.7008125|90.620125,-192.3245625|89.987625,-193.438875|90.53725,-194.04925|90.91475,-192.562|89.574875,-193.86275|90.16425,-191.166375|90.7011875,-192.4931875|90.6875,-190.31175|90.19025,-195.0176875|91.7191875,-193.703|90.1600625,
-198.623|95.8889375,-195.6578125|94.252625,-197.9098125|94.59925,-195.922875|95.168625,-196.8900625|95.4406875,-184.9433125|96.4466875,-196.0976875|95.03075,-197.5269375|94.822875,-195.635375|95.433625,-196.4195625|94.3874375,-197.180625|94.473625,-196.4323125|95.2053125,-195.8483125|96.10775,-195.7255625|95.0091875,-195.8933125|95.8756875,-202.05|100.52375,-201.4083125|99.8941875,-200.8455|99.54525,-199.6560625|99.4640625,-201.080375|98.792125,-201.0805625|99.7706875,-199.320375|99.51575,-199.833|100.339875,-200.865125|100.658875,-205.04175|99.6725625,-200.559|100.262125,-198.4950625|99.78125,-201.005|98.8668125,-199.4565|99.374875,-199.827375|100.1164375,-199.3793125|98.27275,-196.5298125|97.5080625,-198.7216875|98.0745,-197.9623125|97.20775,-198.329875|98.4705,-198.138|98.58225,-197.40275|97.758625,-189.546|98.06625,-198.0030625|98.4699375,-195.9735625|97.7496875,-199.0460625|98.01325,-195.995125|98.084625,-195.9614375|98.386125,-196.8459375|96.969875,-196.5853125|98.2855,-51.503625|0.0764375,-57.8135625|0.0264375,-52.00125|0.0549375,-55.32975|0.066875,-49.5588125|0.05,-47.75425|0.017625,-50.84725|0.0616875,-50.4438125|0.0088125,-50.5921875|0.0373125,-56.2485|0.0088125,-48.9865|0.017625,-46.06|0.0663125,-9.0045|0.0,-42.22175|0.0,-43.6411875|0.0094375,-191.8183125|90.311875,-190.6536875|89.81975,-189.27925|90.37225,-193.0089375|91.037125,-194.2450625|90.389875,-192.8096875|90.593375,-192.96025|90.4864375,-192.8400625|90.52225,-192.788|90.359,-192.3814375|91.42975,-192.5499375|91.3305,-191.885625|91.54875,-186.965875|89.489,-192.117625|89.94575,-192.66225|92.13025,
