-280.746125|148.639125,-284.2135|148.187625,-280.488125|146.81425,-282.864125|147.3885,-274.983625|147.00725,-278.7966875|146.25775,-283.6426875|149.587125,-279.31575|148.7165,-282.6508125|147.2555,-280.4948125|149.259125,-278.590125|147.094625,-282.2048125|148.8575,-280.4049375|148.237375,-282.1115625|147.562625,-284.85125|149.3925,-283.6195625|150.409375,-283.8739375|149.00875,-282.0455625|149.25525,-280.904375|148.163375,-285.0300625|148.5145,-259.0095|138.881625,-259.0019375|137.105125,-258.837625|137.0365,-260.9100625|138.13075,-257.77725|137.971,-254.93|136.270625,-260.7818125|138.003125,-261.0811875|137.870625,-260.8270625|138.93925,-255.3415625|136.597625,-260.1924375|138.19675,-261.374625|139.466375,-259.4649375|137.6915,-262.279125|138.292875,-260.9858125|138.846625,-258.119375|137.6925,-260.743375|139.770375,-262.4495625|138.922625,-258.0705625|137.114625,-259.023125|138.046,-251.2485|134.283625,-252.9208125|136.2595,-252.875125|135.1275,-249.1166875|133.82075,-251.008875|135.103375,-251.2680625|135.741125,-249.963625|134.2485,-255.4104375|136.455625,-251.893875|135.343125,-253.837|136.259625,-252.8535|134.823,-253.9375|136.433375,-253.267|136.796625,-251.6743125|135.5515,-252.5195|136.8485,-253.36225|136.953875,-250.8815|134.738625,-253.533625|136.18925,-251.496|135.76475,-270.963|136.695,-56.5511875|0.0,-61.7671875|0.0,-65.54175|0.0,-65.25925|0.0,-68.4063125|0.0,-72.0830625|0.0,-59.01525|0.0,-70.0168125|0.0,-64.31375|0.0,-69.6873125|0.0,-64.9423125|0.0,-62.7536875|0.0285625,-69.1299375|0.0,-65.8435|0.0,-66.617875|0.0,-64.5365|0.0,-69.4249375|0.0,-62.3843125|0.0,-65.450625|0.0,-9.0045|0.0,-255.0485625|136.785375,-256.040375|137.1665,-255.9711875|137.666875,-255.1166875|135.1641875,-254.547875|135.60025,-258.847125|139.07825,-256.906875|138.232,-266.9636875|139.27925,-255.42375|138.599875,-256.397625|138.01175,-254.389125|137.559875,-255.0256875|136.574375,-253.651|136.77825,-257.3896875|137.9176875,-257.3955625|138.2475,-254.8336875|137.303125,-253.4991875|136.865125,-258.5428125|138.70525,-254.122|136.609125,-257.0598125|137.446125,
-282.3455625|147.73225,-284.65275|149.044875,-283.4046875|147.298875,-282.7913125|146.246,-280.4556875|147.112875,-285.124625|147.687375,-281.9241875|148.021375,-281.2831875|145.67225,-282.3136875|149.053875,-281.0080625|148.01825,-280.7244375|147.144,-280.23125|147.515625,-271.6493125|149.671625,-283.64925|149.553375,-283.4224375|148.1485,-279.321625|146.714125,-281.5585625|147.931375,-280.4440625|146.9365,-280.6834375|148.639125,-278.3461875|146.81825,-266.11675|137.610625,-265.3559375|138.206375,-266.057875|138.94825,-265.0835|138.493125,-264.903875|137.98,-264.7726875|137.185,-264.5393125|137.894875,-263.0481875|136.461875,-265.27625|137.827375,-273.1503125|137.709625,-262.64275|138.686,-263.48925|136.251,-266.034375|138.047875,-264.721125|137.304625,-266.7259375|137.675,-263.7946875|136.511875,-264.2901875|137.90125,-265.551|138.2775,-264.9850625|138.011375,-266.4250625|138.97925,-269.3558125|135.416375,-269.784625|136.69925,-268.458375|134.7685,-270.6193125|136.620875,-271.30775|136.98575,-270.2918125|136.213,-268.14575|135.632625,-271.8486875|137.343375,-268.9049375|135.828375,-269.70325|136.060125,-270.2658125|136.33625,-266.764875|134.209125,-268.739|135.12,-269.5350625|134.281,-261.17375|135.719125,-270.0521875|135.237625,-269.1684375|134.93775,-268.105375|134.694375,-268.33625|135.222875,-269.558|136.0125,-254.48425|132.3285,-257.815125|135.220125,-257.325625|134.819,-256.7590625|133.5445,-261.7350625|135.016,-259.282625|135.18275,-258.9046875|134.9435,-256.587375|132.865875,-257.203625|135.17525,-262.286375|137.490625,-257.88325|134.525125,-257.816125|135.02825,-260.4519375|135.487,-257.71475|134.394125,-261.151875|136.349875,-259.3931875|136.46925,-262.5450625|135.42425,-260.639125|134.9395,-257.1375|134.489875,-255.1414375|133.536,-10.005|0.0,-158.61725|0.0,-165.426375|0.0,-159.496875|0.0,-158.497|0.0,-163.514625|0.0,-155.3973125|0.0,-150.3971875|0.0,-167.7330625|0.0,-137.07425|0.007,-159.7005625|0.0,-164.4381875|0.0069375,-168.51575|0.0,-158.8953125|0.0,-160.4865625|0.0,-154.5131875|0.0,-159.7008125|0.0,-156.031375|0.0,-162.9171875|0.0065,-168.475125|0.0209375,
-280.7318125|149.440625,-280.210875|147.4165625,-281.75825|149.7793125,-281.202|148.7846875,-276.182375|145.839125,-279.6326875|146.9743125,-278.0355625|146.62575,-280.180875|147.8289375,-276.1381875|147.9484375,-280.3555625|149.700625,-277.324625|146.5283125,-277.95|148.021375,-265.191625|147.381875,-275.8233125|146.935,-279.860625|147.8951875,-279.0563125|148.124625,-276.9228125|147.4090625,-279.5099375|146.713625,-279.3656875|148.850375,-276.3216875|146.3519375,-259.1146875|144.597375,-262.0198125|146.1419375,-263.4384375|147.3695,-258.0454375|145.302375,-258.8509375|145.8390625,-256.2810625|143.7945,-260.3231875|145.3689375,-260.859125|146.086375,-260.2076875|145.7081875,-244.6539375|126.9098125,-258.0126875|145.261375,-261.3318125|147.102,-263.2329375|146.5973125,-261.6945|146.5314375,-260.144125|145.7721875,-258.0831875|145.27,-259.34|145.2056875,-261.629125|147.19275,-258.6225625|146.0633125,-258.6911875|145.4705,-269.1241875|137.631625,-266.1844375|136.8544375,-266.85325|136.40275,-267.4336875|135.7415,-269.15225|138.242,-267.4256875|135.6280625,-266.450625|137.325125,-265.489875|135.8661875,-266.763125|137.0026875,-263.69325|136.4095625,-269.727625|138.36875,-265.7505|135.699,-265.8815625|136.4730625,-266.2404375|136.7125,-260.5909375|137.8556875,-266.5385625|137.327125,-262.21575|133.9795625,-268.9323125|137.7671875,-266.7363125|136.5694375,-268.3175625|138.1460625,-255.979875|134.489625,-258.0790625|136.8495625,-257.39225|135.973875,-257.58925|136.7754375,-258.339375|137.1340625,-258.302375|138.35925,-254.5018125|135.34375,-256.3711875|135.2960625,-257.7998125|136.5486875,-257.6903125|136.441625,-257.5876875|136.12875,-257.708375|137.3173125,-257.524375|135.891125,-257.0319375|137.4268125,-258.6788125|136.909375,-256.609875|135.8951875,-259.84675|136.51225,-258.3875|137.169125,-256.1491875|135.5115,-256.37025|137.1675625,-146.265125|0.007125,-12.006|0.0,-143.92225|0.0,-140.8973125|0.00775,-137.6850625|0.0,-142.105875|0.0,-134.93125|0.0,-130.7994375|0.0,-148.1505625|0.0,-130.6874375|0.0,-146.0668125|0.0,-133.697|0.015125,-150.4565625|0.0,-147.671625|0.0,-134.4374375|0.0,-142.61825|0.0,-144.965|0.0,-155.462125|0.0,-142.5721875|0.0,-145.4071875|0.0,
-281.5500625|148.084,-281.8826875|146.192,-282.9035625|147.143125,-281.24575|146.234625,-280.912875|148.33875,-282.3800625|148.364125,-280.9245625|147.65825,-280.931625|146.413875,-277.8188125|147.9255,-276.9371875|146.592375,-280.04375|148.087125,-281.0423125|147.272,-268.631625|147.9674375,-277.8968125|148.115625,-280.6608125|147.05825,-277.5728125|148.46325,-281.19525|148.078375,-278.825|147.669375,-279.7679375|148.134375,-280.0801875|149.662875,-263.022125|137.67525,-264.3119375|138.224,-264.960875|138.3465,-264.8653125|136.925375,-262.419125|136.19425,-264.33025|138.90825,-267.7300625|139.8435,-264.3205|137.278,-262.0130625|136.452375,-273.9974375|138.59475,-263.6891875|138.523875,-263.8061875|138.483875,-262.68225|137.277125,-265.6428125|138.277125,-262.491875|137.260125,-264.078125|138.266125,-263.13275|137.627375,-262.1000625|136.45225,-263.5609375|138.33075,-265.1928125|138.917,-263.4364375|133.9615,-263.3843125|133.629125,-266.7173125|134.34725,-263.9686875|134.9865,-268.06725|134.964375,-266.404375|134.535875,-265.9463125|135.906875,-270.0551875|135.796875,-265.173875|135.607125,-268.6599375|136.343125,-265.4244375|134.26,-266.839875|136.833625,-266.15775|134.769375,-265.9205625|135.219,-258.67275|135.2305,-264.2368125|134.257875,-264.4844375|135.77625,-266.5566875|134.498,-264.9763125|134.14675,-259.7708125|132.9615,-253.8355|134.780875,-257.73975|136.031,-252.6465|133.6705,-256.1580625|135.417375,-254.59425|132.8575625,-255.6450625|135.19675,-255.5589375|135.463,-257.0455625|136.385875,-255.9730625|134.099,-256.1135625|135.015875,-256.0458125|134.144,-251.236|133.133375,-255.200625|134.105,-254.3848125|134.791625,-255.3799375|133.4025,-255.8276875|133.897875,-256.471625|133.080875,-256.396375|135.418375,-255.2018125|135.78925,-253.193875|133.010875,-148.283375|0.0,-149.9498125|0.0,-11.0055|0.0,-129.02275|0.0,-141.7354375|0.0,-137.908125|0.0,-137.8725|0.0,-124.34975|0.0,-142.8860625|0.0,-127.8154375|0.0,-125.28325|0.0079375,-128.719625|0.0,-138.4195|0.0,-137.1415|0.0,-143.31625|0.0,-135.2125|0.0,-132.130875|0.0,-132.2770625|0.0,-151.8320625|0.0,-127.8771875|0.0,
-280.0921875|146.414875,-283.2165625|149.935375,-283.1320625|148.65475,-277.749875|147.693625,-277.253625|147.323,-279.8861875|147.646,-279.4055|147.6925,-276.821375|146.81875,-278.5574375|148.045625,-278.8283125|148.119,-277.9890625|147.681375,-279.76525|147.79375,-266.732875|147.31725,-276.3721875|147.443625,-277.1976875|146.984875,-280.2351875|149.13075,-280.7770625|149.605875,-278.6598125|146.889875,-275.7545|146.803125,-279.3898125|149.509625,-263.7289375|138.474625,-262.6889375|138.725875,-262.66225|137.312875,-261.864375|137.364125,-263.0993125|138.084,-263.51275|137.62425,-264.012625|138.74275,-263.458375|137.408875,-261.2408125|136.443625,-271.1055|136.8925,-264.8448125|139.27175,-262.54625|138.06825,-262.3528125|137.81825,-264.696625|138.355375,-265.6988125|139.17075,-263.4609375|137.98125,-263.7788125|138.1275,-263.8589375|138.327125,-265.42625|139.737625,-261.541375|136.85475,-266.7755625|135.139625,-264.8176875|135.70075,-264.11175|133.172875,-265.801875|136.391875,-268.667|135.079125,-265.646|135.274875,-265.1979375|135.984875,-265.8616875|134.1695,-267.20775|136.166875,-263.7984375|134.183375,-265.389625|135.971125,-265.3366875|134.77875,-267.6983125|135.20025,-265.2536875|134.392125,-259.2285625|136.078625,-265.3108125|133.3395,-263.9775625|133.624,-265.1830625|134.881875,-264.5969375|134.119125,-265.407625|135.2745,-254.37725|134.401375,-255.4551875|135.973,-253.0815|133.81725,-253.6938125|133.723625,-254.491875|133.1175,-255.2958125|132.108375,-252.4336875|133.798,-253.6911875|134.551375,-255.9428125|135.9535,-257.1649375|135.580375,-255.4691875|133.85875,-254.34075|135.247625,-256.288625|134.777875,-254.9715|135.34775,-253.2035625|132.735375,-253.2056875|134.0515,-254.872125|134.775,-254.4295625|133.653875,-253.9541875|133.7605,-254.039375|134.95275,-136.601125|0.0,-143.4985625|0.0,-129.7375625|0.0,-12.006|0.0,-122.6405|0.0,-127.0199375|0.0,-139.7466875|0.0,-119.7821875|0.0,-124.662375|0.0,-117.895375|0.0,-134.2373125|0.0,-132.357125|0.0,-136.2179375|0.0,-135.382375|0.0,-136.2883125|0.0,-134.6745|0.0,-134.14275|0.0,-138.516|0.0,-148.24675|0.00825,-127.351|0.0,
-277.5788125|146.569375,-278.552|147.455375,-279.4613125|147.437375,-276.16925|146.94775,-275.315375|147.443875,-279.3011875|147.793375,-278.871375|148.174875,-280.4855|148.067125,-278.4945625|149.88325,-277.933|147.48725,-278.0984375|149.411625,-275.6419375|146.594375,-266.9205|149.10225,-274.86525|147.979125,-279.0229375|148.118,-277.379125|147.699125,-276.4344375|147.369,-276.819|147.269625,-277.714125|147.8635,-275.052625|147.689625,-260.7736875|136.652125,-262.4969375|138.4725,-264.505125|139.391375,-262.6599375|138.655875,-261.40225|138.359625,-262.586375|137.935875,-263.8806875|138.57875,-262.492625|138.156375,-262.4900625|138.74675,-267.721125|136.32475,-262.945375|139.051625,-261.0180625|137.1965,-263.316625|138.65775,-264.92475|139.08225,-262.1205625|138.25125,-263.252625|138.068375,-260.9566875|138.065125,-260.766625|137.606625,-263.8261875|139.461375,-262.5|138.000625,-265.7413125|134.708,-263.319125|133.6125,-263.795625|135.474,-263.7129375|135.765,-267.4865625|135.746,-265.1879375|134.1165,-264.6139375|135.816875,-263.8094375|134.046625,-264.7495625|135.7955,-263.8801875|135.104625,-265.711375|135.895125,-263.6624375|136.501125,-264.7404375|134.829125,-262.95425|134.985375,-255.8334375|135.977375,-263.6260625|133.717625,-261.81025|135.8125,-265.4905625|135.083875,-266.0863125|135.84575,-261.3049375|134.312375,-251.43725|133.496875,-252.70775|135.487875,-252.72375|135.19225,-252.6929375|133.808375,-255.4771875|133.56925,-256.2801875|135.372625,-254.1123125|136.334125,-253.533|134.704,-257.000375|135.91575,-253.104125|132.552625,-252.570125|133.62725,-253.5529375|134.59725,-254.097|133.918125,-254.830375|136.33825,-253.7225|134.406375,-254.4674375|134.53,-257.326|135.0375,-255.817125|134.3505,-253.7005|134.40625,-256.114|135.78,-126.4830625|0.0,-128.3783125|0.0,-132.726|0.0,-121.246125|0.0,-9.0045|0.0,-118.0644375|0.0,-117.8189375|0.0,-116.1076875|0.0,-122.0624375|0.024125,-103.1655625|0.0481875,-112.444625|0.0,-116.208125|0.0,-120.503|0.0,-121.222625|0.0,-125.8178125|0.0,-115.4181875|0.0,-119.0394375|0.0,-130.3005|0.0,-119.35825|0.009125,-127.3798125|0.0,
-277.7076875|147.59,-278.1180625|146.96025,-277.06425|147.39825,-276.823625|146.927375,-278.9028125|147.90775,-276.6349375|146.93775,-278.782375|147.957375,-277.3411875|147.563375,-276.4995|148.0125,-275.2730625|145.392625,-276.0679375|146.889375,-278.0978125|148.19125,-267.3399375|149.822,-275.954375|147.163125,-279.7961875|148.667875,-275.1869375|148.55125,-277.4068125|147.240375,-276.4490625|147.490375,-275.769375|147.949375,-275.8135|148.2299375,-261.091375|138.085,-262.724625|138.481375,-263.1358125|137.7155,-261.399875|138.873,-262.544875|138.689,-260.764125|136.853375,-258.5029375|134.53375,-258.15275|136.152,-260.9198125|138.6571875,-270.0796875|137.35975,-259.7505625|138.014125,-261.34625|136.747,-263.4945|137.98925,-259.992375|136.901625,-261.4295625|137.914625,-261.0518125|138.193,-260.6315625|138.31225,-259.0606875|137.474875,-261.2794375|137.085125,-262.273125|138.40675,-263.89925|135.3325,-265.845625|136.544125,-261.1230625|134.340375,-264.5465625|134.193875,-263.65725|135.2465,-265.3106875|134.536,-261.4275625|134.574,-264.6231875|135.36975,-264.4930625|136.6185,-263.7318125|135.685625,-264.681|136.609625,-263.354125|135.026,-263.535125|134.25825,-263.345125|136.166125,-257.6370625|136.17675,-263.3774375|135.486375,-261.10875|133.68325,-266.274|136.050875,-262.0235|135.43525,-262.3051875|135.12125,-251.16425|133.966375,-250.6105625|133.459375,-252.5428125|134.83675,-252.735625|134.548875,-253.8039375|133.640625,-253.58375|134.051,-252.2320625|133.66975,-251.285625|133.354125,-252.6458125|133.251,-252.5326875|133.829375,-254.7943125|135.298,-252.8756875|134.28225,-254.4315625|133.989,-253.6065625|134.568875,-251.8978125|133.066375,-251.8440625|134.61975,-254.2861875|134.835875,-252.4836875|134.991125,-252.656875|134.5001875,-251.0054375|133.910375,-124.791125|0.0,-128.0481875|0.0,-127.38825|0.0,-121.039625|0.0,-124.77475|0.0,-9.0045|0.0,-106.35575|0.0,-109.8515625|0.01,-109.8299375|0.0,-100.8540625|0.0,-111.3208125|0.0,-105.9331875|0.0,-119.0926875|0.0,-119.676875|0.0,-114.2914375|0.0,-122.498625|0.0,-116.0756875|0.0,-120.49575|0.0095625,-123.6725|0.0,-121.1185625|0.0,
-277.4716875|147.04475,-277.4110625|147.368625,-278.317375|147.828125,-276.6348125|147.8115,-274.1311875|146.4405,-279.484875|149.050625,-276.9631875|147.48425,-277.6111875|149.213375,-277.1338125|149.808,-276.23325|146.829375,-274.87975|147.7465,-275.1659375|147.918625,-263.7554375|147.581875,-272.563875|146.44075,-276.5086875|147.00575,-272.2086875|146.918125,-275.1675|147.16925,-276.76625|148.27825,-276.88875|147.019875,-276.3238125|148.953125,-258.247125|138.96975,-259.6338125|138.181,-258.261|136.5775,-258.738875|137.27025,-258.981125|137.444125,-260.34575|138.421,-260.9055625|138.20225,-258.7884375|138.204125,-257.8879375|136.693625,-269.6435625|137.004625,-258.415125|138.220875,-263.605875|139.655875,-261.19675|137.83225,-260.3026875|137.179625,-258.3471875|137.23875,-261.6446875|139.272375,-261.1524375|140.2585,-261.3065|138.237625,-261.7795|139.048375,-256.731625|135.670375,-259.9914375|134.202125,-265.8770625|139.006875,-263.648375|136.268625,-262.1164375|134.603875,-264.9345625|135.26975,-263.8331875|134.81025,-262.0265|136.589375,-264.4080625|136.190625,-263.2610625|134.752,-262.950625|135.893375,-262.92825|135.3065,-261.2273125|134.644875,-264.7805625|136.487625,-261.8229375|135.219,-255.045625|135.948625,-262.273375|136.31225,-261.7848125|135.011125,-262.05675|134.794,-260.8069375|133.865,-260.4023125|134.327125,-253.54575|136.864125,-251.363125|134.56475,-252.5073125|135.0576875,-250.3093125|134.776875,-250.9459375|133.035375,-250.3384375|134.585625,-252.4436875|134.981625,-250.8804375|134.063875,-250.9854375|135.2365,-252.57325|134.72925,-255.1996875|136.635625,-249.7429375|134.594125,-253.79075|135.595,-252.0253125|134.5795,-250.5326875|133.562375,-249.9415625|134.31975,-255.9161875|134.853125,-252.2155|134.34475,-252.0035625|134.660625,-248.453625|133.063875,-105.551125|0.0,-115.3104375|0.0,-113.2626875|0.0,-121.2879375|0.0,-111.648625|0.0,-101.693625|0.0,-9.0045|0.0,-91.8833125|0.0,-108.681875|0.0106875,-96.295375|0.0,-110.4465625|0.0105625,-99.514125|0.0,-102.3780625|0.0,-108.1906875|0.0,-117.4064375|0.0,-110.967125|0.0,-104.9230625|0.02675,-116.3491875|0.0,-109.9845625|0.0,-114.3933125|0.0,
-277.0211875|151.330125,-278.667125|150.07425,-276.9879375|148.240375,-274.8488125|149.6436875,-269.5129375|146.00675,-277.991125|148.9814375,-276.9899375|149.374,-276.1926875|149.1098125,-273.0795|149.1743125,-272.795625|149.10025,-275.312125|150.086625,-275.9918125|149.859,-260.5735625|146.98125,-277.943875|151.0585,-277.0725|149.513625,-272.5678125|149.3485,-274.4301875|149.0916875,-277.5225|150.13525,-272.86875|149.51675,-273.592375|149.345875,-256.6434375|137.9744375,-259.0571875|138.47125,-258.2033125|138.457,-257.3915625|137.912125,-260.153125|139.969875,-261.63425|139.792875,-257.66725|138.2515,-258.98425|138.11,-259.82775|140.384875,-266.6769375|138.90575,-261.2703125|141.36425,-258.870875|139.917625,-262.508625|139.7165,-259.1409375|138.871125,-259.7704375|139.566875,-259.5750625|139.5675,-259.0989375|138.494375,-259.1458125|139.770875,-260.6298125|140.05875,-259.9658125|139.821375,-261.5068125|137.1216875,-261.968625|137.888875,-261.4145|136.46875,-259.7335|135.885375,-264.67125|137.697875,-262.872625|135.8525,-257.3676875|135.185,-260.7666875|136.787375,-262.9745625|136.594375,-260.8306875|137.066125,-262.096625|138.114625,-261.1498125|137.0675,-263.9526875|137.3305,-262.0304375|137.152125,-255.551875|137.49425,-264.946125|139.102125,-259.986375|136.972625,-261.796375|136.656375,-263.6511875|138.62625,-261.6938125|138.828125,-251.916875|142.488375,-249.9186875|141.729125,-248.5468125|141.38275,-252.73275|143.977875,-251.096875|142.216625,-251.4716875|142.703625,-250.5875625|142.19675,-250.835875|142.6796875,-250.2749375|141.4465,-251.9071875|142.721125,-250.161625|141.348875,-250.2365625|141.869,-254.54325|142.97825,-252.887375|143.25625,-252.1338125|143.61375,-248.6719375|140.906875,-250.9379375|142.234,-250.900625|142.08825,-243.167375|136.9425625,-252.4919375|142.93275,-101.850375|0.0,-108.1118125|0.0,-97.447|0.0,-99.57625|0.0,-104.0298125|0.0,-97.12075|0.0251875,-93.565375|0.0,-9.0045|0.0,-86.949125|0.011125,-83.31125|0.0,-87.78375|0.0,-96.037625|0.0254375,-91.6799375|0.0,-98.0625|0.0,-97.378125|0.0,-89.30775|0.0,-82.623625|0.0,-100.6940625|0.0,-91.424375|0.0,-98.2313125|0.0,
-277.7918125|148.831125,-276.751375|148.2165,-272.9228125|145.2215,-276.260625|147.932125,-273.4458125|148.19525,-275.242375|146.745375,-276.7909375|148.464625,-278.8375|149.55075,-272.8329375|148.250625,-274.2085625|148.25575,-275.354375|149.2165,-275.33675|148.3335,-262.6600625|148.748625,-272.07|147.8285,-273.7399375|147.25475,-272.178125|147.33525,-275.2934375|149.141125,-272.47775|147.115125,-274.5805|147.453,-272.9386875|147.750125,-257.2216875|137.81225,-257.5230625|137.67975,-257.3556875|137.539,-259.043875|138.15025,-256.0835|136.795625,-257.6379375|135.884375,-258.71075|138.5105,-257.8703125|137.650125,-258.401375|137.656625,-267.2734375|137.89725,-256.74775|137.732375,-258.3145|137.980625,-261.851125|138.12275,-256.387375|136.522375,-254.38625|135.993125,-257.8658125|137.50825,-257.582|138.369875,-256.2660625|136.827375,-257.4786875|137.997375,-259.060625|138.78975,-260.77725|135.167875,-261.5354375|136.2925,-260.720125|137.103625,-260.4869375|136.7205,-263.3605625|135.7985,-261.610875|135.755875,-258.1858125|135.8015,-261.0618125|135.691,-258.1014375|134.627625,-259.4098125|134.7215,-260.8759375|136.28575,-257.509125|133.964375,-259.908125|135.68125,-260.717875|136.128375,-253.1415|135.114,-260.828875|136.00125,-257.5530625|134.560125,-259.530375|135.43575,-261.0950625|136.806125,-258.476125|135.71625,-248.4250625|133.91225,-246.5795|132.9485,-250.4248125|134.91125,-251.0288125|134.941875,-251.8410625|134.17225,-252.1244375|135.06675,-250.4974375|135.27425,-252.6234375|136.768,-248.9298125|133.2505,-254.0855625|135.2665,-253.5868125|134.751375,-252.194125|135.887125,-251.08475|134.456,-249.0228125|134.103125,-248.6801875|132.186625,-251.102875|134.58225,-251.9835|134.263625,-252.8225|135.91325,-250.8654375|135.7785,-251.4956875|135.79425,-96.4135625|0.0,-104.460375|0.0,-97.899375|0.0,-92.003125|0.0,-94.5755|0.0,-86.366375|0.0,-98.174375|0.0,-87.0218125|0.0,-10.005|0.0,-80.89575|0.0,-85.5005625|0.0,-90.3486875|0.0,-92.23375|0.0,-89.2525|0.0,-83.4441875|0.0,-97.394125|0.0,-80.7173125|0.0,-87.42875|0.0,-97.4003125|0.0,-88.71125|0.0,
-276.0625|156.10725,-274.4299375|155.327375,-275.03275|156.65625,-274.3038125|156.382,-275.4188125|156.851375,-275.4985|156.17875,-275.713|156.76075,-274.434125|155.5995,-275.1714375|157.52425,-274.849|156.052875,-274.043|156.544,-276.3101875|157.48525,-268.2539375|155.81125,-273.872625|155.984875,-275.2883125|156.26425,-273.451|156.13025,-273.9858125|155.7135,-274.4648125|156.239375,-272.9315625|155.086375,-274.626875|156.688,-256.6264375|138.166,-258.2558125|140.02675,-258.6574375|140.0145,-257.7424375|139.275625,-256.3935625|139.08925,-256.8035|138.406875,-257.9290625|140.226375,-255.159625|138.253,-256.287125|138.769125,-264.9750625|139.721125,-255.3253125|138.772125,-256.4310625|138.15025,-259.4264375|140.046875,-259.1686875|139.21975,-257.582375|139.5335,-255.5868125|138.43025,-257.6576875|139.70975,-258.2158125|140.551,-258.313375|140.289875,-262.3394375|142.32425,-260.4041875|136.1375,-259.8730625|135.366625,-259.8898125|136.146625,-261.4359375|138.00225,-261.59275|137.377875,-262.094125|136.56825,-262.2231875|138.534375,-261.2739375|137.332375,-260.1090625|136.40325,-260.1285625|138.8325,-258.735625|135.766625,-259.63025|136.9275,-257.5869375|135.255875,-259.8555625|136.61625,-253.5624375|137.717125,-260.8286875|136.773625,-260.18375|137.955375,-262.231625|138.735375,-262.505375|137.954375,-257.517875|134.536875,-249.70875|136.946,-249.0175625|136.9055,-247.0831875|134.65125,-249.07025|136.158625,-250.01325|135.01925,-251.1796875|136.96025,-251.7385|137.5495,-250.643375|136.90125,-251.036|137.2175,-252.4901875|137.635625,-253.6939375|137.49525,-250.7548125|137.54975,-250.06275|135.582125,-250.1168125|136.799,-251.379875|137.02975,-246.96225|134.178,-251.14025|136.67175,-251.9115625|138.08925,-247.693375|135.37625,-249.0125625|136.343875,-74.60275|0.0,-87.0943125|0.0,-83.970125|0.0115,-82.8436875|0.0,-74.261|0.0,-75.6848125|0.0,-82.48675|0.0115,-77.2114375|0.0,-79.45125|0.0,-11.0055|0.0,-79.264875|0.0,-76.948|0.0,-74.8075625|0.03875,-69.930875|0.0,-73.5030625|0.0119375,-78.578125|0.0119375,-72.4835|0.0,-82.7025625|0.0,-86.3776875|0.0,-77.9851875|0.0115,
-275.9878125|148.469875,-275.3475625|147.44225,-274.8201875|148.429875,-273.4981875|146.95825,-273.4243125|147.614875,-277.6003125|149.19875,-275.1759375|147.569,-274.6853125|147.555375,-271.2813125|148.186375,-273.9448125|148.314,-272.596125|147.563625,-273.4824375|147.26975,-261.2891875|147.6545,-271.398625|147.29125,-275.08|148.916875,-271.8178125|148.829375,-272.1405625|145.87275,-274.3000625|149.021125,-272.5075|147.79325,-270.357125|147.03675,-256.8375625|138.1759375,-255.916875|138.085625,-253.939375|136.333,-253.9533125|136.79825,-256.235875|137.522625,-255.8721875|138.004125,-253.574125|136.38425,-256.919|137.800625,-255.8766875|137.784625,-263.0725625|138.305875,-255.111125|137.79875,-256.2665|138.50025,-257.6560625|137.99025,-256.465375|137.932,-256.8286875|137.48775,-255.5978125|137.44575,-257.5765625|138.9985,-253.305|135.73225,-255.4835|137.308875,-256.627875|137.995625,-260.643|135.77925,-257.769875|134.52525,-259.1985|136.325625,-258.4865625|135.373875,-259.3251875|136.29875,-259.3830625|135.93425,-258.3681875|136.062875,-260.9724375|136.319875,-255.232875|133.7731875,-258.838625|135.796875,-258.3911875|135.885125,-257.9713125|135.479875,-257.26925|133.94325,-258.4823125|134.942375,-252.431125|135.73675,-258.0179375|135.48425,-258.3875625|136.857375,-260.5229375|137.418375,-259.162625|136.248375,-257.461875|135.868125,-245.0234375|133.409,-247.8809375|134.47325,-251.1708125|136.862375,-246.2750625|132.684,-250.9571875|135.020125,-248.543125|134.751375,-247.9536875|134.413375,-247.4833125|134.177375,-250.447875|135.262375,-249.57725|135.355125,-249.944125|134.072625,-247.8790625|134.59525,-252.6838125|136.08025,-249.759875|136.308125,-250.6580625|135.85575,-248.1125|134.971125,-250.5243125|134.3455,-249.5018125|136.209,-248.2671875|134.792625,-249.09275|135.13275,-74.4016875|0.0,-81.69425|0.0120625,-67.934|0.0,-80.006625|0.0,-70.143125|0.0,-71.31275|0.0,-78.56575|0.0,-70.0349375|0.0,-71.5984375|0.0266875,-74.7630625|0.0,-8.004|0.0,-68.130125|0.0125,-69.7675625|0.0,-65.6978125|0.0,-71.9003125|0.0,-73.942125|0.0,-67.2218125|0.0286875,-75.97125|0.0,-77.1311875|0.0,-69.8186875|0.0,
