-206.4245625|102.7896875,-203.619625|102.063,-205.469875|102.50875,-204.2425|101.8525625,-205.3580625|102.2725,-205.569|103.7746875,-203.5668125|100.53275,-205.0266875|101.54725,-200.379875|103.5156875,-205.1421875|103.6085,-206.572625|103.3526875,-203.78525|103.1359375,-205.1868125|102.45875,-205.8964375|102.8385,-204.214875|101.63175,-196.57475|96.018125,-195.864875|93.448,-198.0075|94.1458125,-196.6489375|95.837625,-195.1395|95.044375,-197.4938125|94.431375,-188.0283125|95.86825,-196.915625|96.08725,-195.127375|95.410375,-196.1866875|94.661,-195.881625|95.227,-195.7253125|95.38875,-197.1765|96.8445,-195.5566875|94.1355,-193.7883125|94.973375,-68.0435625|0.038,-63.30325|0.087875,-68.4109375|0.05525,-70.6246875|0.026625,-65.869625|0.064125,-68.774375|0.1305,-73.6131875|0.0,-68.305875|0.086875,-67.1575625|0.0355,-71.30975|0.10475,-67.9546875|0.046375,-72.187625|0.11775,-13.0065|0.0,-65.37475|0.1200625,-59.9414375|0.018875,-192.315625|94.504375,-195.0274375|94.892375,-192.343875|95.387375,-193.4000625|95.10325,-193.63375|96.086375,-192.1378125|95.934125,-191.633125|95.11425,-190.66325|94.302875,-192.2059375|94.965375,-184.893625|95.39775,-192.7694375|95.5785,-191.737125|94.9245,-192.6731875|95.589125,-193.069375|95.861,-192.5156875|95.997125,-202.277|98.63725,-204.778125|98.188,-204.8405625|98.612375,-203.7090625|99.587625,-206.571375|99.2630625,-203.9166875|98.899625,-205.017875|98.161,-205.3495625|98.994625,-204.93625|98.627,-206.0640625|98.8745,-205.1805|98.5805,-204.966375|98.834375,-206.8618125|99.6489375,-206.4279375|99.562,-204.2690625|99.698875,
-205.6793125|103.1845625,-203.6919375|102.115875,-205.0020625|101.9509375,-205.4456875|102.492875,-205.606375|101.8935,-203.891625|102.332,-206.927625|103.3861875,-205.9346875|103.877625,-199.37275|103.614625,-206.3105625|104.227625,-207.51225|104.18325,-203.961|103.4735625,-202.765625|103.014,-202.5379375|102.19675,-205.244875|102.665375,-195.802625|95.67025,-198.6344375|96.1115625,-198.823|94.776125,-195.4701875|95.4795625,-196.6120625|95.303,-195.403375|94.8921875,-184.528625|94.3308125,-195.7374375|95.784625,-195.7549375|95.035625,-194.4196875|95.43775,-197.0930625|95.5028125,-196.28075|96.68675,-195.3861875|95.091125,-196.43075|95.96575,-194.2078125|94.245125,-61.022875|0.061125,-56.6184375|0.115375,-63.1535625|0.119375,-60.811|0.0494375,-58.3519375|0.06825,-58.5354375|0.089,-65.514375|0.04975,-61.00125|0.04975,-62.1725625|0.1358125,-64.5833125|0.079125,-59.8463125|0.13875,-61.78|0.1624375,-64.0981875|0.121875,-12.006|0.0,-55.125|0.1525,-191.9448125|95.03275,-193.9195|95.7314375,-192.947125|95.30575,-193.2261875|95.737,-193.2646875|95.4234375,-192.6398125|94.9135625,-191.493625|95.1795625,-192.9318125|95.2515625,-191.5283125|94.935875,-185.74975|95.8144375,-189.9801875|94.833375,-192.2306875|95.974875,-191.8810625|95.332625,-193.0723125|95.2426875,-192.1686875|94.600125,-202.036125|98.44725,-204.6588125|99.017125,-204.5716875|99.319375,-205.3785625|100.268,-205.935|98.36175,-205.0396875|99.017625,-204.7666875|99.626625,-203.86825|98.966625,-204.089|101.0333125,-206.3011875|100.2143125,-205.461375|99.4839375,-204.543625|98.515,-204.1249375|98.5814375,-204.988|98.9646875,-203.677125|98.354625,
-203.8095|109.212875,-202.5100625|107.91625,-203.845875|108.59875,-203.4903125|108.494,-204.39875|108.793125,-205.6729375|110.273875,-202.903875|108.457375,-203.3058125|108.3845,-194.6116875|104.384875,-202.436375|108.179875,-203.4635|108.26025,-203.229625|108.115,-201.809625|108.63525,-202.061375|107.76175,-201.5455|107.90325,-195.915125|96.74475,-195.522375|95.905625,-197.514125|96.50775,-194.8636875|95.630875,-194.93|96.106,-195.9045625|96.909875,-183.2390625|96.014125,-194.3175|96.050625,-195.0508125|96.455125,-194.240625|96.115125,-195.5034375|94.651375,-193.8111875|96.278375,-194.455375|96.830375,-194.0701875|95.427125,-195.3254375|96.8045,-49.41125|0.031375,-46.482875|0.053375,-51.245875|0.080875,-51.1746875|0.072,-47.79075|0.050375,-49.796875|0.0,-53.815875|0.050375,-50.221875|0.06225,-50.2975625|0.04025,-53.0135625|0.030375,-50.4985625|0.010125,-51.074125|0.02025,-53.8505|0.10075,-54.372|0.0405,-11.0055|0.0,-193.4939375|96.90675,-191.341625|96.049625,-192.341125|97.146875,-192.133875|97.50275,-190.349875|96.364,-190.6584375|96.1475,-188.7495|94.95025,-189.6935|95.732,-191.295|95.848875,-181.8518125|96.084,-190.2944375|97.392625,-190.4155625|96.33075,-190.7980625|96.41725,-191.01975|96.01125,-192.0825|96.619625,-201.1631875|100.05825,-202.9733125|99.074375,-202.4974375|100.349125,-200.6271875|99.48075,-205.7770625|100.46575,-204.1305625|100.743375,-204.8366875|100.306,-202.01375|99.524,-202.566875|100.506625,-206.0419375|100.549,-202.6408125|99.638125,-204.819375|100.1985,-202.562375|98.88825,-203.3806875|100.199,-200.6394375|99.626375,
-211.272|104.8118125,-210.0865|104.2178125,-211.137|104.4905,-212.3000625|104.279625,-212.1465|104.5174375,-210.040625|103.967,-211.705375|103.6271875,-208.7868125|104.462,-207.5126875|102.3284375,-209.961375|104.878875,-211.940125|104.9535,-210.464875|104.924625,-210.9683125|104.1733125,-205.25875|103.645375,-207.24975|104.7926875,-204.5298125|96.6715,-205.92775|96.1814375,-205.32025|96.732875,-203.931375|96.285375,-205.293375|96.75175,-204.414625|94.899375,-205.3703125|97.4945625,-206.78375|96.6688125,-199.2460625|96.4739375,-205.7820625|97.1895,-201.6305625|96.593125,-206.0793125|96.6043125,-204.2571875|95.6225,-207.8849375|96.973125,-201.3144375|96.2595,-217.1699375|107.77,-219.6943125|107.244875,-218.763625|107.5425,-217.5568125|107.191625,-217.747|107.1708125,-220.6845|106.4444375,-208.680375|107.91875,-219.8349375|107.77975,-216.77275|106.4798125,-218.716125|107.92275,-217.701125|106.1553125,-217.9539375|106.708625,-218.74375|108.0721875,-217.6320625|105.31275,-218.61625|106.383,-9.0045|0.0,-71.7373125|0.063375,-67.8878125|0.060375,-68.390625|0.0314375,-65.2426875|0.0583125,-57.2600625|0.022,-64.2979375|0.0229375,-67.037625|0.0638125,-63.8246875|0.1059375,-75.6580625|0.0305,-64.1168125|0.0629375,-67.411375|0.018125,-57.9183125|0.029625,-63.2166875|0.02925,-58.321|0.0123125,-207.6655|100.41475,-208.461|101.172,-208.6003125|99.3085,-207.96375|100.907625,-208.4904375|101.057375,-209.0149375|99.9695,-208.274|99.4786875,-207.53175|99.627,-211.133375|100.43275,-208.619875|99.9705,-209.3605625|99.893875,-207.07625|99.2063125,-209.093125|100.5199375,-207.6955625|99.796375,-208.9850625|100.0381875,
-211.729375|105.2495,-210.785125|104.093375,-208.7008125|104.21525,-212.3313125|104.8166875,-211.8293125|103.6503125,-211.3973125|104.16825,-209.8135625|104.5125,-210.4239375|104.3886875,-208.337625|103.7065,-211.5204375|104.32775,-208.9751875|104.314625,-209.1539375|104.0963125,-210.2390625|104.648,-208.213|105.2625,-207.1740625|103.4625625,-206.105375|95.653625,-204.0724375|96.1635625,-207.279125|96.365625,-204.0990625|96.3629375,-204.371625|96.064875,-205.2855625|95.6269375,-205.24025|96.590875,-204.007625|96.856125,-199.5303125|95.3425625,-203.738375|95.79025,-205.8595|97.913125,-203.8098125|95.245,-204.677625|96.4284375,-203.3215|95.2540625,-202.3808125|96.175,-219.08175|108.352875,-220.83225|106.2199375,-219.6538125|107.231,-217.7975625|106.769125,-217.62225|106.81475,-220.229375|106.606625,-209.610125|107.72025,-219.6590625|107.142,-219.6140625|107.223375,-220.4858125|108.498125,-221.9531875|109.82325,-216.4135|105.60825,-218.60275|106.48075,-219.0090625|107.2006875,-217.59675|106.844375,-70.8221875|0.0188125,-11.0055|0.0,-115.9433125|0.03525,-115.377|0.041125,-119.6934375|0.028375,-130.578625|0.011625,-123.5389375|0.0155625,-120.5228125|0.0141875,-137.7613125|0.0503125,-134.3395625|0.03125,-130.39025|0.0461875,-120.2725625|0.07175,-126.0805|0.0755625,-133.6030625|0.037125,-121.42725|0.0609375,-207.551375|99.3104375,-206.914875|100.0436875,-207.2056875|101.615,-205.46075|100.283125,-208.97525|100.111,-207.4885625|99.123625,-208.66775|100.5880625,-209.4324375|100.47025,-207.288875|99.811125,-207.6326875|100.62925,-205.5066875|99.106625,-206.195125|100.2843125,-208.8726875|99.7181875,-209.05225|102.07775,-209.2349375|100.4975,
-209.052125|103.7165,-207.3236875|102.8030625,-207.8185|104.487875,-209.4961875|103.686625,-209.45975|105.112375,-208.8644375|103.513,-208.399|103.78625,-210.061625|104.465125,-208.53225|104.409625,-210.83575|104.823,-209.63125|104.86,-207.1089375|103.3605,-209.2835|103.3065625,-204.389|103.51125,-205.11475|103.075625,-204.47525|96.019875,-204.5449375|97.01575,-202.7790625|96.2054375,-203.5193125|95.6523125,-202.3158125|95.72575,-204.2941875|96.946375,-203.4363125|96.247375,-203.5424375|95.95925,-198.980375|96.79725,-203.9604375|96.4035,-199.2435625|95.48525,-204.2938125|96.8265625,-201.4125|96.041125,-203.479625|94.814625,-203.22675|96.87425,-216.7770625|107.0415,-216.119625|106.8245,-219.399625|105.496125,-216.1859375|106.753,-216.893625|106.031875,-220.03425|106.138375,-211.0673125|108.36775,-217.981375|107.483,-215.5630625|105.748625,-220.6393125|107.690375,-217.2421875|105.4845,-215.8366875|107.313375,-216.959625|107.42825,-219.1881875|107.3975,-218.9306875|108.74575,-117.32775|0.00475,-119.7353125|0.0145,-9.0045|0.0,-127.2185|0.05425,-133.3739375|0.078875,-136.373375|0.004625,-133.328|0.021375,-124.933125|0.010625,-141.8619375|0.0048125,-132.1828125|0.02375,-142.79075|0.021125,-131.438375|0.03,-133.2238125|0.02475,-132.571375|0.0140625,-120.0186875|0.0,-208.8330625|101.2885,-206.3658125|100.1533125,-206.680375|100.6498125,-204.7271875|99.721875,-208.5324375|100.78475,-207.6563125|99.8145,-207.7826875|100.588375,-206.3199375|99.2449375,-209.750625|101.046875,-205.0045|99.1040625,-208.41975|100.885125,-206.74375|99.83575,-208.01925|100.164875,-206.318875|100.49725,-206.8611875|100.075875,
-208.6690625|104.396375,-207.3649375|103.81325,-207.7290625|103.5475,-207.7431875|104.423625,-208.0358125|104.14875,-209.127625|105.340125,-209.8425|105.082125,-206.37225|103.6585,-209.8200625|105.6225,-210.469625|104.9375,-209.168375|104.830125,-208.6035|104.775875,-208.1170625|103.664125,-202.5045625|103.905625,-204.5935625|103.39,-203.594875|95.9115625,-203.4568125|97.06575,-203.166125|96.823375,-203.7175|97.71925,-203.0571875|95.7395,-202.4113125|96.382625,-202.4081875|97.116125,-202.2146875|96.6545625,-198.4821875|96.395875,-203.711375|96.0765,-200.4090625|95.015,-204.287875|97.3494375,-203.295875|95.301,-204.4390625|97.23475,-202.469875|96.792125,-215.039125|106.14725,-216.8263125|107.604875,-218.382875|106.776125,-216.842|106.962625,-218.0654375|108.1978125,-219.104125|107.94425,-208.328375|106.5720625,-215.716375|106.7865,-214.96225|106.4996875,-220.6079375|108.38375,-219.88325|108.0004375,-216.5965|108.0443125,-215.852625|106.952,-218.8385625|107.598625,-218.273375|107.8076875,-122.7903125|0.009625,-126.794375|0.0463125,-128.1835|0.0045625,-8.004|0.0,-130.0295|0.0268125,-122.878875|0.0535,-131.76675|0.044875,-119.596375|0.0205,-128.4721875|0.015375,-128.7585625|0.0600625,-129.898875|0.03075,-121.6195|0.041625,-121.3734375|0.0845625,-124.8843125|0.02,-124.5526875|0.0683125,-206.5095|100.8835,-205.899|100.6245,-203.98225|99.98725,-205.6806875|100.86175,-206.8070625|100.2028125,-207.570875|100.526625,-205.8914375|100.57125,-204.481125|99.631375,-205.88525|99.31725,-206.4439375|101.16275,-204.7875625|98.609,-205.8269375|102.0974375,-205.5605625|99.533875,-204.6869375|99.42075,-206.8629375|99.64025,
-208.852625|104.006625,-207.7278125|104.301875,-207.4868125|104.287875,-208.297125|103.85675,-208.368375|104.649625,-207.441875|103.74825,-207.646375|105.589125,-205.6089375|103.8518125,-207.04075|103.546125,-210.5563125|104.60025,-206.4489375|102.7965625,-207.7825625|104.5328125,-206.602625|103.655375,-202.347|103.407,-207.3084375|105.158625,-202.3125625|96.416625,-203.8833125|96.4685,-202.7324375|97.107875,-202.19325|95.538875,-203.5221875|95.932875,-201.549125|96.037875,-203.578125|97.0,-202.5855|96.51275,-195.8451875|95.947125,-204.092875|96.945875,-201.4036875|96.674375,-202.84275|96.178,-202.523625|96.984,-202.1300625|96.17975,-198.9798125|96.349375,-214.042125|106.9675625,-216.083125|106.78025,-219.40075|106.6115,-213.6093125|106.387,-215.5466875|107.331,-219.718625|108.301625,-208.6795625|107.70275,-216.066375|106.759375,-216.9033125|107.819,-218.718|107.58325,-216.9161875|106.483,-216.9791875|108.07725,-214.9488125|107.22675,-217.364875|106.6535,-214.774125|106.8363125,-127.3219375|0.0148125,-124.3311875|0.0469375,-128.5848125|0.009875,-131.8389375|0.047125,-9.0045|0.0,-124.0723125|0.054875,-118.7341875|0.0640625,-120.769125|0.101875,-119.7645625|0.0323125,-121.4223125|0.0371875,-118.7461875|0.0,-120.008875|0.055625,-122.6831875|0.0393125,-122.8730625|0.054125,-118.2954375|0.061375,-205.2808125|100.689625,-204.1816875|99.742875,-204.1951875|99.74175,-206.5471875|101.0335,-205.041|99.453375,-206.574375|98.928875,-204.568625|99.5905,-205.8865|101.467625,-205.7225|100.07125,-205.4281875|101.098125,-206.1371875|99.187625,-205.8843125|99.77,-205.048375|100.160125,-207.3100625|101.6395,-206.664125|99.87575,
-208.3759375|104.66975,-206.9213125|104.053875,-207.1698125|103.9905,-208.054375|104.697375,-209.0013125|104.76975,-206.67075|103.431625,-207.3301875|105.057625,-206.621375|104.717375,-207.354375|103.928125,-204.877|103.19875,-208.477125|105.037125,-207.1089375|105.32525,-206.4968125|103.104,-202.4465|103.9645,-203.626625|102.774375,-200.787|97.338625,-203.350375|96.617875,-200.9798125|96.522125,-201.4374375|96.616,-203.8756875|96.518875,-200.217|94.887875,-202.65325|97.696125,-200.776375|95.25675,-196.2195625|96.327375,-202.1934375|95.593625,-199.6338125|95.4355,-200.412|95.755375,-201.473625|96.1265,-202.4569375|96.965125,-200.8974375|97.319,-214.2394375|107.461375,-217.455|108.436,-216.452|106.75225,-213.8984375|106.5486875,-216.6654375|107.561,-219.403|107.023375,-206.385625|107.3984375,-215.3415|107.8776875,-213.5981875|106.926625,-214.062125|106.593,-215.468125|106.9290625,-215.8271875|108.03975,-216.2843125|108.017375,-218.6846875|108.223375,-216.9123125|108.592875,-127.4954375|0.0394375,-120.5263125|0.0159375,-128.2671875|0.02125,-120.3671875|0.010625,-124.2870625|0.0159375,-9.0045|0.0,-109.79025|0.032875,-116.94225|0.029375,-117.7636875|0.039375,-114.047875|0.0330625,-117.0351875|0.0470625,-120.9975625|0.0658125,-106.9566875|0.064125,-120.1296875|0.027125,-113.8170625|0.04125,-203.4821875|99.718,-203.645375|99.9605,-203.6943125|101.36225,-206.2848125|102.381875,-204.399625|100.9085,-203.913|99.7545,-202.86425|99.741125,-204.9798125|100.045,-205.8335625|99.991375,-202.2165|99.03175,-205.2139375|100.6335,-203.9200625|101.10475,-205.2765625|100.960125,-205.64625|100.96025,-205.101875|99.818875,
-206.581125|104.3925625,-204.6536875|103.365875,-204.7779375|103.23525,-204.817875|103.5655,-205.6849375|104.315125,-204.6461875|104.73625,-205.988625|104.523875,-206.7205|105.285125,-204.3958125|104.08775,-207.2658125|104.3036875,-205.909375|104.4579375,-205.9793125|104.2230625,-206.153|104.916625,-199.8526875|102.9003125,-206.23225|106.006125,-199.8804375|96.92925,-200.15375|96.0843125,-199.07825|95.716625,-199.2396875|95.53425,-199.00475|96.4031875,-199.22775|95.114375,-199.262875|95.6775,-200.011625|96.115625,-195.7196875|96.526625,-197.6910625|94.459875,-198.1346875|96.705125,-199.91175|96.387375,-202.0979375|96.7118125,-200.271625|97.645875,-198.7321875|97.14875,-213.796375|108.227375,-213.8349375|107.337875,-214.7515625|107.459375,-211.257875|105.996125,-215.3199375|106.606625,-217.7931875|106.852,-207.3830625|108.4528125,-213.61425|107.948875,-213.2115625|106.3706875,-216.1676875|107.841375,-215.472125|107.37475,-213.7230625|108.612875,-215.1931875|108.1725625,-216.26125|108.237625,-215.06775|108.3573125,-114.7778125|0.04075,-119.4354375|0.0845,-118.5644375|0.02875,-121.631|0.00575,-115.8764375|0.050625,-110.08775|0.00575,-8.004|0.0,-106.2189375|0.012625,-103.3979375|0.0063125,-104.013125|0.0286875,-111.803125|0.0,-109.8213125|0.02425,-106.7624375|0.012625,-113.322125|0.0,-98.2220625|0.023875,-202.089|100.82975,-204.1654375|100.97325,-202.426625|100.2765,-201.7744375|100.155,-205.55225|101.8665,-202.7520625|99.9034375,-204.6360625|101.967875,-201.5984375|100.005875,-204.4801875|100.090625,-201.80525|98.982625,-205.017875|100.38925,-202.4331875|99.92175,-201.7150625|99.49325,-204.8599375|100.825375,-204.6340625|99.644,
-204.10975|110.572125,-202.4881875|109.653,-204.056625|110.006,-203.989125|110.02125,-204.10625|110.81075,-202.592375|110.228625,-202.571625|109.613625,-201.7835|109.72275,-202.5051875|110.405875,-201.2911875|108.9415,-205.1796875|111.3245,-202.44|110.307625,-199.8774375|108.777875,-201.956875|110.123625,-201.232625|109.79225,-199.0321875|97.00525,-201.846875|97.781125,-197.555625|96.36,-199.73175|98.697375,-200.204|97.378875,-198.3628125|97.497,-199.5281875|97.661,-198.90025|97.097125,-192.300625|96.65875,-200.6520625|98.575875,-197.04525|96.664,-200.239125|97.475125,-196.207|95.792375,-200.2945625|96.815125,-197.9211875|97.984125,-213.743125|108.932375,-214.2696875|109.146125,-215.97375|108.8261875,-212.8055|108.0015,-214.8375|108.6856875,-215.8234375|107.305125,-204.7508125|108.7615,-211.735|107.15375,-214.528625|109.154125,-214.8760625|109.294625,-214.060625|107.94825,-212.338|107.899875,-213.705875|108.4850625,-214.9885625|108.833375,-212.6453125|109.088625,-103.276625|0.0341875,-105.1525625|0.011875,-96.4158125|0.03575,-100.36675|0.0340625,-102.3755|0.0059375,-103.5045625|0.050625,-103.6238125|0.011875,-11.0055|0.0,-92.0590625|0.0,-98.4800625|0.0435625,-98.867875|0.0195,-97.13875|0.035125,-92.3831875|0.0386875,-97.3485625|0.031875,-85.38|0.0665,-199.6921875|100.607625,-198.928|99.4055,-201.58575|102.679,-204.1525625|102.489625,-204.3791875|102.89575,-201.25175|100.262,-202.492|101.523625,-202.3713125|101.218875,-202.9919375|101.51325,-201.363125|101.696,-202.7194375|101.1035625,-202.4780625|102.2315,-201.7341875|101.765875,-201.67725|101.94075,-204.757875|102.400875,
-204.42875|105.687875,-204.4744375|104.482625,-207.0165|106.251375,-205.8215625|104.5205,-205.1121875|105.05675,-203.1561875|103.740125,-204.6595|104.302625,-201.48625|102.7449375,-203.2854375|103.7375,-203.4308125|103.0235,-204.475|103.646375,-204.454375|104.92025,-205.6409375|103.552625,-201.104375|104.40075,-201.267|104.054125,-196.7418125|95.504375,-197.2629375|96.0674375,-198.2428125|96.8708125,-198.3769375|97.332375,-197.6800625|95.628875,-196.111625|95.381375,-197.8670625|96.4004375,-196.5115625|95.715,-192.868875|96.098125,-197.422875|95.505375,-196.189625|95.2823125,-199.164125|96.519875,-199.2585625|97.426875,-197.4675|95.363375,-195.7205|96.168125,-212.187875|106.7625,-211.8668125|107.414625,-214.7194375|108.099625,-210.9028125|108.412125,-210.998375|106.58525,-217.2325625|107.898125,-204.217875|107.062125,-211.2589375|107.14625,-210.5115625|106.48475,-213.882875|107.405875,-213.4135|107.5675,-210.2175625|107.0903125,-210.096375|105.791875,-214.2358125|108.142,-212.882625|108.01925,-101.768625|0.0855,-96.7925|0.01325,-98.7355625|0.054875,-92.6656875|0.0235625,-91.9288125|0.031875,-95.3256875|0.0416875,-90.113125|0.055375,-93.580875|0.045125,-12.006|0.0,-89.1494375|0.0428125,-83.730375|0.04075,-92.9934375|0.023875,-84.5094375|0.0738125,-93.4166875|0.0359375,-81.079875|0.0211875,-200.85625|101.1668125,-200.9775625|101.34225,-199.1788125|99.608125,-200.7305625|100.819,-201.6893125|100.89325,-200.8125|99.3686875,-202.9660625|100.897625,-199.358625|100.253875,-201.6653125|101.0440625,-202.48075|101.6249375,-200.1459375|99.6323125,-198.3374375|98.816875,-201.760625|100.140625,-200.4609375|100.30375,-202.3970625|100.9535,
-203.1559375|105.96775,-203.0205|105.600625,-200.94625|104.038375,-204.2023125|106.192125,-202.6981875|105.4933125,-201.4139375|105.203625,-202.4064375|105.61,-203.1145|105.8539375,-202.247875|104.853375,-203.0855|106.117375,-202.990125|105.46125,-203.7634375|107.14025,-204.1359375|105.913625,-197.8288125|104.8105,-200.98225|105.38675,-195.102125|97.0479375,-195.8318125|98.12725,-197.801375|98.407375,-194.373|96.911875,-196.9198125|98.1605,-195.65025|96.50175,-196.8351875|97.8763125,-195.9335625|96.263375,-190.35125|97.1670625,-195.9010625|97.20625,-192.219125|96.662625,-196.423375|97.6425,-196.4355625|97.408625,-195.112625|96.700625,-192.35975|96.223625,-204.061625|112.6078125,-205.8659375|113.064375,-207.7194375|113.0215,-206.279875|113.7190625,-208.3324375|113.5845,-208.0466875|113.11625,-196.6778125|109.660625,-206.5913125|113.5878125,-207.2225|113.5755,-205.8075625|112.7890625,-204.7615|112.55125,-208.4615|114.871125,-205.4834375|112.8165,-206.3843125|113.4705,-206.2093125|112.2235,-84.2181875|0.036875,-85.090125|0.0295,-80.0258125|0.05125,-80.268875|0.007375,-80.3733125|0.0398125,-75.999125|0.0918125,-74.3135|0.007375,-83.055875|0.024625,-81.6309375|0.007375,-7.0035|0.0,-69.8601875|0.03825,-71.9078125|0.0425,-74.7688125|0.02575,-74.056125|0.0234375,-69.52825|0.0333125,-200.74425|102.315875,-197.225375|100.1445625,-197.929625|101.7336875,-199.7288125|101.6736875,-198.9205|100.64625,-201.1536875|101.608875,-200.659875|102.377625,-198.840375|101.24375,-199.703|100.689875,-197.004|100.424875,-200.315375|101.355,-198.9098125|102.109,-201.1226875|101.903,-199.487|101.847625,-198.7925625|100.5215,
-203.333125|104.249875,-200.8325625|104.287875,-202.5805625|104.8915,-202.6044375|104.195,-202.2451875|104.218625,-202.3228125|104.488375,-203.0449375|104.3125625,-201.3506875|103.584625,-201.5093125|104.4755,-202.8716875|103.881625,-202.060625|104.1025,-202.2504375|103.631625,-202.8806875|104.198875,-199.611625|105.640125,-199.8829375|104.6823125,-196.8554375|97.82475,-196.8159375|96.650125,-195.128|96.504,-195.2993125|96.980375,-196.74675|95.445,-194.8573125|95.35825,-195.033|97.161,-196.546125|96.566625,-190.9369375|96.289875,-196.744125|97.21825,-194.2030625|96.9195,-194.0830625|95.296125,-196.843875|96.414875,-198.0575625|97.176,-194.3063125|96.05225,-212.0978125|107.518625,-211.08975|107.694125,-211.56675|106.98075,-210.2163125|106.715,-210.8628125|106.1209375,-212.602|107.32225,-200.826125|106.591375,-209.3535|106.290875,-211.512375|107.5748125,-212.93575|108.122125,-212.120625|108.178625,-210.3124375|107.471125,-211.7586875|108.398875,-210.10575|105.92475,-208.1181875|106.20475,-76.323125|0.026625,-76.63925|0.015125,-78.254125|0.073875,-74.7924375|0.0,-72.38075|0.0190625,-73.328|0.0673125,-74.5091875|0.0075625,-81.6516875|0.0554375,-78.4180625|0.0415625,-80.692|0.0226875,-11.0055|0.0,-61.332|0.0238125,-67.7470625|0.0445,-67.0161875|0.0738125,-62.96125|0.028,-196.899625|99.48875,-195.2059375|99.427625,-197.4655|100.5256875,-197.417625|99.66575,-197.4906875|99.167,-199.1721875|100.05725,-199.909375|100.887125,-197.4346875|99.61475,-199.687375|100.792,-197.8730625|99.3795,-199.75525|100.4755,-199.4699375|101.272375,-198.9335625|99.744375,-199.3561875|101.09825,-199.984|100.394875,
-200.7785|103.8921875,-201.960625|104.755375,-199.3096875|103.908375,-200.8909375|103.7985,-203.189875|104.4885,-199.8125|103.1215,-199.9321875|103.1855,-200.980125|104.850875,-200.9788125|104.887,-198.7651875|103.067125,-199.619|103.5945,-202.1641875|105.213875,-201.144|104.703875,-196.44125|104.026125,-199.9238125|104.45625,-194.63175|95.4615,-194.314875|95.8131875,-195.781|96.14225,-194.1106875|95.7721875,-196.7871875|97.39975,-194.7546875|96.684125,-195.416875|96.584625,-196.0165625|96.9685,-190.896125|97.344375,-195.3241875|97.374,-192.8073125|96.524625,-196.3551875|97.049,-195.593625|98.368,-195.998|96.985375,-193.896|97.5495,-208.48325|106.9363125,-210.7655|107.922,-211.8976875|107.954625,-210.3295625|107.7046875,-209.3765|106.7620625,-213.1864375|107.3065,-200.656875|106.602625,-209.0570625|107.375125,-208.753625|106.815375,-211.0775|107.8460625,-210.826125|107.94675,-209.9259375|107.6955,-207.5283125|106.165375,-210.326875|106.309375,-211.2995|107.6215,-66.0746875|0.0606875,-67.6050625|0.0415625,-64.704|0.068375,-64.0888125|0.060125,-66.215125|0.064625,-67.44525|0.016625,-63.8806875|0.0,-69.04675|0.0083125,-72.659375|0.028125,-79.309875|0.0,-63.5236875|0.0473125,-9.0045|0.0,-57.868125|0.0,-62.4314375|0.035,-53.118375|0.04525,-197.47075|101.167125,-197.216375|100.500375,-195.65575|100.079875,-197.078125|100.244125,-197.2255625|99.317375,-199.8380625|100.704375,-198.05925|99.50325,-197.2455625|99.71325,-199.3210625|99.902,-197.7443125|100.1739375,-199.00125|100.65525,-197.104|100.37625,-198.5474375|100.9275,-197.98575|100.074,-199.3670625|99.47775,
-199.0765625|105.63325,-199.4316875|105.1984375,-199.7635|105.34625,-198.835875|104.84425,-197.5635625|103.9245,-199.559|105.5948125,-197.7514375|104.0835,-196.460875|104.1225625,-198.700625|105.3548125,-199.1118125|104.8528125,-199.2795|105.2060625,-200.18775|106.228375,-202.0548125|106.2160625,-194.5715|104.2789375,-197.967875|105.431875,-192.842375|97.361125,-194.279375|97.52575,-194.435|97.181875,-194.47375|97.543,-196.233125|97.4349375,-195.2045625|96.9716875,-195.1768125|96.6788125,-194.99425|97.8250625,-190.0356875|97.66525,-193.9631875|96.6130625,-190.194375|95.793375,-194.4553125|97.71875,-195.0959375|98.0096875,-194.12825|96.869625,-193.33275|97.3820625,-205.63825|106.2823125,-208.809125|107.8108125,-210.1719375|107.7471875,-207.97725|107.64125,-209.2036875|109.2838125,-211.3931875|107.5550625,-198.2670625|108.237375,-207.523875|107.2993125,-208.1805625|108.2568125,-208.943875|108.4315625,-210.5001875|109.65725,-205.241125|107.0288125,-209.5361875|108.596875,-208.816125|108.7523125,-206.97925|106.338875,-54.896|0.080375,-52.8611875|0.034,-49.4159375|0.066,-51.55025|0.058,-52.876625|0.03575,-49.8401875|0.0255,-50.1720625|0.03575,-53.40525|0.089375,-55.023625|0.0255,-59.3599375|0.0255,-53.7589375|0.017,-50.56875|0.017,-10.005|0.0,-44.3169375|0.0089375,-41.8425625|0.087375,-186.1308125|98.0605,-189.9798125|102.170375,-191.193125|102.814625,-190.6389375|102.279,-191.0566875|101.2421875,-193.093375|102.6788125,-192.2188125|102.791375,-189.485125|101.413125,-191.7921875|102.2828125,-190.138125|101.5029375,-192.69675|102.7480625,-192.0705|102.4319375,-192.338375|102.601,-191.6071875|101.899875,-190.3499375|101.7850625,
